Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,1.382392e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.737771e-29
1.666667e-01,4.815631e-12,1.000000e+00,1.000000e+00,0.000000e+00,1.440238e-28,5.293768e-30,5.630397e-31,2.961282e-27
3.333333e-01,1.677509e-11,1.000000e+00,1.000000e+00,6.294352e-29,6.526935e-27,2.428648e-28,2.759223e-29,1.279638e-25
5.000000e-01,5.843491e-11,1.000000e+00,1.000000e+00,2.800370e-27,2.821380e-25,1.046273e-26,1.239646e-27,5.504408e-24
6.666667e-01,2.035551e-10,1.000000e+00,1.000000e+00,1.210539e-25,1.213668e-23,4.464919e-25,5.447269e-26,2.360820e-22
8.333333e-01,7.090636e-10,1.000000e+00,1.000000e+00,5.207493e-24,5.207951e-22,1.896609e-23,2.363982e-24,1.010437e-20
1.000000e+00,2.469903e-09,1.000000e+00,1.000000e+00,2.233559e-22,2.375215e-20,5.283594e-22,2.803918e-23,4.787769e-19
1.166667e+00,8.602916e-09,1.000000e+00,1.000000e+00,9.559945e-21,1.165509e-18,1.214477e-20,2.398691e-22,2.859325e-17
1.333333e+00,2.995789e-08,1.000000e+00,1.000000e+00,4.524279e-19,6.929007e-17,6.746477e-19,1.000398e-20,1.202235e-15
1.500000e+00,1.042385e-07,1.000000e+00,1.000000e+00,2.695569e-17,2.943616e-15,2.875087e-17,3.836177e-19,5.036392e-14
1.666667e+00,3.616889e-07,1.000000e+00,1.000000e+00,1.137663e-15,1.232515e-13,1.199263e-15,1.518974e-17,2.119612e-12
1.833333e+00,1.243010e-06,9.999999e-01,1.000000e+00,4.766346e-14,5.167965e-12,4.984457e-14,6.108731e-16,8.821210e-11
2.000000e+00,4.136573e-06,9.999996e-01,1.000000e+00,2.005844e-12,2.124206e-10,2.023154e-12,2.445782e-14,3.531530e-09
2.166667e+00,1.246724e-05,9.999989e-01,1.000000e+00,8.348939e-11,8.155089e-09,7.460540e-11,8.702271e-13,1.210842e-07
2.333333e+00,2.951456e-05,9.999975e-01,1.000000e+00,3.344178e-09,2.454619e-07,1.986263e-09,2.093334e-11,1.647307e-06
2.500000e+00,4.830928e-05,9.999958e-01,1.000000e+00,1.149205e-07,2.536880e-06,1.658515e-08,1.611112e-10,2.572523e-06
2.666667e+00,5.844206e-05,9.999948e-01,1.000000e+00,1.600922e-06,5.648446e-06,4.556329e-08,5.575783e-10,1.638783e-06
2.833333e+00,6.113147e-05,9.999944e-01,1.000000e+00,3.267294e-06,8.868721e-06,1.015977e-07,1.867018e-09,7.315676e-07
3.000000e+00,6.068139e-05,9.999943e-01,1.000000e+00,3.294401e-06,1.173009e-05,1.991346e-07,5.533051e-09,2.790120e-07
3.166667e+00,0.000000e+00,1.000000e+00,9.999942e-01,2.461522e-06,9.536012e-06,3.006845e-07,1.245006e-08,1.085124e-08
3.333333e+00,2.764671e-11,1.000000e+00,9.999942e-01,1.263209e-06,1.082210e-05,4.520700e-07,2.420208e-08,2.296671e-08
3.500000e+00,1.184244e-10,1.000000e+00,9.999942e-01,7.376564e-07,1.135635e-05,6.041845e-07,4.040188e-08,4.080662e-08
3.666667e+00,4.291122e-10,1.000000e+00,9.999942e-01,4.317357e-07,1.148883e-05,7.473492e-07,6.067447e-08,6.420853e-08
3.833333e+00,1.515509e-09,1.000000e+00,9.999942e-01,2.726305e-07,1.145283e-05,8.781646e-07,8.445817e-08,9.259454e-08
4.000000e+00,5.295735e-09,1.000000e+00,9.999942e-01,2.036594e-07,1.139147e-05,9.969028e-07,1.111736e-07,1.252360e-07
4.166667e+00,1.846360e-08,1.000000e+00,9.999942e-01,1.895669e-07,1.139103e-05,1.105766e-06,1.403139e-07,1.614255e-07
4.333333e+00,6.432398e-08,1.000000e+00,9.999942e-01,2.094640e-07,1.150335e-05,1.207856e-06,1.714865e-07,2.005687e-07
4.500000e+00,2.240703e-07,1.000000e+00,9.999942e-01,2.510477e-07,1.175953e-05,1.306596e-06,2.044250e-07,2.422211e-07
4.666667e+00,7.803208e-07,9.999999e-01,9.999942e-01,3.070111e-07,1.217804e-05,1.405401e-06,2.389880e-07,2.860914e-07
4.833333e+00,2.715627e-06,9.999998e-01,9.999942e-01,3.729663e-07,1.276956e-05,1.507492e-06,2.751407e-07,3.319987e-07
5.000000e+00,9.429069e-06,9.999992e-01,9.999942e-01,4.462692e-07,1.353932e-05,1.615684e-06,3.129190e-07,3.797604e-07
5.166667e+00,3.248223e-05,9.999972e-01,9.999942e-01,5.253269e-07,1.448620e-05,1.731868e-06,3.523226e-07,4.302392e-07
5.333333e+00,1.089912e-04,9.999908e-01,9.999942e-01,6.091222e-07,1.559640e-05,1.855227e-06,3.929614e-07,5.468230e-07
5.500000e+00,3.375106e-04,9.999713e-01,9.999942e-01,6.979285e-07,1.695017e-05,1.977442e-06,4.329370e-07,2.983546e-06
5.666667e+00,8.638722e-04,9.999263e-01,9.999942e-01,8.494565e-07,2.285795e-05,2.101478e-06,4.665355e-07,3.540001e-05
5.833333e+00,1.573925e-03,9.998645e-01,9.999827e-01,3.136579e-06,6.592559e-05,2.223124e-06,4.510894e-07,7.452269e-05
6.000000e+00,2.221694e-03,9.998065e-01,9.999597e-01,3.107324e-05,1.276073e-04,2.261409e-06,3.743789e-07,8.403386e-05
6.166667e+00,2.853273e-03,9.997485e-01,9.999425e-01,7.386373e-05,1.853282e-04,2.320066e-06,2.943333e-07,8.867414e-05
6.333333e+00,3.458577e-03,9.996909e-01,9.999252e-01,1.038512e-04,2.472593e-04,2.489809e-06,2.224886e-07,8.929790e-05
6.500000e+00,3.797320e-03,9.996554e-01,9.998907e-01,1.262702e-04,2.906157e-04,2.785708e-06,2.189892e-07,8.208133e-05
6.666667e+00,4.032159e-03,9.996273e-01,9.998505e-01,1.321034e-04,3.263067e-04,3.064439e-06,2.182391e-07,6.631445e-05
6.833333e+00,4.307211e-03,9.995956e-01,9.998160e-01,1.277011e-04,3.533314e-04,3.355051e-06,2.205295e-07,6.821309e-05
7.000000e+00,4.710342e-03,9.995522e-01,9.997930e-01,1.132292e-04,3.994679e-04,3.878612e-06,2.309557e-07,7.727405e-05
7.166667e+00,4.849036e-03,9.995317e-01,9.997412e-01,1.121145e-04,4.235486e-04,4.190715e-06,2.391783e-07,6.953355e-05
7.333333e+00,4.890832e-03,9.995188e-01,9.996895e-01,1.141034e-04,4.402465e-04,4.506172e-06,2.517416e-07,6.558777e-05
7.500000e+00,5.005172e-03,9.995017e-01,9.996435e-01,1.040752e-04,4.677912e-04,5.182924e-06,2.788153e-07,6.940806e-05
7.666667e+00,5.245528e-03,9.994724e-01,9.996089e-01,1.007759e-04,5.098132e-04,5.966016e-06,3.081556e-07,7.176520e-05
7.833333e+00,5.420700e-03,9.994474e-01,9.995744e-01,1.038045e-04,5.442977e-04,6.815333e-06,3.517958e-07,6.618558e-05
8.000000e+00,5.657764e-03,9.994154e-01,9.995457e-01,1.052199e-04,5.764851e-04,7.686218e-06,4.067134e-07,6.368484e-05
8.166667e+00,5.754211e-03,9.993971e-01,9.994997e-01,1.023346e-04,5.903039e-04,8.374892e-06,4.631175e-07,6.492778e-05
8.333333e+00,6.308971e-03,9.993371e-01,9.994939e-01,9.797327e-05,6.517737e-04,9.717980e-06,5.482941e-07,7.876866e-05
8.500000e+00,6.594669e-03,9.992998e-01,9.994594e-01,1.069792e-04,6.859763e-04,1.039897e-05,6.021330e-07,8.012532e-05
8.666667e+00,6.853937e-03,9.992664e-01,9.994192e-01,1.176156e-04,7.234869e-04,1.122873e-05,6.703925e-07,7.671824e-05
8.833333e+00,6.793635e-03,9.992618e-01,9.993502e-01,1.245004e-04,7.210675e-04,1.152047e-05,7.223469e-07,7.235705e-05
9.000000e+00,7.268498e-03,9.992069e-01,9.993272e-01,1.149624e-04,7.683558e-04,1.251424e-05,8.042691e-07,8.277320e-05
9.166667e+00,7.666956e-03,9.991599e-01,9.992869e-01,1.169646e-04,8.019058e-04,1.336140e-05,8.886614e-07,8.835415e-05
9.333333e+00,8.007488e-03,9.991177e-01,9.992294e-01,1.228590e-04,8.126028e-04,1.343377e-05,9.105190e-07,9.857526e-05
9.500000e+00,8.429924e-03,9.990702e-01,9.991604e-01,1.273093e-04,8.384521e-04,1.359729e-05,9.460892e-07,1.196154e-04
9.666667e+00,8.918384e-03,9.990105e-01,9.991029e-01,1.365920e-04,8.764486e-04,1.366437e-05,9.780701e-07,1.219151e-04
9.833333e+00,9.473687e-03,9.989498e-01,9.990454e-01,1.538773e-04,9.244774e-04,1.394662e-05,1.008625e-06,1.305072e-04
1.000000e+01,1.018090e-02,9.988786e-01,9.989936e-01,1.717917e-04,1.002912e-03,1.452762e-05,1.028614e-06,1.395762e-04
1.016667e+01,1.072975e-02,9.988147e-01,9.989246e-01,1.946510e-04,1.050884e-03,1.448705e-05,1.011660e-06,1.326353e-04
1.033333e+01,1.150286e-02,9.987256e-01,9.988786e-01,2.087007e-04,1.120038e-03,1.502769e-05,1.036256e-06,1.510633e-04
1.050000e+01,1.217069e-02,9.986537e-01,9.988096e-01,2.140627e-04,1.199970e-03,1.570275e-05,1.060623e-06,1.556707e-04
1.066667e+01,1.269655e-02,9.985863e-01,9.987406e-01,2.321259e-04,1.254145e-03,1.590620e-05,1.064772e-06,1.499023e-04
1.083333e+01,1.312960e-02,9.985277e-01,9.986543e-01,2.414244e-04,1.303991e-03,1.624923e-05,1.068125e-06,1.456484e-04
1.100000e+01,1.339117e-02,9.984943e-01,9.985508e-01,2.442587e-04,1.324497e-03,1.643524e-05,1.080077e-06,1.461782e-04
1.116667e+01,1.359336e-02,9.984721e-01,9.984243e-01,2.350694e-04,1.321187e-03,1.624880e-05,1.060630e-06,1.651667e-04
1.133333e+01,1.416226e-02,9.983974e-01,9.983380e-01,2.275801e-04,1.381342e-03,1.677968e-05,1.080918e-06,1.722021e-04
1.150000e+01,1.450354e-02,9.983474e-01,9.982288e-01,2.390850e-04,1.415849e-03,1.675555e-05,1.079341e-06,1.600186e-04
1.166667e+01,1.531609e-02,9.982461e-01,9.981770e-01,2.484975e-04,1.509990e-03,1.776683e-05,1.124660e-06,1.668985e-04
1.183333e+01,1.590502e-02,9.981730e-01,9.981137e-01,2.587384e-04,1.587821e-03,1.864656e-05,1.137835e-06,1.681753e-04
1.200000e+01,1.640550e-02,9.980954e-01,9.980505e-01,2.711226e-04,1.650876e-03,1.949716e-05,1.187874e-06,1.491195e-04
1.216667e+01,1.671518e-02,9.980422e-01,9.979700e-01,2.723134e-04,1.686624e-03,2.022936e-05,1.241893e-06,1.464025e-04
1.233333e+01,1.658955e-02,9.980340e-01,9.978320e-01,2.586404e-04,1.664480e-03,2.035351e-05,1.276445e-06,1.398529e-04
1.250000e+01,1.700743e-02,9.979727e-01,9.977457e-01,2.401943e-04,1.696026e-03,2.103957e-05,1.351867e-06,1.485357e-04
1.266667e+01,1.760540e-02,9.979016e-01,9.976594e-01,2.335205e-04,1.740966e-03,2.196629e-05,1.438753e-06,1.743909e-04
1.283333e+01,1.838536e-02,9.977943e-01,9.976019e-01,2.389097e-04,1.810130e-03,2.229657e-05,1.460560e-06,1.855714e-04
1.300000e+01,1.885383e-02,9.977277e-01,9.975099e-01,2.626832e-04,1.870497e-03,2.294520e-05,1.505223e-06,1.759094e-04
1.316667e+01,1.917318e-02,9.976752e-01,9.974121e-01,2.817782e-04,1.912484e-03,2.364302e-05,1.554108e-06,1.738160e-04
1.333333e+01,1.945934e-02,9.976161e-01,9.973029e-01,2.849439e-04,1.939228e-03,2.390386e-05,1.575507e-06,1.668285e-04
1.350000e+01,1.988608e-02,9.975418e-01,9.972109e-01,2.838662e-04,1.972936e-03,2.462423e-05,1.635797e-06,1.735322e-04
1.366667e+01,2.009250e-02,9.975032e-01,9.970613e-01,2.812843e-04,1.973254e-03,2.501448e-05,1.690154e-06,1.835478e-04
1.383333e+01,2.082610e-02,9.974011e-01,9.969636e-01,2.728778e-04,2.041355e-03,2.608695e-05,1.791617e-06,2.100922e-04
1.400000e+01,2.103460e-02,9.973527e-01,9.968198e-01,2.822792e-04,2.064000e-03,2.589906e-05,1.804110e-06,2.060462e-04
1.416667e+01,2.104845e-02,9.973162e-01,9.966703e-01,2.970283e-04,2.062988e-03,2.520128e-05,1.764683e-06,1.949360e-04
1.433333e+01,2.138637e-02,9.972706e-01,9.965380e-01,2.981634e-04,2.108440e-03,2.550385e-05,1.760149e-06,1.780999e-04
1.450000e+01,2.166738e-02,9.972202e-01,9.964000e-01,3.002498e-04,2.108177e-03,2.549969e-05,1.744993e-06,1.787918e-04
1.466667e+01,2.223308e-02,9.971608e-01,9.962562e-01,2.833628e-04,2.142487e-03,2.645345e-05,1.820024e-06,2.192297e-04
1.483333e+01,2.270028e-02,9.970876e-01,9.961067e-01,2.819430e-04,2.187896e-03,2.679305e-05,1.857548e-06,2.254889e-04
1.500000e+01,2.300630e-02,9.970309e-01,9.959514e-01,3.068719e-04,2.231555e-03,2.707518e-05,1.862828e-06,2.112337e-04
1.516667e+01,2.343344e-02,9.969628e-01,9.958192e-01,3.275832e-04,2.260539e-03,2.735220e-05,1.887621e-06,2.163798e-04
1.533333e+01,2.413631e-02,9.968559e-01,9.957099e-01,3.278695e-04,2.322917e-03,2.764818e-05,1.906020e-06,2.168239e-04
1.550000e+01,2.457102e-02,9.967832e-01,9.955719e-01,3.306034e-04,2.359445e-03,2.818802e-05,1.944985e-06,2.244738e-04
1.566667e+01,2.495039e-02,9.967145e-01,9.954166e-01,3.316228e-04,2.378351e-03,2.830556e-05,1.948709e-06,2.315105e-04
1.583333e+01,2.591772e-02,9.965901e-01,9.953131e-01,3.344187e-04,2.464946e-03,2.941076e-05,2.030510e-06,2.465302e-04
1.600000e+01,2.654666e-02,9.965050e-01,9.951693e-01,3.512876e-04,2.525301e-03,2.998532e-05,2.052144e-06,2.588151e-04
