Time,avgI1rd,avgI2rd,avgDrd
0.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
3.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
5.000000e-01,1.692569e+00,1.692569e+00,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
1.000000e+00,2.393654e+00,1.692569e+00,0.000000e+00
1.166667e+00,4.478116e+00,1.692569e+00,0.000000e+00
1.333333e+00,5.863230e+00,1.692569e+00,0.000000e+00
1.500000e+00,7.180961e+00,1.692569e+00,0.000000e+00
1.666667e+00,8.794845e+00,2.393654e+00,0.000000e+00
1.833333e+00,9.574615e+00,2.393654e+00,0.000000e+00
2.000000e+00,9.723067e+00,2.393654e+00,0.000000e+00
2.166667e+00,1.043369e+01,2.931615e+00,0.000000e+00
2.333333e+00,1.160367e+01,2.931615e+00,0.000000e+00
2.500000e+00,1.277861e+01,3.385138e+00,0.000000e+00
2.666667e+00,1.364593e+01,3.784699e+00,0.000000e+00
2.833333e+00,1.385427e+01,4.145930e+00,0.000000e+00
3.000000e+00,1.436192e+01,4.787307e+00,0.000000e+00
3.166667e+00,1.551265e+01,5.352372e+00,0.000000e+00
3.333333e+00,1.614608e+01,5.863230e+00,0.000000e+00
3.500000e+00,1.726088e+01,6.102643e+00,0.000000e+00
3.666667e+00,1.750807e+01,6.555291e+00,0.000000e+00
3.833333e+00,1.807169e+01,6.770275e+00,0.000000e+00
4.000000e+00,1.892349e+01,7.756324e+00,0.000000e+00
4.166667e+00,1.973857e+01,8.291860e+00,0.000000e+00
4.333333e+00,2.066043e+01,8.794845e+00,1.692569e+00
4.500000e+00,2.127526e+01,9.270581e+00,1.692569e+00
4.666667e+00,2.219783e+01,9.423824e+00,1.692569e+00
4.833333e+00,2.333045e+01,1.015541e+01,1.692569e+00
5.000000e+00,2.441057e+01,1.083773e+01,1.692569e+00
5.166667e+00,2.510485e+01,1.172646e+01,1.692569e+00
5.333333e+00,2.589132e+01,1.220529e+01,1.692569e+00
5.500000e+00,2.665460e+01,1.266602e+01,1.692569e+00
5.666667e+00,2.734429e+01,1.277861e+01,1.692569e+00
5.833333e+00,2.832209e+01,1.311058e+01,2.393654e+00
6.000000e+00,2.907082e+01,1.385427e+01,3.385138e+00
6.166667e+00,2.994460e+01,1.405953e+01,3.385138e+00
6.333333e+00,3.060696e+01,1.436192e+01,3.385138e+00
6.500000e+00,3.152906e+01,1.494836e+01,3.385138e+00
6.666667e+00,3.246910e+01,1.578723e+01,4.145930e+00
6.833333e+00,3.316744e+01,1.675558e+01,4.478116e+00
7.000000e+00,3.385138e+01,1.775181e+01,5.077706e+00
7.166667e+00,3.435539e+01,1.861826e+01,5.613615e+00
7.333333e+00,3.517938e+01,1.869503e+01,5.863230e+00
7.500000e+00,3.602429e+01,1.907428e+01,5.863230e+00
7.666667e+00,3.673303e+01,1.973857e+01,6.333012e+00
7.833333e+00,3.754299e+01,2.016928e+01,6.555291e+00
8.000000e+00,3.837319e+01,2.066043e+01,6.978640e+00
8.166667e+00,3.914923e+01,2.114018e+01,7.180961e+00
8.333333e+00,4.001771e+01,2.206840e+01,7.180961e+00
8.500000e+00,4.118198e+01,2.283400e+01,7.377736e+00
8.666667e+00,4.183762e+01,2.363544e+01,7.756324e+00
8.833333e+00,4.244941e+01,2.411539e+01,7.938851e+00
9.000000e+00,4.371286e+01,2.487558e+01,8.291860e+00
9.166667e+00,4.474916e+01,2.566908e+01,9.114762e+00
9.333333e+00,4.547942e+01,2.643877e+01,1.001337e+01
9.500000e+00,4.635290e+01,2.702816e+01,1.057009e+01
9.666667e+00,4.702783e+01,2.801700e+01,1.083773e+01
9.833333e+00,4.799261e+01,2.862393e+01,1.122723e+01
1.000000e+01,4.911367e+01,2.955944e+01,1.172646e+01
1.016667e+01,4.992361e+01,3.013533e+01,1.220529e+01
1.033333e+01,5.094604e+01,3.079359e+01,1.266602e+01
1.050000e+01,5.175498e+01,3.175540e+01,1.300087e+01
1.066667e+01,5.244232e+01,3.277645e+01,1.364593e+01
1.083333e+01,5.328232e+01,3.363914e+01,1.426184e+01
1.100000e+01,5.400329e+01,3.456323e+01,1.465808e+01
1.116667e+01,5.489770e+01,3.554394e+01,1.504388e+01
1.133333e+01,5.570069e+01,3.622255e+01,1.523312e+01
1.150000e+01,5.656827e+01,3.673303e+01,1.578723e+01
1.166667e+01,5.734787e+01,3.758113e+01,1.614608e+01
1.183333e+01,5.806769e+01,3.818609e+01,1.684085e+01
1.200000e+01,5.892473e+01,3.885542e+01,1.701011e+01
1.216667e+01,5.962552e+01,3.925884e+01,1.734367e+01
1.233333e+01,6.050785e+01,3.983834e+01,1.783232e+01
1.250000e+01,6.156392e+01,4.037406e+01,1.807169e+01
1.266667e+01,6.248766e+01,4.083267e+01,1.846375e+01
1.283333e+01,6.328487e+01,4.194020e+01,1.869503e+01
1.300000e+01,6.411686e+01,4.255052e+01,1.922389e+01
1.316667e+01,6.487199e+01,4.328478e+01,1.973857e+01
1.333333e+01,6.585811e+01,4.397423e+01,2.016928e+01
1.350000e+01,6.672243e+01,4.449235e+01,2.059099e+01
1.366667e+01,6.749085e+01,4.519507e+01,2.140949e+01
1.383333e+01,6.820863e+01,4.588703e+01,2.187281e+01
1.400000e+01,6.916789e+01,4.669159e+01,2.239058e+01
1.416667e+01,7.013446e+01,4.754281e+01,2.270819e+01
1.433333e+01,7.092651e+01,4.829015e+01,2.363544e+01
1.450000e+01,7.174974e+01,4.905530e+01,2.399630e+01
1.466667e+01,7.287880e+01,4.969354e+01,2.423390e+01
1.483333e+01,7.346606e+01,5.038058e+01,2.493309e+01
1.500000e+01,7.424186e+01,5.117047e+01,2.538853e+01
1.516667e+01,7.510506e+01,5.192077e+01,2.578044e+01
1.533333e+01,7.616559e+01,5.260595e+01,2.660081e+01
1.550000e+01,7.693279e+01,5.363066e+01,2.734429e+01
1.566667e+01,7.771084e+01,5.437336e+01,2.811906e+01
1.583333e+01,7.844467e+01,5.515801e+01,2.872384e+01
1.600000e+01,7.935242e+01,5.623813e+01,2.941371e+01
1.616667e+01,8.014273e+01,5.707245e+01,2.994460e+01
1.633333e+01,8.094302e+01,5.794422e+01,3.060696e+01
1.650000e+01,8.189305e+01,5.875433e+01,3.139247e+01
1.666667e+01,8.286676e+01,5.964954e+01,3.220332e+01
1.683333e+01,8.372657e+01,6.043679e+01,3.325370e+01
1.700000e+01,8.461151e+01,6.119052e+01,3.393590e+01
1.716667e+01,8.547053e+01,6.191193e+01,3.443868e+01
1.733333e+01,8.627121e+01,6.262504e+01,3.505702e+01
1.750000e+01,8.708098e+01,6.353336e+01,3.598451e+01
1.766667e+01,8.796474e+01,6.438439e+01,3.665496e+01
1.783333e+01,8.859753e+01,6.507041e+01,3.735174e+01
1.800000e+01,8.930606e+01,6.592333e+01,3.822358e+01
1.816667e+01,9.021566e+01,6.650740e+01,3.896586e+01
1.833333e+01,9.124186e+01,6.727828e+01,3.965815e+01
1.850000e+01,9.214789e+01,6.825062e+01,4.030304e+01
1.866667e+01,9.295270e+01,6.916789e+01,4.079758e+01
1.883333e+01,9.372002e+01,6.997088e+01,4.135552e+01
1.900000e+01,9.452659e+01,7.072426e+01,4.207659e+01
1.916667e+01,9.550648e+01,7.140955e+01,4.271850e+01
1.933333e+01,9.635757e+01,7.202869e+01,4.328478e+01
