Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,1.933635e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.737771e-29
1.666667e-01,9.421788e-12,1.000000e+00,1.000000e+00,0.000000e+00,1.440362e-28,5.294446e-30,5.631169e-31,8.044330e-27
3.333333e-01,4.590753e-11,1.000000e+00,1.000000e+00,6.294352e-29,1.736105e-26,6.431024e-28,7.302529e-29,9.511263e-25
5.000000e-01,2.236826e-10,1.000000e+00,1.000000e+00,7.548897e-27,2.050965e-24,7.567167e-26,8.960184e-27,1.119744e-22
6.666667e-01,1.089874e-09,1.000000e+00,1.000000e+00,8.926061e-25,2.414346e-22,8.835508e-24,1.077338e-24,1.314405e-20
8.333333e-01,5.310080e-09,1.000000e+00,1.000000e+00,1.050870e-22,3.109444e-20,4.177808e-22,1.077031e-23,2.164006e-18
1.000000e+00,2.586672e-08,1.000000e+00,1.000000e+00,1.233575e-20,5.160329e-18,4.939197e-20,6.793229e-22,2.837408e-16
1.166667e+00,1.258843e-07,1.000000e+00,1.000000e+00,2.028248e-18,6.783841e-16,6.404019e-18,7.742837e-20,3.233382e-14
1.333333e+00,6.098354e-07,1.000000e+00,1.000000e+00,2.661623e-16,7.735444e-14,7.300483e-16,8.639386e-18,3.723501e-12
1.500000e+00,2.890386e-06,9.999998e-01,1.000000e+00,3.034955e-14,8.857958e-12,8.292163e-14,9.578779e-16,4.209124e-10
1.666667e+00,1.243086e-05,9.999992e-01,1.000000e+00,3.494834e-12,9.750834e-10,8.889859e-12,1.000445e-13,4.319072e-08
1.833333e+00,3.848914e-05,9.999974e-01,1.000000e+00,3.950980e-10,8.878332e-08,7.199131e-10,7.254972e-12,1.704316e-06
2.000000e+00,6.704797e-05,9.999954e-01,1.000000e+00,4.056154e-08,2.331585e-06,1.309425e-08,1.005673e-10,2.644981e-06
2.166667e+00,7.787608e-05,9.999946e-01,1.000000e+00,1.614046e-06,5.028527e-06,3.593971e-08,3.758236e-10,1.366229e-06
2.333333e+00,7.880506e-05,9.999943e-01,1.000000e+00,3.342067e-06,8.055494e-06,8.822325e-08,1.562215e-09,4.743626e-07
2.500000e+00,0.000000e+00,1.000000e+00,9.999942e-01,3.080142e-06,7.178206e-06,1.628268e-07,4.904034e-09,3.756471e-09
2.666667e+00,3.867001e-11,1.000000e+00,9.999942e-01,1.619966e-06,9.049603e-06,2.917343e-07,1.208867e-08,1.051599e-08
2.833333e+00,2.174190e-10,1.000000e+00,9.999942e-01,9.516363e-07,9.933129e-06,4.315831e-07,2.339078e-08,2.224254e-08
3.000000e+00,1.082554e-09,1.000000e+00,9.999942e-01,5.443414e-07,1.024496e-05,5.678239e-07,3.870122e-08,3.923926e-08
3.166667e+00,5.303635e-09,1.000000e+00,9.999942e-01,3.201477e-07,1.027549e-05,6.939002e-07,5.758009e-08,6.119175e-08
3.333333e+00,2.586446e-08,1.000000e+00,9.999942e-01,2.089398e-07,1.020452e-05,8.081478e-07,7.948222e-08,8.748520e-08
3.500000e+00,1.260451e-07,1.000000e+00,9.999942e-01,1.659532e-07,1.014044e-05,9.115844e-07,1.038834e-07,1.174312e-07
3.666667e+00,6.140333e-07,1.000000e+00,9.999942e-01,1.645763e-07,1.014839e-05,1.006575e-06,1.303421e-07,1.503926e-07
3.833333e+00,2.988724e-06,9.999998e-01,9.999942e-01,1.892126e-07,1.026739e-05,1.096041e-06,1.585217e-07,1.858268e-07
4.000000e+00,1.448924e-05,9.999990e-01,9.999942e-01,2.306637e-07,1.052011e-05,1.182905e-06,1.881698e-07,2.232508e-07
4.166667e+00,6.892218e-05,9.999954e-01,9.999942e-01,2.834075e-07,1.091586e-05,1.269168e-06,2.189797e-07,2.696364e-07
4.333333e+00,3.015206e-04,9.999798e-01,9.999942e-01,3.440153e-07,1.145519e-05,1.352535e-06,2.499242e-07,1.163660e-06
4.500000e+00,1.001910e-03,9.999327e-01,9.999942e-01,4.169939e-07,1.374591e-05,1.426394e-06,2.768162e-07,3.502325e-05
4.666667e+00,2.120320e-03,9.998560e-01,9.999942e-01,1.264160e-06,5.981909e-05,1.662619e-06,2.909366e-07,7.921480e-05
4.833333e+00,2.889569e-03,9.998012e-01,9.999655e-01,3.237803e-05,1.115200e-04,1.822753e-06,2.791937e-07,7.882320e-05
5.000000e+00,3.585312e-03,9.997498e-01,9.999367e-01,7.842750e-05,1.524062e-04,1.794888e-06,2.281691e-07,7.740002e-05
5.166667e+00,4.209577e-03,9.997020e-01,9.999080e-01,1.001294e-04,1.930766e-04,1.965074e-06,2.207592e-07,7.517054e-05
5.333333e+00,4.982802e-03,9.996424e-01,9.998907e-01,1.098542e-04,2.398943e-04,2.214215e-06,2.158560e-07,7.793834e-05
5.500000e+00,5.667715e-03,9.995881e-01,9.998677e-01,1.178548e-04,2.865346e-04,2.507605e-06,2.104965e-07,8.208818e-05
5.666667e+00,6.468038e-03,9.995229e-01,9.998562e-01,1.246988e-04,3.435787e-04,2.920948e-06,2.120736e-07,8.159626e-05
5.833333e+00,6.784901e-03,9.994912e-01,9.998160e-01,1.350534e-04,3.817990e-04,3.293933e-06,2.163408e-07,7.373990e-05
6.000000e+00,7.027950e-03,9.994639e-01,9.997815e-01,1.343529e-04,4.170876e-04,3.756639e-06,2.266196e-07,6.285546e-05
6.166667e+00,7.288318e-03,9.994332e-01,9.997527e-01,1.293890e-04,4.489236e-04,4.288442e-06,2.438546e-07,5.394791e-05
6.333333e+00,7.745364e-03,9.993889e-01,9.997355e-01,1.168998e-04,4.798588e-04,4.968435e-06,2.722916e-07,6.419692e-05
6.500000e+00,7.888170e-03,9.993668e-01,9.996895e-01,1.040998e-04,4.974779e-04,5.489433e-06,3.029826e-07,6.414665e-05
6.666667e+00,8.401899e-03,9.993212e-01,9.996665e-01,9.999697e-05,5.351118e-04,6.301790e-06,3.404077e-07,6.941850e-05
6.833333e+00,8.859705e-03,9.992753e-01,9.996319e-01,1.062747e-04,5.676981e-04,6.930348e-06,3.837702e-07,7.446704e-05
7.000000e+00,9.277756e-03,9.992347e-01,9.995917e-01,1.096229e-04,5.994859e-04,7.617725e-06,4.307675e-07,8.277512e-05
7.166667e+00,9.851997e-03,9.991803e-01,9.995629e-01,1.139861e-04,6.439458e-04,8.376405e-06,4.783028e-07,9.166898e-05
7.333333e+00,1.008912e-02,9.991537e-01,9.995054e-01,1.248158e-04,6.795599e-04,8.908477e-06,5.132251e-07,7.951788e-05
7.500000e+00,1.052999e-02,9.991070e-01,9.994652e-01,1.368335e-04,7.144016e-04,9.524301e-06,5.620348e-07,7.535702e-05
