Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,1.064515e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.737771e-29
1.666667e-01,2.855624e-12,1.000000e+00,1.000000e+00,0.000000e+00,1.440362e-28,5.294446e-30,5.631169e-31,1.370936e-27
3.333333e-01,7.660168e-12,1.000000e+00,1.000000e+00,6.294352e-29,3.137254e-27,1.176425e-28,1.337761e-29,2.706857e-26
5.000000e-01,2.054800e-11,1.000000e+00,1.000000e+00,1.314686e-27,6.224948e-26,2.330894e-27,2.765091e-28,5.316199e-25
6.666667e-01,5.511861e-11,1.000000e+00,1.000000e+00,2.599674e-26,1.223229e-24,4.546014e-26,5.552699e-27,1.041005e-23
8.333333e-01,1.478515e-10,1.000000e+00,1.000000e+00,5.106648e-25,2.396819e-23,8.820044e-25,1.100464e-25,2.034188e-22
1.000000e+00,3.966006e-10,1.000000e+00,1.000000e+00,1.000058e-23,4.687715e-22,1.706023e-23,2.162640e-24,3.968660e-21
1.166667e+00,1.063842e-09,1.000000e+00,1.000000e+00,1.954292e-22,9.341062e-21,3.005202e-22,3.112115e-23,7.868472e-20
1.333333e+00,2.853586e-09,1.000000e+00,1.000000e+00,3.812958e-21,1.974024e-19,3.064796e-21,1.165803e-22,1.995174e-18
1.500000e+00,7.653843e-09,1.000000e+00,1.000000e+00,7.556438e-20,4.993612e-18,5.471953e-20,1.331455e-21,4.573673e-17
1.666667e+00,2.052582e-08,1.000000e+00,1.000000e+00,1.904654e-18,1.153918e-16,1.188161e-18,2.018329e-20,8.550267e-16
1.833333e+00,5.502248e-08,1.000000e+00,1.000000e+00,4.375475e-17,2.189265e-15,2.276248e-17,3.583711e-19,1.627511e-14
2.000000e+00,1.473311e-07,1.000000e+00,1.000000e+00,8.223725e-16,4.163740e-14,4.302023e-16,6.242499e-18,3.134369e-13
2.166667e+00,3.933268e-07,1.000000e+00,1.000000e+00,1.564788e-14,8.000906e-13,8.167469e-15,1.118883e-16,6.007936e-12
2.333333e+00,1.041781e-06,9.999999e-01,1.000000e+00,3.012550e-13,1.527502e-11,1.548993e-13,2.089224e-15,1.137988e-10
2.500000e+00,2.703163e-06,9.999997e-01,1.000000e+00,5.775145e-12,2.862491e-10,2.873069e-12,3.837451e-14,2.088401e-09
2.666667e+00,6.665841e-06,9.999993e-01,1.000000e+00,1.094266e-10,5.108498e-09,4.996929e-11,6.540785e-13,3.508652e-08
2.833333e+00,1.469178e-05,9.999984e-01,1.000000e+00,2.010022e-09,8.010441e-08,7.360386e-10,9.212102e-12,4.365572e-07
3.000000e+00,2.660410e-05,9.999971e-01,1.000000e+00,3.386232e-08,8.643817e-07,7.050061e-09,8.281700e-11,1.915340e-06
3.166667e+00,3.792209e-05,9.999958e-01,1.000000e+00,4.261035e-07,3.531194e-06,2.826461e-08,3.616515e-10,2.299646e-06
3.333333e+00,4.464025e-05,9.999950e-01,1.000000e+00,2.019272e-06,6.868299e-06,6.784813e-08,1.065176e-09,1.570127e-06
3.500000e+00,6.367451e-09,1.000000e+00,9.999942e-01,3.238173e-06,5.032656e-06,8.967113e-08,2.266680e-09,1.622450e-09
3.666667e+00,1.708937e-08,1.000000e+00,9.999942e-01,2.294889e-06,7.924685e-06,1.973265e-07,6.766224e-09,5.511889e-09
3.833333e+00,4.584942e-08,1.000000e+00,9.999942e-01,1.400081e-06,9.463606e-06,3.329478e-07,1.512312e-08,1.361719e-08
4.000000e+00,1.229898e-07,1.000000e+00,9.999942e-01,8.040014e-07,1.013258e-05,4.740197e-07,2.766128e-08,2.690036e-08
4.166667e+00,3.298528e-07,1.000000e+00,9.999942e-01,4.597406e-07,1.033004e-05,6.085861e-07,4.413160e-08,4.545225e-08
4.333333e+00,8.843537e-07,9.999999e-01,9.999942e-01,2.761518e-07,1.031087e-05,7.318595e-07,6.403084e-08,6.881709e-08
4.500000e+00,2.368919e-06,9.999997e-01,9.999942e-01,1.896916e-07,1.022954e-05,8.431385e-07,8.678991e-08,9.628850e-08
4.666667e+00,6.330931e-06,9.999993e-01,9.999942e-01,1.617798e-07,1.017831e-05,9.437907e-07,1.118602e-07,1.270941e-07
4.833333e+00,1.681577e-05,9.999982e-01,9.999942e-01,1.697399e-07,1.021094e-05,1.035887e-06,1.387155e-07,1.613015e-07
5.000000e+00,4.395915e-05,9.999953e-01,9.999942e-01,2.002368e-07,1.035673e-05,1.120947e-06,1.667403e-07,2.174909e-07
5.166667e+00,1.104961e-04,9.999881e-01,9.999942e-01,2.459974e-07,1.066397e-05,1.198370e-06,1.949062e-07,6.299817e-07
5.333333e+00,2.549775e-04,9.999725e-01,9.999942e-01,3.195088e-07,1.184862e-05,1.267805e-06,2.211657e-07,5.396920e-06
5.500000e+00,5.079158e-04,9.999450e-01,9.999942e-01,7.231938e-07,2.141151e-05,1.372145e-06,2.423467e-07,2.581602e-05
5.666667e+00,8.092723e-04,9.999116e-01,9.999885e-01,5.159477e-06,5.324573e-05,1.519870e-06,2.403450e-07,4.443562e-05
