Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.090072e-22
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.959714e-20
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.716538e-18
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.419264e-17
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.200052e-15
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.530375e-13
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.203741e-12
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.895543e-10
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.645509e-08
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.976676e-07
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.925057e-05
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.178725e-03
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.047874e-02
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.388879e-01
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.061648e+00
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.056079e+00
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,7.837442e-01
3.166667e+00,9.999641e-01,0.000000e+00,0.000000e+00,3.585643e-05,0.000000e+00,5.041728e-01
3.333333e+00,9.992470e-01,7.171286e-04,0.000000e+00,3.585643e-05,3.466917e+05,2.754701e-01
3.500000e+00,9.988885e-01,1.075693e-03,0.000000e+00,3.585643e-05,3.165031e+05,1.557307e-01
3.666667e+00,9.985299e-01,1.434257e-03,0.000000e+00,3.585643e-05,2.889433e+05,9.652749e-02
3.833333e+00,9.982430e-01,1.685252e-03,3.585643e-05,3.585643e-05,2.637832e+05,7.166901e-02
4.000000e+00,9.979203e-01,1.972104e-03,7.171286e-05,3.585643e-05,2.408140e+05,6.684254e-02
4.166667e+00,9.973825e-01,2.509950e-03,7.171286e-05,3.585643e-05,2.198452e+05,7.410338e-02
4.333333e+00,9.970598e-01,2.760945e-03,1.434257e-04,3.585643e-05,2.007034e+05,8.895118e-02
4.500000e+00,9.967371e-01,3.047797e-03,1.792822e-04,3.585643e-05,1.832323e+05,1.087792e-01
4.666667e+00,9.963785e-01,3.227079e-03,3.585643e-04,3.585643e-05,1.672968e+05,1.320480e-01
4.833333e+00,9.961634e-01,3.334648e-03,4.661336e-04,3.585643e-05,1.528023e+05,1.578403e-01
5.000000e+00,9.956614e-01,3.764925e-03,5.378465e-04,3.585643e-05,1.403267e+05,1.856073e-01
5.166667e+00,9.952670e-01,4.051777e-03,6.454158e-04,3.585643e-05,1.310182e+05,2.149976e-01
5.333333e+00,9.947650e-01,4.410341e-03,7.888415e-04,3.585643e-05,1.297440e+05,2.461138e-01
5.500000e+00,9.944064e-01,4.697192e-03,8.605543e-04,3.585643e-05,1.534120e+05,2.997887e-01
5.666667e+00,9.941913e-01,4.840618e-03,8.964108e-04,7.171286e-05,2.858367e+05,1.122602e+00
5.833333e+00,9.940837e-01,4.804762e-03,1.003980e-03,1.075693e-04,7.817109e+05,1.098092e+01
6.000000e+00,9.938686e-01,4.768905e-03,1.183262e-03,1.792822e-04,1.829912e+06,2.549066e+01
6.166667e+00,9.937251e-01,4.733049e-03,1.254975e-03,2.868514e-04,3.638247e+06,3.447028e+01
6.333333e+00,9.933307e-01,4.984044e-03,1.290832e-03,3.944207e-04,6.159720e+06,3.791547e+01
6.500000e+00,9.930080e-01,5.163326e-03,1.219119e-03,6.095593e-04,8.699446e+06,3.817204e+01
6.666667e+00,9.925777e-01,5.450177e-03,1.111549e-03,8.605543e-04,1.165495e+07,3.999215e+01
6.833333e+00,9.919682e-01,5.916311e-03,1.075693e-03,1.039836e-03,1.405997e+07,4.059148e+01
7.000000e+00,9.913586e-01,6.418301e-03,9.322672e-04,1.290832e-03,1.637389e+07,3.857025e+01
7.166667e+00,9.908566e-01,6.776865e-03,9.322672e-04,1.434257e-03,1.907714e+07,3.763708e+01
7.333333e+00,9.899961e-01,7.207143e-03,1.111549e-03,1.685252e-03,2.006950e+07,3.698037e+01
7.500000e+00,9.893506e-01,7.493994e-03,1.290832e-03,1.864534e-03,2.144972e+07,3.725864e+01
7.666667e+00,9.887052e-01,7.960128e-03,1.290832e-03,2.043817e-03,2.275700e+07,4.003543e+01
7.833333e+00,9.879522e-01,8.569687e-03,1.147406e-03,2.330668e-03,2.464188e+07,4.483136e+01
8.000000e+00,9.873427e-01,9.071677e-03,1.075693e-03,2.509950e-03,2.617951e+07,4.640850e+01
8.166667e+00,9.863387e-01,9.824662e-03,1.183262e-03,2.653376e-03,2.691682e+07,4.395669e+01
8.333333e+00,9.856216e-01,1.025494e-02,1.254975e-03,2.868514e-03,2.667087e+07,3.697900e+01
8.500000e+00,9.849403e-01,1.054179e-02,1.613539e-03,2.904371e-03,2.670707e+07,2.870833e+01
8.666667e+00,9.843307e-01,1.090035e-02,1.649396e-03,3.119509e-03,2.690112e+07,2.506718e+01
8.833333e+00,9.835419e-01,1.140235e-02,1.649396e-03,3.406361e-03,2.850643e+07,2.562779e+01
9.000000e+00,9.826813e-01,1.201190e-02,1.649396e-03,3.657356e-03,3.012090e+07,2.973274e+01
9.166667e+00,9.819642e-01,1.233461e-02,1.864534e-03,3.836638e-03,3.048063e+07,3.381243e+01
9.333333e+00,9.811037e-01,1.283660e-02,1.972104e-03,4.087633e-03,2.982759e+07,4.097467e+01
9.500000e+00,9.800997e-01,1.362544e-02,1.900391e-03,4.374485e-03,3.051582e+07,4.942237e+01
9.666667e+00,9.796694e-01,1.369716e-02,2.079673e-03,4.553767e-03,3.122081e+07,5.553230e+01
9.833333e+00,9.790240e-01,1.394815e-02,2.258955e-03,4.768905e-03,3.202205e+07,6.313126e+01
1.000000e+01,9.782351e-01,1.419915e-02,2.474094e-03,5.091613e-03,3.356786e+07,7.098472e+01
1.016667e+01,9.773387e-01,1.477285e-02,2.509950e-03,5.378465e-03,3.575626e+07,7.498426e+01
1.033333e+01,9.766575e-01,1.505970e-02,2.653376e-03,5.629460e-03,3.746203e+07,7.897059e+01
1.050000e+01,9.760120e-01,1.527484e-02,2.940227e-03,5.772885e-03,3.898098e+07,7.984889e+01
1.066667e+01,9.752232e-01,1.566926e-02,3.047797e-03,6.059737e-03,4.144425e+07,8.515609e+01
1.083333e+01,9.743627e-01,1.613539e-02,3.047797e-03,6.454158e-03,4.616187e+07,9.019314e+01
1.100000e+01,9.733587e-01,1.663738e-02,2.725089e-03,7.278855e-03,5.197332e+07,9.153793e+01
1.116667e+01,9.724981e-01,1.699595e-02,2.832658e-03,7.673276e-03,5.778652e+07,8.389607e+01
1.133333e+01,9.711714e-01,1.792822e-02,2.796802e-03,8.103553e-03,6.038914e+07,8.010466e+01
1.150000e+01,9.703467e-01,1.792822e-02,3.262935e-03,8.462118e-03,6.257416e+07,8.236888e+01
1.166667e+01,9.695579e-01,1.799993e-02,3.334648e-03,9.107533e-03,6.405002e+07,8.636749e+01
1.183333e+01,9.681953e-01,1.882463e-02,3.442217e-03,9.537811e-03,6.669852e+07,8.766619e+01
1.200000e+01,9.671197e-01,1.929076e-02,3.262935e-03,1.032665e-02,7.035462e+07,9.127787e+01
1.216667e+01,9.658288e-01,1.997203e-02,3.011940e-03,1.118721e-02,7.556106e+07,8.637940e+01
1.233333e+01,9.648966e-01,2.022303e-02,3.155366e-03,1.172505e-02,7.999743e+07,7.799937e+01
1.250000e+01,9.633906e-01,2.108358e-02,3.406361e-03,1.211947e-02,8.058271e+07,7.707936e+01
1.266667e+01,9.619563e-01,2.194414e-02,3.442217e-03,1.265732e-02,8.077774e+07,8.242752e+01
1.283333e+01,9.606296e-01,2.258955e-02,3.549787e-03,1.323102e-02,8.247301e+07,8.510560e+01
1.300000e+01,9.595181e-01,2.284055e-02,3.872495e-03,1.376887e-02,8.480274e+07,8.177968e+01
1.316667e+01,9.581914e-01,2.366524e-02,3.764925e-03,1.437843e-02,8.693836e+07,7.949141e+01
1.333333e+01,9.571516e-01,2.409552e-02,3.836638e-03,1.491628e-02,8.882413e+07,8.148514e+01
1.350000e+01,9.558607e-01,2.438237e-02,4.302772e-03,1.545412e-02,8.992301e+07,8.835254e+01
1.366667e+01,9.547850e-01,2.502779e-02,4.231059e-03,1.595611e-02,9.242901e+07,9.377799e+01
1.383333e+01,9.534942e-01,2.520707e-02,4.446197e-03,1.685252e-02,9.523457e+07,1.037111e+02
1.400000e+01,9.527412e-01,2.520707e-02,4.589623e-03,1.746208e-02,9.811033e+07,1.092209e+02
1.416667e+01,9.515221e-01,2.596006e-02,4.302772e-03,1.821507e-02,9.947656e+07,1.054848e+02
1.433333e+01,9.498727e-01,2.717917e-02,4.374485e-03,1.857363e-02,1.012565e+08,1.065638e+02
1.450000e+01,9.484743e-01,2.782459e-02,4.482054e-03,1.921905e-02,1.013761e+08,1.169411e+02
1.466667e+01,9.474345e-01,2.793216e-02,4.733049e-03,1.990032e-02,1.039385e+08,1.266254e+02
1.483333e+01,9.461078e-01,2.857758e-02,4.625480e-03,2.068916e-02,1.068078e+08,1.290382e+02
1.500000e+01,9.446735e-01,2.929470e-02,4.625480e-03,2.140629e-02,1.107511e+08,1.312475e+02
1.516667e+01,9.430600e-01,3.029868e-02,4.517910e-03,2.212342e-02,1.133899e+08,1.413029e+02
1.533333e+01,9.419126e-01,3.029868e-02,4.840618e-03,2.294812e-02,1.165139e+08,1.463495e+02
1.550000e+01,9.405142e-01,3.083653e-02,4.804762e-03,2.384453e-02,1.201849e+08,1.453282e+02
1.566667e+01,9.391875e-01,3.137438e-02,4.840618e-03,2.459751e-02,1.241009e+08,1.434211e+02
1.583333e+01,9.373230e-01,3.198394e-02,5.055757e-03,2.563735e-02,1.278820e+08,1.419700e+02
1.600000e+01,9.361038e-01,3.237836e-02,4.804762e-03,2.671304e-02,1.327066e+08,1.392739e+02
1.616667e+01,9.342393e-01,3.323891e-02,5.055757e-03,2.746603e-02,1.351246e+08,1.368822e+02
1.633333e+01,9.330919e-01,3.331062e-02,5.235039e-03,2.836244e-02,1.338130e+08,1.355429e+02
1.650000e+01,9.315142e-01,3.366919e-02,5.772885e-03,2.904371e-02,1.336224e+08,1.294617e+02
1.666667e+01,9.299007e-01,3.470903e-02,5.486034e-03,2.990426e-02,1.336099e+08,1.248318e+02
1.683333e+01,9.286816e-01,3.460146e-02,6.059737e-03,3.065725e-02,1.352360e+08,1.323193e+02
1.700000e+01,9.267812e-01,3.589229e-02,5.450177e-03,3.187637e-02,1.362142e+08,1.434029e+02
1.716667e+01,9.249883e-01,3.660942e-02,5.557747e-03,3.284449e-02,1.416393e+08,1.422291e+02
1.733333e+01,9.234107e-01,3.718312e-02,5.593603e-03,3.381261e-02,1.426017e+08,1.412981e+02
1.750000e+01,9.216537e-01,3.804367e-02,5.844598e-03,3.445803e-02,1.431400e+08,1.443434e+02
1.766667e+01,9.201119e-01,3.901180e-02,5.378465e-03,3.549787e-02,1.446469e+08,1.510984e+02
1.783333e+01,9.186776e-01,3.965721e-02,5.055757e-03,3.660942e-02,1.482932e+08,1.516947e+02
1.800000e+01,9.171716e-01,4.051777e-02,4.697192e-03,3.761340e-02,1.508127e+08,1.468443e+02
1.816667e+01,9.150203e-01,4.159346e-02,4.948187e-03,3.843809e-02,1.505736e+08,1.471933e+02
1.833333e+01,9.135143e-01,4.159346e-02,5.772885e-03,3.911937e-02,1.495111e+08,1.561840e+02
1.850000e+01,9.118290e-01,4.202374e-02,5.880455e-03,4.026677e-02,1.488078e+08,1.638074e+02
1.866667e+01,9.099645e-01,4.248987e-02,6.274875e-03,4.127075e-02,1.512655e+08,1.666967e+02
1.883333e+01,9.083151e-01,4.277672e-02,6.597583e-03,4.231059e-02,1.535651e+08,1.694534e+02
1.900000e+01,9.063789e-01,4.385241e-02,6.274875e-03,4.349385e-02,1.565886e+08,1.695720e+02
1.916667e+01,9.046936e-01,4.442612e-02,6.239019e-03,4.464126e-02,1.599317e+08,1.711331e+02
1.933333e+01,9.029366e-01,4.525082e-02,5.916311e-03,4.589623e-02,1.615134e+08,1.704335e+02
1.950000e+01,9.011438e-01,4.578866e-02,6.561727e-03,4.650579e-02,1.635289e+08,1.733618e+02
1.966667e+01,8.991000e-01,4.664922e-02,6.705153e-03,4.754563e-02,1.633151e+08,1.854581e+02
1.983333e+01,8.979526e-01,4.675679e-02,6.454158e-03,4.883646e-02,1.676668e+08,1.920366e+02
2.000000e+01,8.961239e-01,4.722292e-02,6.597583e-03,5.005558e-02,1.726910e+08,1.940807e+02
2.016667e+01,8.944387e-01,4.786834e-02,6.561727e-03,5.113127e-02,1.759588e+08,1.899381e+02
2.033333e+01,8.925024e-01,4.826276e-02,6.920291e-03,5.231453e-02,1.798875e+08,1.822043e+02
2.050000e+01,8.902435e-01,4.897988e-02,6.956148e-03,5.382050e-02,1.834537e+08,1.770100e+02
2.066667e+01,8.883431e-01,4.994801e-02,6.884435e-03,5.482448e-02,1.874249e+08,1.799420e+02
2.083333e+01,8.864785e-01,4.998386e-02,7.493994e-03,5.604360e-02,1.886246e+08,1.881448e+02
2.100000e+01,8.847216e-01,5.052171e-02,7.529850e-03,5.722686e-02,1.899923e+08,1.932375e+02
2.116667e+01,8.825702e-01,5.131055e-02,7.673276e-03,5.844598e-02,1.925360e+08,1.971611e+02
2.133333e+01,8.807415e-01,5.159740e-02,7.709133e-03,5.995195e-02,1.950065e+08,2.016393e+02
2.150000e+01,8.785543e-01,5.278067e-02,7.314712e-03,6.135035e-02,2.000164e+08,2.027643e+02
2.166667e+01,8.766180e-01,5.285238e-02,7.673276e-03,6.285632e-02,2.055300e+08,2.056855e+02
2.183333e+01,8.743232e-01,5.396393e-02,7.207143e-03,6.450572e-02,2.093004e+08,2.048471e+02
2.200000e+01,8.724228e-01,5.425078e-02,7.709133e-03,6.561727e-02,2.144232e+08,2.015402e+02
2.216667e+01,8.703790e-01,5.478863e-02,7.493994e-03,6.733838e-02,2.170318e+08,2.036009e+02
2.233333e+01,8.682635e-01,5.554161e-02,7.171286e-03,6.902363e-02,2.198791e+08,1.955847e+02
2.250000e+01,8.659328e-01,5.622288e-02,7.601563e-03,7.024275e-02,2.219901e+08,1.870983e+02
2.266667e+01,8.636738e-01,5.665316e-02,7.960128e-03,7.171286e-02,2.214940e+08,1.879271e+02
2.283333e+01,8.615942e-01,5.708344e-02,8.103553e-03,7.321883e-02,2.226389e+08,1.910890e+02
2.300000e+01,8.593711e-01,5.733443e-02,8.713113e-03,7.458138e-02,2.242308e+08,2.009099e+02
2.316667e+01,8.569328e-01,5.815913e-02,8.784826e-03,7.612320e-02,2.258160e+08,2.132734e+02
2.333333e+01,8.550325e-01,5.862526e-02,8.497974e-03,7.784431e-02,2.287304e+08,2.188073e+02
2.350000e+01,8.529886e-01,5.905554e-02,8.605543e-03,7.935028e-02,2.332599e+08,2.171831e+02
2.366667e+01,8.500484e-01,6.038223e-02,8.497974e-03,8.107139e-02,2.364368e+08,2.180767e+02
2.383333e+01,8.475743e-01,6.095593e-02,8.820682e-03,8.264907e-02,2.394634e+08,2.204420e+02
2.400000e+01,8.452078e-01,6.145792e-02,8.999964e-03,8.433433e-02,2.422789e+08,2.241651e+02
2.416667e+01,8.428054e-01,6.253362e-02,8.533831e-03,8.612715e-02,2.461898e+08,2.256158e+02
2.433333e+01,8.403672e-01,6.303561e-02,9.358528e-03,8.723870e-02,2.475630e+08,2.300987e+02
2.450000e+01,8.381441e-01,6.368102e-02,9.286816e-03,8.888809e-02,2.464826e+08,2.354646e+02
2.466667e+01,8.364588e-01,6.346588e-02,9.143390e-03,9.093191e-02,2.519105e+08,2.341968e+02
2.483333e+01,8.343433e-01,6.350174e-02,9.466098e-03,9.268887e-02,2.575648e+08,2.312426e+02
2.500000e+01,8.321202e-01,6.446986e-02,8.928251e-03,9.448170e-02,2.598989e+08,2.332669e+02
2.516667e+01,8.287497e-01,6.597583e-02,9.179246e-03,9.609523e-02,2.612242e+08,2.410229e+02
2.533333e+01,8.264549e-01,6.622683e-02,9.537811e-03,9.778049e-02,2.601597e+08,2.452999e+02
2.550000e+01,8.241242e-01,6.640611e-02,1.025494e-02,9.921474e-02,2.587735e+08,2.451813e+02
2.566667e+01,8.219011e-01,6.672882e-02,1.029080e-02,1.010793e-01,2.595319e+08,2.500933e+02
2.583333e+01,8.194987e-01,6.744595e-02,9.932231e-03,1.031231e-01,2.645641e+08,2.507930e+02
2.600000e+01,8.166302e-01,6.855750e-02,1.021908e-02,1.045932e-01,2.701728e+08,2.451220e+02
2.616667e+01,8.145505e-01,6.870092e-02,1.018323e-02,1.065653e-01,2.723586e+08,2.524909e+02
2.633333e+01,8.116462e-01,6.988418e-02,9.896375e-03,1.085733e-01,2.761755e+08,2.615312e+02
2.650000e+01,8.091362e-01,7.049374e-02,9.896375e-03,1.104737e-01,2.781498e+08,2.705905e+02
2.666667e+01,8.064111e-01,7.103159e-02,1.036251e-02,1.121948e-01,2.795561e+08,2.730502e+02
2.683333e+01,8.041163e-01,7.146187e-02,1.029080e-02,1.141310e-01,2.817415e+08,2.716876e+02
2.700000e+01,8.016064e-01,7.178457e-02,1.050593e-02,1.161031e-01,2.877556e+08,2.707082e+02
2.716667e+01,7.990964e-01,7.239413e-02,1.086450e-02,1.176449e-01,2.905501e+08,2.569900e+02
2.733333e+01,7.966582e-01,7.303955e-02,1.075693e-02,1.195453e-01,2.925007e+08,2.459151e+02
