Time,avgI1rd,avgI2rd,avgDrd
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00
5.000000e-01,1.692569e+00,0.000000e+00,0.000000e+00
6.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00
8.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00
1.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00
1.166667e+00,1.692569e+00,0.000000e+00,0.000000e+00
1.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.666667e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.833333e+00,1.692569e+00,1.692569e+00,0.000000e+00
2.000000e+00,2.931615e+00,1.692569e+00,0.000000e+00
2.166667e+00,2.931615e+00,1.692569e+00,0.000000e+00
2.333333e+00,3.784699e+00,1.692569e+00,0.000000e+00
2.500000e+00,4.145930e+00,1.692569e+00,0.000000e+00
2.666667e+00,5.863230e+00,1.692569e+00,0.000000e+00
2.833333e+00,5.863230e+00,1.692569e+00,0.000000e+00
3.000000e+00,6.770275e+00,1.692569e+00,0.000000e+00
3.166667e+00,6.978640e+00,1.692569e+00,0.000000e+00
3.333333e+00,8.462844e+00,1.692569e+00,0.000000e+00
3.500000e+00,8.956232e+00,2.931615e+00,0.000000e+00
3.666667e+00,9.723067e+00,2.931615e+00,0.000000e+00
3.833333e+00,1.043369e+01,3.385138e+00,0.000000e+00
4.000000e+00,1.135410e+01,4.145930e+00,1.692569e+00
4.166667e+00,1.172646e+01,5.077706e+00,1.692569e+00
4.333333e+00,1.332730e+01,5.352372e+00,1.692569e+00
4.500000e+00,1.426184e+01,5.352372e+00,1.692569e+00
4.666667e+00,1.513880e+01,6.102643e+00,1.692569e+00
4.833333e+00,1.542004e+01,6.102643e+00,1.692569e+00
5.000000e+00,1.596766e+01,6.333012e+00,1.692569e+00
5.166667e+00,1.684085e+01,6.978640e+00,1.692569e+00
5.333333e+00,1.758969e+01,7.756324e+00,1.692569e+00
5.500000e+00,1.838600e+01,8.291860e+00,1.692569e+00
5.666667e+00,1.899904e+01,8.462844e+00,1.692569e+00
5.833333e+00,1.944613e+01,9.114762e+00,1.692569e+00
6.000000e+00,2.009814e+01,9.723067e+00,1.692569e+00
6.166667e+00,2.066043e+01,1.029549e+01,1.692569e+00
6.333333e+00,2.120783e+01,1.070474e+01,1.692569e+00
6.500000e+00,2.154288e+01,1.122723e+01,1.692569e+00
6.666667e+00,2.193820e+01,1.184798e+01,1.692569e+00
6.833333e+00,2.232652e+01,1.243779e+01,3.385138e+00
7.000000e+00,2.270819e+01,1.266602e+01,5.077706e+00
7.166667e+00,2.320733e+01,1.321938e+01,5.352372e+00
7.333333e+00,2.351392e+01,1.332730e+01,5.613615e+00
7.500000e+00,2.411539e+01,1.343435e+01,6.555291e+00
7.666667e+00,2.499048e+01,1.375049e+01,7.180961e+00
7.833333e+00,2.544489e+01,1.475547e+01,7.569398e+00
