Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.111056e-20
5.000000e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.283753e-17
6.666667e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.939928e-13
8.333333e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.342828e-10
1.000000e+00,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,0.000000e+00,1.042548e-06
1.166667e+00,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,0.000000e+00,1.968952e-03
1.333333e+00,9.998792e-01,1.150159e-04,0.000000e+00,5.750795e-06,9.656649e+04,7.875780e-01
1.500000e+00,9.998102e-01,1.725239e-04,1.150159e-05,5.750795e-06,5.830496e+05,4.250824e-01
1.666667e+00,9.997470e-01,2.357826e-04,1.150159e-05,5.750795e-06,5.322799e+05,2.294595e-01
1.833333e+00,9.996780e-01,2.990413e-04,1.725239e-05,5.750795e-06,4.859318e+05,1.241655e-01
2.000000e+00,9.995917e-01,3.853033e-04,1.725239e-05,5.750795e-06,4.436277e+05,6.817568e-02
2.166667e+00,9.995457e-01,4.313096e-04,1.725239e-05,5.750795e-06,4.051661e+05,3.948633e-02
2.333333e+00,9.994364e-01,5.233223e-04,3.450477e-05,5.750795e-06,3.719885e+05,2.624577e-02
2.500000e+00,9.993559e-01,5.980827e-04,3.450477e-05,1.150159e-05,3.656894e+05,6.119439e-02
2.666667e+00,9.992984e-01,6.383383e-04,4.025557e-05,2.300318e-05,6.234988e+05,1.500571e+01
2.833333e+00,9.992121e-01,7.130986e-04,4.600636e-05,2.875398e-05,1.560378e+06,2.816875e+01
3.000000e+00,9.991661e-01,7.361018e-04,5.750795e-05,4.025557e-05,2.265023e+06,3.410673e+01
3.166667e+00,9.990856e-01,7.993605e-04,5.750795e-05,5.750795e-05,3.260004e+06,3.612280e+01
3.333333e+00,9.989936e-01,8.798716e-04,5.175716e-05,7.476034e-05,5.540824e+06,4.004942e+01
3.500000e+00,9.989016e-01,9.431304e-04,5.750795e-05,9.776352e-05,7.940379e+06,3.906010e+01
3.666667e+00,9.987981e-01,1.006389e-03,7.476034e-05,1.207667e-04,9.748220e+06,4.193073e+01
