Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.091402e-22
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.877101e-22
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.103591e-21
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.997970e-21
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.837061e-20
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.633399e-19
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.944576e-19
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.949695e-18
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.251914e-17
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.309976e-17
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.251005e-16
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.538085e-16
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.039929e-15
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.712317e-14
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.396175e-14
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.239403e-13
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.577907e-12
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.231443e-12
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.282542e-11
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.337211e-10
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.573779e-10
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.332725e-09
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.804918e-09
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.121802e-08
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.730647e-07
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.250815e-07
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.026964e-06
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.256373e-05
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.166726e-05
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.093582e-04
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.286406e-04
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.160235e-03
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.136762e-02
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.729320e-02
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.060237e-01
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.447339e-01
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.371650e-01
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.083349e-01
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.923915e-01
6.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.805063e-01
7.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.033084e-01
7.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.985803e-01
7.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.942595e-01
7.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.055488e-01
7.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.380443e-01
7.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.917489e-01
8.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.640893e-01
8.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.517175e-01
8.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.514150e-01
8.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.604569e-01
8.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.766960e-01
8.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.985239e-01
9.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.247878e-01
9.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.547029e-01
9.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.877761e-01
9.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.237437e-01
9.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.625224e-01
9.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.041728e-01
1.000000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.488708e-01
1.016667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.968877e-01
1.033333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.485746e-01
1.050000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.043515e-01
1.066667e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.647004e-01
1.083333e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.301604e-01
1.100000e+01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.013256e-01
1.116667e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,8.788451e-01
1.133333e+01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,9.634245e-01
1.150000e+01,9.993904e-01,5.737029e-04,3.585643e-05,0.000000e+00,5.918421e+04,1.055829e+00
1.166667e+01,9.992112e-01,7.529850e-04,3.585643e-05,0.000000e+00,1.113048e+05,1.156886e+00
1.183333e+01,9.988167e-01,1.111549e-03,7.171286e-05,0.000000e+00,1.570381e+05,1.267495e+00
1.200000e+01,9.985299e-01,1.398401e-03,3.585643e-05,3.585643e-05,1.969999e+05,1.388629e+00
1.216667e+01,9.981355e-01,1.756965e-03,7.171286e-05,3.585643e-05,2.317504e+05,1.521335e+00
1.233333e+01,9.979203e-01,1.972104e-03,7.171286e-05,3.585643e-05,2.115705e+05,1.666783e+00
1.250000e+01,9.975259e-01,2.330668e-03,1.075693e-04,3.585643e-05,1.931478e+05,1.826221e+00
1.266667e+01,9.972391e-01,2.474094e-03,2.509950e-04,3.585643e-05,1.763293e+05,2.001014e+00
1.283333e+01,9.969881e-01,2.725089e-03,2.509950e-04,3.585643e-05,1.609754e+05,2.192652e+00
1.300000e+01,9.967012e-01,2.904371e-03,3.585643e-04,3.585643e-05,1.469586e+05,2.402764e+00
1.316667e+01,9.962351e-01,3.262935e-03,4.661336e-04,3.585643e-05,1.341625e+05,2.633134e+00
1.333333e+01,9.960916e-01,3.370504e-03,5.019900e-04,3.585643e-05,1.224814e+05,2.885710e+00
1.350000e+01,9.958407e-01,3.549787e-03,5.737029e-04,3.585643e-05,1.118185e+05,3.162629e+00
1.366667e+01,9.955179e-01,3.764925e-03,6.812722e-04,3.585643e-05,1.020856e+05,3.466228e+00
1.383333e+01,9.950160e-01,4.195202e-03,7.529850e-04,3.585643e-05,9.320258e+04,3.799070e+00
1.400000e+01,9.947291e-01,4.410341e-03,8.246979e-04,3.585643e-05,8.509918e+04,4.163957e+00
1.416667e+01,9.945140e-01,4.589623e-03,8.605543e-04,3.585643e-05,7.770969e+04,4.563964e+00
1.433333e+01,9.942271e-01,4.768905e-03,9.681236e-04,3.585643e-05,7.097819e+04,5.002451e+00
1.450000e+01,9.939403e-01,4.804762e-03,1.219119e-03,3.585643e-05,6.485747e+04,5.483097e+00
1.466667e+01,9.937610e-01,4.768905e-03,1.434257e-03,3.585643e-05,5.930653e+04,6.009919e+00
1.483333e+01,9.937251e-01,4.625480e-03,1.613539e-03,3.585643e-05,5.430931e+04,6.587298e+00
1.500000e+01,9.932590e-01,5.019900e-03,1.685252e-03,3.585643e-05,4.990807e+04,7.219991e+00
1.516667e+01,9.931156e-01,5.163326e-03,1.685252e-03,3.585643e-05,4.609595e+04,7.913141e+00
1.533333e+01,9.928287e-01,5.306752e-03,1.828678e-03,3.585643e-05,4.294401e+04,8.672249e+00
1.550000e+01,9.926136e-01,5.450177e-03,1.900391e-03,3.585643e-05,4.059603e+04,9.503119e+00
1.566667e+01,9.923626e-01,5.557747e-03,2.043817e-03,3.585643e-05,3.931299e+04,1.041170e+01
1.583333e+01,9.921833e-01,5.629460e-03,2.151386e-03,3.585643e-05,3.976034e+04,1.140381e+01
1.600000e+01,9.920040e-01,5.665316e-03,2.294812e-03,3.585643e-05,4.263736e+04,1.248456e+01
1.616667e+01,9.916813e-01,5.880455e-03,2.402381e-03,3.585643e-05,4.915801e+04,1.365743e+01
1.633333e+01,9.913586e-01,6.023880e-03,2.581663e-03,3.585643e-05,6.144246e+04,1.492252e+01
1.650000e+01,9.912510e-01,5.916311e-03,2.796802e-03,3.585643e-05,8.272255e+04,1.627386e+01
1.666667e+01,9.911793e-01,5.880455e-03,2.904371e-03,3.585643e-05,1.261223e+05,1.769530e+01
1.683333e+01,9.909283e-01,6.059737e-03,2.940227e-03,7.171286e-05,2.007295e+05,1.915622e+01
1.700000e+01,9.907490e-01,6.023880e-03,3.155366e-03,7.171286e-05,3.205158e+05,2.042416e+01
1.716667e+01,9.906056e-01,5.988024e-03,3.334648e-03,7.171286e-05,4.985701e+05,2.172353e+01
1.733333e+01,9.903188e-01,6.095593e-03,3.513930e-03,7.171286e-05,7.753773e+05,2.307754e+01
1.750000e+01,9.900678e-01,6.059737e-03,3.800782e-03,7.171286e-05,1.199862e+06,2.476014e+01
1.766667e+01,9.899602e-01,5.988024e-03,3.944207e-03,1.075693e-04,1.826854e+06,2.727167e+01
1.783333e+01,9.897809e-01,6.059737e-03,3.944207e-03,2.151386e-04,2.798767e+06,2.998295e+01
1.800000e+01,9.894224e-01,6.310732e-03,3.980064e-03,2.868514e-04,4.040129e+06,3.249648e+01
1.816667e+01,9.890996e-01,6.490014e-03,3.980064e-03,4.302772e-04,5.456165e+06,3.462562e+01
1.833333e+01,9.887052e-01,6.741009e-03,3.980064e-03,5.737029e-04,7.102111e+06,3.545536e+01
1.850000e+01,9.884184e-01,6.992004e-03,3.872495e-03,7.171286e-04,8.911985e+06,3.549725e+01
1.866667e+01,9.880598e-01,7.171286e-03,3.836638e-03,9.322672e-04,1.092072e+07,3.494024e+01
1.883333e+01,9.874144e-01,7.709133e-03,3.549787e-03,1.326688e-03,1.294143e+07,3.386312e+01
1.900000e+01,9.871275e-01,7.744989e-03,3.657356e-03,1.470114e-03,1.495985e+07,3.164631e+01
1.916667e+01,9.866256e-01,8.067697e-03,3.657356e-03,1.649396e-03,1.624392e+07,3.081397e+01
1.933333e+01,9.859801e-01,8.569687e-03,3.693212e-03,1.756965e-03,1.766833e+07,3.064733e+01
1.950000e+01,9.855857e-01,8.641400e-03,3.693212e-03,2.079673e-03,1.914167e+07,3.108953e+01
1.966667e+01,9.850479e-01,8.892395e-03,3.872495e-03,2.187242e-03,2.070745e+07,3.021572e+01
1.983333e+01,9.846893e-01,8.999964e-03,3.980064e-03,2.330668e-03,2.184519e+07,3.048633e+01
2.000000e+01,9.840797e-01,9.215103e-03,4.266915e-03,2.438237e-03,2.318621e+07,3.123005e+01
2.016667e+01,9.832909e-01,9.609523e-03,4.338628e-03,2.760945e-03,2.467862e+07,3.260078e+01
2.033333e+01,9.825738e-01,1.018323e-02,4.266915e-03,2.976084e-03,2.662977e+07,3.325191e+01
2.050000e+01,9.821076e-01,1.036251e-02,4.231059e-03,3.298792e-03,2.804804e+07,3.329787e+01
2.066667e+01,9.814981e-01,1.068522e-02,4.338628e-03,3.478074e-03,2.918150e+07,3.202267e+01
2.083333e+01,9.809961e-01,1.079279e-02,4.482054e-03,3.729069e-03,2.967801e+07,3.017724e+01
2.100000e+01,9.805658e-01,1.097207e-02,4.589623e-03,3.872495e-03,3.015287e+07,2.815765e+01
2.116667e+01,9.797411e-01,1.150991e-02,4.589623e-03,4.159346e-03,3.026985e+07,2.734111e+01
2.133333e+01,9.791316e-01,1.186848e-02,4.697192e-03,4.302772e-03,3.031296e+07,2.604250e+01
2.150000e+01,9.785937e-01,1.208362e-02,4.804762e-03,4.517910e-03,2.999014e+07,2.612911e+01
2.166667e+01,9.779124e-01,1.258561e-02,4.912331e-03,4.589623e-03,2.992202e+07,2.577417e+01
2.183333e+01,9.774104e-01,1.269318e-02,5.199182e-03,4.697192e-03,2.963033e+07,2.613826e+01
2.200000e+01,9.767650e-01,1.272903e-02,5.593603e-03,4.912331e-03,2.952970e+07,2.674929e+01
2.216667e+01,9.759762e-01,1.323102e-02,5.701173e-03,5.091613e-03,2.949582e+07,2.655218e+01
2.233333e+01,9.753666e-01,1.348202e-02,5.988024e-03,5.163326e-03,2.939471e+07,2.622589e+01
2.250000e+01,9.747929e-01,1.387644e-02,5.916311e-03,5.414321e-03,2.940927e+07,2.652274e+01
2.266667e+01,9.740041e-01,1.419915e-02,6.203163e-03,5.593603e-03,2.973928e+07,2.616492e+01
2.283333e+01,9.732511e-01,1.462942e-02,6.346588e-03,5.772885e-03,2.986810e+07,2.514132e+01
2.300000e+01,9.727491e-01,1.462942e-02,6.741009e-03,5.880455e-03,2.985987e+07,2.390007e+01
2.316667e+01,9.719244e-01,1.513141e-02,6.956148e-03,5.988024e-03,2.991895e+07,2.308403e+01
2.333333e+01,9.714583e-01,1.531070e-02,7.063717e-03,6.167306e-03,3.026003e+07,2.287360e+01
2.350000e+01,9.709204e-01,1.534655e-02,7.422281e-03,6.310732e-03,3.082216e+07,2.282165e+01
2.366667e+01,9.704184e-01,1.548998e-02,7.458138e-03,6.633440e-03,3.125465e+07,2.367710e+01
2.383333e+01,9.698806e-01,1.552583e-02,7.888415e-03,6.705153e-03,3.195542e+07,2.308294e+01
2.400000e+01,9.691276e-01,1.584854e-02,7.995984e-03,7.027860e-03,3.236583e+07,2.370990e+01
2.416667e+01,9.684463e-01,1.599197e-02,8.390405e-03,7.171286e-03,3.313190e+07,2.465682e+01
2.433333e+01,9.676934e-01,1.649396e-02,8.462118e-03,7.350568e-03,3.371503e+07,2.678672e+01
2.450000e+01,9.669762e-01,1.678081e-02,8.677256e-03,7.565707e-03,3.477141e+07,2.968012e+01
2.466667e+01,9.662591e-01,1.696009e-02,8.928251e-03,7.852558e-03,3.590587e+07,3.294497e+01
2.483333e+01,9.656854e-01,1.703180e-02,9.107533e-03,8.175266e-03,3.733377e+07,3.554705e+01
2.500000e+01,9.651117e-01,1.699595e-02,9.501954e-03,8.390405e-03,3.929785e+07,3.811149e+01
2.516667e+01,9.647531e-01,1.699595e-02,9.430241e-03,8.820682e-03,4.120614e+07,4.081249e+01
2.533333e+01,9.641436e-01,1.703180e-02,9.501954e-03,9.322672e-03,4.346683e+07,4.211326e+01
2.550000e+01,9.637133e-01,1.706766e-02,9.501954e-03,9.717093e-03,4.533716e+07,4.184432e+01
2.566667e+01,9.631037e-01,1.721109e-02,9.788806e-03,9.896375e-03,4.674066e+07,4.326776e+01
2.583333e+01,9.621715e-01,1.756965e-02,1.018323e-02,1.007566e-02,4.806272e+07,4.631679e+01
2.600000e+01,9.613826e-01,1.792822e-02,1.007566e-02,1.061350e-02,4.977790e+07,4.912355e+01
2.616667e+01,9.607372e-01,1.767722e-02,1.039836e-02,1.118721e-02,5.199871e+07,5.059129e+01
2.633333e+01,9.600201e-01,1.803578e-02,1.043422e-02,1.150991e-02,5.356420e+07,5.203598e+01
2.650000e+01,9.593747e-01,1.810750e-02,1.068522e-02,1.183262e-02,5.460704e+07,5.524856e+01
2.666667e+01,9.585858e-01,1.857363e-02,1.047008e-02,1.237047e-02,5.575300e+07,5.882270e+01
2.683333e+01,9.580480e-01,1.853777e-02,1.047008e-02,1.294417e-02,5.734276e+07,5.970767e+01
2.700000e+01,9.573308e-01,1.846606e-02,1.072107e-02,1.348202e-02,5.833271e+07,5.925988e+01
2.716667e+01,9.569006e-01,1.835849e-02,1.082864e-02,1.391230e-02,5.899610e+07,5.861999e+01
2.733333e+01,9.562910e-01,1.850192e-02,1.079279e-02,1.441429e-02,5.995688e+07,5.799196e+01
