Time,avgI1rd,avgI2rd,avgDrd
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00
5.000000e-01,1.692569e+00,0.000000e+00,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
1.000000e+00,5.077706e+00,1.692569e+00,0.000000e+00
1.166667e+00,6.770275e+00,1.692569e+00,0.000000e+00
1.333333e+00,8.462844e+00,1.692569e+00,1.692569e+00
1.500000e+00,9.869287e+00,1.692569e+00,1.692569e+00
1.666667e+00,1.070474e+01,1.692569e+00,1.692569e+00
1.833333e+00,1.220529e+01,2.393654e+00,1.692569e+00
2.000000e+00,1.332730e+01,3.385138e+00,1.692569e+00
2.166667e+00,1.504388e+01,4.145930e+00,1.692569e+00
2.333333e+00,1.596766e+01,4.478116e+00,2.393654e+00
2.500000e+00,1.675558e+01,5.077706e+00,2.393654e+00
2.666667e+00,1.758969e+01,5.613615e+00,3.385138e+00
2.833333e+00,1.838600e+01,6.102643e+00,3.385138e+00
3.000000e+00,1.937233e+01,6.333012e+00,4.787307e+00
3.166667e+00,2.066043e+01,6.978640e+00,5.352372e+00
3.333333e+00,2.167546e+01,7.938851e+00,6.333012e+00
3.500000e+00,2.295912e+01,8.291860e+00,6.770275e+00
3.666667e+00,2.357475e+01,8.956232e+00,7.377736e+00
3.833333e+00,2.481793e+01,9.723067e+00,7.569398e+00
4.000000e+00,2.605676e+01,1.096910e+01,8.462844e+00
4.166667e+00,2.718668e+01,1.172646e+01,9.423824e+00
4.333333e+00,2.827147e+01,1.220529e+01,1.015541e+01
4.500000e+00,2.970446e+01,1.277861e+01,1.109892e+01
4.666667e+00,3.056012e+01,1.343435e+01,1.160367e+01
4.833333e+00,3.175540e+01,1.395728e+01,1.232209e+01
5.000000e+00,3.303762e+01,1.426184e+01,1.300087e+01
5.166667e+00,3.427191e+01,1.456003e+01,1.321938e+01
5.333333e+00,3.501613e+01,1.560471e+01,1.332730e+01
5.500000e+00,3.622255e+01,1.666987e+01,1.446131e+01
5.666667e+00,3.727496e+01,1.742606e+01,1.532686e+01
5.833333e+00,3.814856e+01,1.830793e+01,1.623455e+01
6.000000e+00,3.925884e+01,1.884765e+01,1.742606e+01
6.166667e+00,4.044496e+01,1.944613e+01,1.783232e+01
6.333333e+00,4.132087e+01,2.024018e+01,1.854116e+01
6.500000e+00,4.278551e+01,2.100423e+01,1.907428e+01
6.666667e+00,4.387640e+01,2.167546e+01,1.988318e+01
6.833333e+00,4.519507e+01,2.302142e+01,2.052131e+01
7.000000e+00,4.632199e+01,2.405592e+01,2.140949e+01
7.166667e+00,4.730116e+01,2.481793e+01,2.270819e+01
7.333333e+00,4.826047e+01,2.600173e+01,2.363544e+01
7.500000e+00,4.969354e+01,2.681533e+01,2.476015e+01
7.666667e+00,5.074885e+01,2.796583e+01,2.583594e+01
7.833333e+00,5.203101e+01,2.902151e+01,2.665460e+01
