Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.458260e-21
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.499801e-18
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.442068e-15
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.525603e-13
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.849384e-10
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.544584e-07
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.156421e-05
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.189916e-02
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,8.752093e-01
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.104343e+00
2.000000e+00,9.992470e-01,7.171286e-04,3.585643e-05,0.000000e+00,5.569924e+05,8.061071e-01
2.166667e+00,9.989243e-01,1.039836e-03,0.000000e+00,3.585643e-05,1.085645e+06,4.881480e-01
2.333333e+00,9.984582e-01,1.434257e-03,7.171286e-05,3.585643e-05,1.555639e+06,2.650708e-01
2.500000e+00,9.980638e-01,1.828678e-03,7.171286e-05,3.585643e-05,1.420180e+06,1.471555e-01
2.666667e+00,9.975976e-01,2.223099e-03,1.434257e-04,3.585643e-05,1.296518e+06,8.749826e-02
2.833333e+00,9.973466e-01,2.438237e-03,1.792822e-04,3.585643e-05,1.183636e+06,6.077537e-02
3.000000e+00,9.968446e-01,2.940227e-03,1.792822e-04,3.585643e-05,1.080770e+06,5.317627e-02
3.166667e+00,9.965219e-01,3.119509e-03,3.227079e-04,3.585643e-05,9.881443e+05,5.704296e-02
3.333333e+00,9.960916e-01,3.513930e-03,3.585643e-04,3.585643e-05,9.130303e+05,6.914174e-02
3.500000e+00,9.956972e-01,3.800782e-03,4.661336e-04,3.585643e-05,9.317612e+05,5.201395e-01
3.666667e+00,9.950877e-01,4.338628e-03,3.944207e-04,1.792822e-04,1.455940e+06,1.778996e+01
3.833333e+00,9.945498e-01,4.840618e-03,3.944207e-04,2.151386e-04,3.434254e+06,2.778956e+01
4.000000e+00,9.942271e-01,4.984044e-03,5.378465e-04,2.509950e-04,4.227711e+06,3.530819e+01
4.166667e+00,9.939761e-01,5.091613e-03,5.737029e-04,3.585643e-04,4.950671e+06,3.952698e+01
4.333333e+00,9.936534e-01,5.306752e-03,6.454158e-04,3.944207e-04,6.298288e+06,4.194159e+01
4.500000e+00,9.933666e-01,5.378465e-03,7.171286e-04,5.378465e-04,6.759151e+06,3.938546e+01
4.666667e+00,9.926494e-01,5.916311e-03,5.737029e-04,8.605543e-04,8.925396e+06,4.026661e+01
4.833333e+00,9.918964e-01,6.525870e-03,3.944207e-04,1.183262e-03,1.308777e+07,3.714690e+01
5.000000e+00,9.911435e-01,7.171286e-03,3.585643e-04,1.326688e-03,1.624134e+07,3.546497e+01
5.166667e+00,9.903905e-01,7.709133e-03,4.661336e-04,1.434257e-03,1.686976e+07,3.684914e+01
5.333333e+00,9.894224e-01,8.569687e-03,4.302772e-04,1.577683e-03,1.749251e+07,4.427271e+01
5.500000e+00,9.887769e-01,9.107533e-03,3.944207e-04,1.721109e-03,1.874785e+07,4.860566e+01
5.666667e+00,9.876295e-01,1.007566e-02,4.302772e-04,1.864534e-03,2.019114e+07,4.636429e+01
5.833333e+00,9.870558e-01,1.036251e-02,6.454158e-04,1.936247e-03,2.052279e+07,3.984469e+01
6.000000e+00,9.862311e-01,1.082864e-02,8.246979e-04,2.115529e-03,2.031166e+07,3.580197e+01
6.166667e+00,9.854781e-01,1.133063e-02,8.246979e-04,2.366524e-03,2.199705e+07,3.336766e+01
6.333333e+00,9.846893e-01,1.190434e-02,7.888415e-04,2.617519e-03,2.496572e+07,4.227833e+01
6.500000e+00,9.841156e-01,1.222704e-02,8.605543e-04,2.796802e-03,2.699201e+07,5.377368e+01
6.666667e+00,9.832192e-01,1.269318e-02,9.322672e-04,3.155366e-03,2.953182e+07,6.442551e+01
6.833333e+00,9.822869e-01,1.312345e-02,1.111549e-03,3.478074e-03,3.250553e+07,6.884258e+01
7.000000e+00,9.814264e-01,1.369716e-02,1.075693e-03,3.800782e-03,3.493745e+07,7.649197e+01
7.166667e+00,9.805300e-01,1.405572e-02,1.290832e-03,4.123490e-03,3.784529e+07,7.741333e+01
7.333333e+00,9.794901e-01,1.477285e-02,1.039836e-03,4.697192e-03,4.095621e+07,8.532521e+01
7.500000e+00,9.787013e-01,1.523898e-02,1.075693e-03,4.984044e-03,4.714528e+07,8.077892e+01
7.666667e+00,9.776256e-01,1.592026e-02,1.254975e-03,5.199182e-03,4.784853e+07,7.961700e+01
7.833333e+00,9.762630e-01,1.678081e-02,1.326688e-03,5.629460e-03,4.807055e+07,8.018543e+01
8.000000e+00,9.752949e-01,1.728280e-02,1.434257e-03,5.988024e-03,5.103651e+07,7.850352e+01
8.166667e+00,9.743627e-01,1.778479e-02,1.541827e-03,6.310732e-03,5.308657e+07,7.424014e+01
8.333333e+00,9.730718e-01,1.864534e-02,1.541827e-03,6.741009e-03,5.424108e+07,7.597977e+01
8.500000e+00,9.718886e-01,1.925490e-02,1.792822e-03,7.063717e-03,5.770774e+07,8.148370e+01
8.666667e+00,9.706694e-01,2.000789e-02,1.792822e-03,7.529850e-03,6.044209e+07,8.461737e+01
8.833333e+00,9.695220e-01,2.068916e-02,1.721109e-03,8.067697e-03,6.417820e+07,8.675076e+01
9.000000e+00,9.679085e-01,2.190828e-02,1.685252e-03,8.497974e-03,6.728467e+07,9.077369e+01
9.166667e+00,9.667252e-01,2.241027e-02,1.972104e-03,8.892395e-03,6.819827e+07,8.937611e+01
9.333333e+00,9.655778e-01,2.316325e-02,1.756965e-03,9.501954e-03,7.109317e+07,9.188266e+01
9.500000e+00,9.639284e-01,2.409552e-02,1.936247e-03,1.003980e-02,7.626401e+07,1.056931e+02
9.666667e+00,9.628527e-01,2.441823e-02,1.972104e-03,1.075693e-02,7.979904e+07,1.060794e+02
9.833333e+00,9.616695e-01,2.502779e-02,1.792822e-03,1.150991e-02,8.426177e+07,1.026441e+02
1.000000e+01,9.603428e-01,2.578077e-02,1.792822e-03,1.208362e-02,8.846554e+07,1.065072e+02
1.016667e+01,9.589444e-01,2.631862e-02,2.151386e-03,1.258561e-02,9.048066e+07,1.122415e+02
1.033333e+01,9.575818e-01,2.674890e-02,2.509950e-03,1.315931e-02,9.176320e+07,1.157038e+02
1.050000e+01,9.560042e-01,2.746603e-02,2.545807e-03,1.398401e-02,9.566151e+07,1.187552e+02
1.066667e+01,9.544982e-01,2.818315e-02,2.545807e-03,1.477285e-02,1.023622e+08,1.301475e+02
1.083333e+01,9.528846e-01,2.879271e-02,2.653376e-03,1.566926e-02,1.084718e+08,1.306787e+02
1.100000e+01,9.513787e-01,2.976084e-02,2.258955e-03,1.660153e-02,1.168867e+08,1.238994e+02
1.116667e+01,9.495859e-01,3.065725e-02,2.402381e-03,1.735451e-02,1.226249e+08,1.315152e+02
1.133333e+01,9.480082e-01,3.112338e-02,2.474094e-03,1.839435e-02,1.252258e+08,1.269835e+02
1.150000e+01,9.464663e-01,3.198394e-02,2.366524e-03,1.918319e-02,1.298874e+08,1.194907e+02
1.166667e+01,9.444584e-01,3.302377e-02,2.904371e-03,1.961347e-02,1.318780e+08,1.181329e+02
1.183333e+01,9.427731e-01,3.356162e-02,3.083653e-03,2.058159e-02,1.314518e+08,1.244820e+02
1.200000e+01,9.407652e-01,3.442217e-02,3.119509e-03,2.169314e-02,1.362750e+08,1.295001e+02
1.216667e+01,9.392233e-01,3.485245e-02,3.227079e-03,2.269712e-02,1.436237e+08,1.381563e+02
1.233333e+01,9.376098e-01,3.539030e-02,3.478074e-03,2.352182e-02,1.473583e+08,1.457830e+02
1.250000e+01,9.359604e-01,3.607157e-02,3.227079e-03,2.474094e-02,1.519508e+08,1.516499e+02
1.266667e+01,9.339883e-01,3.714726e-02,3.370504e-03,2.549392e-02,1.585660e+08,1.502955e+02
1.283333e+01,9.320521e-01,3.807953e-02,3.406361e-03,2.646205e-02,1.598814e+08,1.560282e+02
1.300000e+01,9.304385e-01,3.843809e-02,3.693212e-03,2.743017e-02,1.626990e+08,1.575800e+02
1.316667e+01,9.285740e-01,3.937036e-02,3.513930e-03,2.854172e-02,1.661936e+08,1.530827e+02
1.333333e+01,9.268529e-01,3.987235e-02,3.478074e-03,2.979669e-02,1.716750e+08,1.638303e+02
1.350000e+01,9.248808e-01,4.080462e-02,3.155366e-03,3.115924e-02,1.765519e+08,1.670840e+02
1.366667e+01,9.225501e-01,4.209545e-02,3.370504e-03,3.198394e-02,1.809372e+08,1.723232e+02
1.383333e+01,9.206497e-01,4.281258e-02,3.549787e-03,3.298792e-02,1.801453e+08,1.723152e+02
1.400000e+01,9.188569e-01,4.345799e-02,3.585643e-03,3.409947e-02,1.839040e+08,1.684973e+02
1.416667e+01,9.166697e-01,4.428269e-02,3.836638e-03,3.521102e-02,1.898418e+08,1.667014e+02
1.433333e+01,9.145900e-01,4.492811e-02,3.872495e-03,3.660942e-02,1.946040e+08,1.723828e+02
1.450000e+01,9.122952e-01,4.589623e-02,3.800782e-03,3.800782e-02,2.003150e+08,1.801346e+02
1.466667e+01,9.106458e-01,4.629065e-02,3.944207e-03,3.911937e-02,2.050424e+08,1.778554e+02
1.483333e+01,9.086020e-01,4.715121e-02,3.764925e-03,4.048191e-02,2.083390e+08,1.798467e+02
1.500000e+01,9.064506e-01,4.804762e-02,3.872495e-03,4.162932e-02,2.116791e+08,1.782049e+02
1.516667e+01,9.041916e-01,4.912331e-02,3.944207e-03,4.274087e-02,2.131494e+08,1.830425e+02
1.533333e+01,9.025422e-01,4.915917e-02,4.302772e-03,4.399584e-02,2.150867e+08,1.974947e+02
1.550000e+01,8.998888e-01,5.037829e-02,4.231059e-03,4.550181e-02,2.185501e+08,1.996312e+02
1.566667e+01,8.976657e-01,5.098784e-02,4.517910e-03,4.682850e-02,2.267944e+08,1.937218e+02
1.583333e+01,8.949407e-01,5.281652e-02,3.872495e-03,4.837033e-02,2.334570e+08,1.959347e+02
1.600000e+01,8.932913e-01,5.227868e-02,4.804762e-03,4.962530e-02,2.427451e+08,1.999775e+02
1.616667e+01,8.909965e-01,5.306752e-02,4.410341e-03,5.152569e-02,2.453648e+08,2.081847e+02
1.633333e+01,8.890602e-01,5.339023e-02,4.302772e-03,5.324680e-02,2.557666e+08,2.005535e+02
1.650000e+01,8.865861e-01,5.439421e-02,4.231059e-03,5.478863e-02,2.614367e+08,1.991244e+02
1.666667e+01,8.842913e-01,5.525476e-02,4.087633e-03,5.636631e-02,2.635384e+08,1.994155e+02
1.683333e+01,8.815662e-01,5.604360e-02,4.589623e-03,5.780057e-02,2.655509e+08,2.064626e+02
1.700000e+01,8.789128e-01,5.711929e-02,4.446197e-03,5.952168e-02,2.665841e+08,1.967630e+02
1.716667e+01,8.766897e-01,5.783642e-02,4.446197e-03,6.102765e-02,2.695266e+08,2.097520e+02
1.733333e+01,8.741798e-01,5.880455e-02,4.804762e-03,6.221091e-02,2.715043e+08,2.195445e+02
1.750000e+01,8.712396e-01,5.995195e-02,4.804762e-03,6.400373e-02,2.720894e+08,2.346557e+02
1.766667e+01,8.681200e-01,6.145792e-02,4.697192e-03,6.572484e-02,2.757650e+08,2.206115e+02
1.783333e+01,8.659687e-01,6.178063e-02,5.163326e-03,6.708738e-02,2.789438e+08,2.158762e+02
1.800000e+01,8.635663e-01,6.260533e-02,5.163326e-03,6.866507e-02,2.809192e+08,2.122798e+02
1.816667e+01,8.604109e-01,6.403959e-02,5.163326e-03,7.038617e-02,2.860860e+08,2.209014e+02
1.833333e+01,8.576858e-01,6.464914e-02,5.414321e-03,7.225071e-02,2.922344e+08,2.252993e+02
1.850000e+01,8.553552e-01,6.533042e-02,5.557747e-03,7.375668e-02,2.987788e+08,2.383172e+02
1.866667e+01,8.530962e-01,6.576069e-02,5.629460e-03,7.551364e-02,3.037837e+08,2.500980e+02
1.883333e+01,8.502277e-01,6.687224e-02,5.665316e-03,7.723475e-02,3.096887e+08,2.473422e+02
1.900000e+01,8.476460e-01,6.791208e-02,5.486034e-03,7.895586e-02,3.137463e+08,2.455916e+02
1.916667e+01,8.451361e-01,6.877263e-02,5.270895e-03,8.082040e-02,3.178523e+08,2.553024e+02
1.933333e+01,8.420166e-01,7.013518e-02,5.019900e-03,8.282836e-02,3.209883e+08,2.747245e+02
1.950000e+01,8.385385e-01,7.160529e-02,5.378465e-03,8.447775e-02,3.275328e+08,2.657772e+02
1.966667e+01,8.354548e-01,7.260927e-02,5.557747e-03,8.637814e-02,3.301328e+08,2.538001e+02
1.983333e+01,8.329449e-01,7.325469e-02,5.557747e-03,8.824268e-02,3.330253e+08,2.625376e+02
2.000000e+01,8.296820e-01,7.436624e-02,5.665316e-03,9.028649e-02,3.366967e+08,2.711235e+02
2.016667e+01,8.270286e-01,7.526265e-02,5.450177e-03,9.225860e-02,3.401382e+08,2.638168e+02
2.033333e+01,8.240166e-01,7.630248e-02,5.557747e-03,9.412313e-02,3.431146e+08,2.494715e+02
2.050000e+01,8.212915e-01,7.680447e-02,5.737029e-03,9.616695e-02,3.430102e+08,2.508947e+02
2.066667e+01,8.181362e-01,7.777260e-02,6.203163e-03,9.788806e-02,3.441749e+08,2.535815e+02
2.083333e+01,8.150884e-01,7.888415e-02,6.346588e-03,9.968088e-02,3.429018e+08,2.572089e+02
2.100000e+01,8.120406e-01,7.970885e-02,6.203163e-03,1.020474e-01,3.442654e+08,2.725561e+02
2.116667e+01,8.088135e-01,8.064111e-02,6.346588e-03,1.041988e-01,3.495202e+08,2.935714e+02
2.133333e+01,8.054071e-01,8.200366e-02,6.167306e-03,1.064219e-01,3.551443e+08,3.056052e+02
2.150000e+01,8.027538e-01,8.257736e-02,6.274875e-03,1.083940e-01,3.610399e+08,2.954663e+02
2.166667e+01,7.993116e-01,8.336620e-02,6.669296e-03,1.106529e-01,3.642130e+08,2.978176e+02
2.183333e+01,7.956542e-01,8.469289e-02,6.776865e-03,1.128760e-01,3.699097e+08,2.900126e+02
2.200000e+01,7.923913e-01,8.533831e-02,7.314712e-03,1.149557e-01,3.798227e+08,2.895503e+02
2.216667e+01,7.894869e-01,8.616300e-02,6.848578e-03,1.175015e-01,3.858049e+08,2.871919e+02
2.233333e+01,7.864750e-01,8.727455e-02,6.525870e-03,1.197246e-01,3.923403e+08,2.898487e+02
2.250000e+01,7.831762e-01,8.820682e-02,6.992004e-03,1.216250e-01,3.945998e+08,2.950664e+02
2.266667e+01,7.800208e-01,8.931837e-02,7.027860e-03,1.236330e-01,3.969689e+08,2.986903e+02
2.283333e+01,7.761483e-01,9.042992e-02,7.780845e-03,1.256409e-01,3.993104e+08,3.053535e+02
2.300000e+01,7.728137e-01,9.136219e-02,7.529850e-03,1.282943e-01,4.015582e+08,3.151126e+02
2.316667e+01,7.698734e-01,9.197175e-02,7.458138e-03,1.306967e-01,4.118347e+08,3.082053e+02
2.333333e+01,7.666105e-01,9.290401e-02,7.780845e-03,1.327047e-01,4.170670e+08,3.117647e+02
2.350000e+01,7.629890e-01,9.433827e-02,7.960128e-03,1.347126e-01,4.162636e+08,3.287598e+02
2.366667e+01,7.593675e-01,9.548568e-02,8.139410e-03,1.370074e-01,4.198100e+08,3.372256e+02
2.383333e+01,7.553874e-01,9.659722e-02,8.318692e-03,1.396967e-01,4.255933e+08,3.236356e+02
2.400000e+01,7.517301e-01,9.735021e-02,8.677256e-03,1.422425e-01,4.356075e+08,3.140586e+02
2.416667e+01,7.483954e-01,9.846176e-02,7.816702e-03,1.453261e-01,4.431508e+08,3.159943e+02
2.433333e+01,7.452759e-01,9.903546e-02,7.673276e-03,1.480153e-01,4.526455e+08,3.170064e+02
2.450000e+01,7.415110e-01,9.953745e-02,8.748969e-03,1.502026e-01,4.524865e+08,3.304289e+02
2.466667e+01,7.380688e-01,1.001829e-01,8.856538e-03,1.528918e-01,4.510238e+08,3.361001e+02
2.483333e+01,7.344473e-01,1.011510e-01,8.748969e-03,1.556528e-01,4.585758e+08,3.268856e+02
2.500000e+01,7.311485e-01,1.018681e-01,8.713113e-03,1.582703e-01,4.627045e+08,3.188291e+02
2.516667e+01,7.274194e-01,1.029438e-01,8.497974e-03,1.611388e-01,4.693491e+08,3.259909e+02
2.533333e+01,7.234035e-01,1.043064e-01,8.462118e-03,1.638280e-01,4.754492e+08,3.424088e+02
2.550000e+01,7.189214e-01,1.059916e-01,8.605543e-03,1.664814e-01,4.825646e+08,3.548607e+02
2.566667e+01,7.156585e-01,1.064577e-01,8.390405e-03,1.694933e-01,4.862596e+08,3.635283e+02
2.583333e+01,7.117502e-01,1.079279e-01,8.246979e-03,1.720750e-01,4.885548e+08,3.550908e+02
2.600000e+01,7.082721e-01,1.083223e-01,9.143390e-03,1.742623e-01,4.846724e+08,3.443191e+02
2.616667e+01,7.043996e-01,1.092904e-01,9.035821e-03,1.772742e-01,4.801628e+08,3.517387e+02
2.633333e+01,6.998100e-01,1.111191e-01,8.497974e-03,1.805730e-01,4.853393e+08,3.510760e+02
2.650000e+01,6.961526e-01,1.118362e-01,8.748969e-03,1.832622e-01,4.883872e+08,3.498246e+02
2.666667e+01,6.918140e-01,1.126968e-01,9.215103e-03,1.862742e-01,4.825682e+08,3.496239e+02
2.683333e+01,6.876905e-01,1.139159e-01,9.035821e-03,1.893578e-01,4.838574e+08,3.501227e+02
2.700000e+01,6.833877e-01,1.148481e-01,9.788806e-03,1.919753e-01,4.875157e+08,3.635127e+02
2.716667e+01,6.795511e-01,1.152784e-01,1.007566e-02,1.950948e-01,4.910774e+08,3.893349e+02
2.733333e+01,6.751407e-01,1.163900e-01,1.021908e-02,1.982502e-01,5.000634e+08,3.840918e+02
