Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,1.064515e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.737771e-29
1.666667e-01,2.855624e-12,1.000000e+00,1.000000e+00,0.000000e+00,1.440362e-28,5.294446e-30,5.631169e-31,1.370936e-27
3.333333e-01,7.660168e-12,1.000000e+00,1.000000e+00,6.294352e-29,3.137254e-27,1.176425e-28,1.337761e-29,2.706857e-26
5.000000e-01,2.054800e-11,1.000000e+00,1.000000e+00,1.314686e-27,6.224948e-26,2.330894e-27,2.765091e-28,5.316199e-25
6.666667e-01,5.511861e-11,1.000000e+00,1.000000e+00,2.599674e-26,1.223229e-24,4.546014e-26,5.552699e-27,1.041005e-23
8.333333e-01,1.478515e-10,1.000000e+00,1.000000e+00,5.106648e-25,2.396819e-23,8.820044e-25,1.100464e-25,2.034188e-22
1.000000e+00,3.966006e-10,1.000000e+00,1.000000e+00,1.000058e-23,4.687715e-22,1.706023e-23,2.162640e-24,3.968660e-21
1.166667e+00,1.063842e-09,1.000000e+00,1.000000e+00,1.954292e-22,9.341062e-21,3.005202e-22,3.112115e-23,7.868472e-20
1.333333e+00,2.853586e-09,1.000000e+00,1.000000e+00,3.812958e-21,1.974024e-19,3.064796e-21,1.165803e-22,1.995174e-18
1.500000e+00,7.653843e-09,1.000000e+00,1.000000e+00,7.556438e-20,4.993612e-18,5.471953e-20,1.331455e-21,4.573673e-17
1.666667e+00,2.052582e-08,1.000000e+00,1.000000e+00,1.904654e-18,1.153918e-16,1.188161e-18,2.018329e-20,8.550267e-16
1.833333e+00,5.502248e-08,1.000000e+00,1.000000e+00,4.375475e-17,2.189265e-15,2.276248e-17,3.583711e-19,1.627511e-14
2.000000e+00,1.473311e-07,1.000000e+00,1.000000e+00,8.223725e-16,4.163740e-14,4.302023e-16,6.242499e-18,3.134369e-13
2.166667e+00,3.933268e-07,1.000000e+00,1.000000e+00,1.564788e-14,8.000906e-13,8.167469e-15,1.118883e-16,6.007936e-12
2.333333e+00,1.041781e-06,9.999999e-01,1.000000e+00,3.012550e-13,1.527502e-11,1.548993e-13,2.089224e-15,1.137988e-10
2.500000e+00,2.703151e-06,9.999997e-01,1.000000e+00,5.775145e-12,2.862491e-10,2.873069e-12,3.837451e-14,2.088401e-09
2.666667e+00,6.665799e-06,9.999993e-01,1.000000e+00,1.094266e-10,5.108498e-09,4.996929e-11,6.540785e-13,3.508652e-08
2.833333e+00,1.469168e-05,9.999984e-01,1.000000e+00,2.010022e-09,8.010441e-08,7.360386e-10,9.212102e-12,4.365572e-07
3.000000e+00,2.660384e-05,9.999971e-01,1.000000e+00,3.386232e-08,8.643817e-07,7.050061e-09,8.281700e-11,1.915340e-06
3.166667e+00,3.792138e-05,9.999958e-01,1.000000e+00,4.261035e-07,3.531194e-06,2.826461e-08,3.616515e-10,2.299646e-06
3.333333e+00,4.463835e-05,9.999950e-01,1.000000e+00,2.019272e-06,6.868301e-06,6.784817e-08,1.065177e-09,1.570127e-06
3.500000e+00,4.713531e-05,9.999946e-01,1.000000e+00,3.238173e-06,1.016789e-05,1.368278e-07,2.992971e-09,8.282214e-07
3.666667e+00,3.426999e-09,1.000000e+00,9.999942e-01,3.214546e-06,7.924712e-06,1.973278e-07,6.766287e-09,5.511965e-09
3.833333e+00,9.202881e-09,1.000000e+00,9.999942e-01,1.883952e-06,1.012420e-05,3.390793e-07,1.519231e-08,1.364650e-08
4.000000e+00,2.469793e-08,1.000000e+00,9.999942e-01,1.122468e-06,1.119602e-05,4.951164e-07,2.816059e-08,2.723394e-08
4.166667e+00,6.625603e-08,1.000000e+00,9.999942e-01,6.460709e-07,1.159701e-05,6.484284e-07,4.560716e-08,4.667172e-08
4.333333e+00,1.777230e-07,1.000000e+00,9.999942e-01,3.814430e-07,1.166288e-05,7.910610e-07,6.707161e-08,7.166097e-08
4.500000e+00,4.766403e-07,9.999999e-01,9.999942e-01,2.491102e-07,1.160381e-05,9.207807e-07,9.195693e-08,1.015390e-07
4.666667e+00,1.277825e-06,9.999999e-01,9.999942e-01,1.968472e-07,1.154675e-05,1.038510e-06,1.196763e-07,1.355295e-07
4.833333e+00,3.422413e-06,9.999996e-01,9.999942e-01,1.933583e-07,1.156769e-05,1.146729e-06,1.497199e-07,1.728662e-07
5.000000e+00,9.142840e-06,9.999990e-01,9.999942e-01,2.202528e-07,1.171134e-05,1.248464e-06,1.816654e-07,2.128591e-07
5.166667e+00,2.425964e-05,9.999974e-01,9.999942e-01,2.666492e-07,1.200169e-05,1.346469e-06,2.151226e-07,2.563036e-07
5.333333e+00,6.324920e-05,9.999932e-01,9.999942e-01,3.259721e-07,1.244821e-05,1.442113e-06,2.495539e-07,3.350524e-07
5.500000e+00,1.579237e-04,9.999830e-01,9.999942e-01,3.953953e-07,1.310926e-05,1.533668e-06,2.838305e-07,1.006960e-06
5.666667e+00,3.589862e-04,9.999613e-01,9.999942e-01,5.022661e-07,1.516645e-05,1.621356e-06,3.154346e-07,8.831070e-06
