Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.432070e-21
5.000000e-01,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,0.000000e+00,2.875759e-19
6.666667e-01,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,0.000000e+00,3.385646e-17
8.333333e-01,9.999827e-01,1.150159e-05,5.750795e-06,0.000000e+00,1.276009e+00,3.974277e-15
1.000000e+00,9.999770e-01,1.150159e-05,1.150159e-05,0.000000e+00,7.382146e+00,6.534521e-13
1.166667e+00,9.999597e-01,2.875398e-05,1.150159e-05,0.000000e+00,3.703098e+01,8.575098e-11
1.333333e+00,9.999425e-01,4.600636e-05,1.150159e-05,0.000000e+00,1.814183e+02,9.777885e-09
1.500000e+00,9.998965e-01,8.626193e-05,1.725239e-05,0.000000e+00,8.839967e+02,1.125950e-06
1.666667e+00,9.998620e-01,1.207667e-04,1.725239e-05,0.000000e+00,4.287137e+03,1.272909e-04
1.833333e+00,9.998390e-01,1.437699e-04,1.725239e-05,0.000000e+00,2.040867e+04,1.306794e-02
2.000000e+00,9.997930e-01,1.897762e-04,1.725239e-05,0.000000e+00,8.957564e+04,5.200061e-01
2.166667e+00,9.997585e-01,2.070286e-04,2.875398e-05,5.750795e-06,3.014929e+05,1.076732e+00
2.333333e+00,9.997125e-01,2.357826e-04,4.600636e-05,5.750795e-06,6.584672e+05,5.811741e-01
2.500000e+00,9.996550e-01,2.932905e-04,4.600636e-05,5.750795e-06,6.047600e+05,3.141846e-01
2.666667e+00,9.996089e-01,3.277953e-04,5.750795e-05,5.750795e-06,5.694647e+05,1.967468e-01
2.833333e+00,9.995457e-01,3.795525e-04,6.325875e-05,1.150159e-05,5.950361e+05,1.147114e+00
3.000000e+00,9.994652e-01,4.600636e-04,6.325875e-05,1.150159e-05,7.831675e+05,1.971112e+00
3.166667e+00,9.993962e-01,5.233223e-04,5.750795e-05,2.300318e-05,8.084494e+05,3.854921e+00
3.333333e+00,9.993042e-01,5.923319e-04,8.051113e-05,2.300318e-05,1.057743e+06,5.361017e+00
3.500000e+00,9.992409e-01,6.153351e-04,1.035143e-04,4.025557e-05,1.097894e+06,9.676949e+00
3.666667e+00,9.991949e-01,6.440890e-04,1.207667e-04,4.025557e-05,2.154784e+06,1.415126e+01
