Time,avgI1rd,avgI2rd,avgDrd
0.000000e+00,1.692569e+00,0.000000e+00,0.000000e+00
1.666667e-01,1.692569e+00,0.000000e+00,0.000000e+00
3.333333e-01,1.692569e+00,0.000000e+00,0.000000e+00
5.000000e-01,1.692569e+00,0.000000e+00,0.000000e+00
6.666667e-01,1.692569e+00,1.692569e+00,0.000000e+00
8.333333e-01,1.692569e+00,1.692569e+00,0.000000e+00
1.000000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.166667e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.333333e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.500000e+00,1.692569e+00,1.692569e+00,0.000000e+00
1.666667e+00,2.393654e+00,1.692569e+00,0.000000e+00
1.833333e+00,2.931615e+00,1.692569e+00,0.000000e+00
2.000000e+00,2.931615e+00,1.692569e+00,0.000000e+00
2.166667e+00,2.931615e+00,1.692569e+00,0.000000e+00
2.333333e+00,3.385138e+00,1.692569e+00,0.000000e+00
2.500000e+00,3.385138e+00,1.692569e+00,0.000000e+00
2.666667e+00,4.145930e+00,1.692569e+00,0.000000e+00
2.833333e+00,5.352372e+00,1.692569e+00,0.000000e+00
3.000000e+00,6.770275e+00,1.692569e+00,0.000000e+00
3.166667e+00,7.938851e+00,1.692569e+00,0.000000e+00
3.333333e+00,8.291860e+00,2.393654e+00,0.000000e+00
3.500000e+00,8.630441e+00,2.393654e+00,0.000000e+00
3.666667e+00,9.723067e+00,2.393654e+00,0.000000e+00
3.833333e+00,1.057009e+01,2.393654e+00,0.000000e+00
4.000000e+00,1.109892e+01,2.931615e+00,0.000000e+00
4.166667e+00,1.184798e+01,2.931615e+00,0.000000e+00
4.333333e+00,1.255243e+01,2.931615e+00,1.692569e+00
4.500000e+00,1.321938e+01,2.931615e+00,1.692569e+00
4.666667e+00,1.416105e+01,4.478116e+00,1.692569e+00
4.833333e+00,1.504388e+01,5.077706e+00,1.692569e+00
5.000000e+00,1.542004e+01,5.352372e+00,1.692569e+00
5.166667e+00,1.649712e+01,6.102643e+00,1.692569e+00
5.333333e+00,1.758969e+01,6.555291e+00,1.692569e+00
5.500000e+00,1.807169e+01,7.377736e+00,1.692569e+00
5.666667e+00,1.869503e+01,7.938851e+00,1.692569e+00
5.833333e+00,1.944613e+01,8.462844e+00,1.692569e+00
6.000000e+00,1.988318e+01,8.794845e+00,1.692569e+00
6.166667e+00,2.072965e+01,8.956232e+00,1.692569e+00
6.333333e+00,2.140949e+01,9.423824e+00,1.692569e+00
6.500000e+00,2.180722e+01,1.001337e+01,1.692569e+00
6.666667e+00,2.245446e+01,1.043369e+01,1.692569e+00
6.833333e+00,2.302142e+01,1.096910e+01,1.692569e+00
7.000000e+00,2.351392e+01,1.147956e+01,2.393654e+00
7.166667e+00,2.417472e+01,1.172646e+01,3.385138e+00
7.333333e+00,2.435182e+01,1.232209e+01,3.385138e+00
7.500000e+00,2.493309e+01,1.311058e+01,4.145930e+00
7.666667e+00,2.544489e+01,1.385427e+01,5.352372e+00
7.833333e+00,2.561321e+01,1.436192e+01,6.555291e+00
