Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,8.641375e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.017988e-11,1.000000e+00,1.000000e+00,0.000000e+00,8.980714e-28,3.301108e-29,3.511056e-30,1.860451e-26
3.333333e-01,1.054002e-10,1.000000e+00,1.000000e+00,3.924553e-28,4.099587e-26,1.525363e-27,1.732978e-28,8.101417e-25
5.000000e-01,3.680970e-10,1.000000e+00,1.000000e+00,1.759195e-26,1.785740e-24,6.621784e-26,7.845566e-27,3.511753e-23
6.666667e-01,1.285536e-09,1.000000e+00,1.000000e+00,7.663205e-25,7.740969e-23,2.847615e-24,3.474108e-25,1.517803e-21
8.333333e-01,4.489523e-09,1.000000e+00,1.000000e+00,3.322002e-23,3.347349e-21,1.218943e-22,1.519313e-23,6.546362e-20
1.000000e+00,1.567860e-08,1.000000e+00,1.000000e+00,1.435844e-21,1.539617e-19,3.392364e-21,1.771889e-22,3.134587e-18
1.166667e+00,5.475007e-08,1.000000e+00,1.000000e+00,6.193037e-20,7.629058e-18,7.912588e-20,1.561638e-21,1.889561e-16
1.333333e+00,1.911435e-07,1.000000e+00,1.000000e+00,2.961722e-18,4.577937e-16,4.454608e-18,6.581160e-20,7.967208e-15
1.500000e+00,6.667974e-07,9.999999e-01,1.000000e+00,1.781193e-16,1.950516e-14,1.904727e-16,2.540873e-18,3.365326e-13
1.666667e+00,2.319388e-06,9.999998e-01,1.000000e+00,7.539014e-15,8.233010e-13,8.006872e-15,1.012522e-16,1.426909e-11
1.833333e+00,7.988270e-06,9.999993e-01,1.000000e+00,3.184541e-13,3.477627e-11,3.352512e-13,4.104972e-15,5.981622e-10
2.000000e+00,2.661389e-05,9.999977e-01,1.000000e+00,1.350191e-11,1.439281e-09,1.369674e-11,1.653922e-13,2.409174e-08
2.166667e+00,8.005763e-05,9.999932e-01,1.000000e+00,5.660840e-10,5.551521e-08,5.067975e-10,5.898235e-12,8.253894e-07
2.333333e+00,1.881153e-04,9.999839e-01,1.000000e+00,2.281177e-08,1.663053e-06,1.337998e-08,1.403034e-10,1.071115e-05
2.500000e+00,3.048453e-04,9.999736e-01,1.000000e+00,7.833819e-07,1.636902e-05,1.066341e-07,1.039149e-09,1.596795e-05
2.666667e+00,2.467322e-07,1.000000e+00,9.999641e-01,1.042906e-05,9.664155e-06,1.017070e-07,1.435982e-09,7.422007e-10
2.833333e+00,8.613511e-07,9.999999e-01,9.999641e-01,1.366312e-05,2.784938e-05,4.332056e-07,9.350096e-09,6.149927e-09
3.000000e+00,3.005325e-06,9.999997e-01,9.999641e-01,8.673384e-06,3.835033e-05,9.844752e-07,3.186855e-08,2.506019e-08
3.166667e+00,1.046387e-05,9.999991e-01,9.999641e-01,5.024157e-06,4.339842e-05,1.614394e-06,7.296665e-08,6.519650e-08
3.333333e+00,3.616735e-05,9.999969e-01,9.999641e-01,2.839464e-06,4.530711e-05,2.238821e-06,1.326588e-07,1.308078e-07
3.500000e+00,1.219814e-04,9.999897e-01,9.999641e-01,1.625716e-06,4.561077e-05,2.814833e-06,2.085581e-07,2.886930e-07
3.666667e+00,3.818740e-04,9.999676e-01,9.999641e-01,1.002915e-06,4.538406e-05,3.317949e-06,2.959558e-07,2.881734e-06
3.833333e+00,1.003679e-03,9.999146e-01,9.999641e-01,7.924726e-07,4.979734e-05,3.749400e-06,3.858115e-07,3.587879e-05
4.000000e+00,1.735891e-03,9.998513e-01,9.999283e-01,2.878665e-06,7.707946e-05,3.616789e-06,3.944596e-07,7.767956e-05
4.166667e+00,2.938293e-03,9.997457e-01,9.999283e-01,2.767631e-05,1.758498e-04,4.360569e-06,4.463159e-07,1.189507e-04
4.333333e+00,3.969916e-03,9.996520e-01,9.998924e-01,8.035742e-05,2.839190e-04,4.997340e-06,4.404941e-07,1.173880e-04
4.500000e+00,5.397232e-03,9.995215e-01,9.998924e-01,1.349052e-04,4.154085e-04,6.280588e-06,4.719760e-07,1.460269e-04
4.666667e+00,7.041778e-03,9.993689e-01,9.998924e-01,1.727851e-04,5.829576e-04,8.067401e-06,5.157298e-07,1.729921e-04
4.833333e+00,8.251764e-03,9.992508e-01,9.998207e-01,2.236038e-04,7.187852e-04,9.817763e-06,5.674461e-07,1.578098e-04
5.000000e+00,8.250636e-03,9.992487e-01,9.996056e-01,2.598228e-04,6.735348e-04,9.516136e-06,5.096596e-07,1.962418e-04
5.166667e+00,1.103888e-02,9.989924e-01,9.996056e-01,2.171953e-04,9.172180e-04,1.242251e-05,6.020470e-07,2.806221e-04
5.333333e+00,1.313782e-02,9.987915e-01,9.994980e-01,2.810050e-04,1.088163e-03,1.397529e-05,6.475795e-07,3.193574e-04
5.500000e+00,1.482115e-02,9.986233e-01,9.993546e-01,3.533570e-04,1.273897e-03,1.554310e-05,6.935987e-07,3.466276e-04
5.666667e+00,1.671241e-02,9.984288e-01,9.992470e-01,4.196506e-04,1.542918e-03,1.815980e-05,7.701588e-07,3.141165e-04
5.833333e+00,1.834151e-02,9.982636e-01,9.991394e-01,4.899932e-04,1.746097e-03,2.100062e-05,8.517844e-07,2.872378e-04
6.000000e+00,2.118756e-02,9.979809e-01,9.991036e-01,4.989732e-04,1.998409e-03,2.515932e-05,1.013446e-06,3.680520e-04
6.166667e+00,2.436309e-02,9.976576e-01,9.990677e-01,4.998115e-04,2.346083e-03,2.991870e-05,1.218989e-06,4.389186e-04
6.333333e+00,2.599131e-02,9.974603e-01,9.989243e-01,5.761028e-04,2.608137e-03,3.326331e-05,1.405994e-06,3.650287e-04
6.500000e+00,2.503898e-02,9.975027e-01,9.985657e-01,6.527851e-04,2.523027e-03,3.219082e-05,1.430445e-06,2.647754e-04
6.666667e+00,2.688841e-02,9.972949e-01,9.984582e-01,5.765372e-04,2.697284e-03,3.630428e-05,1.682478e-06,3.477497e-04
6.833333e+00,2.924786e-02,9.970389e-01,9.983506e-01,5.152308e-04,2.924051e-03,4.055327e-05,1.923185e-06,4.473311e-04
7.000000e+00,3.119899e-02,9.968240e-01,9.982072e-01,5.562877e-04,3.224052e-03,4.518247e-05,2.221141e-06,4.225064e-04
7.166667e+00,3.275235e-02,9.966169e-01,9.980996e-01,6.629939e-04,3.464769e-03,4.963577e-05,2.558162e-06,3.545979e-04
7.333333e+00,3.318711e-02,9.965163e-01,9.978486e-01,6.909594e-04,3.585715e-03,5.354932e-05,2.907471e-06,3.459093e-04
7.500000e+00,3.293030e-02,9.964911e-01,9.975259e-01,6.348494e-04,3.647059e-03,5.719947e-05,3.279257e-06,3.038508e-04
7.666667e+00,3.519439e-02,9.962136e-01,9.974900e-01,5.770320e-04,3.881501e-03,6.343804e-05,3.830853e-06,3.304034e-04
7.833333e+00,3.687547e-02,9.959940e-01,9.973466e-01,5.481908e-04,4.027690e-03,6.860114e-05,4.371862e-06,4.082508e-04
8.000000e+00,3.809740e-02,9.958505e-01,9.970956e-01,5.400779e-04,4.159350e-03,7.184661e-05,4.711704e-06,4.654253e-04
8.166667e+00,3.872303e-02,9.957491e-01,9.968088e-01,6.023398e-04,4.311342e-03,7.598647e-05,5.167545e-06,4.433613e-04
8.333333e+00,3.950448e-02,9.956132e-01,9.965219e-01,6.755402e-04,4.452398e-03,7.999186e-05,5.596137e-06,3.722123e-04
8.500000e+00,4.146727e-02,9.953803e-01,9.963068e-01,6.773676e-04,4.533466e-03,8.182285e-05,5.769553e-06,4.449685e-04
8.666667e+00,4.286010e-02,9.952074e-01,9.959482e-01,6.250131e-04,4.627552e-03,8.343570e-05,5.999064e-06,5.368481e-04
8.833333e+00,4.618210e-02,9.948427e-01,9.957689e-01,6.409602e-04,4.975252e-03,8.996260e-05,6.615859e-06,5.759538e-04
9.000000e+00,4.929669e-02,9.944823e-01,9.955538e-01,7.611795e-04,5.235842e-03,9.318850e-05,6.965678e-06,6.246049e-04
9.166667e+00,5.101944e-02,9.942545e-01,9.951594e-01,8.348676e-04,5.400952e-03,9.300513e-05,7.099440e-06,6.086582e-04
9.333333e+00,5.348229e-02,9.939582e-01,9.948725e-01,8.890305e-04,5.585650e-03,9.422701e-05,7.323032e-06,5.785036e-04
9.500000e+00,5.573888e-02,9.936616e-01,9.944781e-01,9.284772e-04,5.669974e-03,9.494650e-05,7.606624e-06,6.544748e-04
9.666667e+00,5.890821e-02,9.932718e-01,9.941554e-01,8.956921e-04,5.922129e-03,9.607144e-05,7.874959e-06,7.454108e-04
9.833333e+00,6.129840e-02,9.929835e-01,9.937251e-01,9.349748e-04,6.173083e-03,9.827680e-05,8.104474e-06,7.953745e-04
1.000000e+01,6.487974e-02,9.925357e-01,9.934741e-01,1.038777e-03,6.611561e-03,1.003209e-04,8.245915e-06,7.792157e-04
1.016667e+01,6.742485e-02,9.921959e-01,9.931514e-01,1.164702e-03,6.930365e-03,1.037949e-04,8.539342e-06,7.080197e-04
1.033333e+01,6.945647e-02,9.919180e-01,9.927211e-01,1.198013e-03,7.067984e-03,1.059286e-04,8.759985e-06,7.241272e-04
1.050000e+01,7.101593e-02,9.916979e-01,9.921116e-01,1.152654e-03,7.112032e-03,1.071339e-04,9.009896e-06,8.677938e-04
1.066667e+01,7.469549e-02,9.912649e-01,9.917172e-01,1.101152e-03,7.532629e-03,1.123481e-04,9.465592e-06,9.729835e-04
1.083333e+01,7.547461e-02,9.910792e-01,9.911435e-01,1.239638e-03,7.715189e-03,1.112807e-04,9.444323e-06,8.114599e-04
1.100000e+01,7.738602e-02,9.907710e-01,9.907490e-01,1.320581e-03,7.904397e-03,1.128172e-04,9.596666e-06,7.458982e-04
1.116667e+01,7.985452e-02,9.904410e-01,9.902829e-01,1.278481e-03,8.160848e-03,1.179550e-04,1.002033e-05,7.783727e-04
1.133333e+01,8.163869e-02,9.901685e-01,9.897451e-01,1.234347e-03,8.282972e-03,1.177048e-04,9.741309e-06,8.639216e-04
1.150000e+01,8.454939e-02,9.897716e-01,9.893506e-01,1.217703e-03,8.699290e-03,1.248037e-04,1.032367e-05,8.874122e-04
1.166667e+01,8.583321e-02,9.895349e-01,9.888128e-01,1.295082e-03,8.870490e-03,1.277270e-04,1.066603e-05,8.339150e-04
1.183333e+01,8.820031e-02,9.891681e-01,9.884184e-01,1.304958e-03,9.147661e-03,1.338082e-04,1.119447e-05,8.222134e-04
1.200000e+01,8.896522e-02,9.889781e-01,9.877730e-01,1.314313e-03,9.165665e-03,1.318740e-04,1.073497e-05,8.090796e-04
1.216667e+01,9.214240e-02,9.885631e-01,9.874502e-01,1.261132e-03,9.522607e-03,1.387326e-04,1.129601e-05,8.319963e-04
1.233333e+01,9.514545e-02,9.881744e-01,9.870558e-01,1.305552e-03,9.760974e-03,1.443451e-04,1.175261e-05,8.853019e-04
1.250000e+01,9.918504e-02,9.876458e-01,9.866973e-01,1.346094e-03,1.014419e-02,1.507099e-04,1.237852e-05,9.612234e-04
1.266667e+01,9.797133e-02,9.876415e-01,9.858367e-01,1.403568e-03,1.004444e-02,1.484677e-04,1.236355e-05,9.147881e-04
1.283333e+01,9.572676e-02,9.877446e-01,9.849044e-01,1.387007e-03,9.920358e-03,1.454031e-04,1.218635e-05,7.768216e-04
1.300000e+01,9.879076e-02,9.872928e-01,9.845817e-01,1.338044e-03,1.017947e-02,1.497201e-04,1.258821e-05,7.685885e-04
1.316667e+01,1.031043e-01,9.867636e-01,9.841873e-01,1.282955e-03,1.044620e-02,1.567410e-04,1.316936e-05,9.304531e-04
1.333333e+01,1.078338e-01,9.861762e-01,9.837212e-01,1.272131e-03,1.070340e-02,1.596324e-04,1.352214e-05,1.123969e-03
1.350000e+01,1.129960e-01,9.855697e-01,9.832192e-01,1.366912e-03,1.116698e-02,1.661087e-04,1.400996e-05,1.242800e-03
1.366667e+01,1.165445e-01,9.850964e-01,9.825021e-01,1.597105e-03,1.154869e-02,1.691818e-04,1.435663e-05,1.203140e-03
1.383333e+01,1.196384e-01,9.846716e-01,9.818208e-01,1.774315e-03,1.186221e-02,1.711384e-04,1.458281e-05,1.169293e-03
1.400000e+01,1.234942e-01,9.841626e-01,9.811037e-01,1.806839e-03,1.213215e-02,1.724664e-04,1.463642e-05,1.245670e-03
1.416667e+01,1.260204e-01,9.838484e-01,9.801714e-01,1.810883e-03,1.232871e-02,1.719204e-04,1.440396e-05,1.390807e-03
1.433333e+01,1.254586e-01,9.837993e-01,9.789523e-01,1.835705e-03,1.233935e-02,1.666538e-04,1.391148e-05,1.280813e-03
1.450000e+01,1.279640e-01,9.834331e-01,9.781993e-01,1.926451e-03,1.262534e-02,1.677089e-04,1.389959e-05,1.188106e-03
1.466667e+01,1.307494e-01,9.831087e-01,9.773746e-01,1.937535e-03,1.292921e-02,1.739436e-04,1.414280e-05,1.274053e-03
1.483333e+01,1.349938e-01,9.824622e-01,9.767650e-01,1.900058e-03,1.330132e-02,1.792067e-04,1.457536e-05,1.351575e-03
1.500000e+01,1.395253e-01,9.818490e-01,9.761196e-01,1.922175e-03,1.367407e-02,1.828494e-04,1.486445e-05,1.397633e-03
1.516667e+01,1.415561e-01,9.814244e-01,9.752591e-01,1.997713e-03,1.389964e-02,1.834234e-04,1.490863e-05,1.364412e-03
1.533333e+01,1.434319e-01,9.811365e-01,9.743268e-01,2.027015e-03,1.415101e-02,1.843453e-04,1.477523e-05,1.314466e-03
1.550000e+01,1.434126e-01,9.809727e-01,9.733228e-01,2.058225e-03,1.417957e-02,1.823808e-04,1.462069e-05,1.227581e-03
1.566667e+01,1.426593e-01,9.809049e-01,9.722471e-01,1.995929e-03,1.415940e-02,1.856787e-04,1.482287e-05,1.161303e-03
1.583333e+01,1.442214e-01,9.806703e-01,9.713507e-01,1.896862e-03,1.431580e-02,1.923347e-04,1.526838e-05,1.247695e-03
1.600000e+01,1.459235e-01,9.803602e-01,9.704543e-01,1.827485e-03,1.451492e-02,1.986605e-04,1.578902e-05,1.312235e-03
1.616667e+01,1.472384e-01,9.801029e-01,9.694862e-01,1.864494e-03,1.468129e-02,2.012474e-04,1.605949e-05,1.258823e-03
1.633333e+01,1.523162e-01,9.794312e-01,9.689125e-01,1.909945e-03,1.520058e-02,2.113430e-04,1.687914e-05,1.314184e-03
1.650000e+01,1.542109e-01,9.791500e-01,9.678009e-01,1.934181e-03,1.529819e-02,2.137076e-04,1.708980e-05,1.408062e-03
1.666667e+01,1.579581e-01,9.786410e-01,9.669404e-01,1.961024e-03,1.562595e-02,2.204325e-04,1.747647e-05,1.513008e-03
1.683333e+01,1.592500e-01,9.784566e-01,9.657213e-01,2.067922e-03,1.571180e-02,2.193636e-04,1.727447e-05,1.570527e-03
1.700000e+01,1.610108e-01,9.780469e-01,9.647173e-01,2.161299e-03,1.594100e-02,2.199817e-04,1.724881e-05,1.498928e-03
1.716667e+01,1.649759e-01,9.774796e-01,9.639643e-01,2.231618e-03,1.641147e-02,2.282188e-04,1.785996e-05,1.470129e-03
1.733333e+01,1.662986e-01,9.771256e-01,9.629245e-01,2.284389e-03,1.651083e-02,2.326693e-04,1.854882e-05,1.486342e-03
1.750000e+01,1.677201e-01,9.768965e-01,9.616695e-01,2.202333e-03,1.655215e-02,2.340566e-04,1.877851e-05,1.595367e-03
