Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,9.462933e-04
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.985213e-03
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.763852e-02,1.432211e-02
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.218014e-01,5.026592e-02
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.485955e-01,1.757550e-01
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.588200e+00,6.140860e-01
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.565378e+00,2.144448e+00
1.333333e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,1.942590e+01,7.477378e+00
1.500000e+00,9.998566e-01,1.075693e-04,3.585643e-05,0.000000e+00,6.744032e+01,2.594226e+01
1.666667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,2.303414e+02,8.844098e+01
1.833333e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,7.470295e+02,2.850913e+02
2.000000e+00,9.994980e-01,4.302772e-04,7.171286e-05,0.000000e+00,2.110173e+03,7.906963e+02
2.166667e+00,9.992829e-01,6.454158e-04,7.171286e-05,0.000000e+00,4.677850e+03,1.678173e+03
2.333333e+00,9.991394e-01,7.529850e-04,1.075693e-04,0.000000e+00,8.169756e+03,2.725077e+03
2.500000e+00,9.989960e-01,8.964108e-04,1.075693e-04,0.000000e+00,1.215987e+04,3.696280e+03
2.666667e+00,9.987809e-01,1.111549e-03,1.075693e-04,0.000000e+00,1.639991e+04,4.508885e+03
2.833333e+00,9.986375e-01,1.183262e-03,1.792822e-04,0.000000e+00,2.076521e+04,5.179443e+03
3.000000e+00,9.984582e-01,1.362544e-03,1.792822e-04,0.000000e+00,2.519197e+04,5.777396e+03
3.166667e+00,9.982789e-01,1.470114e-03,2.509950e-04,0.000000e+00,2.965288e+04,6.437310e+03
3.333333e+00,9.981355e-01,1.613539e-03,2.509950e-04,0.000000e+00,3.414400e+04,7.394782e+03
3.500000e+00,9.978845e-01,1.828678e-03,2.868514e-04,0.000000e+00,4.118845e+04,8.897194e+03
3.666667e+00,9.976693e-01,2.007960e-03,3.227079e-04,0.000000e+00,4.930875e+04,1.111945e+04
3.833333e+00,9.974183e-01,2.223099e-03,3.585643e-04,0.000000e+00,5.844368e+04,1.438054e+04
4.000000e+00,9.970956e-01,2.509950e-03,3.944207e-04,0.000000e+00,6.909024e+04,1.919758e+04
4.166667e+00,9.967371e-01,2.796802e-03,4.661336e-04,0.000000e+00,8.182430e+04,2.630404e+04
4.333333e+00,9.963426e-01,2.976084e-03,6.812722e-04,0.000000e+00,1.016743e+05,3.655084e+04
4.500000e+00,9.960916e-01,3.083653e-03,8.246979e-04,0.000000e+00,1.249735e+05,5.035221e+04
4.666667e+00,9.959841e-01,3.155366e-03,8.605543e-04,0.000000e+00,1.527687e+05,6.711080e+04
4.833333e+00,9.956972e-01,3.406361e-03,8.964108e-04,0.000000e+00,1.832283e+05,8.558531e+04
5.000000e+00,9.954821e-01,3.549787e-03,9.681236e-04,0.000000e+00,2.155487e+05,1.047739e+05
5.166667e+00,9.950518e-01,3.944207e-03,1.003980e-03,0.000000e+00,2.496363e+05,1.242382e+05
5.333333e+00,9.947650e-01,4.123490e-03,1.111549e-03,0.000000e+00,2.857869e+05,1.440081e+05
5.500000e+00,9.944781e-01,4.374485e-03,1.147406e-03,0.000000e+00,3.296946e+05,1.642619e+05
5.666667e+00,9.941554e-01,4.482054e-03,1.362544e-03,0.000000e+00,3.867628e+05,1.852299e+05
5.833333e+00,9.939044e-01,4.553767e-03,1.541827e-03,0.000000e+00,4.451791e+05,2.072935e+05
6.000000e+00,9.936534e-01,4.733049e-03,1.613539e-03,0.000000e+00,5.058004e+05,2.310065e+05
6.166667e+00,9.932590e-01,5.127470e-03,1.613539e-03,0.000000e+00,5.834267e+05,2.568957e+05
6.333333e+00,9.929004e-01,5.378465e-03,1.721109e-03,0.000000e+00,6.674777e+05,2.853454e+05
6.500000e+00,9.924701e-01,5.629460e-03,1.864534e-03,3.585643e-05,7.554194e+05,3.163532e+05
6.666667e+00,9.917530e-01,6.059737e-03,2.151386e-03,3.585643e-05,8.545172e+05,3.465871e+05
6.833333e+00,9.913227e-01,6.310732e-03,2.330668e-03,3.585643e-05,9.484650e+05,3.788792e+05
7.000000e+00,9.910359e-01,6.346588e-03,2.581663e-03,3.585643e-05,1.066118e+06,4.121379e+05
7.166667e+00,9.903905e-01,6.884435e-03,2.689232e-03,3.585643e-05,1.201851e+06,4.460801e+05
7.333333e+00,9.899961e-01,7.135430e-03,2.796802e-03,7.171286e-05,1.357289e+06,4.804918e+05
7.500000e+00,9.892072e-01,7.709133e-03,3.011940e-03,7.171286e-05,1.515502e+06,5.122734e+05
7.666667e+00,9.885977e-01,8.139410e-03,3.155366e-03,1.075693e-04,1.673882e+06,5.452393e+05
7.833333e+00,9.881674e-01,8.282836e-03,3.442217e-03,1.075693e-04,1.850931e+06,5.762182e+05
8.000000e+00,9.878088e-01,8.426261e-03,3.657356e-03,1.075693e-04,2.022039e+06,6.092726e+05
8.166667e+00,9.874144e-01,8.677256e-03,3.800782e-03,1.075693e-04,2.201272e+06,6.439491e+05
8.333333e+00,9.867331e-01,9.179246e-03,3.980064e-03,1.075693e-04,2.399801e+06,6.802943e+05
8.500000e+00,9.861594e-01,9.466098e-03,4.266915e-03,1.075693e-04,2.606111e+06,7.184685e+05
8.666667e+00,9.857650e-01,9.752949e-03,4.374485e-03,1.075693e-04,2.821143e+06,7.584513e+05
8.833333e+00,9.852272e-01,1.021908e-02,4.446197e-03,1.075693e-04,3.052041e+06,8.002776e+05
9.000000e+00,9.846893e-01,1.047008e-02,4.733049e-03,1.075693e-04,3.288728e+06,8.441234e+05
9.166667e+00,9.838646e-01,1.086450e-02,5.163326e-03,1.075693e-04,3.528736e+06,8.905009e+05
9.333333e+00,9.831116e-01,1.129478e-02,5.486034e-03,1.075693e-04,3.795285e+06,9.402629e+05
9.500000e+00,9.826813e-01,1.140235e-02,5.808742e-03,1.075693e-04,4.087142e+06,9.940723e+05
9.666667e+00,9.819642e-01,1.165334e-02,6.274875e-03,1.075693e-04,4.395205e+06,1.052012e+06
9.833333e+00,9.814622e-01,1.176091e-02,6.669296e-03,1.075693e-04,4.729244e+06,1.112892e+06
1.000000e+01,9.807451e-01,1.226290e-02,6.848578e-03,1.434257e-04,5.090194e+06,1.174644e+06
1.016667e+01,9.802073e-01,1.244218e-02,7.207143e-03,1.434257e-04,5.489999e+06,1.233306e+06
1.033333e+01,9.794901e-01,1.258561e-02,7.709133e-03,2.151386e-04,5.899304e+06,1.291668e+06
1.050000e+01,9.789881e-01,1.262146e-02,8.175266e-03,2.151386e-04,6.329583e+06,1.346246e+06
1.066667e+01,9.780917e-01,1.301588e-02,8.641400e-03,2.509950e-04,6.789342e+06,1.402444e+06
1.083333e+01,9.770877e-01,1.358959e-02,9.071677e-03,2.509950e-04,7.263928e+06,1.457282e+06
1.100000e+01,9.764423e-01,1.369716e-02,9.573667e-03,2.868514e-04,7.765043e+06,1.514230e+06
1.116667e+01,9.756176e-01,1.409158e-02,9.968088e-03,3.227079e-04,8.291864e+06,1.570475e+06
1.133333e+01,9.747929e-01,1.452185e-02,1.032665e-02,3.585643e-04,8.843288e+06,1.627256e+06
1.150000e+01,9.739682e-01,1.498799e-02,1.061350e-02,4.302772e-04,9.426465e+06,1.685802e+06
1.166667e+01,9.729643e-01,1.545412e-02,1.104378e-02,5.378465e-04,1.001848e+07,1.743952e+06
