Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999942e-01,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,0.000000e+00,2.432070e-21
5.000000e-01,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,0.000000e+00,2.875759e-19
6.666667e-01,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,2.618820e-01,3.385646e-17
8.333333e-01,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,1.515088e+00,3.974277e-15
1.000000e+00,9.999885e-01,5.750795e-06,5.750795e-06,0.000000e+00,7.600406e+00,6.534521e-13
1.166667e+00,9.999655e-01,2.875398e-05,5.750795e-06,0.000000e+00,3.723023e+01,8.575098e-11
1.333333e+00,9.999540e-01,3.450477e-05,1.150159e-05,0.000000e+00,1.815465e+02,9.777885e-09
1.500000e+00,9.999080e-01,7.476034e-05,1.725239e-05,0.000000e+00,8.838518e+02,1.125950e-06
1.666667e+00,9.998850e-01,9.776352e-05,1.725239e-05,0.000000e+00,4.285782e+03,1.272909e-04
1.833333e+00,9.998447e-01,1.380191e-04,1.725239e-05,0.000000e+00,2.040249e+04,1.306794e-02
2.000000e+00,9.997930e-01,1.840254e-04,2.300318e-05,0.000000e+00,8.954593e+04,5.200061e-01
2.166667e+00,9.997470e-01,2.242810e-04,2.875398e-05,0.000000e+00,3.013485e+05,1.076732e+00
2.333333e+00,9.997125e-01,2.415334e-04,4.025557e-05,5.750795e-06,6.577661e+05,9.923464e-01
2.500000e+00,9.996435e-01,3.047921e-04,4.600636e-05,5.750795e-06,1.045610e+06,5.358567e-01
2.666667e+00,9.995859e-01,3.623001e-04,4.600636e-05,5.750795e-06,9.587948e+05,2.904765e-01
2.833333e+00,9.995342e-01,4.083064e-04,5.175716e-05,5.750795e-06,8.954694e+05,1.733606e-01
3.000000e+00,9.994364e-01,5.003192e-04,5.175716e-05,1.150159e-05,9.058511e+05,6.641657e-01
3.166667e+00,9.994077e-01,5.060700e-04,6.900954e-05,1.725239e-05,1.122257e+06,2.443528e+00
3.333333e+00,9.993272e-01,5.808303e-04,7.476034e-05,1.725239e-05,1.267809e+06,4.846047e+00
3.500000e+00,9.992812e-01,6.153351e-04,8.051113e-05,2.300318e-05,1.645282e+06,9.605750e+00
3.666667e+00,9.992121e-01,6.728430e-04,8.051113e-05,3.450477e-05,2.318858e+06,1.481014e+01
