Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,8.641375e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.201026e-28
1.666667e-01,3.017988e-11,1.000000e+00,1.000000e+00,0.000000e+00,8.980714e-28,3.301108e-29,3.511056e-30,1.860451e-26
3.333333e-01,1.054002e-10,1.000000e+00,1.000000e+00,3.924553e-28,4.099587e-26,1.525363e-27,1.732978e-28,8.101417e-25
5.000000e-01,3.680970e-10,1.000000e+00,1.000000e+00,1.759195e-26,1.785740e-24,6.621784e-26,7.845566e-27,3.511753e-23
6.666667e-01,1.285536e-09,1.000000e+00,1.000000e+00,7.663205e-25,7.740969e-23,2.847615e-24,3.474108e-25,1.517803e-21
8.333333e-01,4.489523e-09,1.000000e+00,1.000000e+00,3.322002e-23,3.347349e-21,1.218943e-22,1.519313e-23,6.546362e-20
1.000000e+00,1.567860e-08,1.000000e+00,1.000000e+00,1.435844e-21,1.539617e-19,3.392364e-21,1.771889e-22,3.134587e-18
1.166667e+00,5.475007e-08,1.000000e+00,1.000000e+00,6.193037e-20,7.629058e-18,7.912588e-20,1.561638e-21,1.889561e-16
1.333333e+00,1.911435e-07,1.000000e+00,1.000000e+00,2.961722e-18,4.577937e-16,4.454608e-18,6.581160e-20,7.967208e-15
1.500000e+00,6.667715e-07,9.999999e-01,1.000000e+00,1.781193e-16,1.950516e-14,1.904727e-16,2.540873e-18,3.365326e-13
1.666667e+00,2.319263e-06,9.999998e-01,1.000000e+00,7.539014e-15,8.233010e-13,8.006872e-15,1.012522e-16,1.426909e-11
1.833333e+00,7.987807e-06,9.999993e-01,1.000000e+00,3.184541e-13,3.477627e-11,3.352512e-13,4.104972e-15,5.981622e-10
2.000000e+00,2.661224e-05,9.999977e-01,1.000000e+00,1.350191e-11,1.439281e-09,1.369674e-11,1.653922e-13,2.409174e-08
2.166667e+00,8.005185e-05,9.999932e-01,1.000000e+00,5.660840e-10,5.551521e-08,5.067975e-10,5.898235e-12,8.253894e-07
2.333333e+00,1.880951e-04,9.999839e-01,1.000000e+00,2.281177e-08,1.663053e-06,1.337998e-08,1.403035e-10,1.071115e-05
2.500000e+00,3.047747e-04,9.999736e-01,1.000000e+00,7.833819e-07,1.636902e-05,1.066342e-07,1.039151e-09,1.596795e-05
2.666667e+00,3.663028e-04,9.999676e-01,1.000000e+00,1.042906e-05,3.582777e-05,2.903318e-07,3.569782e-09,1.000745e-05
2.833333e+00,3.821131e-04,9.999653e-01,1.000000e+00,2.054600e-05,5.591173e-05,6.470642e-07,1.202065e-08,4.427957e-06
3.000000e+00,3.789316e-04,9.999645e-01,1.000000e+00,2.043821e-05,7.362817e-05,1.263423e-06,3.547066e-08,1.681328e-06
3.166667e+00,0.000000e+00,1.000000e+00,9.999641e-01,1.516774e-05,5.981178e-05,1.903325e-06,7.943229e-08,6.942348e-08
3.333333e+00,1.728258e-10,1.000000e+00,9.999641e-01,7.768094e-06,6.767026e-05,2.849136e-06,1.535963e-07,1.460595e-07
3.500000e+00,6.899918e-10,1.000000e+00,9.999641e-01,4.535118e-06,7.091112e-05,3.797175e-06,2.554690e-07,2.584325e-07
3.666667e+00,2.496115e-09,1.000000e+00,9.999641e-01,2.657602e-06,7.169482e-05,4.688411e-06,3.826616e-07,4.054295e-07
3.833333e+00,8.786420e-09,1.000000e+00,9.999641e-01,1.684073e-06,7.145785e-05,5.502454e-06,5.316561e-07,5.833990e-07
4.000000e+00,3.076301e-08,1.000000e+00,9.999641e-01,1.265384e-06,7.108123e-05,6.241437e-06,6.988466e-07,7.877899e-07
4.166667e+00,1.075633e-07,1.000000e+00,9.999641e-01,1.184637e-06,7.109592e-05,6.919318e-06,8.810889e-07,1.014204e-06
4.333333e+00,3.757131e-07,1.000000e+00,9.999641e-01,1.313345e-06,7.182102e-05,7.555540e-06,1.075955e-06,1.258958e-06
4.500000e+00,1.312070e-06,9.999999e-01,9.999641e-01,1.575816e-06,7.344786e-05,8.171480e-06,1.281808e-06,1.519308e-06
4.666667e+00,4.580883e-06,9.999996e-01,9.999641e-01,1.927079e-06,7.609013e-05,8.788432e-06,1.497785e-06,1.793463e-06
4.833333e+00,1.598163e-05,9.999986e-01,9.999641e-01,2.340128e-06,7.981341e-05,9.426451e-06,1.723688e-06,2.080311e-06
5.000000e+00,5.561684e-05,9.999953e-01,9.999641e-01,2.798688e-06,8.464958e-05,1.010301e-05,1.959750e-06,2.378711e-06
5.166667e+00,1.918889e-04,9.999838e-01,9.999641e-01,3.292960e-06,9.059045e-05,1.082971e-05,2.205953e-06,2.694711e-06
5.333333e+00,6.432339e-04,9.999455e-01,9.999641e-01,3.816672e-06,9.754787e-05,1.160076e-05,2.459753e-06,3.458765e-06
5.500000e+00,1.974680e-03,9.998325e-01,9.999641e-01,4.372178e-06,1.060876e-04,1.236263e-05,2.708895e-06,1.990484e-05
5.666667e+00,4.736955e-03,9.995963e-01,9.999283e-01,5.351485e-06,1.422592e-04,1.301239e-05,2.894450e-06,2.149472e-04
5.833333e+00,8.495217e-03,9.992690e-01,9.998924e-01,2.010272e-05,4.189206e-04,1.453786e-05,2.981190e-06,4.053345e-04
6.000000e+00,1.188054e-02,9.989641e-01,9.998207e-01,1.944847e-04,7.782203e-04,1.627939e-05,2.953608e-06,4.291550e-04
6.166667e+00,1.443711e-02,9.987241e-01,9.997131e-01,4.375040e-04,1.043930e-03,1.585087e-05,2.427908e-06,4.001606e-04
6.333333e+00,1.702718e-02,9.984727e-01,9.996056e-01,5.574961e-04,1.303037e-03,1.729868e-05,2.362303e-06,3.669842e-04
6.500000e+00,1.882792e-02,9.982892e-01,9.993904e-01,6.069041e-04,1.475741e-03,1.791824e-05,2.136836e-06,4.019217e-04
6.666667e+00,2.024901e-02,9.981333e-01,9.991394e-01,5.848605e-04,1.690246e-03,1.947886e-05,2.084712e-06,3.940803e-04
6.833333e+00,2.175350e-02,9.979616e-01,9.989602e-01,5.897021e-04,1.914194e-03,2.162289e-05,2.080657e-06,3.455271e-04
7.000000e+00,2.214167e-02,9.978946e-01,9.987092e-01,5.993479e-04,1.999043e-03,2.279169e-05,1.951291e-06,3.488862e-04
7.166667e+00,2.385400e-02,9.977067e-01,9.985657e-01,5.396517e-04,2.228481e-03,2.631208e-05,2.039105e-06,3.457611e-04
7.333333e+00,2.476592e-02,9.975902e-01,9.983147e-01,5.522161e-04,2.332593e-03,2.952800e-05,2.149684e-06,3.589777e-04
7.500000e+00,2.681135e-02,9.973667e-01,9.981355e-01,5.224324e-04,2.568112e-03,3.426259e-05,2.364230e-06,4.135573e-04
7.666667e+00,2.883307e-02,9.971476e-01,9.979562e-01,5.365586e-04,2.810289e-03,3.902487e-05,2.607892e-06,4.820773e-04
7.833333e+00,2.944400e-02,9.970458e-01,9.976693e-01,5.952249e-04,2.983650e-03,4.196176e-05,2.772018e-06,4.612148e-04
8.000000e+00,3.015464e-02,9.969202e-01,9.974900e-01,6.391825e-04,3.245319e-03,4.667268e-05,3.017873e-06,3.926986e-04
8.166667e+00,3.037957e-02,9.968278e-01,9.973466e-01,6.733150e-04,3.450855e-03,5.231694e-05,3.361984e-06,2.753060e-04
8.333333e+00,2.968867e-02,9.968222e-01,9.971315e-01,6.360200e-04,3.491733e-03,5.733454e-05,3.746351e-06,1.817790e-04
8.500000e+00,3.078600e-02,9.966609e-01,9.970956e-01,5.219475e-04,3.668062e-03,6.781966e-05,4.633227e-06,1.988807e-04
8.666667e+00,3.108504e-02,9.966095e-01,9.968805e-01,4.257160e-04,3.693812e-03,7.740127e-05,5.598126e-06,2.514138e-04
8.833333e+00,3.153939e-02,9.965588e-01,9.965936e-01,3.596416e-04,3.703220e-03,8.522573e-05,6.670313e-06,3.305264e-04
9.000000e+00,3.285350e-02,9.963965e-01,9.963426e-01,3.717789e-04,3.683957e-03,8.637475e-05,7.222437e-06,3.693688e-04
9.166667e+00,3.575512e-02,9.960761e-01,9.961634e-01,4.337336e-04,3.804784e-03,8.741788e-05,7.684548e-06,4.725900e-04
9.333333e+00,3.877665e-02,9.957779e-01,9.959124e-01,5.069195e-04,4.025545e-03,8.910900e-05,8.050077e-06,5.680204e-04
9.500000e+00,4.160295e-02,9.954720e-01,9.956255e-01,6.311523e-04,4.240631e-03,8.893755e-05,8.187185e-06,6.004445e-04
9.666667e+00,4.607180e-02,9.950035e-01,9.954462e-01,7.539224e-04,4.599049e-03,9.064339e-05,8.425599e-06,6.900654e-04
9.833333e+00,5.071374e-02,9.945202e-01,9.952311e-01,8.681103e-04,5.053148e-03,9.331963e-05,8.652653e-06,7.683156e-04
1.000000e+01,5.391139e-02,9.941686e-01,9.949084e-01,1.005814e-03,5.334979e-03,9.090200e-05,8.265938e-06,7.635833e-04
1.016667e+01,5.795463e-02,9.937696e-01,9.946215e-01,1.110660e-03,5.725249e-03,9.182091e-05,7.856720e-06,8.018702e-04
1.033333e+01,6.226623e-02,9.932775e-01,9.943705e-01,1.194511e-03,6.162259e-03,9.358825e-05,7.811702e-06,7.755462e-04
1.050000e+01,6.760414e-02,9.926763e-01,9.942271e-01,1.270290e-03,6.656873e-03,9.682779e-05,7.802968e-06,8.763644e-04
1.066667e+01,7.174283e-02,9.921708e-01,9.939403e-01,1.308656e-03,7.118243e-03,9.955264e-05,7.859299e-06,9.218993e-04
1.083333e+01,7.483539e-02,9.918310e-01,9.935458e-01,1.387228e-03,7.511266e-03,1.024648e-04,7.727279e-06,8.936188e-04
1.100000e+01,7.324197e-02,9.918596e-01,9.927211e-01,1.501536e-03,7.400540e-03,9.902944e-05,7.554369e-06,7.197429e-04
1.116667e+01,7.559362e-02,9.915359e-01,9.923267e-01,1.375389e-03,7.613969e-03,1.010056e-04,7.625928e-06,7.269841e-04
1.133333e+01,7.768473e-02,9.912286e-01,9.918964e-01,1.276654e-03,7.783495e-03,1.037187e-04,7.741610e-06,8.173280e-04
1.150000e+01,8.077740e-02,9.908069e-01,9.915379e-01,1.215984e-03,8.084099e-03,1.081963e-04,7.973357e-06,8.756339e-04
1.166667e+01,8.195344e-02,9.906204e-01,9.908925e-01,1.263569e-03,8.218844e-03,1.100316e-04,7.972671e-06,8.582354e-04
1.183333e+01,8.459456e-02,9.902352e-01,9.904622e-01,1.311602e-03,8.606855e-03,1.161874e-04,8.408969e-06,9.194883e-04
1.200000e+01,8.346466e-02,9.902236e-01,9.896733e-01,1.342065e-03,8.685976e-03,1.161936e-04,8.352216e-06,7.768797e-04
1.216667e+01,8.053730e-02,9.904198e-01,9.888128e-01,1.341552e-03,8.472359e-03,1.170047e-04,8.481230e-06,6.573793e-04
1.233333e+01,8.161675e-02,9.902405e-01,9.882749e-01,1.208439e-03,8.601996e-03,1.242839e-04,9.066578e-06,7.332630e-04
1.250000e+01,8.460642e-02,9.899054e-01,9.878805e-01,1.125485e-03,8.873425e-03,1.324613e-04,9.630418e-06,8.561221e-04
1.266667e+01,8.645234e-02,9.896289e-01,9.873427e-01,1.138587e-03,9.107918e-03,1.374521e-04,1.020066e-05,8.522136e-04
1.283333e+01,8.683094e-02,9.894588e-01,9.867690e-01,1.214654e-03,9.154481e-03,1.382087e-04,1.050503e-05,7.525387e-04
1.300000e+01,8.780075e-02,9.892396e-01,9.862311e-01,1.237272e-03,9.187139e-03,1.392629e-04,1.081594e-05,7.425901e-04
1.316667e+01,8.852431e-02,9.890363e-01,9.856216e-01,1.195975e-03,9.146118e-03,1.413790e-04,1.129687e-05,8.109135e-04
1.333333e+01,9.160770e-02,9.886785e-01,9.850837e-01,1.130315e-03,9.373847e-03,1.456409e-04,1.172612e-05,9.331476e-04
1.350000e+01,9.477215e-02,9.882378e-01,9.845459e-01,1.182609e-03,9.600207e-03,1.486460e-04,1.216383e-05,9.698250e-04
1.366667e+01,9.876321e-02,9.877426e-01,9.840439e-01,1.274071e-03,9.899879e-03,1.529491e-04,1.259693e-05,1.117786e-03
1.383333e+01,9.972087e-02,9.875904e-01,9.831475e-01,1.376147e-03,9.990554e-03,1.493815e-04,1.240279e-05,1.121937e-03
1.400000e+01,1.028032e-01,9.871808e-01,9.825379e-01,1.491310e-03,1.032314e-02,1.504257e-04,1.247478e-05,9.811568e-04
1.416667e+01,1.048967e-01,9.868736e-01,9.817849e-01,1.571217e-03,1.041523e-02,1.498795e-04,1.249825e-05,1.047228e-03
1.433333e+01,1.117830e-01,9.861133e-01,9.814264e-01,1.492879e-03,1.108517e-02,1.587233e-04,1.299183e-05,1.254363e-03
1.450000e+01,1.160070e-01,9.855952e-01,9.807810e-01,1.600488e-03,1.145715e-02,1.612808e-04,1.297076e-05,1.341438e-03
1.466667e+01,1.208218e-01,9.850160e-01,9.800997e-01,1.768295e-03,1.201604e-02,1.666619e-04,1.324796e-05,1.282889e-03
1.483333e+01,1.235976e-01,9.845561e-01,9.793108e-01,1.932632e-03,1.208053e-02,1.619101e-04,1.279292e-05,1.303108e-03
1.500000e+01,1.288862e-01,9.839486e-01,9.785937e-01,1.904739e-03,1.252932e-02,1.665033e-04,1.288428e-05,1.491688e-03
1.516667e+01,1.339526e-01,9.832613e-01,9.778766e-01,1.970380e-03,1.306566e-02,1.694843e-04,1.296879e-05,1.484717e-03
1.533333e+01,1.368848e-01,9.827840e-01,9.770519e-01,2.112445e-03,1.346848e-02,1.717772e-04,1.292951e-05,1.406565e-03
1.550000e+01,1.389022e-01,9.824539e-01,9.761555e-01,2.159383e-03,1.371686e-02,1.732519e-04,1.293898e-05,1.379081e-03
1.566667e+01,1.420459e-01,9.820069e-01,9.754025e-01,2.128817e-03,1.414221e-02,1.792272e-04,1.321918e-05,1.371187e-03
1.583333e+01,1.424829e-01,9.818388e-01,9.743627e-01,2.124031e-03,1.419512e-02,1.801060e-04,1.326327e-05,1.331980e-03
1.600000e+01,1.430096e-01,9.816792e-01,9.732870e-01,2.068603e-03,1.428909e-02,1.821411e-04,1.325836e-05,1.313519e-03
1.616667e+01,1.455107e-01,9.812753e-01,9.725340e-01,2.036821e-03,1.461679e-02,1.890235e-04,1.380915e-05,1.313505e-03
1.633333e+01,1.462762e-01,9.810122e-01,9.716376e-01,2.061802e-03,1.474241e-02,1.920096e-04,1.425622e-05,1.200471e-03
1.650000e+01,1.492403e-01,9.805463e-01,9.709563e-01,2.010245e-03,1.493241e-02,1.982528e-04,1.496392e-05,1.172559e-03
1.666667e+01,1.525460e-01,9.801122e-01,9.700957e-01,1.923355e-03,1.508307e-02,2.042548e-04,1.545743e-05,1.386859e-03
1.683333e+01,1.573845e-01,9.794381e-01,9.693428e-01,1.895242e-03,1.552748e-02,2.108905e-04,1.608218e-05,1.538441e-03
1.700000e+01,1.571115e-01,9.793024e-01,9.681236e-01,2.047342e-03,1.560248e-02,2.112802e-04,1.641522e-05,1.387251e-03
1.716667e+01,1.585471e-01,9.789677e-01,9.671555e-01,2.149466e-03,1.568529e-02,2.087330e-04,1.611099e-05,1.382269e-03
1.733333e+01,1.617958e-01,9.785533e-01,9.661874e-01,2.100372e-03,1.596186e-02,2.136200e-04,1.637843e-05,1.459723e-03
1.750000e+01,1.670593e-01,9.777549e-01,9.655420e-01,2.093004e-03,1.635032e-02,2.157438e-04,1.658479e-05,1.570364e-03
