Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.458260e-21
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.499801e-18
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.442068e-15
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.525603e-13
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.849384e-10
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.544584e-07
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.156421e-05
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.189916e-02
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.752093e-01
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.104343e+00
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.061071e-01
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.881480e-01
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.768441e-01
2.500000e+00,9.999641e-01,0.000000e+00,0.000000e+00,3.585643e-05,0.000000e+00,1.560020e-01
2.666667e+00,9.992470e-01,7.171286e-04,0.000000e+00,3.585643e-05,5.297162e+05,9.227344e-02
2.833333e+00,9.988167e-01,1.147406e-03,0.000000e+00,3.585643e-05,4.835906e+05,6.335770e-02
3.000000e+00,9.985657e-01,1.362544e-03,3.585643e-05,3.585643e-05,4.414814e+05,5.459024e-02
3.166667e+00,9.979203e-01,2.007960e-03,3.585643e-05,3.585643e-05,4.030389e+05,5.786589e-02
3.333333e+00,9.976335e-01,2.115529e-03,2.151386e-04,3.585643e-05,3.679448e+05,6.861631e-02
3.500000e+00,9.974542e-01,2.223099e-03,2.868514e-04,3.585643e-05,3.359124e+05,8.420682e-02
3.666667e+00,9.968805e-01,2.653376e-03,4.302772e-04,3.585643e-05,3.067707e+05,1.030817e-01
3.833333e+00,9.965219e-01,3.011940e-03,4.302772e-04,3.585643e-05,2.812303e+05,1.242884e-01
4.000000e+00,9.961275e-01,3.370504e-03,4.661336e-04,3.585643e-05,2.657590e+05,1.482486e-01
4.166667e+00,9.956614e-01,3.693212e-03,5.737029e-04,7.171286e-05,3.076114e+05,6.073915e-01
4.333333e+00,9.954104e-01,3.836638e-03,6.095593e-04,1.434257e-04,6.886645e+05,1.707819e+01
4.500000e+00,9.950518e-01,4.015920e-03,6.095593e-04,3.227079e-04,2.103432e+06,3.052365e+01
4.666667e+00,9.946574e-01,4.302772e-03,6.454158e-04,3.944207e-04,4.021786e+06,3.111043e+01
4.833333e+00,9.944064e-01,4.374485e-03,6.454158e-04,5.737029e-04,5.261245e+06,3.754064e+01
5.000000e+00,9.937968e-01,4.912331e-03,3.944207e-04,8.964108e-04,8.940815e+06,3.742140e+01
5.166667e+00,9.933307e-01,5.199182e-03,3.944207e-04,1.075693e-03,1.380120e+07,3.119422e+01
5.333333e+00,9.925419e-01,5.772885e-03,5.019900e-04,1.183262e-03,1.539002e+07,3.481154e+01
5.500000e+00,9.917530e-01,6.454158e-03,5.378465e-04,1.254975e-03,1.563251e+07,3.769514e+01
5.666667e+00,9.911793e-01,6.956148e-03,3.944207e-04,1.470114e-03,1.788685e+07,3.883830e+01
5.833333e+00,9.903546e-01,7.601563e-03,4.302772e-04,1.613539e-03,2.112948e+07,4.035859e+01
6.000000e+00,9.897451e-01,7.995984e-03,5.019900e-04,1.756965e-03,2.295659e+07,3.846802e+01
6.166667e+00,9.889921e-01,8.605543e-03,5.019900e-04,1.900391e-03,2.387215e+07,3.670286e+01
6.333333e+00,9.882391e-01,9.107533e-03,6.454158e-04,2.007960e-03,2.384655e+07,3.718511e+01
6.500000e+00,9.871993e-01,9.896375e-03,6.454158e-04,2.258955e-03,2.346541e+07,3.501689e+01
6.666667e+00,9.867331e-01,1.007566e-02,7.529850e-04,2.438237e-03,2.496880e+07,3.920125e+01
6.833333e+00,9.860160e-01,1.061350e-02,8.605543e-04,2.509950e-03,2.571044e+07,4.465097e+01
7.000000e+00,9.852272e-01,1.111549e-02,9.681236e-04,2.689232e-03,2.575825e+07,5.496585e+01
7.166667e+00,9.846176e-01,1.154577e-02,7.529850e-04,3.083653e-03,2.700270e+07,6.494015e+01
7.333333e+00,9.837929e-01,1.208362e-02,8.964108e-04,3.227079e-03,3.050738e+07,6.343179e+01
7.500000e+00,9.830041e-01,1.244218e-02,1.075693e-03,3.478074e-03,3.130836e+07,6.660977e+01
7.666667e+00,9.821435e-01,1.301588e-02,1.111549e-03,3.729069e-03,3.290188e+07,6.780340e+01
7.833333e+00,9.810678e-01,1.362544e-02,1.398401e-03,3.908351e-03,3.495045e+07,7.076982e+01
8.000000e+00,9.800638e-01,1.427086e-02,1.362544e-03,4.302772e-03,3.648381e+07,7.375363e+01
8.166667e+00,9.792033e-01,1.459357e-02,1.505970e-03,4.697192e-03,4.106583e+07,8.184107e+01
8.333333e+00,9.780917e-01,1.505970e-02,1.685252e-03,5.163326e-03,4.459361e+07,7.717216e+01
8.500000e+00,9.767650e-01,1.606368e-02,1.362544e-03,5.808742e-03,4.958571e+07,7.218729e+01
8.666667e+00,9.758686e-01,1.656567e-02,1.362544e-03,6.203163e-03,5.668726e+07,7.255885e+01
8.833333e+00,9.745419e-01,1.753379e-02,1.326688e-03,6.597583e-03,5.999224e+07,6.969287e+01
9.000000e+00,9.733587e-01,1.839435e-02,1.183262e-03,7.063717e-03,6.351200e+07,6.960920e+01
9.166667e+00,9.721754e-01,1.911148e-02,1.219119e-03,7.493994e-03,6.769867e+07,7.175501e+01
9.333333e+00,9.710280e-01,1.982861e-02,1.147406e-03,7.995984e-03,6.956701e+07,7.653254e+01
9.500000e+00,9.700599e-01,2.040231e-02,1.147406e-03,8.390405e-03,7.173163e+07,8.473587e+01
9.666667e+00,9.686256e-01,2.126286e-02,1.434257e-03,8.677256e-03,7.217227e+07,9.130671e+01
9.833333e+00,9.672631e-01,2.215927e-02,1.649396e-03,8.928251e-03,7.045402e+07,9.344851e+01
1.000000e+01,9.662591e-01,2.251784e-02,1.936247e-03,9.286816e-03,7.091662e+07,9.997853e+01
1.016667e+01,9.649683e-01,2.316325e-02,1.900391e-03,9.968088e-03,7.346314e+07,1.100518e+02
1.033333e+01,9.638567e-01,2.319911e-02,2.402381e-03,1.054179e-02,7.713009e+07,1.074063e+02
1.050000e+01,9.627810e-01,2.366524e-02,2.115529e-03,1.143820e-02,7.942206e+07,1.126809e+02
1.066667e+01,9.611675e-01,2.456166e-02,2.223099e-03,1.204776e-02,8.438207e+07,1.140645e+02
1.083333e+01,9.599842e-01,2.499193e-02,2.581663e-03,1.244218e-02,8.581756e+07,1.139366e+02
1.100000e+01,9.587292e-01,2.552978e-02,2.438237e-03,1.330274e-02,8.747187e+07,1.143073e+02
1.116667e+01,9.571874e-01,2.628276e-02,2.474094e-03,1.405572e-02,9.557450e+07,1.087157e+02
1.133333e+01,9.552153e-01,2.771702e-02,2.079673e-03,1.498799e-02,1.017698e+08,1.142307e+02
1.150000e+01,9.536376e-01,2.875686e-02,1.936247e-03,1.566926e-02,1.085420e+08,1.202997e+02
1.166667e+01,9.522034e-01,2.947399e-02,2.151386e-03,1.617125e-02,1.105425e+08,1.174696e+02
1.183333e+01,9.506974e-01,2.997598e-02,2.402381e-03,1.692424e-02,1.111507e+08,1.196430e+02
1.200000e+01,9.491197e-01,3.047797e-02,2.617519e-03,1.778479e-02,1.131322e+08,1.182199e+02
1.216667e+01,9.470042e-01,3.173294e-02,2.653376e-03,1.860949e-02,1.179440e+08,1.140834e+02
1.233333e+01,9.452831e-01,3.284449e-02,2.509950e-03,1.936247e-02,1.232105e+08,1.255652e+02
1.250000e+01,9.439564e-01,3.320305e-02,2.689232e-03,2.015131e-02,1.278271e+08,1.284420e+02
1.266667e+01,9.426297e-01,3.384847e-02,2.581663e-03,2.094016e-02,1.307901e+08,1.263677e+02
1.283333e+01,9.409445e-01,3.470903e-02,2.509950e-03,2.183657e-02,1.329052e+08,1.305244e+02
1.300000e+01,9.391516e-01,3.560544e-02,2.689232e-03,2.255370e-02,1.348989e+08,1.470491e+02
1.316667e+01,9.372871e-01,3.668113e-02,2.832658e-03,2.319911e-02,1.352625e+08,1.567489e+02
1.333333e+01,9.358528e-01,3.700384e-02,3.191222e-03,2.395210e-02,1.370868e+08,1.565653e+02
1.350000e+01,9.342393e-01,3.725483e-02,3.406361e-03,2.509950e-02,1.393375e+08,1.552153e+02
1.366667e+01,9.321955e-01,3.872495e-02,2.689232e-03,2.639033e-02,1.468312e+08,1.541017e+02
1.383333e+01,9.307612e-01,3.908351e-02,3.011940e-03,2.714332e-02,1.541651e+08,1.641053e+02
1.400000e+01,9.288250e-01,4.001578e-02,2.904371e-03,2.825487e-02,1.554615e+08,1.729193e+02
1.416667e+01,9.269605e-01,4.116318e-02,2.832658e-03,2.904371e-02,1.606076e+08,1.631642e+02
1.433333e+01,9.247374e-01,4.213131e-02,3.227079e-03,2.990426e-02,1.612149e+08,1.538249e+02
1.450000e+01,9.228370e-01,4.299186e-02,3.298792e-03,3.087239e-02,1.619264e+08,1.542429e+02
1.466667e+01,9.206856e-01,4.385241e-02,3.585643e-03,3.187637e-02,1.650919e+08,1.627209e+02
1.483333e+01,9.190720e-01,4.424684e-02,3.442217e-03,3.323891e-02,1.719343e+08,1.704131e+02
1.500000e+01,9.165262e-01,4.560938e-02,3.478074e-03,3.438632e-02,1.811799e+08,1.658658e+02
1.516667e+01,9.143390e-01,4.657750e-02,3.585643e-03,3.549787e-02,1.862453e+08,1.629517e+02
1.533333e+01,9.125462e-01,4.686436e-02,3.800782e-03,3.678870e-02,1.896261e+08,1.737829e+02
1.550000e+01,9.102872e-01,4.761734e-02,4.231059e-03,3.786439e-02,1.934810e+08,1.715466e+02
1.566667e+01,9.082434e-01,4.851375e-02,4.374485e-03,3.886837e-02,1.963286e+08,1.768760e+02
1.583333e+01,9.060562e-01,4.937431e-02,4.625480e-03,3.994406e-02,1.990954e+08,1.827965e+02
1.600000e+01,9.039765e-01,5.030657e-02,4.374485e-03,4.134246e-02,2.047643e+08,1.932588e+02
1.616667e+01,9.018251e-01,5.123884e-02,4.231059e-03,4.270501e-02,2.146049e+08,1.953682e+02
1.633333e+01,8.993869e-01,5.209939e-02,4.589623e-03,4.392413e-02,2.188800e+08,2.019264e+02
1.650000e+01,8.969486e-01,5.328266e-02,4.446197e-03,4.532253e-02,2.208625e+08,1.963975e+02
1.666667e+01,8.945821e-01,5.425078e-02,4.589623e-03,4.657750e-02,2.255283e+08,2.040105e+02
1.683333e+01,8.928251e-01,5.446592e-02,4.553767e-03,4.815519e-02,2.295895e+08,2.106501e+02
1.700000e+01,8.904945e-01,5.525476e-02,4.804762e-03,4.944602e-02,2.349312e+08,2.021009e+02
1.716667e+01,8.881279e-01,5.597189e-02,4.661336e-03,5.123884e-02,2.383466e+08,2.020673e+02
1.733333e+01,8.854746e-01,5.744200e-02,4.374485e-03,5.270895e-02,2.456548e+08,2.031279e+02
1.750000e+01,8.827495e-01,5.858941e-02,4.482054e-03,5.417907e-02,2.498752e+08,2.083971e+02
1.766667e+01,8.802395e-01,5.948582e-02,4.804762e-03,5.546990e-02,2.514801e+08,2.091913e+02
1.783333e+01,8.780164e-01,6.016709e-02,4.733049e-03,5.708344e-02,2.535260e+08,2.101557e+02
1.800000e+01,8.756140e-01,6.113521e-02,4.733049e-03,5.851770e-02,2.562711e+08,2.174199e+02
1.816667e+01,8.724587e-01,6.256947e-02,4.948187e-03,6.002367e-02,2.597538e+08,2.268912e+02
1.833333e+01,8.704866e-01,6.228262e-02,5.306752e-03,6.192406e-02,2.643076e+08,2.307785e+02
1.850000e+01,8.675822e-01,6.343003e-02,5.378465e-03,6.360931e-02,2.697891e+08,2.163623e+02
1.866667e+01,8.652157e-01,6.389616e-02,5.486034e-03,6.540213e-02,2.770160e+08,2.162151e+02
1.883333e+01,8.624189e-01,6.515113e-02,5.486034e-03,6.694396e-02,2.817911e+08,2.262736e+02
1.900000e+01,8.599089e-01,6.561727e-02,5.772885e-03,6.870092e-02,2.873966e+08,2.394201e+02
1.916667e+01,8.577934e-01,6.579655e-02,5.844598e-03,7.056546e-02,2.945772e+08,2.517847e+02
1.933333e+01,8.547097e-01,6.733838e-02,5.019900e-03,7.293198e-02,3.028006e+08,2.560041e+02
1.950000e+01,8.515185e-01,6.902363e-02,4.553767e-03,7.490408e-02,3.114868e+08,2.432670e+02
1.966667e+01,8.482197e-01,7.031446e-02,5.019900e-03,7.644591e-02,3.114298e+08,2.401304e+02
1.983333e+01,8.456022e-01,7.088816e-02,5.091613e-03,7.841801e-02,3.098063e+08,2.588865e+02
2.000000e+01,8.432715e-01,7.131844e-02,5.342608e-03,8.006741e-02,3.142645e+08,2.475793e+02
2.016667e+01,8.402237e-01,7.253756e-02,5.199182e-03,8.203951e-02,3.163985e+08,2.517584e+02
2.033333e+01,8.375704e-01,7.336226e-02,5.772885e-03,8.329449e-02,3.171131e+08,2.526026e+02
2.050000e+01,8.344150e-01,7.447381e-02,5.808742e-03,8.530245e-02,3.146590e+08,2.584474e+02
2.066667e+01,8.316541e-01,7.547779e-02,5.450177e-03,8.741798e-02,3.194679e+08,2.585819e+02
2.083333e+01,8.288214e-01,7.626663e-02,5.880455e-03,8.903152e-02,3.246180e+08,2.469165e+02
2.100000e+01,8.259529e-01,7.666105e-02,6.346588e-03,9.103948e-02,3.255377e+08,2.608069e+02
2.116667e+01,8.235505e-01,7.709133e-02,5.988024e-03,9.337015e-02,3.344619e+08,2.812182e+02
2.133333e+01,8.207537e-01,7.744989e-02,5.988024e-03,9.580838e-02,3.437071e+08,3.031806e+02
2.150000e+01,8.175983e-01,7.870487e-02,5.593603e-03,9.810319e-02,3.520983e+08,2.944285e+02
2.166667e+01,8.150884e-01,7.938614e-02,5.665316e-03,9.986016e-02,3.564693e+08,2.767246e+02
2.183333e+01,8.116462e-01,8.067697e-02,5.772885e-03,1.019040e-01,3.561454e+08,2.786179e+02
2.200000e+01,8.085984e-01,8.146581e-02,5.844598e-03,1.040912e-01,3.607239e+08,2.768537e+02
2.216667e+01,8.051562e-01,8.225465e-02,6.597583e-03,1.059916e-01,3.653308e+08,2.868109e+02
2.233333e+01,8.021801e-01,8.311521e-02,6.346588e-03,1.083581e-01,3.688258e+08,2.910676e+02
2.250000e+01,7.987737e-01,8.426261e-02,6.848578e-03,1.101151e-01,3.742588e+08,2.910218e+02
2.266667e+01,7.956183e-01,8.494388e-02,6.992004e-03,1.124458e-01,3.780207e+08,2.899898e+02
2.283333e+01,7.921044e-01,8.670085e-02,6.454158e-03,1.147406e-01,3.803812e+08,2.771936e+02
2.300000e+01,7.891283e-01,8.713113e-02,6.992004e-03,1.167485e-01,3.827138e+08,2.732162e+02
2.316667e+01,7.861164e-01,8.799168e-02,7.063717e-03,1.188282e-01,3.806518e+08,2.820375e+02
2.333333e+01,7.828893e-01,8.874467e-02,7.171286e-03,1.211947e-01,3.849480e+08,2.790600e+02
2.350000e+01,7.797698e-01,8.910323e-02,7.673276e-03,1.234537e-01,3.898609e+08,2.883460e+02
2.366667e+01,7.765069e-01,8.967693e-02,7.744989e-03,1.260712e-01,3.961235e+08,2.972802e+02
2.383333e+01,7.727419e-01,9.111119e-02,7.350568e-03,1.287963e-01,4.071666e+08,3.121053e+02
2.400000e+01,7.689412e-01,9.240202e-02,7.207143e-03,1.314497e-01,4.183852e+08,3.117278e+02
2.416667e+01,7.660726e-01,9.240202e-02,7.673276e-03,1.338521e-01,4.195644e+08,3.173484e+02
2.433333e+01,7.616623e-01,9.462512e-02,7.350568e-03,1.363620e-01,4.216628e+08,3.184161e+02
2.450000e+01,7.586862e-01,9.519882e-02,7.673276e-03,1.384417e-01,4.272037e+08,3.267723e+02
2.466667e+01,7.549572e-01,9.620280e-02,7.780845e-03,1.410592e-01,4.284766e+08,3.241097e+02
2.483333e+01,7.514432e-01,9.713507e-02,7.744989e-03,1.436767e-01,4.312382e+08,3.125519e+02
2.500000e+01,7.478217e-01,9.781634e-02,8.318692e-03,1.460432e-01,4.342231e+08,3.099508e+02
2.516667e+01,7.439134e-01,9.903546e-02,8.354548e-03,1.486966e-01,4.349828e+08,3.124958e+02
2.533333e+01,7.405070e-01,9.964502e-02,8.462118e-03,1.513859e-01,4.387590e+08,3.169214e+02
2.550000e+01,7.369931e-01,1.001829e-01,8.569687e-03,1.542544e-01,4.439833e+08,3.324654e+02
2.566667e+01,7.330847e-01,1.017606e-01,8.318692e-03,1.568360e-01,4.500000e+08,3.501399e+02
2.583333e+01,7.293557e-01,1.028362e-01,8.462118e-03,1.593460e-01,4.556809e+08,3.430265e+02
2.600000e+01,7.258417e-01,1.033024e-01,8.641400e-03,1.622145e-01,4.592494e+08,3.566753e+02
2.616667e+01,7.222561e-01,1.041629e-01,8.605543e-03,1.649754e-01,4.620739e+08,3.524999e+02
2.633333e+01,7.184553e-01,1.046291e-01,9.215103e-03,1.677005e-01,4.665785e+08,3.489656e+02
2.650000e+01,7.144394e-01,1.058482e-01,9.215103e-03,1.704973e-01,4.694354e+08,3.525278e+02
2.666667e+01,7.101725e-01,1.070314e-01,9.609523e-03,1.731866e-01,4.790954e+08,3.525748e+02
2.683333e+01,7.065510e-01,1.077127e-01,9.430241e-03,1.763061e-01,4.811847e+08,3.598677e+02
2.700000e+01,7.024633e-01,1.088601e-01,9.609523e-03,1.790670e-01,4.883709e+08,3.544086e+02
2.716667e+01,6.981606e-01,1.103661e-01,9.466098e-03,1.820072e-01,4.934913e+08,3.502367e+02
2.733333e+01,6.945391e-01,1.109757e-01,9.788806e-03,1.846965e-01,4.992435e+08,3.575220e+02
