Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,0.000000e+00,2.027887e-23
3.333333e-01,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,7.885928e-03,9.022108e-22
5.000000e-01,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,3.467028e-02,3.900060e-20
6.666667e-01,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,1.273457e-01,1.677727e-18
8.333333e-01,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,4.496020e-01,7.195981e-17
1.000000e+00,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,1.571644e+00,3.079981e-15
1.166667e+00,9.999942e-01,0.000000e+00,5.750795e-06,0.000000e+00,5.479682e+00,1.457612e-13
1.333333e+00,9.999712e-01,2.300318e-05,5.750795e-06,0.000000e+00,1.909223e+01,8.684465e-12
1.500000e+00,9.999597e-01,3.450477e-05,5.750795e-06,0.000000e+00,6.650555e+01,3.665273e-10
1.666667e+00,9.999252e-01,6.900954e-05,5.750795e-06,0.000000e+00,2.316109e+02,1.535600e-08
1.833333e+00,9.999080e-01,8.626193e-05,5.750795e-06,0.000000e+00,8.060773e+02,6.462339e-07
2.000000e+00,9.998735e-01,1.207667e-04,5.750795e-06,0.000000e+00,2.799162e+03,2.689824e-05
2.166667e+00,9.998332e-01,1.552715e-04,1.150159e-05,0.000000e+00,9.646241e+03,1.077413e-03
2.333333e+00,9.997987e-01,1.897762e-04,1.150159e-05,0.000000e+00,3.240358e+04,3.702457e-02
2.500000e+00,9.997700e-01,2.185302e-04,1.150159e-05,0.000000e+00,1.007024e+05,5.157780e-01
2.666667e+00,9.997412e-01,2.415334e-04,1.150159e-05,5.750795e-06,2.603022e+05,1.052642e+00
2.833333e+00,9.996780e-01,2.932905e-04,2.300318e-05,5.750795e-06,5.132230e+05,5.681800e-01
3.000000e+00,9.996147e-01,3.507985e-04,2.875398e-05,5.750795e-06,4.685617e+05,3.069489e-01
3.166667e+00,9.995342e-01,4.198080e-04,4.025557e-05,5.750795e-06,4.278608e+05,1.668388e-01
3.333333e+00,9.994652e-01,4.888176e-04,4.025557e-05,5.750795e-06,3.909515e+05,9.319645e-02
3.500000e+00,9.994307e-01,5.003192e-04,6.325875e-05,5.750795e-06,3.581177e+05,6.058558e-02
3.666667e+00,9.994019e-01,5.003192e-04,9.201272e-05,5.750795e-06,3.311285e+05,1.901990e-01
3.833333e+00,9.993272e-01,5.578271e-04,1.092651e-04,5.750795e-06,3.173587e+05,2.176657e+00
4.000000e+00,9.992409e-01,6.210859e-04,1.322683e-04,5.750795e-06,3.649375e+05,5.499034e+00
4.166667e+00,9.991776e-01,6.728430e-04,1.380191e-04,1.150159e-05,5.618609e+05,9.592212e+00
4.333333e+00,9.991029e-01,7.246002e-04,1.437699e-04,2.875398e-05,1.070254e+06,1.263619e+01
4.500000e+00,9.990339e-01,7.821081e-04,1.552715e-04,2.875398e-05,1.695757e+06,1.413841e+01
4.666667e+00,9.989591e-01,7.763573e-04,2.300318e-04,3.450477e-05,1.848679e+06,1.762072e+01
4.833333e+00,9.988728e-01,8.511177e-04,2.127794e-04,6.325875e-05,2.810578e+06,2.148582e+01
5.000000e+00,9.988096e-01,8.798716e-04,2.242810e-04,8.626193e-05,5.197313e+06,2.224618e+01
5.166667e+00,9.987808e-01,9.028748e-04,2.070286e-04,1.092651e-04,6.689037e+06,2.141445e+01
5.333333e+00,9.987233e-01,9.201272e-04,2.357826e-04,1.207667e-04,8.453605e+06,2.382894e+01
5.500000e+00,9.986428e-01,9.603828e-04,2.472842e-04,1.495207e-04,9.670789e+06,2.947074e+01
5.666667e+00,9.985681e-01,9.948875e-04,2.300318e-04,2.070286e-04,1.235192e+07,3.671171e+01
5.833333e+00,9.984645e-01,1.046645e-03,2.530350e-04,2.357826e-04,1.525025e+07,4.114382e+01
6.000000e+00,9.983208e-01,1.155910e-03,2.587858e-04,2.645366e-04,1.631018e+07,4.097997e+01
6.166667e+00,9.982748e-01,1.178913e-03,2.530350e-04,2.932905e-04,1.876023e+07,3.636931e+01
6.333333e+00,9.981482e-01,1.276677e-03,2.530350e-04,3.220445e-04,2.137836e+07,3.530221e+01
6.500000e+00,9.980275e-01,1.357188e-03,2.472842e-04,3.680509e-04,2.318936e+07,3.967840e+01
6.666667e+00,9.978837e-01,1.449200e-03,2.760382e-04,3.910541e-04,2.470899e+07,4.308159e+01
6.833333e+00,9.977629e-01,1.535462e-03,2.817890e-04,4.198080e-04,2.592776e+07,4.498264e+01
7.000000e+00,9.976537e-01,1.604472e-03,2.702874e-04,4.715652e-04,2.839797e+07,4.804083e+01
7.166667e+00,9.974984e-01,1.702235e-03,2.932905e-04,5.060700e-04,3.101160e+07,4.883379e+01
7.333333e+00,9.973661e-01,1.788497e-03,3.047921e-04,5.405747e-04,3.226782e+07,5.091157e+01
7.500000e+00,9.972396e-01,1.880510e-03,2.932905e-04,5.865811e-04,3.380709e+07,5.193123e+01
7.666667e+00,9.971074e-01,1.978273e-03,2.702874e-04,6.440890e-04,3.632289e+07,4.774039e+01
7.833333e+00,9.969866e-01,2.064535e-03,2.817890e-04,6.670922e-04,3.789926e+07,4.237574e+01
8.000000e+00,9.968026e-01,2.196804e-03,2.990413e-04,7.015970e-04,3.745705e+07,4.300035e+01
8.166667e+00,9.966358e-01,2.352075e-03,2.760382e-04,7.361018e-04,3.754800e+07,4.503876e+01
8.333333e+00,9.964863e-01,2.467091e-03,2.645366e-04,7.821081e-04,3.817365e+07,5.100420e+01
8.500000e+00,9.963195e-01,2.524599e-03,3.450477e-04,8.108621e-04,3.849608e+07,6.056078e+01
8.666667e+00,9.961987e-01,2.564855e-03,3.507985e-04,8.856224e-04,3.936496e+07,6.566086e+01
8.833333e+00,9.960550e-01,2.668369e-03,3.162937e-04,9.603828e-04,4.141758e+07,6.568950e+01
9.000000e+00,9.958709e-01,2.743129e-03,3.795525e-04,1.006389e-03,4.389333e+07,6.698255e+01
9.166667e+00,9.957214e-01,2.858145e-03,3.623001e-04,1.058146e-03,4.457626e+07,7.435347e+01
9.333333e+00,9.955949e-01,2.944407e-03,3.277953e-04,1.132907e-03,4.687787e+07,8.203503e+01
9.500000e+00,9.954224e-01,3.036420e-03,3.507985e-04,1.190415e-03,4.906561e+07,8.485960e+01
