Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.470287e-09
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,2.544822e-09,0.000000e+00,3.476992e-09,3.225172e-11,3.625734e-13,2.098904e-09
3.333333e-01,4.835856e-12,1.000000e+00,1.000000e+00,4.701254e-09,1.373526e-09,1.014763e-08,1.531871e-10,3.096903e-12,2.672184e-09
5.000000e-01,6.046163e-12,1.000000e+00,1.000000e+00,6.598849e-09,2.702111e-09,1.966390e-08,4.073726e-10,1.176945e-11,3.355707e-09
6.666667e-01,7.559428e-12,1.000000e+00,1.000000e+00,8.578586e-09,3.954746e-09,3.204395e-08,8.319524e-10,3.109063e-11,4.212212e-09
8.333333e-01,9.451290e-12,1.000000e+00,1.000000e+00,1.089221e-08,5.269373e-09,4.764187e-08,1.464008e-09,6.674181e-11,5.294635e-09
1.000000e+00,1.181677e-11,1.000000e+00,1.000000e+00,1.373705e-08,6.779061e-09,6.710150e-08,2.346349e-09,1.254261e-10,6.664115e-09
1.166667e+00,1.477412e-11,1.000000e+00,1.000000e+00,1.730174e-08,8.605077e-09,9.134552e-08,3.532149e-09,2.150856e-10,8.395944e-09
1.333333e+00,1.847148e-11,1.000000e+00,1.000000e+00,2.179583e-08,1.086999e-08,1.215971e-07,5.089178e-09,3.452517e-10,1.058344e-08
1.500000e+00,2.309404e-11,1.000000e+00,1.000000e+00,2.746878e-08,1.371030e-08,1.594271e-07,7.104247e-09,5.275183e-10,1.334254e-08
1.666667e+00,2.887333e-11,1.000000e+00,1.000000e+00,3.462602e-08,1.728684e-08,2.068233e-07,9.688257e-09,7.761492e-10,1.681811e-08
1.833333e+00,3.609884e-11,1.000000e+00,1.000000e+00,4.364651e-08,2.179474e-08,2.662862e-07,1.298228e-08,1.108836e-09,2.119156e-08
2.000000e+00,4.513244e-11,1.000000e+00,1.000000e+00,5.500333e-08,2.747465e-08,3.409516e-07,1.716503e-08,1.547638e-09,2.668815e-08
2.166667e+00,5.642661e-11,1.000000e+00,1.000000e+00,6.928497e-08,3.462592e-08,4.347443e-07,2.246211e-08,2.120161e-09,3.359070e-08
2.333333e+00,7.054705e-11,1.000000e+00,1.000000e+00,8.722804e-08,4.362055e-08,5.525745e-07,2.915759e-08,2.861001e-09,4.225190e-08
2.500000e+00,8.820099e-11,1.000000e+00,1.000000e+00,1.097522e-07,5.492354e-08,7.005824e-07,3.760847e-08,3.813561e-09,5.311445e-08
2.666667e+00,1.102726e-10,1.000000e+00,1.000000e+00,1.380099e-07,6.911534e-08,8.864481e-07,4.826273e-08,5.032303e-09,6.673063e-08
2.833333e+00,1.378674e-10,1.000000e+00,1.000000e+00,1.734408e-07,8.692281e-08,1.119776e-06,6.168207e-08,6.585556e-09,8.379159e-08
3.000000e+00,1.723674e-10,1.000000e+00,1.000000e+00,2.178455e-07,1.092542e-07,1.412577e-06,7.857019e-08,8.559027e-09,1.051611e-07
3.166667e+00,2.155002e-10,1.000000e+00,1.000000e+00,2.734752e-07,1.372453e-07,1.779869e-06,9.980832e-08,1.106019e-08,1.319208e-07
3.333333e+00,2.694261e-10,1.000000e+00,1.000000e+00,3.431469e-07,1.723163e-07,2.240434e-06,1.264995e-07,1.422374e-08,1.654223e-07
3.500000e+00,3.368455e-10,1.000000e+00,1.000000e+00,4.303829e-07,2.162439e-07,2.817760e-06,1.600243e-07,1.821846e-08,2.073549e-07
3.666667e+00,4.211344e-10,1.000000e+00,1.000000e+00,5.395859e-07,2.712497e-07,3.541215e-06,2.021099e-07,2.325577e-08,2.598346e-07
3.833333e+00,5.265133e-10,1.000000e+00,1.000000e+00,6.762664e-07,3.401113e-07,4.447526e-06,2.549172e-07,2.960041e-08,3.255037e-07
4.000000e+00,6.582583e-10,1.000000e+00,1.000000e+00,8.473119e-07,4.263041e-07,5.582617e-06,3.211491e-07,3.758380e-08,4.076675e-07
4.166667e+00,8.229650e-10,1.000000e+00,1.000000e+00,1.061334e-06,5.341726e-07,7.003907e-06,4.041865e-07,4.762079e-08,5.104585e-07
4.333333e+00,1.028878e-09,1.000000e+00,1.000000e+00,1.329102e-06,6.691495e-07,8.783184e-06,5.082574e-07,6.023052e-08,6.390430e-07
4.500000e+00,1.286303e-09,1.000000e+00,1.000000e+00,1.664078e-06,8.380271e-07,1.101019e-05,6.386493e-07,7.606254e-08,7.998802e-07
4.666667e+00,1.608122e-09,1.000000e+00,1.000000e+00,2.083095e-06,1.049298e-06,1.379711e-05,8.019735e-07,9.592946e-08,1.001044e-06
4.833333e+00,2.013526e-09,1.000000e+00,1.000000e+00,2.607194e-06,1.313581e-06,1.728416e-05,1.006496e-06,1.208477e-07,1.254099e-06
5.000000e+00,2.520319e-09,1.000000e+00,1.000000e+00,3.265224e-06,1.644149e-06,2.165005e-05,1.262582e-06,1.520890e-07,1.570818e-06
5.166667e+00,3.150742e-09,1.000000e+00,1.000000e+00,4.089675e-06,2.058968e-06,2.711689e-05,1.583238e-06,1.912454e-07,1.965444e-06
5.333333e+00,3.938771e-09,1.000000e+00,1.000000e+00,5.118838e-06,2.578736e-06,3.395758e-05,1.984707e-06,2.403104e-07,2.458632e-06
5.500000e+00,4.923760e-09,1.000000e+00,1.000000e+00,6.404541e-06,3.227926e-06,4.251339e-05,2.487245e-06,3.017774e-07,3.075230e-06
5.666667e+00,6.154863e-09,1.000000e+00,1.000000e+00,8.011550e-06,4.039047e-06,5.321118e-05,3.116129e-06,3.787632e-07,3.846112e-06
5.833333e+00,7.693458e-09,1.000000e+00,1.000000e+00,1.002049e-05,5.052855e-06,6.658429e-05,3.902917e-06,4.751627e-07,4.809809e-06
6.000000e+00,9.619257e-09,1.000000e+00,1.000000e+00,1.253192e-05,6.320191e-06,8.329835e-05,4.887013e-06,5.958419e-07,6.015902e-06
6.166667e+00,1.202246e-08,1.000000e+00,1.000000e+00,1.567384e-05,7.904491e-06,1.041870e-04,6.117635e-06,7.468790e-07,7.522131e-06
6.333333e+00,1.502482e-08,1.000000e+00,1.000000e+00,1.959996e-05,9.886308e-06,1.302842e-04,7.656210e-06,9.358663e-07,9.404221e-06
6.500000e+00,1.877812e-08,1.000000e+00,1.000000e+00,2.450585e-05,1.236307e-05,1.628775e-04,9.579314e-06,1.172283e-06,1.175727e-05
6.666667e+00,2.346834e-08,1.000000e+00,1.000000e+00,3.063824e-05,1.545808e-05,2.035716e-04,1.198239e-05,1.467958e-06,1.469846e-05
6.833333e+00,2.931761e-08,1.000000e+00,1.000000e+00,3.830354e-05,1.932676e-05,2.543621e-04,1.498435e-05,1.837650e-06,1.836910e-05
7.000000e+00,3.662675e-08,1.000000e+00,1.000000e+00,4.787496e-05,2.416244e-05,3.177138e-04,1.873311e-05,2.299759e-06,2.295596e-05
7.166667e+00,4.573515e-08,1.000000e+00,1.000000e+00,5.983244e-05,3.020150e-05,3.966870e-04,2.341243e-05,2.877207e-06,2.867694e-05
7.333333e+00,5.710025e-08,1.000000e+00,1.000000e+00,7.475466e-05,3.774597e-05,4.950455e-04,2.925021e-05,3.598521e-06,3.581756e-05
7.500000e+00,7.125360e-08,1.000000e+00,1.000000e+00,9.337872e-05,4.716245e-05,6.174299e-04,3.652855e-05,4.499168e-06,4.471804e-05
7.666667e+00,8.887179e-08,1.000000e+00,1.000000e+00,1.166030e-04,5.891553e-05,7.695169e-04,4.559579e-05,5.623165e-06,5.580668e-05
7.833333e+00,1.107796e-07,9.999999e-01,1.000000e+00,1.455459e-04,7.357379e-05,9.582274e-04,5.688068e-05,7.025056e-06,6.960973e-05
8.000000e+00,1.379979e-07,9.999999e-01,1.000000e+00,1.815878e-04,9.184423e-05,1.191950e-03,7.090905e-05,8.772269e-06,8.677894e-05
8.166667e+00,1.717372e-07,9.999999e-01,1.000000e+00,2.264365e-04,1.146001e-04,1.480790e-03,8.832306e-05,1.094794e-05,1.080973e-04
8.333333e+00,2.134741e-07,9.999999e-01,1.000000e+00,2.821640e-04,1.429214e-04,1.836789e-03,1.099026e-04,1.365423e-05,1.345213e-04
8.500000e+00,2.649945e-07,9.999999e-01,1.000000e+00,3.512958e-04,1.781228e-04,2.274141e-03,1.365886e-04,1.701623e-05,1.672145e-04
8.666667e+00,3.283891e-07,9.999998e-01,1.000000e+00,4.369061e-04,2.218072e-04,2.809390e-03,1.695071e-04,2.118630e-05,2.075593e-04
8.833333e+00,4.061185e-07,9.999998e-01,1.000000e+00,5.426782e-04,2.759267e-04,3.461517e-03,2.099935e-04,2.634900e-05,2.571978e-04
9.000000e+00,5.009947e-07,9.999998e-01,1.000000e+00,6.730010e-04,3.428265e-04,4.251938e-03,2.596143e-04,3.272644e-05,3.180419e-04
9.166667e+00,6.161792e-07,9.999997e-01,1.000000e+00,8.330257e-04,4.253064e-04,5.204322e-03,3.201849e-04,4.058376e-05,3.922793e-04
9.333333e+00,7.551421e-07,9.999996e-01,1.000000e+00,1.028702e-03,5.266634e-04,6.344249e-03,3.937790e-04,5.023471e-05,4.823718e-04
9.500000e+00,9.215648e-07,9.999995e-01,1.000000e+00,1.266789e-03,6.507210e-04,7.698703e-03,4.827285e-04,6.204673e-05,5.910059e-04
9.666667e+00,1.119161e-06,9.999994e-01,1.000000e+00,1.554773e-03,8.018424e-04,9.295446e-03,5.896126e-04,7.644536e-05,7.210154e-04
9.833333e+00,1.351467e-06,9.999993e-01,1.000000e+00,1.900703e-03,9.848925e-04,1.116232e-02,7.172329e-04,9.391734e-05,8.752363e-04
1.000000e+01,1.621578e-06,9.999991e-01,1.000000e+00,2.312867e-03,1.205144e-03,1.332654e-02,8.685786e-04,1.150122e-04,1.056329e-03
1.016667e+01,1.931865e-06,9.999990e-01,1.000000e+00,2.799347e-03,1.468093e-03,1.581411e-02,1.046781e-03,1.403417e-04,1.266590e-03
1.033333e+01,2.283666e-06,9.999988e-01,1.000000e+00,3.367516e-03,1.779190e-03,1.864937e-02,1.255065e-03,1.705781e-04,1.507667e-03
1.050000e+01,2.677085e-06,9.999985e-01,1.000000e+00,4.023316e-03,2.143523e-03,2.185462e-02,1.496693e-03,2.064492e-04,1.780336e-03
1.066667e+01,3.110858e-06,9.999982e-01,1.000000e+00,4.770587e-03,2.565378e-03,2.544981e-02,1.774921e-03,2.487333e-04,2.084334e-03
1.083333e+01,3.582410e-06,9.999979e-01,1.000000e+00,5.610487e-03,3.047791e-03,2.945215e-02,2.092944e-03,2.982522e-04,2.418208e-03
1.100000e+01,4.088006e-06,9.999975e-01,1.000000e+00,6.540985e-03,3.592157e-03,3.387573e-02,2.453850e-03,3.558638e-04,2.779393e-03
1.116667e+01,4.623027e-06,9.999971e-01,1.000000e+00,7.556790e-03,4.197872e-03,3.873100e-02,2.860581e-03,4.224547e-04,3.164435e-03
1.133333e+01,5.182320e-06,9.999966e-01,1.000000e+00,8.649701e-03,4.862211e-03,4.402444e-02,3.315891e-03,4.989334e-04,3.569041e-03
1.150000e+01,5.760585e-06,9.999961e-01,1.000000e+00,9.808848e-03,5.580479e-03,4.975835e-02,3.822315e-03,5.862240e-04,3.988619e-03
1.166667e+01,6.352631e-06,9.999955e-01,1.000000e+00,1.102172e-02,6.346131e-03,5.593097e-02,4.382142e-03,6.852613e-04,4.418551e-03
1.183333e+01,6.953655e-06,9.999949e-01,1.000000e+00,1.227506e-02,7.151345e-03,6.253698e-02,4.997409e-03,7.969876e-04,4.854496e-03
1.200000e+01,7.559454e-06,9.999942e-01,1.000000e+00,1.355580e-02,7.987583e-03,6.956833e-02,5.669911e-03,9.223505e-04,5.292704e-03
1.216667e+01,8.166562e-06,9.999935e-01,1.000000e+00,1.485197e-02,8.846184e-03,7.701538e-02,6.401227e-03,1.062304e-03,5.730188e-03
1.233333e+01,8.772204e-06,9.999928e-01,1.000000e+00,1.615335e-02,9.718969e-03,8.486826e-02,7.192770e-03,1.217810e-03,6.165017e-03
1.250000e+01,9.374400e-06,9.999921e-01,1.000000e+00,1.745233e-02,1.059873e-02,9.311830e-02,8.045857e-03,1.389843e-03,6.596128e-03
1.266667e+01,9.971927e-06,9.999913e-01,1.000000e+00,1.874387e-02,1.147978e-02,1.017595e-01,8.961790e-03,1.579397e-03,7.023545e-03
1.283333e+01,1.056432e-05,9.999904e-01,1.000000e+00,2.002589e-02,1.235806e-02,1.107896e-01,9.941960e-03,1.787494e-03,7.448367e-03
1.300000e+01,1.115189e-05,9.999896e-01,1.000000e+00,2.129942e-02,1.323138e-02,1.202117e-01,1.098794e-02,2.015194e-03,7.872599e-03
1.316667e+01,1.173567e-05,9.999887e-01,1.000000e+00,2.256836e-02,1.409960e-02,1.300348e-01,1.210162e-02,2.263608e-03,8.299374e-03
1.333333e+01,1.231747e-05,9.999878e-01,1.000000e+00,2.383978e-02,1.496452e-02,1.402752e-01,1.328527e-02,2.533909e-03,8.732621e-03
1.350000e+01,1.289993e-05,9.999869e-01,1.000000e+00,2.512345e-02,1.583004e-02,1.509568e-01,1.454169e-02,2.827347e-03,9.177326e-03
1.366667e+01,1.348647e-05,9.999860e-01,1.000000e+00,2.643208e-02,1.670192e-02,1.621119e-01,1.587429e-02,3.145262e-03,9.639265e-03
1.383333e+01,1.408150e-05,9.999851e-01,1.000000e+00,2.778103e-02,1.758795e-02,1.737820e-01,1.728716e-02,3.489105e-03,1.012512e-02
1.400000e+01,1.469037e-05,9.999842e-01,1.000000e+00,2.918829e-02,1.849770e-02,1.860181e-01,1.878524e-02,3.860445e-03,1.064244e-02
1.416667e+01,1.531956e-05,9.999832e-01,1.000000e+00,3.067450e-02,1.944261e-02,1.988808e-01,2.037429e-02,4.260990e-03,1.119956e-02
1.433333e+01,1.597679e-05,9.999822e-01,1.000000e+00,3.226275e-02,2.043588e-02,2.124415e-01,2.206106e-02,4.692600e-03,1.180608e-02
1.450000e+01,1.667110e-05,9.999812e-01,1.000000e+00,3.397934e-02,2.149243e-02,2.267820e-01,2.385332e-02,5.157309e-03,1.247210e-02
1.466667e+01,1.741312e-05,9.999802e-01,1.000000e+00,3.585279e-02,2.262930e-02,2.419955e-01,2.575993e-02,5.657333e-03,1.320906e-02
1.483333e+01,1.821515e-05,9.999791e-01,1.000000e+00,3.791488e-02,2.386509e-02,2.581864e-01,2.779089e-02,6.195096e-03,1.402946e-02
1.500000e+01,1.909138e-05,9.999780e-01,1.000000e+00,4.020059e-02,2.522055e-02,2.754706e-01,2.995746e-02,6.773240e-03,1.494696e-02
1.516667e+01,2.005801e-05,9.999769e-01,1.000000e+00,4.274825e-02,2.671855e-02,2.939755e-01,3.227212e-02,7.394651e-03,1.597666e-02
1.533333e+01,2.113344e-05,9.999757e-01,1.000000e+00,4.560008e-02,2.838419e-02,3.138398e-01,3.474867e-02,8.062468e-03,1.713488e-02
1.550000e+01,2.233833e-05,9.999744e-01,1.000000e+00,4.880205e-02,3.024512e-02,3.352128e-01,3.740225e-02,8.780108e-03,1.843950e-02
1.566667e+01,2.369563e-05,9.999730e-01,1.000000e+00,5.240443e-02,3.233152e-02,3.582536e-01,4.024932e-02,9.551281e-03,1.990990e-02
1.583333e+01,2.523056e-05,9.999715e-01,1.000000e+00,5.646184e-02,3.467639e-02,3.831298e-01,4.330767e-02,1.038000e-02,2.156690e-02
1.600000e+01,2.697044e-05,9.999699e-01,1.000000e+00,6.103327e-02,3.731562e-02,4.100161e-01,4.659634e-02,1.127061e-02,2.343271e-02
1.616667e+01,2.894443e-05,9.999682e-01,1.000000e+00,6.618192e-02,4.028806e-02,4.390924e-01,5.013561e-02,1.222777e-02,2.553076e-02
1.633333e+01,3.118318e-05,9.999662e-01,1.000000e+00,7.197486e-02,4.363540e-02,4.705423e-01,5.394681e-02,1.325649e-02,2.788538e-02
1.650000e+01,3.371836e-05,9.999641e-01,1.000000e+00,7.848238e-02,4.740204e-02,5.045499e-01,5.805226e-02,1.436211e-02,3.052152e-02
1.666667e+01,3.658229e-05,9.999617e-01,1.000000e+00,8.577718e-02,5.163469e-02,5.412985e-01,6.247507e-02,1.555029e-02,3.346431e-02
1.683333e+01,3.980733e-05,9.999590e-01,1.000000e+00,9.393326e-02,5.638184e-02,5.809678e-01,6.723893e-02,1.682703e-02,3.673863e-02
1.700000e+01,4.342554e-05,9.999560e-01,1.000000e+00,1.030248e-01,6.169317e-02,6.237314e-01,7.236792e-02,1.819859e-02,4.036861e-02
1.716667e+01,4.746821e-05,9.999526e-01,1.000000e+00,1.131246e-01,6.761870e-02,6.697553e-01,7.788623e-02,1.967155e-02,4.437730e-02
1.733333e+01,5.196559e-05,9.999489e-01,1.000000e+00,1.243032e-01,7.420800e-02,7.191953e-01,8.381794e-02,2.125269e-02,4.878617e-02
1.750000e+01,5.694673e-05,9.999447e-01,1.000000e+00,1.366274e-01,8.150933e-02,7.721963e-01,9.018678e-02,2.294899e-02,5.361493e-02
1.766667e+01,6.243949e-05,9.999400e-01,1.000000e+00,1.501592e-01,8.956884e-02,8.288909e-01,9.701585e-02,2.476759e-02,5.888152e-02
1.783333e+01,6.847060e-05,9.999348e-01,1.000000e+00,1.649559e-01,9.842978e-02,8.893989e-01,1.043274e-01,2.671575e-02,6.460185e-02
1.800000e+01,7.506610e-05,9.999289e-01,1.000000e+00,1.810690e-01,1.081323e-01,9.538268e-01,1.121427e-01,2.880076e-02,7.078988e-02
1.816667e+01,8.225157e-05,9.999225e-01,1.000000e+00,1.985443e-01,1.187130e-01,1.022268e+00,1.204817e-01,3.102992e-02,7.745849e-02
1.833333e+01,9.005241e-05,9.999154e-01,1.000000e+00,2.174233e-01,1.302045e-01,1.094801e+00,1.293631e-01,3.341049e-02,8.461907e-02
1.850000e+01,9.849439e-05,9.999075e-01,1.000000e+00,2.377430e-01,1.426366e-01,1.171495e+00,1.388041e-01,3.594962e-02,9.228230e-02
1.866667e+01,1.076036e-04,9.998989e-01,1.000000e+00,2.595377e-01,1.560360e-01,1.252400e+00,1.488201e-01,3.865433e-02,1.004584e-01
1.883333e+01,1.174068e-04,9.998894e-01,1.000000e+00,2.828393e-01,1.704270e-01,1.337560e+00,1.594249e-01,4.153144e-02,1.091575e-01
1.900000e+01,1.279309e-04,9.998790e-01,1.000000e+00,3.076788e-01,1.858323e-01,1.426999e+00,1.706307e-01,4.458755e-02,1.183897e-01
1.916667e+01,1.392032e-04,9.998677e-01,1.000000e+00,3.340867e-01,2.022737e-01,1.520734e+00,1.824477e-01,4.782896e-02,1.281649e-01
1.933333e+01,1.512503e-04,9.998554e-01,1.000000e+00,3.620928e-01,2.197723e-01,1.618764e+00,1.948841e-01,5.126167e-02,1.384929e-01
1.950000e+01,1.640980e-04,9.998420e-01,1.000000e+00,3.917267e-01,2.383487e-01,1.721077e+00,2.079463e-01,5.489130e-02,1.493827e-01
1.966667e+01,1.777706e-04,9.998275e-01,1.000000e+00,4.230164e-01,2.580233e-01,1.827647e+00,2.216383e-01,5.872309e-02,1.608423e-01
1.983333e+01,1.922900e-04,9.998118e-01,1.000000e+00,4.559876e-01,2.788155e-01,1.938435e+00,2.359623e-01,6.276181e-02,1.728781e-01
2.000000e+01,2.076753e-04,9.997949e-01,1.000000e+00,4.906621e-01,3.007432e-01,2.053390e+00,2.509180e-01,6.701173e-02,1.854943e-01
2.016667e+01,2.239421e-04,9.997768e-01,1.000000e+00,5.270560e-01,3.238221e-01,2.172451e+00,2.665030e-01,7.147657e-02,1.986917e-01
2.033333e+01,2.294190e-04,9.997691e-01,9.999641e-01,5.651780e-01,3.480644e-01,2.261712e+00,2.791164e-01,7.533578e-02,2.061483e-01
2.050000e+01,2.470320e-04,9.997490e-01,9.999641e-01,5.940761e-01,3.695975e-01,2.388219e+00,2.958616e-01,8.019941e-02,2.204398e-01
2.066667e+01,2.656031e-04,9.997274e-01,9.999641e-01,6.309438e-01,3.923314e-01,2.517206e+00,3.132187e-01,8.528837e-02,2.353287e-01
2.083333e+01,2.851380e-04,9.997044e-01,9.999641e-01,6.721913e-01,4.174730e-01,2.649118e+00,3.311562e-01,9.060321e-02,2.508166e-01
2.100000e+01,3.056393e-04,9.996797e-01,9.999641e-01,7.163146e-01,4.447871e-01,2.784470e+00,3.496529e-01,9.614329e-02,2.668892e-01
2.116667e+01,3.271091e-04,9.996535e-01,9.999641e-01,7.626568e-01,4.739000e-01,2.923586e+00,3.686952e-01,1.019071e-01,2.835265e-01
2.133333e+01,3.495509e-04,9.996255e-01,9.999641e-01,8.109083e-01,5.045429e-01,3.066615e+00,3.882731e-01,1.078924e-01,3.007072e-01
2.150000e+01,3.729695e-04,9.995958e-01,9.999641e-01,8.609016e-01,5.365383e-01,3.213592e+00,4.083770e-01,1.140966e-01,3.184093e-01
2.166667e+01,3.880584e-04,9.995807e-01,9.999283e-01,9.125290e-01,5.697659e-01,3.317468e+00,4.212827e-01,1.171956e-01,3.304648e-01
2.183333e+01,4.133354e-04,9.995480e-01,9.999283e-01,9.550486e-01,5.930425e-01,3.472625e+00,4.425584e-01,1.238540e-01,3.492839e-01
2.200000e+01,4.396513e-04,9.995133e-01,9.999283e-01,1.005470e+00,6.247825e-01,3.631524e+00,4.643313e-01,1.307257e-01,3.685752e-01
2.216667e+01,4.670023e-04,9.994767e-01,9.999283e-01,1.060026e+00,6.588767e-01,3.794074e+00,4.865830e-01,1.378059e-01,3.883329e-01
2.233333e+01,4.953825e-04,9.994380e-01,9.999283e-01,1.117126e+00,6.950108e-01,3.960172e+00,5.092933e-01,1.450892e-01,4.085358e-01
2.250000e+01,5.150207e-04,9.994308e-01,9.998924e-01,1.176063e+00,7.327577e-01,4.118474e+00,5.321588e-01,1.523405e-01,4.286542e-01
2.266667e+01,5.456715e-04,9.993882e-01,9.998924e-01,1.235600e+00,7.626902e-01,4.291653e+00,5.557389e-01,1.600229e-01,4.496966e-01
2.283333e+01,5.773199e-04,9.993433e-01,9.998924e-01,1.297012e+00,8.025431e-01,4.467963e+00,5.797051e-01,1.678887e-01,4.710992e-01
2.300000e+01,6.099468e-04,9.992964e-01,9.998924e-01,1.359835e+00,8.434538e-01,4.647239e+00,6.040302e-01,1.759305e-01,4.928294e-01
2.316667e+01,6.435278e-04,9.992472e-01,9.998924e-01,1.423818e+00,8.853115e-01,4.829304e+00,6.286853e-01,1.841404e-01,5.148497e-01
2.333333e+01,6.780337e-04,9.991958e-01,9.998924e-01,1.488789e+00,9.280052e-01,5.013970e+00,6.536402e-01,1.925100e-01,5.371189e-01
2.350000e+01,7.077058e-04,9.991482e-01,9.998566e-01,1.554607e+00,9.714352e-01,5.161693e+00,6.738170e-01,1.997332e-01,5.549181e-01
2.366667e+01,7.436777e-04,9.990928e-01,9.998566e-01,1.613009e+00,1.006355e+00,5.350081e+00,6.990889e-01,2.083185e-01,5.773672e-01
2.383333e+01,7.805234e-04,9.990351e-01,9.998566e-01,1.676378e+00,1.047934e+00,5.540460e+00,7.245733e-01,2.170370e-01,5.999381e-01
2.400000e+01,8.181870e-04,9.989751e-01,9.998566e-01,1.742043e+00,1.090828e+00,5.732635e+00,7.502352e-01,2.258792e-01,6.226028e-01
2.416667e+01,8.448075e-04,9.989288e-01,9.997849e-01,1.808835e+00,1.134799e+00,5.845740e+00,7.636665e-01,2.304333e-01,6.350670e-01
2.433333e+01,8.735398e-04,9.988789e-01,9.997490e-01,1.858368e+00,1.163108e+00,5.997989e+00,7.840830e-01,2.378167e-01,6.517504e-01
2.450000e+01,9.055953e-04,9.988227e-01,9.997131e-01,1.907993e+00,1.192405e+00,6.149116e+00,8.036716e-01,2.449670e-01,6.685676e-01
2.466667e+01,9.453037e-04,9.987559e-01,9.997131e-01,1.957886e+00,1.219491e+00,6.344813e+00,8.294882e-01,2.540418e-01,6.908907e-01
2.483333e+01,9.706428e-04,9.987182e-01,9.996414e-01,2.017460e+00,1.256644e+00,6.462524e+00,8.447650e-01,2.590805e-01,7.051572e-01
2.500000e+01,9.900625e-04,9.986902e-01,9.995697e-01,2.067069e+00,1.276124e+00,6.589945e+00,8.617310e-01,2.649113e-01,7.195369e-01
2.516667e+01,1.031775e-03,9.986181e-01,9.995697e-01,2.112687e+00,1.294176e+00,6.789468e+00,8.877120e-01,2.741812e-01,7.416752e-01
2.533333e+01,1.041261e-03,9.985905e-01,9.994622e-01,2.170140e+00,1.330617e+00,6.870682e+00,8.992069e-01,2.791169e-01,7.473303e-01
2.550000e+01,1.083791e-03,9.985159e-01,9.994622e-01,2.203906e+00,1.341512e+00,7.072149e+00,9.252051e-01,2.884441e-01,7.693784e-01
2.566667e+01,1.115411e-03,9.984584e-01,9.994263e-01,2.256223e+00,1.373115e+00,7.234820e+00,9.465537e-01,2.962677e-01,7.862706e-01
2.583333e+01,1.133968e-03,9.984320e-01,9.993546e-01,2.307360e+00,1.399770e+00,7.376598e+00,9.671776e-01,3.034548e-01,8.020323e-01
2.600000e+01,1.168626e-03,9.983618e-01,9.993187e-01,2.355995e+00,1.419680e+00,7.549407e+00,9.898855e-01,3.122134e-01,8.181860e-01
2.616667e+01,1.204559e-03,9.982955e-01,9.992829e-01,2.404304e+00,1.452852e+00,7.710060e+00,1.009292e+00,3.193178e-01,8.342472e-01
2.633333e+01,1.242541e-03,9.982236e-01,9.992470e-01,2.452314e+00,1.479838e+00,7.870374e+00,1.028338e+00,3.265145e-01,8.500879e-01
2.650000e+01,1.264862e-03,9.981755e-01,9.991753e-01,2.499816e+00,1.507384e+00,8.003182e+00,1.046172e+00,3.335504e-01,8.617117e-01
