Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.731460e-05
3.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,9.308122e-05
5.000000e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,1.362326e-04
6.666667e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.424415e-03,1.815188e-04
8.333333e-01,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.570902e-03,2.335240e-04
1.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.565377e-02,2.964267e-04
1.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.293786e-02,3.744474e-04
1.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.175191e-02,4.722901e-04
1.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.250421e-02,5.954939e-04
1.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.570302e-02,7.507807e-04
1.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.198180e-02,9.464485e-04
2.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.213069e-02,1.192791e-03
2.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.171359e-01,1.502638e-03
2.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.482287e-01,1.892002e-03
2.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.869474e-01,2.380880e-03
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.352137e-01,2.994312e-03
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.954292e-01,3.763589e-03
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.705953e-01,4.727829e-03
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.644635e-01,5.935957e-03
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.817230e-01,7.449181e-03
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.282357e-01,9.344039e-03
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.113294e-01,1.171621e-02
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.140165e+00,1.468542e-02
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.426194e+00,1.840135e-02
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.783733e+00,2.305116e-02
4.333333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.230682e+00,2.886885e-02
4.500000e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,2.789413e+00,3.619435e-02
4.666667e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,3.487901e+00,4.534463e-02
4.833333e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,4.361112e+00,5.677598e-02
5.000000e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,5.452759e+00,7.106493e-02
5.166667e+00,9.999283e-01,0.000000e+00,7.171286e-05,0.000000e+00,6.823019e+00,8.893083e-02
5.333333e+00,9.998924e-01,3.585643e-05,7.171286e-05,0.000000e+00,8.535565e+00,1.112713e-01
5.500000e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.067604e+01,1.392547e-01
5.666667e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.335150e+01,1.742799e-01
5.833333e+00,9.998566e-01,7.171286e-05,7.171286e-05,0.000000e+00,1.669571e+01,2.180467e-01
6.000000e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.087585e+01,2.727448e-01
6.166667e+00,9.997849e-01,1.434257e-04,7.171286e-05,0.000000e+00,2.610082e+01,3.412092e-01
6.333333e+00,9.997490e-01,1.792822e-04,7.171286e-05,0.000000e+00,3.263159e+01,4.267620e-01
6.500000e+00,9.997490e-01,1.075693e-04,1.434257e-04,0.000000e+00,4.079416e+01,5.337163e-01
6.666667e+00,9.997131e-01,1.434257e-04,1.434257e-04,0.000000e+00,5.099567e+01,6.673587e-01
6.833333e+00,9.996414e-01,2.151386e-04,1.434257e-04,0.000000e+00,6.376147e+01,8.343901e-01
7.000000e+00,9.996414e-01,2.151386e-04,1.434257e-04,0.000000e+00,7.971174e+01,1.043157e+00
7.166667e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,9.963876e+01,1.303905e+00
7.333333e+00,9.996056e-01,2.509950e-04,1.434257e-04,0.000000e+00,1.245305e+02,1.629563e+00
7.500000e+00,9.994980e-01,3.585643e-04,1.434257e-04,0.000000e+00,1.556179e+02,2.036124e+00
7.666667e+00,9.994263e-01,3.944207e-04,1.792822e-04,0.000000e+00,1.944337e+02,2.543661e+00
7.833333e+00,9.993546e-01,4.302772e-04,2.151386e-04,0.000000e+00,2.428842e+02,3.176859e+00
8.000000e+00,9.992829e-01,5.019900e-04,2.151386e-04,0.000000e+00,3.033405e+02,3.966353e+00
8.166667e+00,9.992470e-01,5.378465e-04,2.151386e-04,0.000000e+00,3.787471e+02,4.950020e+00
8.333333e+00,9.992470e-01,5.378465e-04,2.151386e-04,0.000000e+00,4.727291e+02,6.174498e+00
8.500000e+00,9.991753e-01,5.737029e-04,2.509950e-04,0.000000e+00,5.897742e+02,7.697074e+00
8.666667e+00,9.991036e-01,6.454158e-04,2.509950e-04,0.000000e+00,7.354051e+02,9.587942e+00
8.833333e+00,9.990319e-01,7.171286e-04,2.509950e-04,0.000000e+00,9.163999e+02,1.193231e+01
9.000000e+00,9.989960e-01,7.529850e-04,2.509950e-04,0.000000e+00,1.141015e+03,1.483306e+01
9.166667e+00,9.989243e-01,8.246979e-04,2.509950e-04,0.000000e+00,1.419273e+03,1.841325e+01
9.333333e+00,9.988167e-01,8.605543e-04,3.227079e-04,0.000000e+00,1.763244e+03,2.281869e+01
9.500000e+00,9.987809e-01,8.605543e-04,3.585643e-04,0.000000e+00,2.187336e+03,2.821971e+01
9.666667e+00,9.987450e-01,8.964108e-04,3.585643e-04,0.000000e+00,2.708740e+03,3.481157e+01
9.833333e+00,9.986375e-01,1.003980e-03,3.585643e-04,0.000000e+00,3.347166e+03,4.281373e+01
1.000000e+01,9.984582e-01,1.183262e-03,3.585643e-04,0.000000e+00,4.125311e+03,5.246629e+01
1.016667e+01,9.982072e-01,1.434257e-03,3.585643e-04,0.000000e+00,5.068740e+03,6.402260e+01
1.033333e+01,9.981713e-01,1.362544e-03,4.661336e-04,0.000000e+00,6.205536e+03,7.773772e+01
1.050000e+01,9.981355e-01,1.362544e-03,5.019900e-04,0.000000e+00,7.565699e+03,9.385113e+01
1.066667e+01,9.980996e-01,1.326688e-03,5.737029e-04,0.000000e+00,9.180416e+03,1.125692e+02
1.083333e+01,9.978486e-01,1.541827e-03,6.095593e-04,0.000000e+00,1.108025e+04,1.340404e+02
1.100000e+01,9.977410e-01,1.649396e-03,6.095593e-04,0.000000e+00,1.329431e+04,1.583341e+02
1.116667e+01,9.975259e-01,1.792822e-03,6.812722e-04,0.000000e+00,1.584814e+04,1.854182e+02
1.133333e+01,9.974183e-01,1.864534e-03,7.171286e-04,0.000000e+00,1.876255e+04,2.151532e+02
1.150000e+01,9.973108e-01,1.936247e-03,7.529850e-04,0.000000e+00,2.205227e+04,2.472875e+02
1.166667e+01,9.971315e-01,2.079673e-03,7.888415e-04,0.000000e+00,2.572491e+04,2.814711e+02
1.183333e+01,9.970239e-01,2.115529e-03,8.605543e-04,0.000000e+00,2.978079e+04,3.172788e+02
1.200000e+01,9.969163e-01,2.187242e-03,8.964108e-04,0.000000e+00,3.421317e+04,3.542416e+02
1.216667e+01,9.968088e-01,2.115529e-03,1.075693e-03,0.000000e+00,3.900854e+04,3.918832e+02
