Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
1.083333e+01,4.723627e-06,9.999975e-01,1.000000e+00,2.227872e-03,1.174940e-03,1.306160e-02,8.497541e-04,1.128601e-04,9.992057e-04
1.100000e+01,5.579996e-06,9.999970e-01,1.000000e+00,2.664793e-03,1.417549e-03,1.540009e-02,1.016443e-03,1.366869e-04,1.180403e-03
1.116667e+01,6.534964e-06,9.999964e-01,1.000000e+00,3.161851e-03,1.698546e-03,1.803243e-02,1.208483e-03,1.647273e-04,1.381306e-03
1.133333e+01,7.583907e-06,9.999958e-01,1.000000e+00,3.718261e-03,2.019482e-03,2.096774e-02,1.427761e-03,1.974728e-04,1.599870e-03
1.150000e+01,8.718646e-06,9.999950e-01,1.000000e+00,4.330158e-03,2.380383e-03,2.421115e-02,1.675931e-03,2.354142e-04,1.832903e-03
1.166667e+01,9.927783e-06,9.999942e-01,1.000000e+00,4.990395e-03,2.779354e-03,2.776357e-02,1.954390e-03,2.790354e-04,2.076244e-03
1.183333e+01,1.119760e-05,9.999933e-01,1.000000e+00,5.688767e-03,3.212389e-03,3.162171e-02,2.264265e-03,3.288098e-04,2.324909e-03
1.200000e+01,1.251311e-05,9.999922e-01,1.000000e+00,6.412364e-03,3.673439e-03,3.577815e-02,2.606434e-03,3.852013e-04,2.573655e-03
1.216667e+01,1.385904e-05,9.999912e-01,1.000000e+00,7.146692e-03,4.154583e-03,4.022182e-02,2.981557e-03,4.486700e-04,2.817392e-03
1.233333e+01,1.522076e-05,9.999900e-01,1.000000e+00,7.876856e-03,4.646648e-03,4.493873e-02,3.390128e-03,5.196813e-04,3.051654e-03
1.250000e+01,1.658512e-05,9.999888e-01,1.000000e+00,8.588871e-03,5.139929e-03,4.991314e-02,3.832553e-03,5.987190e-04,3.273088e-03
1.266667e+01,1.794094e-05,9.999876e-01,1.000000e+00,9.271064e-03,5.625014e-03,5.512911e-02,4.309226e-03,6.862998e-04,3.479634e-03
1.283333e+01,1.927941e-05,9.999863e-01,1.000000e+00,9.914968e-03,6.093692e-03,6.057230e-02,4.820635e-03,7.829888e-04,3.670786e-03
1.300000e+01,2.059431e-05,9.999850e-01,1.000000e+00,1.051615e-02,6.539606e-03,6.623193e-02,5.367460e-03,8.894133e-04,3.847598e-03
1.316667e+01,2.188210e-05,9.999837e-01,1.000000e+00,1.107458e-02,6.958853e-03,7.210274e-02,5.950683e-03,1.006276e-03,4.012691e-03
1.333333e+01,2.314206e-05,9.999824e-01,1.000000e+00,1.159478e-02,7.350310e-03,7.818696e-02,6.571697e-03,1.134364e-03,4.170074e-03
1.350000e+01,2.437644e-05,9.999810e-01,1.000000e+00,1.208558e-02,7.715821e-03,8.449590e-02,7.232411e-03,1.274559e-03,4.324984e-03
1.366667e+01,2.559058e-05,9.999797e-01,1.000000e+00,1.255975e-02,8.060125e-03,9.105150e-02,7.935351e-03,1.427841e-03,4.483754e-03
1.383333e+01,2.679300e-05,9.999784e-01,1.000000e+00,1.303363e-02,8.390673e-03,9.788743e-02,8.683758e-03,1.595291e-03,4.653584e-03
1.400000e+01,2.799587e-05,9.999771e-01,1.000000e+00,1.352653e-02,8.717403e-03,1.050499e-01,9.481670e-03,1.778104e-03,4.842451e-03
1.416667e+01,2.921522e-05,9.999758e-01,1.000000e+00,1.406036e-02,9.052402e-03,1.125984e-01,1.033401e-02,1.977584e-03,5.059015e-03
1.433333e+01,3.047143e-05,9.999745e-01,1.000000e+00,1.465932e-02,9.409650e-03,1.206053e-01,1.124665e-02,2.195158e-03,5.312572e-03
1.450000e+01,3.178974e-05,9.999732e-01,1.000000e+00,1.534965e-02,9.804781e-03,1.291564e-01,1.222647e-02,2.432382e-03,5.613050e-03
1.466667e+01,3.320072e-05,9.999718e-01,1.000000e+00,1.615955e-02,1.025492e-02,1.383499e-01,1.328143e-02,2.690952e-03,5.971045e-03
1.483333e+01,3.474073e-05,9.999704e-01,1.000000e+00,1.711920e-02,1.077857e-02,1.482957e-01,1.442054e-02,2.972717e-03,6.397937e-03
1.500000e+01,3.645245e-05,9.999689e-01,1.000000e+00,1.826097e-02,1.139564e-02,1.591142e-01,1.565391e-02,3.279690e-03,6.905904e-03
1.516667e+01,3.838503e-05,9.999673e-01,1.000000e+00,1.961953e-02,1.212749e-02,1.709347e-01,1.699273e-02,3.614061e-03,7.507998e-03
1.533333e+01,4.059431e-05,9.999655e-01,1.000000e+00,2.123203e-02,1.299704e-02,1.838931e-01,1.844918e-02,3.978206e-03,8.218204e-03
1.550000e+01,4.314249e-05,9.999636e-01,1.000000e+00,2.313825e-02,1.402883e-02,1.981299e-01,2.003633e-02,4.374696e-03,9.051353e-03
1.566667e+01,4.609771e-05,9.999615e-01,1.000000e+00,2.538059e-02,1.524918e-02,2.137872e-01,2.176801e-02,4.806293e-03,1.002301e-02
1.583333e+01,4.953307e-05,9.999590e-01,1.000000e+00,2.800377e-02,1.668617e-02,2.310060e-01,2.365860e-02,5.275942e-03,1.114921e-02
1.600000e+01,5.352531e-05,9.999563e-01,1.000000e+00,3.105435e-02,1.836947e-02,2.499228e-01,2.572279e-02,5.786753e-03,1.244613e-02
1.616667e+01,5.815320e-05,9.999531e-01,1.000000e+00,3.457982e-02,2.033009e-02,2.706663e-01,2.797524e-02,6.341969e-03,1.392951e-02
1.633333e+01,6.349550e-05,9.999494e-01,1.000000e+00,3.862742e-02,2.259987e-02,2.933544e-01,3.043030e-02,6.944924e-03,1.561414e-02
1.650000e+01,6.962889e-05,9.999452e-01,1.000000e+00,4.324255e-02,2.521070e-02,3.180909e-01,3.310158e-02,7.598988e-03,1.751314e-02
1.666667e+01,7.662557e-05,9.999404e-01,1.000000e+00,4.846699e-02,2.819362e-02,3.449629e-01,3.600155e-02,8.307499e-03,1.963728e-02
1.683333e+01,8.455119e-05,9.999349e-01,1.000000e+00,5.433692e-02,3.157763e-02,3.740381e-01,3.914120e-02,9.073687e-03,2.199425e-02
1.700000e+01,9.346277e-05,9.999286e-01,1.000000e+00,6.088084e-02,3.538844e-02,4.053635e-01,4.252957e-02,9.900594e-03,2.458812e-02
1.716667e+01,1.034072e-04,9.999215e-01,1.000000e+00,6.811774e-02,3.964712e-02,4.389647e-01,4.617350e-02,1.079099e-02,2.741860e-02
1.733333e+01,1.144196e-04,9.999134e-01,1.000000e+00,7.605512e-02,4.436883e-02,4.748456e-01,5.007730e-02,1.174728e-02,3.048095e-02
1.750000e+01,1.265236e-04,9.999043e-01,1.000000e+00,8.468792e-02,4.956151e-02,5.129907e-01,5.424258e-02,1.277146e-02,3.376585e-02
1.766667e+01,1.397311e-04,9.998942e-01,1.000000e+00,9.399787e-02,5.522498e-02,5.533665e-01,5.866823e-02,1.386500e-02,3.725947e-02
1.783333e+01,1.540440e-04,9.998829e-01,1.000000e+00,1.039534e-01,6.135046e-02,5.959261e-01,6.335045e-02,1.502888e-02,4.094408e-02
1.800000e+01,1.694557e-04,9.998704e-01,1.000000e+00,1.145105e-01,6.792030e-02,6.406124e-01,6.828297e-02,1.626349e-02,4.479890e-02
1.816667e+01,1.859545e-04,9.998568e-01,1.000000e+00,1.256147e-01,7.490837e-02,6.873639e-01,7.345744e-02,1.756872e-02,4.880131e-02
1.833333e+01,2.035262e-04,9.998418e-01,1.000000e+00,1.372042e-01,8.228121e-02,7.361194e-01,7.886384e-02,1.894393e-02,5.292796e-02
1.850000e+01,2.221582e-04,9.998256e-01,1.000000e+00,1.492124e-01,8.999958e-02,7.868228e-01,8.449112e-02,2.038805e-02,5.715688e-02
1.866667e+01,2.418417e-04,9.998081e-01,1.000000e+00,1.615734e-01,9.802051e-02,8.394281e-01,9.032780e-02,2.189969e-02,6.146829e-02
1.883333e+01,2.625759e-04,9.997893e-01,1.000000e+00,1.742252e-01,1.063003e-01,8.939028e-01,9.636266e-02,2.347722e-02,6.584639e-02
1.900000e+01,2.843693e-04,9.997692e-01,1.000000e+00,1.871147e-01,1.147968e-01,9.502313e-01,1.025854e-01,2.511892e-02,7.028051e-02
1.916667e+01,3.072409e-04,9.997477e-01,1.000000e+00,2.002008e-01,1.234727e-01,1.008417e+00,1.089873e-01,2.682310e-02,7.476548e-02
1.933333e+01,3.312221e-04,9.997248e-01,1.000000e+00,2.134576e-01,1.322976e-01,1.068482e+00,1.155615e-01,2.858825e-02,7.930231e-02
1.950000e+01,3.317216e-04,9.997241e-01,9.999641e-01,2.268757e-01,1.412506e-01,1.104573e+00,1.201194e-01,2.985807e-02,8.145000e-02
1.966667e+01,3.576887e-04,9.996993e-01,9.999641e-01,2.362213e-01,1.462410e-01,1.168807e+00,1.270942e-01,3.174473e-02,8.624929e-02
1.983333e+01,3.850647e-04,9.996731e-01,9.999641e-01,2.484514e-01,1.539497e-01,1.234955e+00,1.342424e-01,3.369225e-02,9.114090e-02
2.000000e+01,4.138921e-04,9.996452e-01,9.999641e-01,2.620522e-01,1.623692e-01,1.303184e+00,1.415640e-01,3.570043e-02,9.615304e-02
2.016667e+01,4.247582e-04,9.996337e-01,9.999283e-01,2.764372e-01,1.713985e-01,1.344444e+00,1.461564e-01,3.703835e-02,9.838887e-02
2.033333e+01,4.344804e-04,9.996245e-01,9.998924e-01,2.863401e-01,1.760190e-01,1.388130e+00,1.510176e-01,3.837245e-02,1.010485e-01
2.050000e+01,4.515626e-04,9.996107e-01,9.998566e-01,2.950943e-01,1.795480e-01,1.424771e+00,1.534877e-01,3.851937e-02,1.032902e-01
2.066667e+01,4.602696e-04,9.996020e-01,9.998207e-01,3.026429e-01,1.819403e-01,1.478339e+00,1.597555e-01,4.029773e-02,1.067666e-01
2.083333e+01,4.960320e-04,9.995689e-01,9.998207e-01,3.118217e-01,1.858428e-01,1.559834e+00,1.683699e-01,4.263982e-02,1.131886e-01
2.100000e+01,5.340978e-04,9.995337e-01,9.998207e-01,3.267886e-01,1.935058e-01,1.644110e+00,1.772497e-01,4.506443e-02,1.199105e-01
2.116667e+01,5.193515e-04,9.995539e-01,9.997131e-01,3.447047e-01,2.032736e-01,1.628021e+00,1.736962e-01,4.315016e-02,1.178110e-01
2.133333e+01,5.605163e-04,9.995166e-01,9.997131e-01,3.485713e-01,2.021835e-01,1.719516e+00,1.834187e-01,4.576850e-02,1.254504e-01
2.150000e+01,6.044034e-04,9.994767e-01,9.997131e-01,3.634132e-01,2.108761e-01,1.814269e+00,1.934542e-01,4.848522e-02,1.334410e-01
2.166667e+01,6.510380e-04,9.994341e-01,9.997131e-01,3.834709e-01,2.220081e-01,1.912454e+00,2.037986e-01,5.129981e-02,1.417980e-01
2.183333e+01,7.004452e-04,9.993885e-01,9.997131e-01,4.063522e-01,2.351964e-01,2.014165e+00,2.144474e-01,5.421124e-02,1.505154e-01
2.200000e+01,7.159892e-04,9.994023e-01,9.996414e-01,4.310426e-01,2.499561e-01,2.088974e+00,2.232454e-01,5.645710e-02,1.577660e-01
2.216667e+01,7.544371e-04,9.993711e-01,9.996056e-01,4.539348e-01,2.594121e-01,2.161031e+00,2.296807e-01,5.769930e-02,1.642624e-01
2.233333e+01,8.123013e-04,9.993173e-01,9.996056e-01,4.747756e-01,2.698705e-01,2.274280e+00,2.414476e-01,6.093294e-02,1.742073e-01
2.250000e+01,8.731903e-04,9.992602e-01,9.996056e-01,5.007316e-01,2.858797e-01,2.390685e+00,2.534806e-01,6.425900e-02,1.844511e-01
2.266667e+01,9.092940e-04,9.992272e-01,9.995339e-01,5.293519e-01,3.036118e-01,2.437049e+00,2.561648e-01,6.466766e-02,1.885718e-01
2.283333e+01,9.365398e-04,9.992043e-01,9.994622e-01,5.484738e-01,3.128931e-01,2.499331e+00,2.623408e-01,6.626660e-02,1.944999e-01
2.300000e+01,9.774356e-04,9.991646e-01,9.994263e-01,5.667335e-01,3.219663e-01,2.600599e+00,2.733093e-01,6.933583e-02,2.033218e-01
2.316667e+01,9.901991e-04,9.991566e-01,9.993187e-01,5.896479e-01,3.356710e-01,2.635027e+00,2.760372e-01,6.932163e-02,2.064268e-01
2.333333e+01,1.062309e-03,9.990873e-01,9.993187e-01,6.046008e-01,3.413641e-01,2.765464e+00,2.894908e-01,7.303390e-02,2.182282e-01
2.350000e+01,1.137642e-03,9.990138e-01,9.993187e-01,6.312908e-01,3.578312e-01,2.897937e+00,3.030901e-01,7.682402e-02,2.301477e-01
2.366667e+01,1.215981e-03,9.989361e-01,9.993187e-01,6.631129e-01,3.770917e-01,3.032477e+00,3.167873e-01,8.068142e-02,2.421360e-01
2.383333e+01,1.287024e-03,9.988615e-01,9.992829e-01,6.972085e-01,3.983791e-01,3.145387e+00,3.282841e-01,8.415976e-02,2.518719e-01
2.400000e+01,1.367287e-03,9.987777e-01,9.992470e-01,7.283469e-01,4.173773e-01,3.277051e+00,3.415271e-01,8.802823e-02,2.630684e-01
2.416667e+01,1.404272e-03,9.987502e-01,9.991753e-01,7.607691e-01,4.387735e-01,3.373543e+00,3.522712e-01,9.082599e-02,2.724973e-01
2.433333e+01,1.419402e-03,9.987237e-01,9.990319e-01,7.906547e-01,4.552810e-01,3.409538e+00,3.557605e-01,9.216323e-02,2.739827e-01
2.450000e+01,1.481250e-03,9.986597e-01,9.989960e-01,8.057024e-01,4.634582e-01,3.526710e+00,3.676319e-01,9.563481e-02,2.836890e-01
2.466667e+01,1.554280e-03,9.985837e-01,9.989602e-01,8.287861e-01,4.755943e-01,3.629073e+00,3.757435e-01,9.749302e-02,2.916375e-01
2.483333e+01,1.593079e-03,9.985331e-01,9.988526e-01,8.522031e-01,4.893945e-01,3.682362e+00,3.800095e-01,9.911190e-02,2.939473e-01
2.500000e+01,1.607763e-03,9.985101e-01,9.987092e-01,8.659732e-01,4.952549e-01,3.705142e+00,3.799378e-01,9.903675e-02,2.942023e-01
2.516667e+01,1.636278e-03,9.984963e-01,9.986016e-01,8.721223e-01,4.961532e-01,3.773388e+00,3.871000e-01,1.001996e-01,3.009516e-01
2.533333e+01,1.674973e-03,9.984500e-01,9.984940e-01,8.863147e-01,5.009942e-01,3.823792e+00,3.903582e-01,1.012423e-01,3.033548e-01
2.550000e+01,1.722336e-03,9.984053e-01,9.983865e-01,8.963704e-01,5.018574e-01,3.886692e+00,3.952636e-01,1.024377e-01,3.076477e-01
2.566667e+01,1.819742e-03,9.983001e-01,9.983865e-01,9.079539e-01,5.048385e-01,4.034290e+00,4.088770e-01,1.064556e-01,3.185046e-01
2.583333e+01,1.854818e-03,9.982740e-01,9.982789e-01,9.315782e-01,5.198176e-01,4.098595e+00,4.143026e-01,1.069405e-01,3.241209e-01
2.600000e+01,1.956242e-03,9.981630e-01,9.982789e-01,9.511413e-01,5.280368e-01,4.249256e+00,4.282136e-01,1.111054e-01,3.349374e-01
2.616667e+01,1.997008e-03,9.981137e-01,9.981713e-01,9.780439e-01,5.464607e-01,4.311544e+00,4.332059e-01,1.125041e-01,3.381090e-01
2.633333e+01,2.008945e-03,9.980936e-01,9.979920e-01,9.947556e-01,5.545296e-01,4.309086e+00,4.303769e-01,1.114414e-01,3.359564e-01
2.650000e+01,2.090655e-03,9.979982e-01,9.979562e-01,9.979485e-01,5.548254e-01,4.430666e+00,4.415112e-01,1.148930e-01,3.436517e-01
2.666667e+01,2.092959e-03,9.980019e-01,9.977769e-01,1.012560e+00,5.669645e-01,4.453756e+00,4.442317e-01,1.144975e-01,3.448649e-01
2.683333e+01,2.128178e-03,9.979543e-01,9.976335e-01,1.020683e+00,5.724617e-01,4.474062e+00,4.433558e-01,1.141190e-01,3.439444e-01
2.700000e+01,2.183896e-03,9.978836e-01,9.975618e-01,1.022418e+00,5.719128e-01,4.572720e+00,4.533888e-01,1.172739e-01,3.493735e-01
2.716667e+01,2.214376e-03,9.978462e-01,9.974542e-01,1.032478e+00,5.793239e-01,4.653565e+00,4.627599e-01,1.200676e-01,3.542239e-01
2.733333e+01,2.279824e-03,9.977617e-01,9.973825e-01,1.045011e+00,5.858512e-01,4.739345e+00,4.702262e-01,1.226360e-01,3.583252e-01
2.750000e+01,2.340336e-03,9.976878e-01,9.973108e-01,1.057308e+00,5.920040e-01,4.828529e+00,4.785963e-01,1.251204e-01,3.635128e-01
2.766667e+01,2.396042e-03,9.976225e-01,9.972391e-01,1.071381e+00,5.985194e-01,4.923768e+00,4.883969e-01,1.276676e-01,3.699022e-01
2.783333e+01,2.498086e-03,9.974988e-01,9.972391e-01,1.088273e+00,6.096761e-01,5.073456e+00,5.030028e-01,1.323262e-01,3.793296e-01
2.800000e+01,2.574008e-03,9.974172e-01,9.971673e-01,1.111637e+00,6.270626e-01,5.198837e+00,5.158834e-01,1.366411e-01,3.857509e-01
2.816667e+01,2.528108e-03,9.974477e-01,9.969163e-01,1.132481e+00,6.438436e-01,5.160758e+00,5.132534e-01,1.365157e-01,3.793696e-01
2.833333e+01,2.580319e-03,9.973760e-01,9.968446e-01,1.130054e+00,6.346787e-01,5.260794e+00,5.237617e-01,1.399498e-01,3.847439e-01
2.850000e+01,2.658429e-03,9.972823e-01,9.968088e-01,1.138261e+00,6.401744e-01,5.395725e+00,5.377184e-01,1.444179e-01,3.932665e-01
