Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
4.666667e+00,1.604268e-09,1.000000e+00,1.000000e+00,2.773889e-05,1.397691e-05,1.832776e-04,1.066922e-05,1.277458e-06,1.332360e-05
4.833333e+00,2.004405e-09,1.000000e+00,1.000000e+00,3.470665e-05,1.749289e-05,2.293862e-04,1.338274e-05,1.608793e-06,1.666469e-05
5.000000e+00,2.503931e-09,1.000000e+00,1.000000e+00,4.341481e-05,2.188826e-05,2.869500e-04,1.677580e-05,2.023917e-06,2.083872e-05
5.166667e+00,3.127306e-09,1.000000e+00,1.000000e+00,5.429533e-05,2.738180e-05,3.587682e-04,2.101639e-05,2.543738e-06,2.605170e-05
5.333333e+00,3.904876e-09,1.000000e+00,1.000000e+00,6.788614e-05,3.424618e-05,4.483012e-04,2.631318e-05,3.194313e-06,3.255975e-05
5.500000e+00,4.874227e-09,1.000000e+00,1.000000e+00,8.485637e-05,4.282102e-05,5.598151e-04,3.292496e-05,4.008078e-06,4.068089e-05
5.666667e+00,6.081800e-09,1.000000e+00,1.000000e+00,1.060374e-04,5.352891e-05,6.985516e-04,4.117197e-05,5.025367e-06,5.080925e-05
5.833333e+00,7.584808e-09,1.000000e+00,1.000000e+00,1.324604e-04,6.689499e-05,8.709238e-04,5.144954e-05,6.296264e-06,6.343229e-05
6.000000e+00,9.453478e-09,1.000000e+00,1.000000e+00,1.654020e-04,8.357091e-05,1.084737e-03,6.424419e-05,7.882847e-06,7.915120e-05
6.166667e+00,1.177362e-08,1.000000e+00,1.000000e+00,2.064388e-04,1.043638e-04,1.349432e-03,8.015240e-05,9.861901e-06,9.870500e-05
6.333333e+00,1.464947e-08,1.000000e+00,1.000000e+00,2.575118e-04,1.302708e-04,1.676340e-03,9.990219e-05,1.232815e-05,1.229983e-04
6.500000e+00,1.820678e-08,1.000000e+00,1.000000e+00,3.210015e-04,1.625207e-04,2.078935e-03,1.243773e-04,1.539811e-05,1.531325e-04
6.666667e+00,2.259590e-08,1.000000e+00,1.000000e+00,3.998140e-04,2.026215e-04,2.573064e-03,1.546433e-04,1.921452e-05,1.904403e-04
6.833333e+00,2.799462e-08,1.000000e+00,1.000000e+00,4.974756e-04,2.524163e-04,3.177123e-03,1.919757e-04,2.395150e-05,2.365208e-04
7.000000e+00,3.461026e-08,1.000000e+00,1.000000e+00,6.182349e-04,3.141448e-04,3.912141e-03,2.378867e-04,2.982036e-05,2.932742e-04
7.166667e+00,4.268052e-08,1.000000e+00,1.000000e+00,7.671645e-04,3.905096e-04,4.801751e-03,2.941516e-04,3.707591e-05,3.629306e-04
7.333333e+00,5.247205e-08,1.000000e+00,1.000000e+00,9.502535e-04,4.847447e-04,5.871994e-03,3.628299e-04,4.602336e-05,4.480690e-04
7.500000e+00,6.427600e-08,1.000000e+00,1.000000e+00,1.174481e-03,6.006788e-04,7.150975e-03,4.462806e-04,5.702534e-05,5.516106e-04
7.666667e+00,7.839949e-08,1.000000e+00,1.000000e+00,1.447832e-03,7.427876e-04,8.668368e-03,5.471690e-04,7.050899e-05,6.767936e-04
7.833333e+00,9.515235e-08,1.000000e+00,1.000000e+00,1.779265e-03,9.162161e-04,1.045484e-02,6.684635e-04,8.697274e-05,8.271087e-04
8.000000e+00,1.148413e-07,9.999999e-01,1.000000e+00,2.178582e-03,1.126766e-03,1.254145e-02,8.134239e-04,1.069924e-04,1.006261e-03
8.166667e+00,1.377017e-07,9.999999e-01,1.000000e+00,2.656311e-03,1.380829e-03,1.495934e-02,9.855829e-04,1.312264e-04,1.217726e-03
8.333333e+00,1.639516e-07,9.999999e-01,1.000000e+00,3.222889e-03,1.685317e-03,1.773896e-02,1.188721e-03,1.604201e-04,1.464983e-03
8.500000e+00,1.936939e-07,9.999999e-01,1.000000e+00,3.888717e-03,2.047209e-03,2.091016e-02,1.426836e-03,1.954089e-04,1.750937e-03
8.666667e+00,2.269348e-07,9.999999e-01,1.000000e+00,4.663193e-03,2.473518e-03,2.450181e-02,1.704123e-03,2.371201e-04,2.077801e-03
8.833333e+00,2.635828e-07,9.999998e-01,1.000000e+00,5.554091e-03,2.970747e-03,2.854147e-02,2.024933e-03,2.865738e-04,2.447017e-03
9.000000e+00,3.034324e-07,9.999998e-01,1.000000e+00,6.567172e-03,3.544471e-03,3.305508e-02,2.393753e-03,3.448827e-04,2.859084e-03
9.166667e+00,3.462034e-07,9.999998e-01,1.000000e+00,7.705716e-03,4.199047e-03,3.806642e-02,2.815162e-03,4.132510e-04,3.313611e-03
9.333333e+00,3.915176e-07,9.999997e-01,1.000000e+00,8.970425e-03,4.937292e-03,4.359670e-02,3.293790e-03,4.929717e-04,3.809244e-03
9.500000e+00,4.389549e-07,9.999997e-01,1.000000e+00,1.035925e-02,5.760362e-03,4.966360e-02,3.834278e-03,5.854226e-04,4.344102e-03
9.666667e+00,4.880982e-07,9.999996e-01,1.000000e+00,1.186808e-02,6.667615e-03,5.628073e-02,4.441212e-03,6.920617e-04,4.915892e-03
9.833333e+00,5.385311e-07,9.999996e-01,1.000000e+00,1.349120e-02,7.656949e-03,6.345767e-02,5.119074e-03,8.144199e-04,5.522250e-03
1.000000e+01,5.898361e-07,9.999995e-01,1.000000e+00,1.522215e-02,8.725085e-03,7.120017e-02,5.872192e-03,9.540929e-04,6.160743e-03
1.016667e+01,6.416474e-07,9.999995e-01,1.000000e+00,1.705399e-02,9.868046e-03,7.951042e-02,6.704706e-03,1.112732e-03,6.829310e-03
1.033333e+01,6.936249e-07,9.999994e-01,1.000000e+00,1.898023e-02,1.108141e-02,8.838778e-02,7.620538e-03,1.292037e-03,7.526132e-03
1.050000e+01,7.454844e-07,9.999993e-01,1.000000e+00,2.099501e-02,1.236088e-02,9.782951e-02,8.623382e-03,1.493742e-03,8.249931e-03
1.066667e+01,7.969793e-07,9.999992e-01,1.000000e+00,2.309366e-02,1.370241e-02,1.078319e-01,9.716711e-03,1.719611e-03,8.999851e-03
1.083333e+01,8.479031e-07,9.999992e-01,1.000000e+00,2.527273e-02,1.510265e-02,1.183909e-01,1.090380e-02,1.971426e-03,9.775534e-03
1.100000e+01,8.980806e-07,9.999991e-01,1.000000e+00,2.753015e-02,1.655897e-02,1.295035e-01,1.218774e-02,2.250983e-03,1.057692e-02
1.116667e+01,9.473818e-07,9.999990e-01,1.000000e+00,2.986497e-02,1.806963e-02,1.411675e-01,1.357152e-02,2.560087e-03,1.140461e-02
1.133333e+01,9.957081e-07,9.999989e-01,1.000000e+00,3.227779e-02,1.963363e-02,1.533830e-01,1.505802e-02,2.900545e-03,1.225940e-02
1.150000e+01,1.042972e-06,9.999988e-01,1.000000e+00,3.477027e-02,2.125099e-02,1.661522e-01,1.665012e-02,3.274169e-03,1.314239e-02
1.166667e+01,1.089144e-06,9.999987e-01,1.000000e+00,3.734499e-02,2.292247e-02,1.794801e-01,1.835068e-02,3.682772e-03,1.405515e-02
1.183333e+01,1.134185e-06,9.999986e-01,1.000000e+00,4.000580e-02,2.464950e-02,1.933745e-01,2.016267e-02,4.128173e-03,1.499939e-02
1.200000e+01,1.178076e-06,9.999984e-01,1.000000e+00,4.275722e-02,2.643433e-02,2.078465e-01,2.208915e-02,4.612198e-03,1.597701e-02
1.216667e+01,1.220856e-06,9.999983e-01,1.000000e+00,4.560445e-02,2.827976e-02,2.229094e-01,2.413336e-02,5.136687e-03,1.699040e-02
1.233333e+01,1.262562e-06,9.999982e-01,1.000000e+00,4.855382e-02,3.018909e-02,2.385802e-01,2.629870e-02,5.703497e-03,1.804220e-02
1.250000e+01,1.303248e-06,9.999981e-01,1.000000e+00,5.161255e-02,3.216631e-02,2.548789e-01,2.858886e-02,6.314512e-03,1.913492e-02
1.266667e+01,1.343012e-06,9.999979e-01,1.000000e+00,5.478803e-02,3.421606e-02,2.718285e-01,3.100777e-02,6.971647e-03,2.027187e-02
1.283333e+01,1.381947e-06,9.999978e-01,1.000000e+00,5.808908e-02,3.634319e-02,2.894554e-01,3.355967e-02,7.676859e-03,2.145627e-02
1.300000e+01,1.420220e-06,9.999977e-01,1.000000e+00,6.152496e-02,3.855341e-02,3.077890e-01,3.624912e-02,8.432155e-03,2.269194e-02
1.316667e+01,1.457983e-06,9.999975e-01,1.000000e+00,6.510620e-02,4.085278e-02,3.268623e-01,3.908110e-02,9.239603e-03,2.398284e-02
1.333333e+01,1.495480e-06,9.999974e-01,1.000000e+00,6.884405e-02,4.324818e-02,3.467120e-01,4.206092e-02,1.010134e-02,2.533359e-02
1.350000e+01,1.532937e-06,9.999972e-01,1.000000e+00,7.275124e-02,4.574700e-02,3.673789e-01,4.519437e-02,1.101958e-02,2.674908e-02
1.366667e+01,1.570677e-06,9.999971e-01,1.000000e+00,7.684159e-02,4.835755e-02,3.889080e-01,4.848772e-02,1.199663e-02,2.823484e-02
1.383333e+01,1.609065e-06,9.999969e-01,1.000000e+00,8.113046e-02,5.108889e-02,4.113489e-01,5.194773e-02,1.303491e-02,2.979654e-02
1.400000e+01,1.648536e-06,9.999968e-01,1.000000e+00,8.563411e-02,5.395107e-02,4.347567e-01,5.558174e-02,1.413695e-02,3.144149e-02
1.416667e+01,1.689608e-06,9.999966e-01,1.000000e+00,9.037204e-02,5.695480e-02,4.591923e-01,5.939772e-02,1.530540e-02,3.317714e-02
1.433333e+01,1.732913e-06,9.999964e-01,1.000000e+00,9.536530e-02,6.011272e-02,4.847235e-01,6.340431e-02,1.654308e-02,3.501217e-02
1.450000e+01,1.779158e-06,9.999963e-01,1.000000e+00,1.006378e-01,6.343858e-02,5.114257e-01,6.761093e-02,1.785294e-02,3.695613e-02
1.466667e+01,1.829225e-06,9.999961e-01,1.000000e+00,1.062160e-01,6.694792e-02,5.393827e-01,7.202783e-02,1.923816e-02,3.902008e-02
1.483333e+01,1.884125e-06,9.999959e-01,1.000000e+00,1.121303e-01,7.065805e-02,5.686884e-01,7.666623e-02,2.070206e-02,4.121653e-02
1.500000e+01,1.945046e-06,9.999957e-01,1.000000e+00,1.184150e-01,7.458866e-02,5.994472e-01,8.153837e-02,2.224825e-02,4.355965e-02
1.516667e+01,2.013398e-06,9.999955e-01,1.000000e+00,1.251090e-01,7.876203e-02,6.317757e-01,8.665768e-02,2.388053e-02,4.606553e-02
1.533333e+01,2.090806e-06,9.999953e-01,1.000000e+00,1.322567e-01,8.320346e-02,6.658033e-01,9.203890e-02,2.560302e-02,4.875264e-02
1.550000e+01,2.179165e-06,9.999951e-01,1.000000e+00,1.399085e-01,8.794162e-02,7.016737e-01,9.769819e-02,2.742013e-02,5.164199e-02
1.566667e+01,2.280651e-06,9.999949e-01,1.000000e+00,1.481219e-01,9.300923e-02,7.395453e-01,1.036533e-01,2.933662e-02,5.475749e-02
1.583333e+01,2.397747e-06,9.999947e-01,1.000000e+00,1.569626e-01,9.844359e-02,7.795916e-01,1.099237e-01,3.135764e-02,5.812580e-02
1.600000e+01,2.533284e-06,9.999945e-01,1.000000e+00,1.665042e-01,1.042872e-01,8.220013e-01,1.165307e-01,3.348872e-02,6.177746e-02
1.616667e+01,2.690435e-06,9.999942e-01,1.000000e+00,1.768305e-01,1.105878e-01,8.669774e-01,1.234977e-01,3.573590e-02,6.574657e-02
1.633333e+01,2.872723e-06,9.999940e-01,1.000000e+00,1.880357e-01,1.173998e-01,9.147362e-01,1.308499e-01,3.810570e-02,7.007113e-02
1.650000e+01,3.084045e-06,9.999937e-01,1.000000e+00,2.002251e-01,1.247843e-01,9.655053e-01,1.386148e-01,4.060518e-02,7.479348e-02
1.666667e+01,3.328589e-06,9.999934e-01,1.000000e+00,2.135162e-01,1.328100e-01,1.019521e+00,1.468221e-01,4.324200e-02,7.995963e-02
1.683333e+01,3.610842e-06,9.999930e-01,1.000000e+00,2.280380e-01,1.415533e-01,1.077028e+00,1.555033e-01,4.602442e-02,8.561958e-02
1.700000e+01,3.935513e-06,9.999927e-01,1.000000e+00,2.439312e-01,1.510985e-01,1.138268e+00,1.646922e-01,4.896138e-02,9.182661e-02
1.716667e+01,4.307471e-06,9.999923e-01,1.000000e+00,2.613470e-01,1.615378e-01,1.203487e+00,1.744244e-01,5.206250e-02,9.863739e-02
1.733333e+01,4.731629e-06,9.999918e-01,1.000000e+00,2.804471e-01,1.729708e-01,1.272920e+00,1.847371e-01,5.533812e-02,1.061108e-01
1.750000e+01,5.212897e-06,9.999913e-01,1.000000e+00,3.014011e-01,1.855041e-01,1.346795e+00,1.956690e-01,5.879927e-02,1.143073e-01
1.766667e+01,5.755998e-06,9.999908e-01,1.000000e+00,3.243851e-01,1.992503e-01,1.425324e+00,2.072599e-01,6.245773e-02,1.232879e-01
1.783333e+01,6.365426e-06,9.999902e-01,1.000000e+00,3.495785e-01,2.143267e-01,1.508702e+00,2.195504e-01,6.632596e-02,1.331130e-01
1.800000e+01,7.045319e-06,9.999895e-01,1.000000e+00,3.771611e-01,2.308535e-01,1.597103e+00,2.325815e-01,7.041715e-02,1.438415e-01
1.816667e+01,7.799375e-06,9.999888e-01,1.000000e+00,4.073105e-01,2.489521e-01,1.690680e+00,2.463943e-01,7.474512e-02,1.555298e-01
1.833333e+01,8.630809e-06,9.999879e-01,1.000000e+00,4.401987e-01,2.687430e-01,1.789560e+00,2.610298e-01,7.932431e-02,1.682308e-01
1.850000e+01,9.542260e-06,9.999870e-01,1.000000e+00,4.759896e-01,2.903439e-01,1.893854e+00,2.765282e-01,8.416973e-02,1.819929e-01
1.866667e+01,1.053581e-05,9.999860e-01,1.000000e+00,5.148356e-01,3.138677e-01,2.003646e+00,2.929290e-01,8.929688e-02,1.968601e-01
1.883333e+01,1.161302e-05,9.999849e-01,1.000000e+00,5.568772e-01,3.394207e-01,2.119005e+00,3.102707e-01,9.472171e-02,2.128713e-01
1.900000e+01,1.277491e-05,9.999836e-01,1.000000e+00,6.022404e-01,3.671013e-01,2.239982e+00,3.285903e-01,1.004606e-01,2.300597e-01
1.916667e+01,1.402207e-05,9.999823e-01,1.000000e+00,6.510357e-01,3.969990e-01,2.366611e+00,3.479238e-01,1.065300e-01,2.484540e-01
1.933333e+01,1.535475e-05,9.999808e-01,1.000000e+00,7.033590e-01,4.291930e-01,2.498913e+00,3.683056e-01,1.129470e-01,2.680788e-01
1.950000e+01,1.677288e-05,9.999791e-01,1.000000e+00,7.592933e-01,4.637529e-01,2.636894e+00,3.897686e-01,1.197285e-01,2.889549e-01
1.966667e+01,1.827619e-05,9.999773e-01,1.000000e+00,8.189095e-01,5.007393e-01,2.780549e+00,4.123440e-01,1.268916e-01,3.111000e-01
1.983333e+01,1.986416e-05,9.999754e-01,1.000000e+00,8.822678e-01,5.402044e-01,2.929859e+00,4.360616e-01,1.344535e-01,3.345293e-01
2.000000e+01,2.153603e-05,9.999733e-01,1.000000e+00,9.494198e-01,5.821927e-01,3.084796e+00,4.609491e-01,1.424314e-01,3.592554e-01
2.016667e+01,2.329084e-05,9.999710e-01,1.000000e+00,1.020409e+00,6.267425e-01,3.245323e+00,4.870331e-01,1.508422e-01,3.852889e-01
2.033333e+01,2.512731e-05,9.999685e-01,1.000000e+00,1.095273e+00,6.738865e-01,3.411396e+00,5.143380e-01,1.597029e-01,4.126371e-01
2.050000e+01,2.704388e-05,9.999658e-01,1.000000e+00,1.174038e+00,7.236519e-01,3.582963e+00,5.428868e-01,1.690301e-01,4.413046e-01
2.066667e+01,2.903866e-05,9.999629e-01,1.000000e+00,1.256725e+00,7.760603e-01,3.759972e+00,5.727009e-01,1.788403e-01,4.712927e-01
2.083333e+01,3.110940e-05,9.999598e-01,1.000000e+00,1.343344e+00,8.311278e-01,3.942365e+00,6.038001e-01,1.891496e-01,5.025988e-01
2.100000e+01,3.325357e-05,9.999565e-01,1.000000e+00,1.433895e+00,8.888640e-01,4.130082e+00,6.362029e-01,1.999738e-01,5.352168e-01
2.116667e+01,3.546836e-05,9.999530e-01,1.000000e+00,1.528368e+00,9.492720e-01,4.323060e+00,6.699261e-01,2.113284e-01,5.691374e-01
2.133333e+01,3.775077e-05,9.999492e-01,1.000000e+00,1.626742e+00,1.012348e+00,4.521230e+00,7.049854e-01,2.232284e-01,6.043474e-01
2.150000e+01,4.009753e-05,9.999452e-01,1.000000e+00,1.728985e+00,1.078080e+00,4.724519e+00,7.413949e-01,2.356884e-01,6.408308e-01
2.166667e+01,4.250526e-05,9.999410e-01,1.000000e+00,1.835057e+00,1.146451e+00,4.932851e+00,7.791673e-01,2.487226e-01,6.785691e-01
2.183333e+01,4.497033e-05,9.999365e-01,1.000000e+00,1.944908e+00,1.217435e+00,5.146140e+00,8.183142e-01,2.623447e-01,7.175411e-01
2.200000e+01,4.748893e-05,9.999318e-01,1.000000e+00,2.058481e+00,1.291002e+00,5.364298e+00,8.588453e-01,2.765679e-01,7.577243e-01
2.216667e+01,5.005701e-05,9.999268e-01,1.000000e+00,2.175714e+00,1.367116e+00,5.587232e+00,9.007692e-01,2.914048e-01,7.990923e-01
2.233333e+01,5.267036e-05,9.999215e-01,1.000000e+00,2.296533e+00,1.445736e+00,5.814845e+00,9.440931e-01,3.068675e-01,8.416166e-01
2.250000e+01,5.532448e-05,9.999160e-01,1.000000e+00,2.420859e+00,1.526816e+00,6.047037e+00,9.888228e-01,3.229676e-01,8.852649e-01
2.266667e+01,5.801475e-05,9.999102e-01,1.000000e+00,2.548603e+00,1.610303e+00,6.283711e+00,1.034963e+00,3.397161e-01,9.300038e-01
2.283333e+01,6.073646e-05,9.999042e-01,1.000000e+00,2.679670e+00,1.696139e+00,6.524768e+00,1.082516e+00,3.571233e-01,9.757970e-01
2.300000e+01,6.348490e-05,9.998978e-01,1.000000e+00,2.813957e+00,1.784263e+00,6.770111e+00,1.131484e+00,3.751992e-01,1.022606e+00
2.316667e+01,6.625550e-05,9.998912e-01,1.000000e+00,2.951353e+00,1.874605e+00,7.019645e+00,1.181869e+00,3.939527e-01,1.070392e+00
2.333333e+01,6.904395e-05,9.998843e-01,1.000000e+00,3.091747e+00,1.967095e+00,7.273275e+00,1.233671e+00,4.133927e-01,1.119116e+00
2.350000e+01,7.184631e-05,9.998772e-01,1.000000e+00,3.235022e+00,2.061656e+00,7.530904e+00,1.286888e+00,4.335271e-01,1.168744e+00
2.366667e+01,7.465912e-05,9.998697e-01,1.000000e+00,3.381071e+00,2.158211e+00,7.792436e+00,1.341519e+00,4.543634e-01,1.219240e+00
2.383333e+01,7.747937e-05,9.998620e-01,1.000000e+00,3.529787e+00,2.256687e+00,8.057771e+00,1.397561e+00,4.759084e-01,1.270574e+00
2.400000e+01,8.030460e-05,9.998540e-01,1.000000e+00,3.681074e+00,2.357010e+00,8.326804e+00,1.455010e+00,4.981685e-01,1.322722e+00
2.416667e+01,8.313273e-05,9.998458e-01,1.000000e+00,3.834849e+00,2.459114e+00,8.599432e+00,1.513861e+00,5.211492e-01,1.375663e+00
2.433333e+01,8.596207e-05,9.998372e-01,1.000000e+00,3.991040e+00,2.562939e+00,8.875548e+00,1.574110e+00,5.448560e-01,1.429379e+00
2.450000e+01,8.879116e-05,9.998284e-01,1.000000e+00,4.149588e+00,2.668433e+00,9.155044e+00,1.635750e+00,5.692932e-01,1.483856e+00
2.466667e+01,9.161869e-05,9.998193e-01,1.000000e+00,4.310442e+00,2.775553e+00,9.437813e+00,1.698773e+00,5.944651e-01,1.539081e+00
2.483333e+01,9.444344e-05,9.998100e-01,1.000000e+00,4.473560e+00,2.884261e+00,9.723747e+00,1.763171e+00,6.203752e-01,1.595046e+00
2.500000e+01,9.726420e-05,9.998004e-01,1.000000e+00,4.638909e+00,2.994525e+00,1.001274e+01,1.828937e+00,6.470266e-01,1.651740e+00
2.516667e+01,1.000797e-04,9.997905e-01,1.000000e+00,4.806455e+00,3.106320e+00,1.030468e+01,1.896060e+00,6.744216e-01,1.709152e+00
2.533333e+01,1.028886e-04,9.997803e-01,1.000000e+00,4.976168e+00,3.219623e+00,1.059946e+01,1.964530e+00,7.025624e-01,1.767274e+00
2.550000e+01,1.056896e-04,9.997699e-01,1.000000e+00,5.148018e+00,3.334410e+00,1.089698e+01,2.034336e+00,7.314506e-01,1.826093e+00
2.566667e+01,1.084814e-04,9.997592e-01,1.000000e+00,5.321972e+00,3.450661e+00,1.119714e+01,2.105468e+00,7.610871e-01,1.885597e+00
2.583333e+01,1.112626e-04,9.997482e-01,1.000000e+00,5.497996e+00,3.568354e+00,1.149983e+01,2.177913e+00,7.914726e-01,1.945775e+00
2.600000e+01,1.140321e-04,9.997370e-01,1.000000e+00,5.676054e+00,3.687465e+00,1.180495e+01,2.251659e+00,8.226073e-01,2.006613e+00
2.616667e+01,1.167887e-04,9.997256e-01,1.000000e+00,5.856110e+00,3.807970e+00,1.211244e+01,2.326694e+00,8.544908e-01,2.068102e+00
2.633333e+01,1.195315e-04,9.997139e-01,1.000000e+00,6.038130e+00,3.929846e+00,1.242220e+01,2.403005e+00,8.871227e-01,2.130229e+00
2.650000e+01,1.222601e-04,9.997019e-01,1.000000e+00,6.222079e+00,4.053068e+00,1.273420e+01,2.480580e+00,9.205017e-01,2.192985e+00
2.666667e+01,1.249742e-04,9.996897e-01,1.000000e+00,6.407928e+00,4.177613e+00,1.304838e+01,2.559406e+00,9.546267e-01,2.256364e+00
2.683333e+01,1.276739e-04,9.996772e-01,1.000000e+00,6.595652e+00,4.303461e+00,1.336474e+01,2.639474e+00,9.894959e-01,2.320364e+00
2.700000e+01,1.303600e-04,9.996645e-01,1.000000e+00,6.785238e+00,4.430593e+00,1.368328e+01,2.720772e+00,1.025108e+00,2.384984e+00
2.716667e+01,1.330338e-04,9.996515e-01,1.000000e+00,6.976679e+00,4.558999e+00,1.400404e+01,2.803292e+00,1.061459e+00,2.450230e+00
2.733333e+01,1.356969e-04,9.996383e-01,1.000000e+00,7.169982e+00,4.688671e+00,1.432708e+01,2.887028e+00,1.098550e+00,2.516112e+00
2.750000e+01,1.383516e-04,9.996249e-01,1.000000e+00,7.365168e+00,4.819611e+00,1.465247e+01,2.971973e+00,1.136376e+00,2.582647e+00
2.766667e+01,1.410009e-04,9.996112e-01,1.000000e+00,7.562274e+00,4.951831e+00,1.498033e+01,3.058125e+00,1.174936e+00,2.649854e+00
2.783333e+01,1.436480e-04,9.995973e-01,1.000000e+00,7.761350e+00,5.085350e+00,1.531079e+01,3.145483e+00,1.214228e+00,2.717761e+00
2.800000e+01,1.462965e-04,9.995832e-01,1.000000e+00,7.962465e+00,5.220198e+00,1.564401e+01,3.234050e+00,1.254249e+00,2.786400e+00
2.816667e+01,1.489507e-04,9.995688e-01,1.000000e+00,8.165702e+00,5.356419e+00,1.598018e+01,3.323831e+00,1.294999e+00,2.855806e+00
2.833333e+01,1.516148e-04,9.995542e-01,1.000000e+00,8.371158e+00,5.494063e+00,1.631948e+01,3.414832e+00,1.336477e+00,2.926020e+00
2.850000e+01,1.542934e-04,9.995394e-01,1.000000e+00,8.578944e+00,5.633193e+00,1.666212e+01,3.507065e+00,1.378680e+00,2.997087e+00
