Time,V,H,P,IFNe,STATP,IRF7,IRF7P,IFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.801764e-09
1.666667e-01,3.867742e-12,1.000000e+00,1.000000e+00,0.000000e+00,2.317948e-08,2.150071e-10,2.417119e-12,1.399263e-08
3.333333e-01,4.835852e-12,1.000000e+00,1.000000e+00,9.156699e-09,6.764980e-08,1.021235e-09,2.064453e-11,1.781463e-08
5.000000e-01,6.046153e-12,1.000000e+00,1.000000e+00,1.801394e-08,1.310911e-07,2.715798e-09,7.845659e-11,2.237144e-08
6.666667e-01,7.559408e-12,1.000000e+00,1.000000e+00,2.636496e-08,2.136240e-07,5.546316e-09,2.072578e-10,2.808134e-08
8.333333e-01,9.451254e-12,1.000000e+00,1.000000e+00,3.512921e-08,3.176087e-07,9.759982e-09,4.449250e-10,3.529744e-08
1.000000e+00,1.181671e-11,1.000000e+00,1.000000e+00,4.519370e-08,4.473371e-07,1.564219e-08,8.361456e-10,4.442727e-08
1.166667e+00,1.477401e-11,1.000000e+00,1.000000e+00,5.736704e-08,6.089600e-07,2.354739e-08,1.433865e-09,5.597281e-08
1.333333e+00,1.847130e-11,1.000000e+00,1.000000e+00,7.246638e-08,8.106316e-07,3.392738e-08,2.301621e-09,7.055528e-08
1.500000e+00,2.309375e-11,1.000000e+00,1.000000e+00,9.140173e-08,1.062820e-06,4.736083e-08,3.516707e-09,8.894955e-08
1.666667e+00,2.887286e-11,1.000000e+00,1.000000e+00,1.152445e-07,1.378779e-06,6.458702e-08,5.174206e-09,1.121197e-07
1.833333e+00,3.609807e-11,1.000000e+00,1.000000e+00,1.452971e-07,1.775173e-06,8.654632e-08,7.392054e-09,1.412739e-07
2.000000e+00,4.513121e-11,1.000000e+00,1.000000e+00,1.831627e-07,2.272900e-06,1.144299e-07,1.031731e-08,1.779171e-07
2.166667e+00,5.642464e-11,1.000000e+00,1.000000e+00,2.308356e-07,2.898119e-06,1.497416e-07,1.413398e-08,2.239313e-07
2.333333e+00,7.054393e-11,1.000000e+00,1.000000e+00,2.907979e-07,3.683550e-06,1.943746e-07,1.907267e-08,2.816697e-07
2.500000e+00,8.819603e-11,1.000000e+00,1.000000e+00,3.661476e-07,4.670106e-06,2.507082e-07,2.542270e-08,3.540812e-07
2.666667e+00,1.102648e-10,1.000000e+00,1.000000e+00,4.607549e-07,5.908954e-06,3.217278e-07,3.354706e-08,4.448470e-07
2.833333e+00,1.378550e-10,1.000000e+00,1.000000e+00,5.794637e-07,7.464071e-06,4.111762e-07,4.390115e-08,5.585727e-07
3.000000e+00,1.723478e-10,1.000000e+00,1.000000e+00,7.283273e-07,9.415441e-06,5.237418e-07,5.705616e-08,7.010143e-07
3.166667e+00,2.154695e-10,1.000000e+00,1.000000e+00,9.149151e-07,1.186306e-05,6.652949e-07,7.372826e-08,8.793780e-07
3.333333e+00,2.693777e-10,1.000000e+00,1.000000e+00,1.148690e-06,1.493193e-05,8.431822e-07,9.481498e-08,1.102667e-06
3.500000e+00,3.367693e-10,1.000000e+00,1.000000e+00,1.441492e-06,1.877831e-05,1.066596e-06,1.214408e-07,1.382134e-06
3.666667e+00,4.210148e-10,1.000000e+00,1.000000e+00,1.808121e-06,2.359748e-05,1.347033e-06,1.550139e-07,1.731865e-06
3.833333e+00,5.263256e-10,1.000000e+00,1.000000e+00,2.267078e-06,2.963350e-05,1.698872e-06,1.972974e-07,2.169451e-06
4.000000e+00,6.579639e-10,1.000000e+00,1.000000e+00,2.841507e-06,3.719129e-05,2.140089e-06,2.504980e-07,2.716882e-06
4.166667e+00,8.225034e-10,1.000000e+00,1.000000e+00,3.560334e-06,4.665170e-05,2.693156e-06,3.173766e-07,3.401643e-06
4.333333e+00,1.031248e-09,1.000000e+00,1.000000e+00,4.459714e-06,5.849028e-05,3.386155e-06,4.013870e-07,4.267872e-06
4.500000e+00,1.292131e-09,1.000000e+00,1.000000e+00,5.584834e-06,7.332377e-05,4.254384e-06,5.068509e-07,5.352855e-06
4.666667e+00,1.615051e-09,1.000000e+00,1.000000e+00,7.001322e-06,9.191392e-05,5.342251e-06,6.391839e-07,6.699995e-06
4.833333e+00,2.018539e-09,1.000000e+00,1.000000e+00,8.779427e-06,1.151797e-04,6.705132e-06,8.051723e-07,8.382523e-06
5.000000e+00,2.522620e-09,1.000000e+00,1.000000e+00,1.099761e-05,1.442691e-04,8.411833e-06,1.013304e-06,1.048544e-05
5.166667e+00,3.152256e-09,1.000000e+00,1.000000e+00,1.376664e-05,1.806161e-04,1.054798e-05,1.274179e-06,1.311366e-05
5.333333e+00,3.938537e-09,1.000000e+00,1.000000e+00,1.722570e-05,2.260070e-04,1.322019e-05,1.601029e-06,1.639777e-05
5.500000e+00,4.920149e-09,1.000000e+00,1.000000e+00,2.154793e-05,2.826616e-04,1.656120e-05,2.010356e-06,2.050043e-05
5.666667e+00,6.145172e-09,1.000000e+00,1.000000e+00,2.694875e-05,3.533321e-04,2.073613e-05,2.522733e-06,2.562410e-05
5.833333e+00,7.673275e-09,1.000000e+00,1.000000e+00,3.369642e-05,4.414224e-04,2.595010e-05,3.163790e-06,3.202052e-05
6.000000e+00,9.581464e-09,1.000000e+00,1.000000e+00,4.212485e-05,5.511304e-04,3.245753e-05,3.965426e-06,4.001203e-05
6.166667e+00,1.195877e-08,1.000000e+00,1.000000e+00,5.264941e-05,6.876391e-04,4.057357e-05,4.967309e-06,4.998044e-05
6.333333e+00,1.491485e-08,1.000000e+00,1.000000e+00,6.579546e-05,8.572857e-04,5.068766e-05,6.218702e-06,6.239474e-05
6.500000e+00,1.859667e-08,1.000000e+00,1.000000e+00,8.220320e-05,1.067757e-03,6.327917e-05,7.780686e-06,7.787194e-05
6.666667e+00,2.316557e-08,1.000000e+00,1.000000e+00,1.026563e-04,1.328407e-03,7.893616e-05,9.728833e-06,9.711919e-05
6.833333e+00,2.882974e-08,1.000000e+00,1.000000e+00,1.281542e-04,1.650437e-03,9.837693e-05,1.215641e-05,1.210318e-04
7.000000e+00,3.584066e-08,1.000000e+00,1.000000e+00,1.598968e-04,2.047183e-03,1.224737e-04,1.517815e-05,1.507057e-04
7.166667e+00,4.449011e-08,1.000000e+00,1.000000e+00,1.993682e-04,2.534368e-03,1.522792e-04,1.893471e-05,1.874392e-04
7.333333e+00,5.513559e-08,1.000000e+00,1.000000e+00,2.483933e-04,3.130248e-03,1.890539e-04,2.359771e-05,2.328247e-04
7.500000e+00,6.818271e-08,1.000000e+00,1.000000e+00,3.091699e-04,3.855754e-03,2.342942e-04,2.937548e-05,2.887230e-04
7.666667e+00,8.410300e-08,1.000000e+00,1.000000e+00,3.843717e-04,4.734433e-03,2.897578e-04,3.651940e-05,3.573319e-04
7.833333e+00,1.034360e-07,9.999999e-01,1.000000e+00,4.771801e-04,5.792277e-03,3.574860e-04,4.533062e-05,4.412272e-04
8.000000e+00,1.267555e-07,9.999999e-01,1.000000e+00,5.913657e-04,7.057472e-03,4.398194e-04,5.616714e-05,5.432790e-04
8.166667e+00,1.546865e-07,9.999999e-01,1.000000e+00,7.313695e-04,8.559845e-03,5.394055e-04,6.945077e-05,6.667192e-04
8.333333e+00,1.878437e-07,9.999999e-01,1.000000e+00,9.022700e-04,1.033037e-02,6.591976e-04,8.567391e-05,8.149816e-04
8.500000e+00,2.268322e-07,9.999999e-01,1.000000e+00,1.109827e-03,1.240048e-02,8.024420e-04,1.054055e-04,9.916813e-04
8.666667e+00,2.721897e-07,9.999999e-01,1.000000e+00,1.360358e-03,1.480163e-02,9.726589e-04,1.292964e-04,1.200426e-03
8.833333e+00,3.243250e-07,9.999998e-01,1.000000e+00,1.660648e-03,1.756495e-02,1.173618e-03,1.580831e-04,1.444551e-03
9.000000e+00,3.834953e-07,9.999998e-01,1.000000e+00,2.017733e-03,2.072085e-02,1.409308e-03,1.925909e-04,1.727002e-03
9.166667e+00,4.497740e-07,9.999997e-01,1.000000e+00,2.438522e-03,2.429891e-02,1.683913e-03,2.337354e-04,2.050078e-03
9.333333e+00,5.230128e-07,9.999997e-01,1.000000e+00,2.929498e-03,2.832766e-02,2.001779e-03,2.825231e-04,2.415213e-03
9.500000e+00,6.028740e-07,9.999996e-01,1.000000e+00,3.496310e-03,3.283422e-02,2.367386e-03,3.400512e-04,2.822982e-03
9.666667e+00,6.888126e-07,9.999996e-01,1.000000e+00,4.143341e-03,3.784388e-02,2.785313e-03,4.075057e-04,3.272890e-03
9.833333e+00,7.801865e-07,9.999995e-01,1.000000e+00,4.873499e-03,4.337932e-02,3.260200e-03,4.861592e-04,3.763738e-03
1.000000e+01,8.762700e-07,9.999994e-01,1.000000e+00,5.687889e-03,4.946015e-02,3.796702e-03,5.773668e-04,4.293819e-03
1.016667e+01,9.763023e-07,9.999993e-01,1.000000e+00,6.585988e-03,5.610257e-02,4.399437e-03,6.825614e-04,4.860892e-03
1.033333e+01,1.079554e-06,9.999992e-01,1.000000e+00,7.565918e-03,6.331920e-02,5.072944e-03,8.032473e-04,5.462711e-03
1.050000e+01,1.185362e-06,9.999991e-01,1.000000e+00,8.624572e-03,7.111927e-02,5.821640e-03,9.409932e-04,6.097191e-03
1.066667e+01,1.293144e-06,9.999990e-01,1.000000e+00,9.758176e-03,7.950916e-02,6.649787e-03,1.097424e-03,6.762595e-03
1.083333e+01,1.402448e-06,9.999988e-01,1.000000e+00,1.096274e-02,8.849316e-02,7.561479e-03,1.274215e-03,7.457706e-03
1.100000e+01,1.512929e-06,9.999987e-01,1.000000e+00,1.223450e-02,9.807456e-02,8.560644e-03,1.473079e-03,8.181900e-03
