Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.900925e-10
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,8.482684e-10,0.000000e+00,1.158991e-09,1.075051e-11,1.208564e-13,6.996254e-10
3.333333e-01,4.835856e-12,1.000000e+00,1.000000e+00,1.567066e-09,4.578390e-10,3.382515e-09,5.106107e-11,1.032474e-12,8.907311e-10
5.000000e-01,6.046164e-12,1.000000e+00,1.000000e+00,2.199614e-09,9.006935e-10,6.554603e-09,1.357882e-10,3.923560e-12,1.118573e-09
6.666667e-01,7.559430e-12,1.000000e+00,1.000000e+00,2.859534e-09,1.318246e-09,1.068130e-08,2.773137e-10,1.036423e-11,1.404073e-09
8.333333e-01,9.451294e-12,1.000000e+00,1.000000e+00,3.630744e-09,1.756460e-09,1.588062e-08,4.879979e-10,2.224828e-11,1.764874e-09
1.000000e+00,1.181678e-11,1.000000e+00,1.000000e+00,4.579009e-09,2.259690e-09,2.236716e-08,7.821110e-10,4.181011e-11,2.221379e-09
1.166667e+00,1.477413e-11,1.000000e+00,1.000000e+00,5.767257e-09,2.868356e-09,3.044854e-08,1.177376e-09,7.169714e-11,2.798665e-09
1.333333e+00,1.847150e-11,1.000000e+00,1.000000e+00,7.265310e-09,3.623336e-09,4.053249e-08,1.696387e-09,1.150862e-10,3.527775e-09
1.500000e+00,2.309407e-11,1.000000e+00,1.000000e+00,9.156210e-09,4.570118e-09,5.314245e-08,2.368078e-09,1.758423e-10,4.447520e-09
1.666667e+00,2.887339e-11,1.000000e+00,1.000000e+00,1.154200e-08,5.762255e-09,6.894126e-08,3.229416e-09,2.587199e-10,5.606136e-09
1.833333e+00,3.609893e-11,1.000000e+00,1.000000e+00,1.454900e-08,7.264907e-09,8.876255e-08,4.327428e-09,3.696161e-10,7.063887e-09
2.000000e+00,4.513259e-11,1.000000e+00,1.000000e+00,1.833457e-08,9.158305e-09,1.136514e-07,5.721689e-09,5.158845e-10,8.896059e-09
2.166667e+00,5.952022e-11,1.000000e+00,1.000000e+00,2.309506e-08,1.154205e-08,1.449160e-07,7.487399e-09,7.067267e-10,1.168690e-08
2.333333e+00,7.441516e-11,1.000000e+00,1.000000e+00,2.992415e-08,1.454023e-08,1.853521e-07,9.730001e-09,9.537960e-10,1.478367e-08
2.500000e+00,9.303743e-11,1.000000e+00,1.000000e+00,3.815122e-08,1.876562e-08,2.369124e-07,1.258730e-08,1.272230e-09,1.859570e-08
2.666667e+00,1.163197e-10,1.000000e+00,1.000000e+00,4.820320e-08,2.393918e-08,3.020413e-07,1.622350e-08,1.681372e-09,2.336234e-08
2.833333e+00,1.454283e-10,1.000000e+00,1.000000e+00,6.067362e-08,3.029267e-08,3.839466e-07,2.083822e-08,2.205569e-09,2.933478e-08
3.000000e+00,1.818210e-10,1.000000e+00,1.000000e+00,7.624643e-08,3.817481e-08,4.867498e-07,2.667841e-08,2.875285e-09,3.681896e-08
3.166667e+00,2.273206e-10,1.000000e+00,1.000000e+00,9.573828e-08,4.800846e-08,6.156729e-07,3.405210e-08,3.728580e-09,4.619554e-08
3.333333e+00,2.842059e-10,1.000000e+00,1.000000e+00,1.201509e-07,6.030765e-08,7.772853e-07,4.334476e-08,4.813005e-09,5.794017e-08
3.500000e+00,3.553259e-10,1.000000e+00,1.000000e+00,1.507281e-07,7.570543e-08,9.798253e-07,5.503919e-08,6.188002e-09,7.264745e-08
3.666667e+00,4.442425e-10,1.000000e+00,1.000000e+00,1.890213e-07,9.498784e-08,1.233609e-06,6.974018e-08,7.927914e-09,9.106117e-08
3.833333e+00,5.554087e-10,1.000000e+00,1.000000e+00,2.369692e-07,1.191346e-07,1.551547e-06,8.820517e-08,1.012575e-08,1.141106e-07
4.000000e+00,6.943918e-10,1.000000e+00,1.000000e+00,2.969940e-07,1.493693e-07,1.949787e-06,1.113824e-07,1.289791e-08,1.429582e-07
4.166667e+00,8.681517e-10,1.000000e+00,1.000000e+00,3.721249e-07,1.872205e-07,2.448526e-06,1.404588e-07,1.639004e-08,1.790571e-07
4.333333e+00,1.085390e-09,1.000000e+00,1.000000e+00,4.661484e-07,2.345992e-07,3.073019e-06,1.769195e-07,2.078444e-08,2.242241e-07
4.500000e+00,1.356983e-09,1.000000e+00,1.000000e+00,5.837992e-07,2.938942e-07,3.854845e-06,2.226227e-07,2.630922e-08,2.807311e-07
4.666667e+00,1.696531e-09,1.000000e+00,1.000000e+00,7.309971e-07,3.680923e-07,4.833490e-06,2.798926e-07,3.324983e-08,3.514182e-07
4.833333e+00,2.121032e-09,1.000000e+00,1.000000e+00,9.151433e-07,4.609277e-07,6.058319e-06,3.516363e-07,4.196339e-08,4.398365e-07
5.000000e+00,2.651737e-09,1.000000e+00,1.000000e+00,1.145491e-06,5.770693e-07,7.591049e-06,4.414892e-07,5.289670e-08,5.504252e-07
5.166667e+00,3.315206e-09,1.000000e+00,1.000000e+00,1.433610e-06,7.223541e-07,9.508831e-06,5.539974e-07,6.660864e-08,6.887339e-07
5.333333e+00,4.144642e-09,1.000000e+00,1.000000e+00,1.793961e-06,9.040799e-07,1.190810e-05,6.948447e-07,8.379826e-08,8.616999e-07
5.500000e+00,5.181540e-09,1.000000e+00,1.000000e+00,2.244623e-06,1.131370e-06,1.490940e-05,8.711373e-07,1.053398e-07,1.077995e-06
5.666667e+00,6.480856e-09,1.000000e+00,1.000000e+00,2.808197e-06,1.415629e-06,1.866335e-05,1.091759e-06,1.323265e-07,1.348947e-06
5.833333e+00,8.105077e-09,1.000000e+00,1.000000e+00,3.513777e-06,1.771114e-06,2.335934e-05,1.367823e-06,1.661255e-07,1.687820e-06
6.000000e+00,1.013537e-08,1.000000e+00,1.000000e+00,4.396536e-06,2.216101e-06,2.923358e-05,1.713236e-06,2.084466e-07,2.111522e-06
6.166667e+00,1.267316e-08,1.000000e+00,1.000000e+00,5.500505e-06,2.772847e-06,3.658074e-05,2.145383e-06,2.614281e-07,2.641238e-06
6.333333e+00,1.584508e-08,1.000000e+00,1.000000e+00,6.880838e-06,3.469160e-06,4.576855e-05,2.685985e-06,3.277438e-07,3.303442e-06
6.500000e+00,1.980624e-08,1.000000e+00,1.000000e+00,8.606512e-06,4.339837e-06,5.725591e-05,3.362170e-06,4.107361e-07,4.130713e-06
6.666667e+00,2.475951e-08,1.000000e+00,1.000000e+00,1.076288e-05,5.428395e-06,7.161426e-05,4.207801e-06,5.145817e-07,5.165115e-06
6.833333e+00,3.094882e-08,1.000000e+00,1.000000e+00,1.345857e-05,6.788754e-06,8.955778e-05,5.265139e-06,6.444982e-07,6.457924e-06
7.000000e+00,3.868150e-08,1.000000e+00,1.000000e+00,1.682795e-05,8.489313e-06,1.119767e-04,6.586922e-06,8.070014e-07,8.073389e-06
7.166667e+00,4.833764e-08,1.000000e+00,1.000000e+00,2.103862e-05,1.061489e-05,1.399794e-04,8.238928e-06,1.010226e-06,1.009118e-05
7.333333e+00,6.039997e-08,1.000000e+00,1.000000e+00,2.629888e-05,1.327128e-05,1.749441e-04,1.030312e-05,1.264323e-06,1.261199e-05
7.500000e+00,7.546321e-08,1.000000e+00,1.000000e+00,3.287040e-05,1.659003e-05,2.185845e-04,1.288158e-05,1.581952e-06,1.576043e-05
7.666667e+00,9.426056e-08,1.000000e+00,1.000000e+00,4.107877e-05,2.073618e-05,2.730286e-04,1.610131e-05,1.978893e-06,1.969041e-05
7.833333e+00,1.177146e-07,9.999999e-01,1.000000e+00,5.132706e-05,2.591523e-05,3.409100e-04,2.012013e-05,2.474798e-06,2.459489e-05
8.000000e+00,1.469566e-07,9.999999e-01,1.000000e+00,6.411847e-05,3.238189e-05,4.254842e-04,2.513384e-05,3.094118e-06,3.071152e-05
8.166667e+00,1.833946e-07,9.999999e-01,1.000000e+00,8.007559e-05,4.045387e-05,5.307606e-04,3.138492e-05,3.867239e-06,3.833563e-05
8.333333e+00,2.287653e-07,9.999999e-01,1.000000e+00,9.997099e-05,5.052468e-05,6.616616e-04,3.917288e-05,4.831862e-06,4.783206e-05
8.500000e+00,2.851942e-07,9.999999e-01,1.000000e+00,1.247605e-04,6.308259e-05,8.242052e-04,4.886669e-05,6.034680e-06,5.964839e-05
8.666667e+00,3.553103e-07,9.999998e-01,1.000000e+00,1.556200e-04,7.873197e-05,1.025706e-03,6.091919e-05,7.533383e-06,7.433743e-05
8.833333e+00,4.422628e-07,9.999998e-01,1.000000e+00,1.940002e-04,9.821716e-05,1.275005e-03,7.588383e-05,9.399054e-06,9.256601e-05
9.000000e+00,5.499120e-07,9.999997e-01,1.000000e+00,2.416641e-04,1.224563e-04,1.582684e-03,9.443335e-05,1.171897e-05,1.151493e-04
9.166667e+00,6.828434e-07,9.999997e-01,1.000000e+00,3.007629e-04,1.525679e-04,1.961300e-03,1.173801e-04,1.459984e-05,1.430619e-04
9.333333e+00,8.465373e-07,9.999996e-01,1.000000e+00,3.738866e-04,1.899173e-04,2.425563e-03,1.456974e-04,1.817144e-05,1.774691e-04
9.500000e+00,1.047420e-06,9.999995e-01,1.000000e+00,4.641395e-04,2.361516e-04,2.992473e-03,1.805403e-04,2.259067e-05,2.197435e-04
9.666667e+00,1.292883e-06,9.999994e-01,1.000000e+00,5.752007e-04,2.932487e-04,3.681354e-03,2.232640e-04,2.804575e-05,2.714698e-04
9.833333e+00,1.591300e-06,9.999992e-01,1.000000e+00,7.113573e-04,3.635581e-04,4.513741e-03,2.754383e-04,3.476051e-05,3.344496e-04
1.000000e+01,1.951896e-06,9.999990e-01,1.000000e+00,8.775281e-04,4.498286e-04,5.513097e-03,3.388536e-04,4.299841e-05,4.106722e-04
1.016667e+01,2.384544e-06,9.999988e-01,1.000000e+00,1.079221e-03,5.552268e-04,6.704337e-03,4.155163e-04,5.306582e-05,5.022740e-04
1.033333e+01,2.899371e-06,9.999985e-01,1.000000e+00,1.322445e-03,6.833199e-04,8.113195e-03,5.076309e-04,6.531421e-05,6.114346e-04
1.050000e+01,3.506238e-06,9.999982e-01,1.000000e+00,1.613498e-03,8.380296e-04,9.765441e-03,6.175675e-04,8.014065e-05,7.402417e-04
1.066667e+01,4.214062e-06,9.999978e-01,1.000000e+00,1.958635e-03,1.023508e-03,1.168605e-02,7.478148e-04,9.798629e-05,8.905309e-04
