Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
2.666667e+01,1.148129e-03,9.986362e-01,9.998924e-01,2.881834e+00,1.833095e+00,8.128701e+00,1.196289e+00,3.954386e-01,1.018908e+00
2.683333e+01,1.193237e-03,9.985516e-01,9.998566e-01,2.973261e+00,1.896534e+00,8.337502e+00,1.227725e+00,4.080891e-01,1.043714e+00
2.700000e+01,1.246121e-03,9.984576e-01,9.998566e-01,3.054510e+00,1.953092e+00,8.576561e+00,1.262055e+00,4.214377e-01,1.072507e+00
2.716667e+01,1.299213e-03,9.983609e-01,9.998566e-01,3.138450e+00,2.011091e+00,8.813156e+00,1.295812e+00,4.347388e-01,1.100311e+00
2.733333e+01,1.337234e-03,9.982854e-01,9.997849e-01,3.221807e+00,2.068547e+00,8.952956e+00,1.313640e+00,4.423060e-01,1.114681e+00
2.750000e+01,1.371759e-03,9.982103e-01,9.997131e-01,3.281534e+00,2.099193e+00,9.100861e+00,1.335459e+00,4.522873e-01,1.129223e+00
2.766667e+01,1.424403e-03,9.981090e-01,9.997131e-01,3.331633e+00,2.125050e+00,9.329571e+00,1.367232e+00,4.651944e-01,1.154046e+00
2.783333e+01,1.457330e-03,9.980392e-01,9.996056e-01,3.395618e+00,2.166972e+00,9.446333e+00,1.383156e+00,4.723784e-01,1.165305e+00
2.800000e+01,1.498351e-03,9.979551e-01,9.995697e-01,3.441747e+00,2.182766e+00,9.629255e+00,1.408963e+00,4.833382e-01,1.183541e+00
2.816667e+01,1.550674e-03,9.978496e-01,9.995697e-01,3.492590e+00,2.209918e+00,9.849378e+00,1.438912e+00,4.959021e-01,1.205674e+00
2.833333e+01,1.602982e-03,9.977422e-01,9.995697e-01,3.552229e+00,2.248101e+00,1.006660e+01,1.468200e+00,5.083397e-01,1.226898e+00
2.850000e+01,1.621517e-03,9.976811e-01,9.994622e-01,3.613986e+00,2.288631e+00,1.016220e+01,1.482828e+00,5.165069e-01,1.230565e+00
