Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
3.500000e+00,3.367693e-10,1.000000e+00,1.000000e+00,2.868870e-06,1.441492e-06,1.877831e-05,1.066596e-06,1.214408e-07,1.382134e-06
3.666667e+00,4.210148e-10,1.000000e+00,1.000000e+00,3.596690e-06,1.808121e-06,2.359748e-05,1.347033e-06,1.550139e-07,1.731865e-06
3.833333e+00,5.263256e-10,1.000000e+00,1.000000e+00,4.507580e-06,2.267078e-06,2.963350e-05,1.698872e-06,1.972974e-07,2.169451e-06
4.000000e+00,6.579639e-10,1.000000e+00,1.000000e+00,5.647390e-06,2.841507e-06,3.719129e-05,2.140089e-06,2.504980e-07,2.716882e-06
4.166667e+00,8.225034e-10,1.000000e+00,1.000000e+00,7.073433e-06,3.560334e-06,4.665170e-05,2.693156e-06,3.173766e-07,3.401643e-06
4.333333e+00,1.028155e-09,1.000000e+00,1.000000e+00,8.857339e-06,4.459714e-06,5.849028e-05,3.386155e-06,4.013870e-07,4.258070e-06
4.500000e+00,1.285170e-09,1.000000e+00,1.000000e+00,1.108862e-05,5.584834e-06,7.330059e-05,4.254169e-06,5.068485e-07,5.329061e-06
4.666667e+00,1.606348e-09,1.000000e+00,1.000000e+00,1.387909e-05,6.992165e-06,9.182312e-05,5.341016e-06,6.391609e-07,6.668188e-06
4.833333e+00,2.007658e-09,1.000000e+00,1.000000e+00,1.736843e-05,8.752256e-06,1.149811e-04,6.701398e-06,8.050734e-07,8.342338e-06
5.000000e+00,2.509016e-09,1.000000e+00,1.000000e+00,2.173104e-05,1.095323e-05,1.439246e-04,8.403577e-06,1.013018e-06,1.043499e-05
5.166667e+00,3.135248e-09,1.000000e+00,1.000000e+00,2.718465e-05,1.370515e-05,1.800853e-04,1.053268e-05,1.273528e-06,1.305029e-05
5.333333e+00,3.917273e-09,1.000000e+00,1.000000e+00,3.400089e-05,1.714539e-05,2.252429e-04,1.319481e-05,1.599749e-06,1.631805e-05
5.500000e+00,4.893565e-09,1.000000e+00,1.000000e+00,4.251854e-05,2.144537e-05,2.816067e-04,1.652205e-05,2.008088e-06,2.040005e-05
5.666667e+00,6.111939e-09,1.000000e+00,1.000000e+00,5.315978e-05,2.681893e-05,3.519148e-04,2.067873e-05,2.519002e-06,2.549761e-05
5.833333e+00,7.631730e-09,1.000000e+00,1.000000e+00,6.645036e-05,3.353258e-05,4.395526e-04,2.586894e-05,3.157979e-06,3.186108e-05
6.000000e+00,9.526437e-09,1.000000e+00,1.000000e+00,8.304429e-05,4.191825e-05,5.486947e-04,3.234579e-05,3.956747e-06,3.980126e-05
6.166667e+00,1.188689e-08,1.000000e+00,1.000000e+00,1.037541e-04,5.238895e-05,6.844716e-04,4.042255e-05,4.954760e-06,4.970342e-05
6.333333e+00,1.482500e-08,1.000000e+00,1.000000e+00,1.295878e-04,6.545798e-05,8.531623e-04,5.048598e-05,6.201002e-06,6.204402e-05
6.500000e+00,1.847819e-08,1.000000e+00,1.000000e+00,1.617931e-04,8.176226e-05,1.062413e-03,6.301211e-05,7.756189e-06,7.741076e-05
6.666667e+00,2.301439e-08,1.000000e+00,1.000000e+00,2.019113e-04,1.020907e-04,1.321474e-03,7.858472e-05,9.695422e-06,9.652608e-05
6.833333e+00,2.863773e-08,1.000000e+00,1.000000e+00,2.518396e-04,1.274181e-04,1.641459e-03,9.791648e-05,1.211136e-05,1.202744e-04
7.000000e+00,3.559453e-08,1.000000e+00,1.000000e+00,3.139056e-04,1.589454e-04,2.035589e-03,1.218727e-04,1.511795e-05,1.497327e-04
7.166667e+00,4.417951e-08,1.000000e+00,1.000000e+00,3.909505e-04,1.981472e-04,2.519429e-03,1.514974e-04,1.885484e-05,1.862043e-04
7.333333e+00,5.474139e-08,1.000000e+00,1.000000e+00,4.864226e-04,2.468254e-04,3.111066e-03,1.880403e-04,2.349237e-05,2.312532e-04
7.500000e+00,6.768726e-08,1.000000e+00,1.000000e+00,6.044771e-04,3.071700e-04,3.831199e-03,2.329843e-04,2.923729e-05,2.867381e-04
7.666667e+00,8.348431e-08,1.000000e+00,1.000000e+00,7.500755e-04,3.818241e-04,4.703116e-03,2.880706e-04,3.633892e-05,3.548409e-04
7.833333e+00,1.026574e-07,9.999999e-01,1.000000e+00,9.290772e-04,4.739509e-04,5.752513e-03,3.553205e-04,4.509593e-05,4.380854e-04
8.000000e+00,1.257807e-07,9.999999e-01,1.000000e+00,1.148310e-03,5.872957e-04,7.007152e-03,4.370498e-04,5.586316e-05,5.393301e-04
8.166667e+00,1.534611e-07,9.999999e-01,1.000000e+00,1.415590e-03,7.262378e-04,8.496371e-03,5.358757e-04,6.905856e-05,6.617435e-04
8.333333e+00,1.863125e-07,9.999999e-01,1.000000e+00,1.739679e-03,8.958113e-04,1.025050e-02,6.547134e-04,8.516970e-05,8.087400e-04
8.500000e+00,2.249204e-07,9.999999e-01,1.000000e+00,2.130169e-03,1.101693e-03,1.230027e-02,7.967629e-04,1.047596e-04,9.838635e-04
8.666667e+00,2.697985e-07,9.999999e-01,1.000000e+00,2.597220e-03,1.350137e-03,1.467627e-02,9.654880e-04,1.284717e-04,1.190625e-03
8.833333e+00,3.213412e-07,9.999998e-01,1.000000e+00,3.151173e-03,1.647829e-03,1.740851e-02,1.164589e-03,1.570336e-04,1.432286e-03
9.000000e+00,3.797790e-07,9.999998e-01,1.000000e+00,3.802016e-03,2.001657e-03,2.052619e-02,1.397973e-03,1.912592e-04,1.711683e-03
9.166667e+00,4.451434e-07,9.999997e-01,1.000000e+00,4.558850e-03,2.418388e-03,2.405737e-02,1.669721e-03,2.320509e-04,2.030946e-03
9.333333e+00,5.172495e-07,9.999997e-01,1.000000e+00,5.429187e-03,2.904320e-03,2.802881e-02,1.984060e-03,2.803985e-04,2.391346e-03
9.500000e+00,5.957003e-07,9.999996e-01,1.000000e+00,6.418375e-03,3.464847e-03,3.246554e-02,2.345325e-03,3.373791e-04,2.793213e-03
9.666667e+00,6.799333e-07,9.999996e-01,1.000000e+00,7.529234e-03,4.104063e-03,3.739034e-02,2.757923e-03,4.041545e-04,3.235929e-03
9.833333e+00,7.691948e-07,9.999995e-01,1.000000e+00,8.761878e-03,4.824490e-03,4.282323e-02,3.226292e-03,4.819681e-04,3.717878e-03
1.000000e+01,8.626659e-07,9.999994e-01,1.000000e+00,1.011356e-02,5.626909e-03,4.878063e-02,3.754847e-03,5.721400e-04,4.236939e-03
1.016667e+01,9.594858e-07,9.999993e-01,1.000000e+00,1.157944e-02,6.510233e-03,5.527489e-02,4.347931e-03,6.760614e-04,4.790426e-03
1.033333e+01,1.058809e-06,9.999992e-01,1.000000e+00,1.315286e-02,7.471893e-03,6.231416e-02,5.009751e-03,7.951870e-04,5.375575e-03
1.050000e+01,1.159823e-06,9.999991e-01,1.000000e+00,1.482624e-02,8.507995e-03,6.990257e-02,5.744341e-03,9.310269e-04,5.989655e-03
1.066667e+01,1.261767e-06,9.999990e-01,1.000000e+00,1.659164e-02,9.613854e-03,7.804065e-02,6.555515e-03,1.085137e-03,6.630149e-03
1.083333e+01,1.363949e-06,9.999988e-01,1.000000e+00,1.844141e-02,1.078439e-02,8.672597e-02,7.446848e-03,1.259108e-03,7.294816e-03
1.100000e+01,1.465800e-06,9.999987e-01,1.000000e+00,2.036843e-02,1.201451e-02,9.595391e-02,8.421660e-03,1.454561e-03,7.981998e-03
1.116667e+01,1.566805e-06,9.999985e-01,1.000000e+00,2.236685e-02,1.329937e-02,1.057187e-01,9.483031e-03,1.673131e-03,8.690412e-03
1.133333e+01,1.666534e-06,9.999984e-01,1.000000e+00,2.443200e-02,1.463481e-02,1.160144e-01,1.063382e-02,1.916465e-03,9.419241e-03
1.150000e+01,1.764638e-06,9.999982e-01,1.000000e+00,2.656051e-02,1.601739e-02,1.268355e-01,1.187668e-02,2.186214e-03,1.016824e-02
1.166667e+01,1.860831e-06,9.999980e-01,1.000000e+00,2.875052e-02,1.744447e-02,1.381780e-01,1.321415e-02,2.484027e-03,1.093749e-02
1.183333e+01,1.954857e-06,9.999978e-01,1.000000e+00,3.100139e-02,1.891443e-02,1.500395e-01,1.464866e-02,2.811548e-03,1.172733e-02
1.200000e+01,2.046548e-06,9.999976e-01,1.000000e+00,3.331347e-02,2.042643e-02,1.624200e-01,1.618257e-02,3.170419e-03,1.253859e-02
1.216667e+01,2.135765e-06,9.999974e-01,1.000000e+00,3.568832e-02,2.198037e-02,1.753216e-01,1.781829e-02,3.562275e-03,1.337238e-02
1.233333e+01,2.222390e-06,9.999972e-01,1.000000e+00,3.812850e-02,2.357696e-02,1.887496e-01,1.955826e-02,3.988751e-03,1.422998e-02
1.250000e+01,2.306361e-06,9.999970e-01,1.000000e+00,4.063734e-02,2.521760e-02,2.027113e-01,2.140501e-02,4.451484e-03,1.511301e-02
1.266667e+01,2.387642e-06,9.999968e-01,1.000000e+00,4.321902e-02,2.690428e-02,2.172172e-01,2.336123e-02,4.952119e-03,1.602342e-02
1.283333e+01,2.466210e-06,9.999965e-01,1.000000e+00,4.587865e-02,2.863956e-02,2.322799e-01,2.542978e-02,5.492312e-03,1.696300e-02
1.300000e+01,2.542072e-06,9.999963e-01,1.000000e+00,4.862152e-02,3.042663e-02,2.479149e-01,2.761373e-02,6.073743e-03,1.793413e-02
1.316667e+01,2.615271e-06,9.999960e-01,1.000000e+00,5.145392e-02,3.226893e-02,2.641397e-01,2.991637e-02,6.698115e-03,1.893922e-02
1.333333e+01,2.685848e-06,9.999958e-01,1.000000e+00,5.438271e-02,3.417049e-02,2.809740e-01,3.234126e-02,7.367169e-03,1.998088e-02
1.350000e+01,2.753884e-06,9.999955e-01,1.000000e+00,5.741524e-02,3.613578e-02,2.984398e-01,3.489224e-02,8.082689e-03,2.106193e-02
1.366667e+01,2.819481e-06,9.999953e-01,1.000000e+00,6.055952e-02,3.816961e-02,3.165609e-01,3.757341e-02,8.846509e-03,2.218551e-02
1.383333e+01,2.882738e-06,9.999950e-01,1.000000e+00,6.382433e-02,4.027724e-02,3.353631e-01,4.038920e-02,9.660524e-03,2.335447e-02
1.400000e+01,2.943803e-06,9.999948e-01,1.000000e+00,6.721828e-02,4.246445e-02,3.548738e-01,4.334433e-02,1.052669e-02,2.457258e-02
1.416667e+01,3.002855e-06,9.999945e-01,1.000000e+00,7.075152e-02,4.473698e-02,3.751220e-01,4.644385e-02,1.144705e-02,2.584346e-02
1.433333e+01,3.060076e-06,9.999942e-01,1.000000e+00,7.443457e-02,4.710149e-02,3.961388e-01,4.969314e-02,1.242372e-02,2.717095e-02
1.450000e+01,3.115699e-06,9.999940e-01,1.000000e+00,7.827850e-02,4.956493e-02,4.179567e-01,5.309791e-02,1.345890e-02,2.855924e-02
1.466667e+01,3.169990e-06,9.999937e-01,1.000000e+00,8.229521e-02,5.213467e-02,4.406101e-01,5.666420e-02,1.455490e-02,3.001285e-02
1.483333e+01,3.223260e-06,9.999934e-01,1.000000e+00,8.649751e-02,5.481856e-02,4.641354e-01,6.039844e-02,1.571413e-02,3.153645e-02
1.500000e+01,3.275889e-06,9.999931e-01,1.000000e+00,9.089888e-02,5.762509e-02,4.885710e-01,6.430738e-02,1.693909e-02,3.313531e-02
1.516667e+01,3.328309e-06,9.999928e-01,1.000000e+00,9.551408e-02,6.056320e-02,5.139578e-01,6.839820e-02,1.823242e-02,3.481504e-02
1.533333e+01,3.381021e-06,9.999925e-01,1.000000e+00,1.003590e-01,6.364264e-02,5.403396e-01,7.267845e-02,1.959688e-02,3.658145e-02
1.550000e+01,3.434649e-06,9.999923e-01,1.000000e+00,1.054505e-01,6.687390e-02,5.677632e-01,7.715615e-02,2.103536e-02,3.844121e-02
1.566667e+01,3.489883e-06,9.999920e-01,1.000000e+00,1.108069e-01,7.026808e-02,5.962796e-01,8.183975e-02,2.255089e-02,4.040144e-02
1.583333e+01,3.547565e-06,9.999917e-01,1.000000e+00,1.164486e-01,7.383740e-02,6.259442e-01,8.673825e-02,2.414665e-02,4.247004e-02
1.600000e+01,3.608709e-06,9.999914e-01,1.000000e+00,1.223976e-01,7.759511e-02,6.568173e-01,9.186117e-02,2.582598e-02,4.465574e-02
1.616667e+01,3.674500e-06,9.999911e-01,1.000000e+00,1.286782e-01,8.155573e-02,6.889660e-01,9.721870e-02,2.759237e-02,4.696789e-02
1.633333e+01,3.746315e-06,9.999908e-01,1.000000e+00,1.353170e-01,8.573528e-02,7.224647e-01,1.028217e-01,2.944952e-02,4.941713e-02
1.650000e+01,3.825818e-06,9.999905e-01,1.000000e+00,1.423434e-01,9.015110e-02,7.573960e-01,1.086818e-01,3.140130e-02,5.201538e-02
1.666667e+01,3.914964e-06,9.999902e-01,1.000000e+00,1.497905e-01,9.482252e-02,7.938526e-01,1.148116e-01,3.345182e-02,5.477597e-02
1.683333e+01,4.016087e-06,9.999899e-01,1.000000e+00,1.576951e-01,9.977109e-02,8.319387e-01,1.212247e-01,3.560541e-02,5.771369e-02
1.700000e+01,4.131921e-06,9.999895e-01,1.000000e+00,1.660984e-01,1.050209e-01,8.717714e-01,1.279358e-01,3.786667e-02,6.084606e-02
1.716667e+01,4.265672e-06,9.999892e-01,1.000000e+00,1.750481e-01,1.105988e-01,9.134831e-01,1.349609e-01,4.024045e-02,6.419183e-02
1.733333e+01,4.421133e-06,9.999888e-01,1.000000e+00,1.845964e-01,1.165356e-01,9.572228e-01,1.423175e-01,4.273197e-02,6.777293e-02
1.750000e+01,4.602725e-06,9.999885e-01,1.000000e+00,1.948034e-01,1.228655e-01,1.003158e+00,1.500250e-01,4.534674e-02,7.161431e-02
1.766667e+01,4.815587e-06,9.999881e-01,1.000000e+00,2.057374e-01,1.296274e-01,1.051478e+00,1.581042e-01,4.809070e-02,7.574416e-02
1.783333e+01,5.065720e-06,9.999877e-01,1.000000e+00,2.174759e-01,1.368655e-01,1.102392e+00,1.665786e-01,5.097021e-02,8.019481e-02
1.800000e+01,5.360000e-06,9.999873e-01,1.000000e+00,2.301075e-01,1.446303e-01,1.156135e+00,1.754735e-01,5.399211e-02,8.500288e-02
1.816667e+01,5.706312e-06,9.999868e-01,1.000000e+00,2.437326e-01,1.529789e-01,1.212966e+00,1.848171e-01,5.716378e-02,9.020983e-02
1.833333e+01,6.113612e-06,9.999863e-01,1.000000e+00,2.584653e-01,1.619766e-01,1.273169e+00,1.946403e-01,6.049318e-02,9.586256e-02
1.850000e+01,6.591970e-06,9.999858e-01,1.000000e+00,2.744344e-01,1.716973e-01,1.337051e+00,2.049768e-01,6.398894e-02,1.020136e-01
1.866667e+01,7.152611e-06,9.999852e-01,1.000000e+00,2.917853e-01,1.822245e-01,1.404942e+00,2.158638e-01,6.766041e-02,1.087217e-01
1.883333e+01,7.807865e-06,9.999846e-01,1.000000e+00,3.106804e-01,1.936527e-01,1.477193e+00,2.273415e-01,7.151771e-02,1.160519e-01
1.900000e+01,8.571096e-06,9.999838e-01,1.000000e+00,3.313004e-01,2.060875e-01,1.554169e+00,2.394532e-01,7.557182e-02,1.240752e-01
1.916667e+01,9.456608e-06,9.999830e-01,1.000000e+00,3.538444e-01,2.196468e-01,1.636248e+00,2.522459e-01,7.983459e-02,1.328688e-01
1.933333e+01,1.047939e-05,9.999821e-01,1.000000e+00,3.785294e-01,2.344604e-01,1.723808e+00,2.657691e-01,8.431886e-02,1.425151e-01
1.950000e+01,1.165492e-05,9.999811e-01,1.000000e+00,4.055892e-01,2.506707e-01,1.817229e+00,2.800756e-01,8.903843e-02,1.531013e-01
1.966667e+01,1.299879e-05,9.999800e-01,1.000000e+00,4.352727e-01,2.684315e-01,1.916876e+00,2.952205e-01,9.400814e-02,1.647175e-01
1.983333e+01,1.452641e-05,9.999787e-01,1.000000e+00,4.678405e-01,2.879070e-01,2.023096e+00,3.112607e-01,9.924384e-02,1.774558e-01
2.000000e+01,1.625257e-05,9.999772e-01,1.000000e+00,5.035615e-01,3.092704e-01,2.136208e+00,3.282549e-01,1.047624e-01,1.914082e-01
2.016667e+01,1.819109e-05,9.999755e-01,1.000000e+00,5.427077e-01,3.327009e-01,2.256491e+00,3.462620e-01,1.105817e-01,2.066647e-01
2.033333e+01,2.035444e-05,9.999737e-01,1.000000e+00,5.855488e-01,3.583813e-01,2.384182e+00,3.653414e-01,1.167204e-01,2.233115e-01
2.050000e+01,2.275334e-05,9.999716e-01,1.000000e+00,6.323479e-01,3.864943e-01,2.519464e+00,3.855513e-01,1.231983e-01,2.414291e-01
2.066667e+01,2.539642e-05,9.999692e-01,1.000000e+00,6.833542e-01,4.172191e-01,2.662464e+00,4.069481e-01,1.300357e-01,2.610894e-01
2.083333e+01,2.828998e-05,9.999665e-01,1.000000e+00,7.387971e-01,4.507276e-01,2.813251e+00,4.295859e-01,1.372535e-01,2.823552e-01
2.100000e+01,3.143770e-05,9.999636e-01,1.000000e+00,7.988815e-01,4.871797e-01,2.971836e+00,4.535154e-01,1.448731e-01,3.052773e-01
2.116667e+01,3.484055e-05,9.999603e-01,1.000000e+00,8.637812e-01,5.267204e-01,3.138173e+00,4.787832e-01,1.529164e-01,3.298939e-01
2.133333e+01,3.849678e-05,9.999566e-01,1.000000e+00,9.336356e-01,5.694754e-01,3.312170e+00,5.054314e-01,1.614050e-01,3.562297e-01
2.150000e+01,4.240204e-05,9.999525e-01,1.000000e+00,1.008546e+00,6.155483e-01,3.493685e+00,5.334974e-01,1.703608e-01,3.842948e-01
2.166667e+01,4.654954e-05,9.999481e-01,1.000000e+00,1.088571e+00,6.650180e-01,3.682542e+00,5.630131e-01,1.798051e-01,4.140858e-01
2.183333e+01,5.093047e-05,9.999432e-01,1.000000e+00,1.173732e+00,7.179366e-01,3.878531e+00,5.940052e-01,1.897592e-01,4.455854e-01
2.200000e+01,5.553431e-05,9.999378e-01,1.000000e+00,1.264006e+00,7.743289e-01,4.081417e+00,6.264949e-01,2.002433e-01,4.787663e-01
2.216667e+01,6.034932e-05,9.999319e-01,1.000000e+00,1.359336e+00,8.341923e-01,4.290946e+00,6.604981e-01,2.112772e-01,5.135898e-01
2.233333e+01,6.536288e-05,9.999256e-01,1.000000e+00,1.459633e+00,8.974998e-01,4.506851e+00,6.960256e-01,2.228795e-01,5.500091e-01
2.250000e+01,7.056190e-05,9.999187e-01,1.000000e+00,1.564777e+00,9.642007e-01,4.728856e+00,7.330833e-01,2.350680e-01,5.879722e-01
2.266667e+01,7.593317e-05,9.999113e-01,1.000000e+00,1.674627e+00,1.034224e+00,4.956685e+00,7.716724e-01,2.478590e-01,6.274222e-01
2.283333e+01,7.806975e-05,9.999215e-01,9.999641e-01,1.789028e+00,1.107483e+00,5.144975e+00,8.049094e-01,2.578474e-01,6.578150e-01
2.300000e+01,8.376930e-05,9.999132e-01,9.999641e-01,1.889621e+00,1.161356e+00,5.384037e+00,8.466829e-01,2.719446e-01,7.002528e-01
2.316667e+01,8.960418e-05,9.999043e-01,9.999641e-01,2.005303e+00,1.234299e+00,5.628092e+00,8.899663e-01,2.866865e-01,7.439955e-01
2.333333e+01,9.422912e-05,9.998961e-01,9.999283e-01,2.129579e+00,1.312365e+00,5.841168e+00,9.306436e-01,3.012042e-01,7.821686e-01
2.350000e+01,1.002246e-04,9.998861e-01,9.999283e-01,2.247775e+00,1.388015e+00,6.093001e+00,9.766035e-01,3.171754e-01,8.278924e-01
2.366667e+01,1.063363e-04,9.998756e-01,9.999283e-01,2.376532e+00,1.469784e+00,6.348602e+00,1.024017e+00,3.338155e-01,8.747594e-01
2.383333e+01,1.125538e-04,9.998644e-01,9.999283e-01,2.511701e+00,1.555816e+00,6.607968e+00,1.072855e+00,3.511310e-01,9.227583e-01
2.400000e+01,1.188676e-04,9.998527e-01,9.999283e-01,2.651522e+00,1.645548e+00,6.871143e+00,1.123095e+00,3.691270e-01,9.718403e-01
2.416667e+01,1.252693e-04,9.998403e-01,9.999283e-01,2.795170e+00,1.738406e+00,7.138115e+00,1.174714e+00,3.878074e-01,1.021953e+00
2.433333e+01,1.317520e-04,9.998273e-01,9.999283e-01,2.942210e+00,1.833978e+00,7.408819e+00,1.227690e+00,4.071748e-01,1.073050e+00
2.450000e+01,1.383093e-04,9.998137e-01,9.999283e-01,3.092375e+00,1.931982e+00,7.683154e+00,1.282004e+00,4.272305e-01,1.125085e+00
2.466667e+01,1.449354e-04,9.997995e-01,9.999283e-01,3.245478e+00,2.032215e+00,7.961006e+00,1.337634e+00,4.479751e-01,1.178020e+00
2.483333e+01,1.516245e-04,9.997847e-01,9.999283e-01,3.401370e+00,2.134527e+00,8.242253e+00,1.394557e+00,4.694080e-01,1.231816e+00
2.500000e+01,1.583711e-04,9.997692e-01,9.999283e-01,3.559924e+00,2.238799e+00,8.526772e+00,1.452753e+00,4.915278e-01,1.286436e+00
2.516667e+01,1.651697e-04,9.997531e-01,9.999283e-01,3.721021e+00,2.344931e+00,8.814446e+00,1.512196e+00,5.143323e-01,1.341841e+00
2.533333e+01,1.720146e-04,9.997363e-01,9.999283e-01,3.884546e+00,2.452836e+00,9.105163e+00,1.572863e+00,5.378183e-01,1.397996e+00
2.550000e+01,1.789000e-04,9.997190e-01,9.999283e-01,4.050387e+00,2.562430e+00,9.398818e+00,1.634731e+00,5.619818e-01,1.454863e+00
2.566667e+01,1.858200e-04,9.997010e-01,9.999283e-01,4.218432e+00,2.673636e+00,9.695311e+00,1.697774e+00,5.868184e-01,1.512401e+00
2.583333e+01,1.927686e-04,9.996823e-01,9.999283e-01,4.388565e+00,2.786377e+00,9.994551e+00,1.761969e+00,6.123226e-01,1.570571e+00
2.600000e+01,1.997397e-04,9.996631e-01,9.999283e-01,4.560668e+00,2.900574e+00,1.029645e+01,1.827290e+00,6.384886e-01,1.629335e+00
2.616667e+01,2.067273e-04,9.996432e-01,9.999283e-01,4.734625e+00,3.016148e+00,1.060094e+01,1.893712e+00,6.653100e-01,1.688652e+00
2.633333e+01,2.137257e-04,9.996227e-01,9.999283e-01,4.910319e+00,3.133021e+00,1.090793e+01,1.961212e+00,6.927798e-01,1.748481e+00
2.650000e+01,2.207293e-04,9.996016e-01,9.999283e-01,5.087628e+00,3.251113e+00,1.121736e+01,2.029766e+00,7.208905e-01,1.808785e+00
2.666667e+01,2.277328e-04,9.995799e-01,9.999283e-01,5.266437e+00,3.370345e+00,1.152917e+01,2.099350e+00,7.496345e-01,1.869524e+00
2.683333e+01,2.347317e-04,9.995576e-01,9.999283e-01,5.446629e+00,3.490636e+00,1.184330e+01,2.169940e+00,7.790036e-01,1.930663e+00
2.700000e+01,2.417215e-04,9.995346e-01,9.999283e-01,5.628093e+00,3.611910e+00,1.215969e+01,2.241514e+00,8.089896e-01,1.992170e+00
2.716667e+01,2.486990e-04,9.995111e-01,9.999283e-01,5.810727e+00,3.734089e+00,1.247831e+01,2.314050e+00,8.395837e-01,2.054014e+00
2.733333e+01,2.556612e-04,9.994870e-01,9.999283e-01,5.994438e+00,3.857105e+00,1.279911e+01,2.387527e+00,8.707773e-01,2.116169e+00
2.750000e+01,2.626063e-04,9.994623e-01,9.999283e-01,6.179138e+00,3.980892e+00,1.312207e+01,2.461925e+00,9.025615e-01,2.178613e+00
2.766667e+01,2.695332e-04,9.994371e-01,9.999283e-01,6.364754e+00,4.105388e+00,1.344717e+01,2.537224e+00,9.349275e-01,2.241328e+00
2.783333e+01,2.738958e-04,9.994183e-01,9.998924e-01,6.551222e+00,4.230543e+00,1.371619e+01,2.602207e+00,9.635648e-01,2.289982e+00
2.800000e+01,2.807768e-04,9.993921e-01,9.998924e-01,6.713572e+00,4.332846e+00,1.404552e+01,2.679159e+00,9.969822e-01,2.353174e+00
2.816667e+01,2.876558e-04,9.993654e-01,9.998924e-01,6.891094e+00,4.450421e+00,1.437701e+01,2.756974e+00,1.030959e+00,2.416626e+00
2.833333e+01,2.945318e-04,9.993381e-01,9.998924e-01,7.075439e+00,4.571426e+00,1.471075e+01,2.835637e+00,1.065487e+00,2.480385e+00
2.850000e+01,2.995849e-04,9.993168e-01,9.998566e-01,7.263176e+00,4.695280e+00,1.498420e+01,2.899902e+00,1.093675e+00,2.529954e+00
