Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
2.666667e+01,1.242073e-03,9.982622e-01,9.989243e-01,2.501692e+00,1.473289e+00,7.787976e+00,1.019232e+00,3.228142e-01,8.541718e-01
2.683333e+01,1.287449e-03,9.981773e-01,9.989243e-01,2.527132e+00,1.485041e+00,7.990660e+00,1.045162e+00,3.323804e-01,8.743265e-01
2.700000e+01,1.302529e-03,9.981374e-01,9.988167e-01,2.572660e+00,1.510965e+00,8.068902e+00,1.055285e+00,3.367910e-01,8.778561e-01
2.716667e+01,1.309855e-03,9.981120e-01,9.986733e-01,2.597713e+00,1.517614e+00,8.099946e+00,1.058412e+00,3.385384e-01,8.762101e-01
2.733333e+01,1.354916e-03,9.980257e-01,9.986733e-01,2.605168e+00,1.509401e+00,8.300512e+00,1.084162e+00,3.481175e-01,8.957520e-01
2.750000e+01,1.375159e-03,9.979795e-01,9.986016e-01,2.642077e+00,1.531403e+00,8.425066e+00,1.101480e+00,3.548808e-01,9.055848e-01
2.766667e+01,1.408761e-03,9.979178e-01,9.985657e-01,2.674456e+00,1.543782e+00,8.596425e+00,1.124788e+00,3.634264e-01,9.222840e-01
2.783333e+01,1.443688e-03,9.978486e-01,9.985299e-01,2.716856e+00,1.568102e+00,8.756394e+00,1.144990e+00,3.707000e-01,9.365727e-01
2.800000e+01,1.465287e-03,9.977935e-01,9.984582e-01,2.759295e+00,1.595459e+00,8.878733e+00,1.161475e+00,3.774960e-01,9.445774e-01
2.816667e+01,1.510532e-03,9.977019e-01,9.984582e-01,2.790829e+00,1.616384e+00,9.080228e+00,1.187416e+00,3.874009e-01,9.631822e-01
2.833333e+01,1.543649e-03,9.976284e-01,9.984223e-01,2.836221e+00,1.649198e+00,9.241707e+00,1.208687e+00,3.957751e-01,9.763549e-01
2.850000e+01,1.552148e-03,9.975871e-01,9.983147e-01,2.877981e+00,1.676515e+00,9.332785e+00,1.222685e+00,4.021820e-01,9.785687e-01
