Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.470287e-09
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,2.544822e-09,0.000000e+00,3.476992e-09,3.225172e-11,3.625734e-13,2.098904e-09
3.333333e-01,4.835856e-12,1.000000e+00,1.000000e+00,4.701254e-09,1.373526e-09,1.014763e-08,1.531871e-10,3.096903e-12,2.672184e-09
5.000000e-01,6.046163e-12,1.000000e+00,1.000000e+00,6.598849e-09,2.702111e-09,1.966390e-08,4.073726e-10,1.176945e-11,3.355707e-09
6.666667e-01,7.559428e-12,1.000000e+00,1.000000e+00,8.578586e-09,3.954746e-09,3.204395e-08,8.319524e-10,3.109063e-11,4.212212e-09
8.333333e-01,9.451290e-12,1.000000e+00,1.000000e+00,1.089221e-08,5.269373e-09,4.764187e-08,1.464008e-09,6.674181e-11,5.294635e-09
1.000000e+00,1.181677e-11,1.000000e+00,1.000000e+00,1.373705e-08,6.779061e-09,6.710150e-08,2.346349e-09,1.254261e-10,6.664115e-09
1.166667e+00,1.477412e-11,1.000000e+00,1.000000e+00,1.730174e-08,8.605077e-09,9.134552e-08,3.532149e-09,2.150856e-10,8.395944e-09
1.333333e+00,1.847148e-11,1.000000e+00,1.000000e+00,2.179583e-08,1.086999e-08,1.215971e-07,5.089178e-09,3.452517e-10,1.058344e-08
1.500000e+00,2.309404e-11,1.000000e+00,1.000000e+00,2.746878e-08,1.371030e-08,1.594271e-07,7.104247e-09,5.275183e-10,1.334254e-08
1.666667e+00,2.887333e-11,1.000000e+00,1.000000e+00,3.462602e-08,1.728684e-08,2.068233e-07,9.688257e-09,7.761492e-10,1.681811e-08
1.833333e+00,3.609884e-11,1.000000e+00,1.000000e+00,4.364651e-08,2.179474e-08,2.662862e-07,1.298228e-08,1.108836e-09,2.119156e-08
2.000000e+00,4.513244e-11,1.000000e+00,1.000000e+00,5.500333e-08,2.747465e-08,3.409516e-07,1.716503e-08,1.547638e-09,2.668815e-08
2.166667e+00,5.642661e-11,1.000000e+00,1.000000e+00,6.928497e-08,3.462592e-08,4.347443e-07,2.246211e-08,2.120161e-09,3.359070e-08
2.333333e+00,7.054705e-11,1.000000e+00,1.000000e+00,8.722804e-08,4.362055e-08,5.525745e-07,2.915759e-08,2.861001e-09,4.225190e-08
2.500000e+00,8.820099e-11,1.000000e+00,1.000000e+00,1.097522e-07,5.492354e-08,7.005824e-07,3.760847e-08,3.813561e-09,5.311445e-08
2.666667e+00,1.102726e-10,1.000000e+00,1.000000e+00,1.380099e-07,6.911534e-08,8.864481e-07,4.826273e-08,5.032303e-09,6.673063e-08
2.833333e+00,1.378674e-10,1.000000e+00,1.000000e+00,1.734408e-07,8.692281e-08,1.119776e-06,6.168207e-08,6.585556e-09,8.379159e-08
3.000000e+00,1.723674e-10,1.000000e+00,1.000000e+00,2.178455e-07,1.092542e-07,1.412577e-06,7.857019e-08,8.559027e-09,1.051611e-07
3.166667e+00,2.155002e-10,1.000000e+00,1.000000e+00,2.734752e-07,1.372453e-07,1.779869e-06,9.980832e-08,1.106019e-08,1.319208e-07
3.333333e+00,2.694261e-10,1.000000e+00,1.000000e+00,3.431469e-07,1.723163e-07,2.240434e-06,1.264995e-07,1.422374e-08,1.654223e-07
3.500000e+00,3.368455e-10,1.000000e+00,1.000000e+00,4.303829e-07,2.162439e-07,2.817760e-06,1.600243e-07,1.821846e-08,2.073549e-07
3.666667e+00,4.211344e-10,1.000000e+00,1.000000e+00,5.395859e-07,2.712497e-07,3.541215e-06,2.021099e-07,2.325577e-08,2.598346e-07
3.833333e+00,5.265133e-10,1.000000e+00,1.000000e+00,6.762664e-07,3.401113e-07,4.447526e-06,2.549172e-07,2.960041e-08,3.255037e-07
4.000000e+00,6.582583e-10,1.000000e+00,1.000000e+00,8.473119e-07,4.263041e-07,5.582617e-06,3.211491e-07,3.758380e-08,4.076675e-07
4.166667e+00,8.229650e-10,1.000000e+00,1.000000e+00,1.061334e-06,5.341726e-07,7.003907e-06,4.041865e-07,4.762079e-08,5.104585e-07
4.333333e+00,1.031971e-09,1.000000e+00,1.000000e+00,1.329102e-06,6.691495e-07,8.783184e-06,5.082574e-07,6.023052e-08,6.405133e-07
4.500000e+00,1.290171e-09,1.000000e+00,1.000000e+00,1.666623e-06,8.380271e-07,1.101367e-05,6.386815e-07,7.606290e-08,8.019791e-07
4.666667e+00,1.612957e-09,1.000000e+00,1.000000e+00,2.087796e-06,1.050672e-06,1.380726e-05,8.021265e-07,9.593254e-08,1.003717e-06
4.833333e+00,2.019572e-09,1.000000e+00,1.000000e+00,2.613792e-06,1.316283e-06,1.730383e-05,1.006903e-06,1.208595e-07,1.257455e-06
5.000000e+00,2.527878e-09,1.000000e+00,1.000000e+00,3.273802e-06,1.648103e-06,2.168208e-05,1.263414e-06,1.521201e-07,1.575031e-06
5.166667e+00,3.160193e-09,1.000000e+00,1.000000e+00,4.100567e-06,2.064237e-06,2.716452e-05,1.584701e-06,1.913121e-07,1.970738e-06
5.333333e+00,3.956774e-09,1.000000e+00,1.000000e+00,5.132575e-06,2.585515e-06,3.402467e-05,1.987053e-06,2.404358e-07,2.468236e-06
5.500000e+00,4.946269e-09,1.000000e+00,1.000000e+00,6.426931e-06,3.236532e-06,4.261167e-05,2.490841e-06,3.019931e-07,3.087823e-06
5.666667e+00,6.183005e-09,1.000000e+00,1.000000e+00,8.042746e-06,4.052664e-06,5.335304e-05,3.121523e-06,3.791145e-07,3.862039e-06
5.833333e+00,7.731736e-09,1.000000e+00,1.000000e+00,1.006116e-05,5.071969e-06,6.678299e-05,3.910834e-06,4.757136e-07,4.831332e-06
6.000000e+00,9.664020e-09,1.000000e+00,1.000000e+00,1.258624e-05,6.345386e-06,8.357264e-05,4.898394e-06,5.966803e-07,6.041771e-06
6.166667e+00,1.207842e-08,1.000000e+00,1.000000e+00,1.574142e-05,7.938195e-06,1.045550e-04,6.133661e-06,7.481236e-07,7.554482e-06
6.333333e+00,1.509478e-08,1.000000e+00,1.000000e+00,1.968432e-05,9.928666e-06,1.307687e-04,7.678312e-06,9.376727e-07,9.444915e-06
6.500000e+00,1.886559e-08,1.000000e+00,1.000000e+00,2.461171e-05,1.241615e-05,1.635069e-04,9.609250e-06,1.174851e-06,1.180850e-05
6.666667e+00,2.357151e-08,1.000000e+00,1.000000e+00,3.077136e-05,1.552475e-05,2.043824e-04,1.202234e-05,1.471544e-06,1.476001e-05
6.833333e+00,2.944969e-08,1.000000e+00,1.000000e+00,3.846595e-05,1.941060e-05,2.553930e-04,1.503695e-05,1.842574e-06,1.844753e-05
7.000000e+00,3.678567e-08,1.000000e+00,1.000000e+00,4.807888e-05,2.426519e-05,3.190197e-04,1.880161e-05,2.306424e-06,2.305184e-05
7.166667e+00,4.593692e-08,1.000000e+00,1.000000e+00,6.008401e-05,3.033021e-05,3.983309e-04,2.350081e-05,2.886112e-06,2.879849e-05
7.333333e+00,5.734319e-08,1.000000e+00,1.000000e+00,7.507065e-05,3.790501e-05,4.971126e-04,2.936345e-05,3.610292e-06,3.596605e-05
7.500000e+00,7.155730e-08,1.000000e+00,1.000000e+00,9.376840e-05,4.736184e-05,6.200175e-04,3.667279e-05,4.514577e-06,4.490378e-05
7.666667e+00,8.924831e-08,1.000000e+00,1.000000e+00,1.170881e-04,5.916187e-05,7.727506e-04,4.577860e-05,5.643175e-06,5.603820e-05
7.833333e+00,1.112533e-07,9.999999e-01,1.000000e+00,1.461502e-04,7.388026e-05,9.622643e-04,5.711147e-05,7.050859e-06,6.990131e-05
8.000000e+00,1.385838e-07,9.999999e-01,1.000000e+00,1.823463e-04,9.222592e-05,1.196992e-03,7.119962e-05,8.805345e-06,8.714172e-05
8.166667e+00,1.724632e-07,9.999999e-01,1.000000e+00,2.273828e-04,1.150785e-04,1.487085e-03,8.868813e-05,1.099013e-05,1.085484e-04
8.333333e+00,2.143906e-07,9.999999e-01,1.000000e+00,2.833421e-04,1.435185e-04,1.844640e-03,1.103605e-04,1.370784e-05,1.350900e-04
8.500000e+00,2.661365e-07,9.999999e-01,1.000000e+00,3.527747e-04,1.788665e-04,2.283940e-03,1.371622e-04,1.708410e-05,1.679255e-04
8.666667e+00,3.298159e-07,9.999998e-01,1.000000e+00,4.387576e-04,2.227398e-04,2.821619e-03,1.702249e-04,2.127199e-05,2.084487e-04
8.833333e+00,4.079069e-07,9.999998e-01,1.000000e+00,5.449950e-04,2.770943e-04,3.476777e-03,2.108912e-04,2.645695e-05,2.583131e-04
9.000000e+00,5.032251e-07,9.999998e-01,1.000000e+00,6.759040e-04,3.442876e-04,4.270978e-03,2.607365e-04,3.286218e-05,3.194352e-04
9.166667e+00,6.189639e-07,9.999997e-01,1.000000e+00,8.366561e-04,4.271368e-04,5.228065e-03,3.215870e-04,4.075418e-05,3.940205e-04
9.333333e+00,7.586211e-07,9.999996e-01,1.000000e+00,1.033240e-03,5.289530e-04,6.373832e-03,3.955295e-04,5.044839e-05,4.845484e-04
9.500000e+00,9.259059e-07,9.999995e-01,1.000000e+00,1.272461e-03,6.535833e-04,7.735531e-03,4.849128e-04,6.231436e-05,5.937243e-04
9.666667e+00,1.124563e-06,9.999994e-01,1.000000e+00,1.561859e-03,8.054206e-04,9.341244e-03,5.923358e-04,7.678022e-05,7.244030e-04
9.833333e+00,1.358200e-06,9.999993e-01,1.000000e+00,1.909542e-03,9.893633e-04,1.121919e-02,7.206251e-04,9.433590e-05,8.794608e-04
1.000000e+01,1.629972e-06,9.999991e-01,1.000000e+00,2.323889e-03,1.210722e-03,1.339706e-02,8.727996e-04,1.155348e-04,1.061599e-03
1.016667e+01,1.942324e-06,9.999990e-01,1.000000e+00,2.813096e-03,1.475050e-03,1.590143e-02,1.052027e-03,1.409937e-04,1.273161e-03
1.033333e+01,2.296685e-06,9.999987e-01,1.000000e+00,3.384662e-03,1.787868e-03,1.875732e-02,1.261577e-03,1.713905e-04,1.515854e-03
1.050000e+01,2.693275e-06,9.999985e-01,1.000000e+00,4.044684e-03,2.154346e-03,2.198785e-02,1.504766e-03,2.074603e-04,1.790526e-03
1.066667e+01,3.130993e-06,9.999982e-01,1.000000e+00,4.797196e-03,2.578867e-03,2.561392e-02,1.784913e-03,2.499902e-04,2.097016e-03
1.083333e+01,3.607419e-06,9.999979e-01,1.000000e+00,5.643608e-03,3.064591e-03,2.965392e-02,2.105291e-03,2.998127e-04,2.433975e-03
1.100000e+01,4.119046e-06,9.999975e-01,1.000000e+00,6.582180e-03,3.613072e-03,3.412328e-02,2.469081e-03,3.577984e-04,2.798981e-03
1.116667e+01,4.661513e-06,9.999970e-01,1.000000e+00,7.607988e-03,4.223889e-03,3.903408e-02,2.879337e-03,4.248496e-04,3.188745e-03
1.133333e+01,5.229996e-06,9.999966e-01,1.000000e+00,8.713273e-03,4.894552e-03,4.439468e-02,3.338944e-03,5.018933e-04,3.599187e-03
1.150000e+01,5.819575e-06,9.999960e-01,1.000000e+00,9.887715e-03,5.620645e-03,5.020966e-02,3.850590e-03,5.898760e-04,4.025959e-03
1.166667e+01,6.425502e-06,9.999955e-01,1.000000e+00,1.111946e-02,6.395972e-03,5.647995e-02,4.416753e-03,6.897592e-04,4.464734e-03
1.183333e+01,7.043553e-06,9.999949e-01,1.000000e+00,1.239603e-02,7.213128e-03,6.320334e-02,5.039688e-03,8.025169e-04,4.911539e-03
1.200000e+01,7.670209e-06,9.999942e-01,1.000000e+00,1.370532e-02,8.064073e-03,7.037552e-02,5.721449e-03,9.291346e-04,5.363065e-03
1.216667e+01,8.302814e-06,9.999935e-01,1.000000e+00,1.503652e-02,8.940757e-03,7.799125e-02,6.463920e-03,1.070611e-03,5.816848e-03
1.233333e+01,8.939509e-06,9.999927e-01,1.000000e+00,1.638083e-02,9.835743e-03,8.604582e-02,7.268875e-03,1.227960e-03,6.271558e-03
1.250000e+01,9.579454e-06,9.999919e-01,1.000000e+00,1.773224e-02,1.074272e-02,9.453657e-02,8.138054e-03,1.402220e-03,6.726867e-03
1.266667e+01,1.022277e-05,9.999911e-01,1.000000e+00,1.908767e-02,1.165703e-02,1.034644e-01,9.073256e-03,1.594458e-03,7.183667e-03
1.283333e+01,1.087057e-05,9.999903e-01,1.000000e+00,2.044737e-02,1.257585e-02,1.128350e-01,1.007644e-02,1.805781e-03,7.644088e-03
1.300000e+01,1.152497e-05,9.999894e-01,1.000000e+00,2.181513e-02,1.349851e-02,1.226604e-01,1.114986e-02,2.037350e-03,8.111312e-03
1.316667e+01,1.218911e-05,9.999885e-01,1.000000e+00,2.319805e-02,1.442662e-02,1.329598e-01,1.229615e-02,2.290393e-03,8.589859e-03
1.333333e+01,1.286722e-05,9.999876e-01,1.000000e+00,2.460693e-02,1.536403e-02,1.437602e-01,1.351845e-02,2.566215e-03,9.085251e-03
1.350000e+01,1.356461e-05,9.999866e-01,1.000000e+00,2.605586e-02,1.631704e-02,1.550973e-01,1.482052e-02,2.866222e-03,9.604269e-03
1.366667e+01,1.428775e-05,9.999856e-01,1.000000e+00,2.756251e-02,1.729420e-02,1.670155e-01,1.620684e-02,3.191928e-03,1.015471e-02
1.383333e+01,1.504427e-05,9.999846e-01,1.000000e+00,2.914777e-02,1.830646e-02,1.795682e-01,1.768266e-02,3.544980e-03,1.074546e-02
1.400000e+01,1.584297e-05,9.999835e-01,1.000000e+00,3.083580e-02,1.936703e-02,1.928172e-01,1.925409e-02,3.927165e-03,1.138646e-02
1.416667e+01,1.669380e-05,9.999824e-01,1.000000e+00,3.265396e-02,2.049133e-02,2.068324e-01,2.092813e-02,4.340425e-03,1.208851e-02
1.433333e+01,1.760782e-05,9.999813e-01,1.000000e+00,3.463243e-02,2.169696e-02,2.216906e-01,2.271270e-02,4.786875e-03,1.286367e-02
1.450000e+01,1.859700e-05,9.999801e-01,1.000000e+00,3.680471e-02,2.300354e-02,2.374747e-01,2.461661e-02,5.268804e-03,1.372427e-02
1.466667e+01,1.967408e-05,9.999789e-01,1.000000e+00,3.920628e-02,2.443288e-02,2.542719e-01,2.664949e-02,5.788690e-03,1.468362e-02
1.483333e+01,2.085228e-05,9.999775e-01,1.000000e+00,4.187499e-02,2.600831e-02,2.721721e-01,2.882181e-02,6.349197e-03,1.575530e-02
1.500000e+01,2.214491e-05,9.999762e-01,1.000000e+00,4.485032e-02,2.775483e-02,2.912668e-01,3.114469e-02,6.953178e-03,1.695304e-02
1.516667e+01,2.356499e-05,9.999747e-01,1.000000e+00,4.817255e-02,2.969865e-02,3.116471e-01,3.362981e-02,7.603664e-03,1.829029e-02
1.533333e+01,2.512488e-05,9.999731e-01,1.000000e+00,5.188189e-02,3.186670e-02,3.334025e-01,3.628929e-02,8.303862e-03,1.977991e-02
1.550000e+01,2.683585e-05,9.999714e-01,1.000000e+00,5.601747e-02,3.428612e-02,3.566204e-01,3.913555e-02,9.057132e-03,2.143376e-02
1.566667e+01,2.870790e-05,9.999695e-01,1.000000e+00,6.061627e-02,3.698354e-02,3.813850e-01,4.218114e-02,9.866975e-03,2.326237e-02
1.583333e+01,3.074973e-05,9.999675e-01,1.000000e+00,6.571202e-02,3.998445e-02,4.077779e-01,4.543865e-02,1.073701e-02,2.527463e-02
1.600000e+01,3.296885e-05,9.999653e-01,1.000000e+00,7.133427e-02,4.331240e-02,4.358777e-01,4.892057e-02,1.167094e-02,2.747779e-02
1.616667e+01,3.537214e-05,9.999630e-01,1.000000e+00,7.750798e-02,4.698844e-02,4.657606e-01,5.263924e-02,1.267257e-02,2.987755e-02
1.633333e+01,3.796642e-05,9.999604e-01,1.000000e+00,8.425350e-02,5.103069e-02,4.975012e-01,5.660679e-02,1.374574e-02,3.247839e-02
1.650000e+01,4.075924e-05,9.999576e-01,1.000000e+00,9.158711e-02,5.545426e-02,5.311727e-01,6.083513e-02,1.489433e-02,3.528423e-02
1.666667e+01,4.375977e-05,9.999546e-01,1.000000e+00,9.952244e-02,6.027149e-02,5.668482e-01,6.533593e-02,1.612225e-02,3.829897e-02
1.683333e+01,4.697955e-05,9.999512e-01,1.000000e+00,1.080720e-01,6.549269e-02,6.046015e-01,7.012068e-02,1.743343e-02,4.152738e-02
1.700000e+01,5.043312e-05,9.999477e-01,1.000000e+00,1.172492e-01,7.112708e-02,6.445082e-01,7.520075e-02,1.883182e-02,4.497587e-02
1.716667e+01,5.413850e-05,9.999438e-01,1.000000e+00,1.270709e-01,7.718410e-02,6.866472e-01,8.058747e-02,2.032141e-02,4.865294e-02
1.733333e+01,5.811752e-05,9.999396e-01,1.000000e+00,1.375587e-01,8.367482e-02,7.311015e-01,8.629222e-02,2.190620e-02,5.256989e-02
1.750000e+01,6.239572e-05,9.999350e-01,1.000000e+00,1.487415e-01,9.061315e-02,7.779593e-01,9.232655e-02,2.359024e-02,5.674085e-02
1.766667e+01,6.700224e-05,9.999301e-01,1.000000e+00,1.606556e-01,9.801718e-02,8.273148e-01,9.870228e-02,2.537767e-02,6.118315e-02
1.783333e+01,7.196953e-05,9.999248e-01,1.000000e+00,1.733464e-01,1.059098e-01,8.792684e-01,1.054316e-01,2.727268e-02,6.591697e-02
1.800000e+01,6.786121e-05,9.999275e-01,9.999641e-01,1.868679e-01,1.143197e-01,9.029014e-01,1.093362e-01,2.861017e-02,6.527742e-02
1.816667e+01,7.314162e-05,9.999220e-01,9.999641e-01,1.914336e-01,1.197919e-01,9.594189e-01,1.166645e-01,3.068409e-02,7.046883e-02
1.833333e+01,7.892385e-05,9.999161e-01,9.999641e-01,2.023357e-01,1.258046e-01,1.017497e+00,1.243859e-01,3.287998e-02,7.605894e-02
1.850000e+01,8.525144e-05,9.999096e-01,9.999641e-01,2.165879e-01,1.334854e-01,1.077757e+00,1.324952e-01,3.520218e-02,8.208212e-02
1.866667e+01,9.216632e-05,9.999026e-01,9.999641e-01,2.329962e-01,1.427132e-01,1.140859e+00,1.409990e-01,3.765468e-02,8.856693e-02
1.883333e+01,9.970967e-05,9.998949e-01,9.999641e-01,2.511087e-01,1.532398e-01,1.207294e+00,1.499126e-01,4.024142e-02,9.553925e-02
1.900000e+01,1.079220e-04,9.998865e-01,9.999641e-01,2.707804e-01,1.649117e-01,1.277397e+00,1.592562e-01,4.296652e-02,1.030226e-01
1.916667e+01,1.168431e-04,9.998773e-01,9.999641e-01,2.919912e-01,1.776578e-01,1.351406e+00,1.690519e-01,4.583434e-02,1.110391e-01
1.933333e+01,1.265120e-04,9.998673e-01,9.999641e-01,3.147709e-01,1.914578e-01,1.429499e+00,1.793216e-01,4.884945e-02,1.196090e-01
1.950000e+01,1.369669e-04,9.998564e-01,9.999641e-01,3.391671e-01,2.063198e-01,1.511817e+00,1.900869e-01,5.201660e-02,1.287506e-01
1.966667e+01,1.482455e-04,9.998446e-01,9.999641e-01,3.652316e-01,2.222667e-01,1.598482e+00,2.013676e-01,5.534063e-02,1.384814e-01
1.983333e+01,1.603852e-04,9.998318e-01,9.999641e-01,3.930160e-01,2.393276e-01,1.689606e+00,2.131820e-01,5.882643e-02,1.488161e-01
2.000000e+01,1.734228e-04,9.998178e-01,9.999641e-01,4.225679e-01,2.575346e-01,1.785290e+00,2.255470e-01,6.247881e-02,1.597686e-01
2.016667e+01,1.742539e-04,9.998347e-01,9.999283e-01,4.539311e-01,2.769188e-01,1.867990e+00,2.377024e-01,6.585868e-02,1.701919e-01
2.033333e+01,1.894512e-04,9.998186e-01,9.999283e-01,4.851280e-01,2.885617e-01,1.973626e+00,2.512631e-01,6.987736e-02,1.824824e-01
2.050000e+01,2.056642e-04,9.998010e-01,9.999283e-01,5.194969e-01,3.095880e-01,2.084094e+00,2.654118e-01,7.407548e-02,1.954184e-01
2.066667e+01,2.229243e-04,9.997821e-01,9.999283e-01,5.563145e-01,3.321575e-01,2.199491e+00,2.801590e-01,7.845705e-02,2.090108e-01
2.083333e+01,2.412628e-04,9.997618e-01,9.999283e-01,5.952963e-01,3.562305e-01,2.319914e+00,2.955138e-01,8.302579e-02,2.232648e-01
2.100000e+01,2.607105e-04,9.997398e-01,9.999283e-01,6.363317e-01,3.817459e-01,2.445447e+00,3.114841e-01,8.778512e-02,2.381837e-01
2.116667e+01,2.715057e-04,9.997322e-01,9.998924e-01,6.793800e-01,4.086652e-01,2.530867e+00,3.213352e-01,9.015395e-02,2.478272e-01
2.133333e+01,2.931118e-04,9.997075e-01,9.998924e-01,7.141278e-01,4.266197e-01,2.667122e+00,3.386562e-01,9.530698e-02,2.641820e-01
2.150000e+01,3.159708e-04,9.996810e-01,9.998924e-01,7.570205e-01,4.529493e-01,2.808641e+00,3.566183e-01,1.006640e-01,2.812105e-01
2.166667e+01,3.400904e-04,9.996527e-01,9.998924e-01,8.044986e-01,4.818865e-01,2.955446e+00,3.752209e-01,1.062265e-01,2.989254e-01
2.183333e+01,3.654764e-04,9.996224e-01,9.998924e-01,8.550897e-01,5.131321e-01,3.107523e+00,3.944613e-01,1.119959e-01,3.173147e-01
2.200000e+01,3.921340e-04,9.995901e-01,9.998924e-01,9.081550e-01,5.463389e-01,3.264805e+00,4.143342e-01,1.179728e-01,3.363591e-01
2.216667e+01,4.200648e-04,9.995557e-01,9.998924e-01,9.633927e-01,5.812654e-01,3.427177e+00,4.348310e-01,1.241574e-01,3.560376e-01
2.233333e+01,4.492637e-04,9.995191e-01,9.998924e-01,1.020640e+00,6.177517e-01,3.594471e+00,4.559395e-01,1.305493e-01,3.763242e-01
2.250000e+01,4.658416e-04,9.995061e-01,9.998566e-01,1.079783e+00,6.556885e-01,3.734410e+00,4.747210e-01,1.359496e-01,3.937815e-01
2.266667e+01,4.975723e-04,9.994655e-01,9.998566e-01,1.134801e+00,6.861568e-01,3.911522e+00,4.971304e-01,1.427847e-01,4.153401e-01
2.283333e+01,5.305302e-04,9.994224e-01,9.998566e-01,1.195209e+00,7.247779e-01,4.092761e+00,5.200867e-01,1.498223e-01,4.373870e-01
2.300000e+01,5.646624e-04,9.993770e-01,9.998566e-01,1.258724e+00,7.653884e-01,4.277829e+00,5.435591e-01,1.570587e-01,4.598750e-01
2.316667e+01,5.916018e-04,9.993378e-01,9.998207e-01,1.324307e+00,8.076948e-01,4.428646e+00,5.628206e-01,1.632560e-01,4.771013e-01
2.333333e+01,6.179376e-04,9.992966e-01,9.997849e-01,1.381623e+00,8.441785e-01,4.589091e+00,5.839865e-01,1.701770e-01,4.944317e-01
2.350000e+01,6.543915e-04,9.992452e-01,9.997849e-01,1.435646e+00,8.819340e-01,4.781941e+00,6.085300e-01,1.778751e-01,5.175306e-01
2.366667e+01,6.717097e-04,9.992156e-01,9.997131e-01,1.498299e+00,9.215226e-01,4.903703e+00,6.252997e-01,1.835994e-01,5.298293e-01
2.383333e+01,7.047864e-04,9.991652e-01,9.996773e-01,1.545819e+00,9.483825e-01,5.059299e+00,6.452765e-01,1.902374e-01,5.489702e-01
2.400000e+01,7.294486e-04,9.991293e-01,9.996414e-01,1.598856e+00,9.775935e-01,5.217714e+00,6.666547e-01,1.970957e-01,5.673356e-01
2.416667e+01,7.639345e-04,9.990742e-01,9.996056e-01,1.652864e+00,1.006162e+00,5.387515e+00,6.894988e-01,2.048183e-01,5.874935e-01
2.433333e+01,8.037520e-04,9.990133e-01,9.996056e-01,1.710380e+00,1.039302e+00,5.584784e+00,7.149787e-01,2.131369e-01,6.108374e-01
2.450000e+01,8.352927e-04,9.989647e-01,9.995697e-01,1.774915e+00,1.078532e+00,5.738659e+00,7.340733e-01,2.192445e-01,6.284131e-01
2.466667e+01,8.662697e-04,9.989165e-01,9.995339e-01,1.832379e+00,1.110268e+00,5.896927e+00,7.541659e-01,2.257576e-01,6.463275e-01
2.483333e+01,8.913164e-04,9.988794e-01,9.994622e-01,1.887457e+00,1.142189e+00,6.008956e+00,7.660824e-01,2.289569e-01,6.584999e-01
2.500000e+01,9.241028e-04,9.988257e-01,9.994263e-01,1.931558e+00,1.159411e+00,6.171243e+00,7.864147e-01,2.357482e-01,6.760689e-01
2.516667e+01,9.670683e-04,9.987555e-01,9.994263e-01,1.980424e+00,1.186521e+00,6.379438e+00,8.128719e-01,2.446279e-01,6.992142e-01
2.533333e+01,9.990128e-04,9.987009e-01,9.993904e-01,2.040977e+00,1.224235e+00,6.549815e+00,8.347938e-01,2.521474e-01,7.168689e-01
2.550000e+01,1.011573e-03,9.986775e-01,9.992829e-01,2.096894e+00,1.254938e+00,6.639763e+00,8.460686e-01,2.559984e-01,7.242170e-01
2.566667e+01,1.042483e-03,9.986251e-01,9.992470e-01,2.132946e+00,1.266231e+00,6.818458e+00,8.694286e-01,2.639393e-01,7.426879e-01
2.583333e+01,1.087763e-03,9.985484e-01,9.992470e-01,2.179983e+00,1.291356e+00,7.034723e+00,8.965899e-01,2.732129e-01,7.656041e-01
2.600000e+01,1.133792e-03,9.984694e-01,9.992470e-01,2.239365e+00,1.327958e+00,7.252390e+00,9.238280e-01,2.825823e-01,7.883641e-01
2.616667e+01,1.180476e-03,9.983881e-01,9.992470e-01,2.303659e+00,1.368449e+00,7.471361e+00,9.511271e-01,2.920411e-01,8.109585e-01
2.633333e+01,1.217096e-03,9.983323e-01,9.992112e-01,2.369730e+00,1.411362e+00,7.663249e+00,9.758907e-01,2.999696e-01,8.310454e-01
2.650000e+01,1.241677e-03,9.982809e-01,9.991394e-01,2.432158e+00,1.448807e+00,7.807722e+00,9.944953e-01,3.069300e-01,8.425707e-01
