Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.462927e-05
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.861636e-04
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.724651e-04
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.630372e-04
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.670476e-04
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.928528e-04
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.488972e-04
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.445816e-04
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.190987e-03
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.501563e-03
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.892885e-03
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.385570e-03
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.005265e-03
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.783991e-03
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.761742e-03
2.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,5.988595e-03
2.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,7.527123e-03
3.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.008901e-01,9.455581e-03
3.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.182417e-01,1.187180e-02
3.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.569392e-01,1.489819e-02
3.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.230218e-01,1.868781e-02
3.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,7.239796e-01,2.343201e-02
3.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,9.691204e-01,2.937021e-02
4.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.270030e+00,3.680171e-02
4.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.641148e+00,4.610074e-02
4.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.100480e+00,5.773525e-02
4.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,2.670500e+00,7.229024e-02
4.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,3.379264e+00,9.049707e-02
4.833333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,4.261812e+00,1.132701e-01
5.000000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,5.361915e+00,1.417520e-01
5.166667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,6.734254e+00,1.773715e-01
5.333333e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,8.447145e+00,2.219136e-01
5.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.058594e+01,2.776092e-01
5.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,1.325729e+01,3.472456e-01
5.833333e+00,9.999283e-01,3.585643e-05,3.585643e-05,0.000000e+00,1.659439e+01,4.343048e-01
6.000000e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.076365e+01,5.432299e-01
6.166667e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.597288e+01,6.794473e-01
6.333333e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,3.248152e+01,8.496339e-01
6.500000e+00,9.998207e-01,1.434257e-04,3.585643e-05,0.000000e+00,4.061342e+01,1.062441e+00
6.666667e+00,9.997490e-01,2.151386e-04,3.585643e-05,0.000000e+00,5.077265e+01,1.328234e+00
6.833333e+00,9.997131e-01,2.151386e-04,7.171286e-05,0.000000e+00,6.346307e+01,1.660350e+00
7.000000e+00,9.996056e-01,3.227079e-04,7.171286e-05,0.000000e+00,7.931267e+01,2.075081e+00
7.166667e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,9.911209e+01,2.592985e+00
7.333333e+00,9.995697e-01,3.585643e-04,7.171286e-05,0.000000e+00,1.238270e+02,3.239181e+00
7.500000e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.546667e+02,4.044964e+00
7.666667e+00,9.995339e-01,3.944207e-04,7.171286e-05,0.000000e+00,1.931315e+02,5.049299e+00
7.833333e+00,9.993546e-01,5.737029e-04,7.171286e-05,0.000000e+00,2.410793e+02,6.300066e+00
8.000000e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,3.008053e+02,7.856752e+00
8.166667e+00,9.993187e-01,6.095593e-04,7.171286e-05,0.000000e+00,3.751367e+02,9.791295e+00
8.333333e+00,9.992470e-01,6.812722e-04,7.171286e-05,0.000000e+00,4.675431e+02,1.219179e+01
8.500000e+00,9.991394e-01,6.095593e-04,2.509950e-04,0.000000e+00,5.822639e+02,1.516537e+01
8.666667e+00,9.989960e-01,6.812722e-04,3.227079e-04,0.000000e+00,7.244496e+02,1.884078e+01
8.833333e+00,9.989602e-01,6.812722e-04,3.585643e-04,0.000000e+00,9.004193e+02,2.337137e+01
9.000000e+00,9.989602e-01,6.454158e-04,3.944207e-04,0.000000e+00,1.117653e+03,2.893740e+01
9.166667e+00,9.989243e-01,6.812722e-04,3.944207e-04,0.000000e+00,1.384904e+03,3.574817e+01
9.333333e+00,9.987450e-01,8.605543e-04,3.944207e-04,0.000000e+00,1.712464e+03,4.404249e+01
9.500000e+00,9.986375e-01,9.681236e-04,3.944207e-04,0.000000e+00,2.112196e+03,5.408644e+01
9.666667e+00,9.985657e-01,1.039836e-03,3.944207e-04,0.000000e+00,2.597538e+03,6.616779e+01
9.833333e+00,9.984582e-01,1.039836e-03,5.019900e-04,0.000000e+00,3.183359e+03,8.058692e+01
1.000000e+01,9.982789e-01,1.219119e-03,5.019900e-04,0.000000e+00,3.885681e+03,9.764273e+01
1.016667e+01,9.981355e-01,1.362544e-03,5.019900e-04,0.000000e+00,4.721349e+03,1.176156e+02
1.033333e+01,9.979920e-01,1.434257e-03,5.737029e-04,0.000000e+00,5.707099e+03,1.407442e+02
1.050000e+01,9.979203e-01,1.470114e-03,6.095593e-04,0.000000e+00,6.859107e+03,1.672033e+02
1.066667e+01,9.978845e-01,1.434257e-03,6.812722e-04,0.000000e+00,8.192315e+03,1.970836e+02
1.083333e+01,9.977052e-01,1.613539e-03,6.812722e-04,0.000000e+00,9.718884e+03,2.303733e+02
1.100000e+01,9.975259e-01,1.756965e-03,7.171286e-04,0.000000e+00,1.144816e+04,2.669574e+02
1.116667e+01,9.973825e-01,1.792822e-03,8.246979e-04,0.000000e+00,1.338589e+04,3.066152e+02
1.133333e+01,9.972391e-01,1.936247e-03,8.246979e-04,0.000000e+00,1.553405e+04,3.490371e+02
1.150000e+01,9.971673e-01,1.900391e-03,9.322672e-04,0.000000e+00,1.789070e+04,3.938468e+02
1.166667e+01,9.970239e-01,1.972104e-03,1.003980e-03,0.000000e+00,2.045013e+04,4.406291e+02
1.183333e+01,9.969163e-01,2.043817e-03,1.039836e-03,0.000000e+00,2.320347e+04,4.889596e+02
1.200000e+01,9.968446e-01,1.936247e-03,1.219119e-03,0.000000e+00,2.613927e+04,5.384304e+02
1.216667e+01,9.967371e-01,2.007960e-03,1.254975e-03,0.000000e+00,2.924364e+04,5.886739e+02
1.233333e+01,9.966654e-01,1.972104e-03,1.362544e-03,0.000000e+00,3.250167e+04,6.393809e+02
1.250000e+01,9.964502e-01,2.187242e-03,1.362544e-03,0.000000e+00,3.589681e+04,6.903182e+02
1.266667e+01,9.961992e-01,2.366524e-03,1.434257e-03,0.000000e+00,3.941254e+04,7.413297e+02
1.283333e+01,9.961275e-01,2.366524e-03,1.505970e-03,0.000000e+00,4.303214e+04,7.923432e+02
1.300000e+01,9.960916e-01,2.258955e-03,1.649396e-03,0.000000e+00,4.673989e+04,8.433723e+02
1.316667e+01,9.960558e-01,2.258955e-03,1.685252e-03,0.000000e+00,5.051998e+04,8.945148e+02
1.333333e+01,9.959124e-01,2.402381e-03,1.685252e-03,0.000000e+00,5.436845e+04,9.459504e+02
1.350000e+01,9.956972e-01,2.545807e-03,1.756965e-03,0.000000e+00,5.826328e+04,9.979443e+02
1.366667e+01,9.954462e-01,2.689232e-03,1.864534e-03,0.000000e+00,6.219325e+04,1.050827e+03
1.383333e+01,9.953028e-01,2.760945e-03,1.936247e-03,0.000000e+00,6.615118e+04,1.105018e+03
1.400000e+01,9.951952e-01,2.760945e-03,2.043817e-03,0.000000e+00,7.012778e+04,1.161009e+03
1.416667e+01,9.950877e-01,2.796802e-03,2.115529e-03,0.000000e+00,7.411792e+04,1.219364e+03
1.433333e+01,9.949442e-01,2.904371e-03,2.151386e-03,0.000000e+00,7.814229e+04,1.280725e+03
1.450000e+01,9.948367e-01,3.011940e-03,2.151386e-03,0.000000e+00,8.217977e+04,1.345810e+03
1.466667e+01,9.947291e-01,3.047797e-03,2.223099e-03,0.000000e+00,8.623377e+04,1.415421e+03
1.483333e+01,9.945140e-01,3.083653e-03,2.402381e-03,0.000000e+00,9.030976e+04,1.490448e+03
1.500000e+01,9.943347e-01,3.155366e-03,2.509950e-03,0.000000e+00,9.441756e+04,1.571874e+03
1.516667e+01,9.941195e-01,3.262935e-03,2.617519e-03,0.000000e+00,9.857028e+04,1.660788e+03
1.533333e+01,9.939044e-01,3.406361e-03,2.689232e-03,0.000000e+00,1.027854e+05,1.758393e+03
1.550000e+01,9.937610e-01,3.549787e-03,2.689232e-03,0.000000e+00,1.070849e+05,1.866014e+03
1.566667e+01,9.936893e-01,3.513930e-03,2.796802e-03,0.000000e+00,1.114963e+05,1.985114e+03
1.583333e+01,9.934383e-01,3.657356e-03,2.904371e-03,0.000000e+00,1.160513e+05,2.117311e+03
1.600000e+01,9.932948e-01,3.764925e-03,2.940227e-03,0.000000e+00,1.207881e+05,2.264382e+03
1.616667e+01,9.930797e-01,3.764925e-03,3.155366e-03,0.000000e+00,1.257593e+05,2.428276e+03
1.633333e+01,9.929721e-01,3.836638e-03,3.191222e-03,0.000000e+00,1.310094e+05,2.611132e+03
1.650000e+01,9.928287e-01,3.944207e-03,3.227079e-03,0.000000e+00,1.366081e+05,2.815285e+03
1.666667e+01,9.926853e-01,3.980064e-03,3.334648e-03,0.000000e+00,1.426133e+05,3.043268e+03
1.683333e+01,9.924343e-01,4.087633e-03,3.478074e-03,0.000000e+00,1.491003e+05,3.297817e+03
1.700000e+01,9.923626e-01,3.980064e-03,3.657356e-03,0.000000e+00,1.562035e+05,3.581861e+03
1.716667e+01,9.922550e-01,4.015920e-03,3.729069e-03,0.000000e+00,1.639790e+05,3.898521e+03
