Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
2.666667e+01,1.333956e-03,9.981095e-01,9.993904e-01,2.479665e+00,1.517821e+00,8.010567e+00,1.011202e+00,3.139200e-01,8.677736e-01
2.683333e+01,1.373438e-03,9.980364e-01,9.993546e-01,2.542102e+00,1.560946e+00,8.180720e+00,1.030530e+00,3.204381e-01,8.841593e-01
2.700000e+01,1.411295e-03,9.979585e-01,9.993187e-01,2.596604e+00,1.595186e+00,8.358439e+00,1.052288e+00,3.286029e-01,8.999295e-01
2.716667e+01,1.441512e-03,9.979015e-01,9.992470e-01,2.646708e+00,1.627470e+00,8.489274e+00,1.066131e+00,3.329507e-01,9.113111e-01
2.733333e+01,1.465200e-03,9.978586e-01,9.991753e-01,2.687316e+00,1.649344e+00,8.642432e+00,1.086840e+00,3.400312e-01,9.262007e-01
2.750000e+01,1.514448e-03,9.977631e-01,9.991753e-01,2.730002e+00,1.668806e+00,8.860923e+00,1.113687e+00,3.497386e-01,9.473715e-01
2.766667e+01,1.538905e-03,9.977164e-01,9.991036e-01,2.784536e+00,1.705141e+00,9.013679e+00,1.134297e+00,3.568758e-01,9.616863e-01
2.783333e+01,1.557800e-03,9.976792e-01,9.989960e-01,2.832067e+00,1.728979e+00,9.116955e+00,1.146433e+00,3.607637e-01,9.690858e-01
2.800000e+01,1.563225e-03,9.976809e-01,9.988526e-01,2.864638e+00,1.743692e+00,9.204751e+00,1.159583e+00,3.635682e-01,9.770040e-01
2.816667e+01,1.612963e-03,9.975812e-01,9.988526e-01,2.891761e+00,1.752095e+00,9.426520e+00,1.187411e+00,3.738518e-01,9.976526e-01
2.833333e+01,1.662883e-03,9.974797e-01,9.988526e-01,2.938847e+00,1.786924e+00,9.647551e+00,1.215161e+00,3.841938e-01,1.017893e+00
2.850000e+01,1.666622e-03,9.974692e-01,9.987092e-01,2.993607e+00,1.825156e+00,9.728412e+00,1.227728e+00,3.882182e-01,1.022814e+00
