Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
3.333333e+00,2.694147e-10,1.000000e+00,1.000000e+00,8.006576e-07,4.020642e-07,5.227324e-06,2.951533e-07,3.318787e-08,3.859730e-07
3.500000e+00,3.368276e-10,1.000000e+00,1.000000e+00,1.004198e-06,5.045578e-07,6.574215e-06,3.733707e-07,4.250842e-08,4.838089e-07
3.666667e+00,4.211062e-10,1.000000e+00,1.000000e+00,1.258988e-06,6.328985e-07,8.261958e-06,4.715594e-07,5.426140e-08,6.062505e-07
3.833333e+00,5.264691e-10,1.000000e+00,1.000000e+00,1.577884e-06,7.935657e-07,1.037619e-05,5.947591e-07,6.906439e-08,7.594613e-07
4.000000e+00,6.581890e-10,1.000000e+00,1.000000e+00,1.976949e-06,9.946666e-07,1.302395e-05,7.492731e-07,8.769049e-08,9.511499e-07
4.166667e+00,8.228563e-10,1.000000e+00,1.000000e+00,2.476271e-06,1.246335e-06,1.633907e-05,9.429845e-07,1.111073e-07,1.190953e-06
4.333333e+00,1.028708e-09,1.000000e+00,1.000000e+00,3.100963e-06,1.561243e-06,2.048879e-05,1.185750e-06,1.405255e-07,1.490918e-06
4.500000e+00,1.286036e-09,1.000000e+00,1.000000e+00,3.882418e-06,1.955231e-06,2.568214e-05,1.489893e-06,1.774598e-07,1.866101e-06
4.666667e+00,1.607704e-09,1.000000e+00,1.000000e+00,4.859878e-06,2.448103e-06,3.218025e-05,1.870820e-06,2.238049e-07,2.335322e-06
4.833333e+00,2.009779e-09,1.000000e+00,1.000000e+00,6.082391e-06,3.064614e-06,4.030934e-05,2.347782e-06,2.819303e-07,2.922098e-06
5.000000e+00,2.512334e-09,1.000000e+00,1.000000e+00,7.611256e-06,3.835707e-06,5.047677e-05,2.944841e-06,3.547987e-07,3.655815e-06
5.166667e+00,3.140437e-09,1.000000e+00,1.000000e+00,9.523067e-06,4.800052e-06,6.319108e-05,3.692054e-06,4.461141e-07,4.573183e-06
5.333333e+00,3.925385e-09,1.000000e+00,1.000000e+00,1.191352e-05,6.005972e-06,7.908680e-05,4.626961e-06,5.605061e-07,5.720049e-06
5.500000e+00,4.906239e-09,1.000000e+00,1.000000e+00,1.490214e-05,7.513842e-06,9.895533e-05,5.796435e-06,7.037600e-07,7.153665e-06
5.666667e+00,6.131731e-09,1.000000e+00,1.000000e+00,1.863822e-05,9.399080e-06,1.237830e-04,7.258972e-06,8.831032e-07,8.945490e-06
5.833333e+00,7.662623e-09,1.000000e+00,1.000000e+00,2.330810e-05,1.175587e-05,1.547981e-04,9.087540e-06,1.107562e-06,1.118468e-05
6.000000e+00,9.574625e-09,1.000000e+00,1.000000e+00,2.914434e-05,1.470182e-05,1.935286e-04,1.137310e-05,1.388404e-06,1.398243e-05
6.166667e+00,1.196200e-08,1.000000e+00,1.000000e+00,3.643703e-05,1.838367e-05,2.418732e-04,1.422898e-05,1.739692e-06,1.747730e-05
6.333333e+00,1.494197e-08,1.000000e+00,1.000000e+00,4.554778e-05,2.298452e-05,3.021873e-04,1.779618e-05,2.178961e-06,2.184183e-05
6.500000e+00,1.866013e-08,1.000000e+00,1.000000e+00,5.692705e-05,2.873263e-05,3.773872e-04,2.224999e-05,2.728068e-06,2.729065e-05
6.666667e+00,2.329704e-08,1.000000e+00,1.000000e+00,7.113544e-05,3.591237e-05,4.710751e-04,2.780798e-05,3.414228e-06,3.409041e-05
6.833333e+00,2.907610e-08,1.000000e+00,1.000000e+00,8.886984e-05,4.487774e-05,5.876875e-04,3.473975e-05,4.271297e-06,4.257185e-05
7.000000e+00,3.627306e-08,1.000000e+00,1.000000e+00,1.109953e-04,5.606890e-05,7.326680e-04,4.337855e-05,5.341336e-06,5.314444e-05
7.166667e+00,4.522718e-08,1.000000e+00,1.000000e+00,1.385837e-04,7.003243e-05,9.126664e-04,5.413530e-05,6.676521e-06,6.631382e-05
7.333333e+00,5.635420e-08,1.000000e+00,1.000000e+00,1.729602e-04,8.744581e-05,1.135761e-03,6.751496e-05,8.341448e-06,8.270246e-05
7.500000e+00,7.016102e-08,1.000000e+00,1.000000e+00,2.157587e-04,1.091471e-04,1.411698e-03,8.413550e-05,1.041591e-05,1.030738e-04
7.666667e+00,8.726189e-08,1.000000e+00,1.000000e+00,2.689863e-04,1.361701e-04,1.752144e-03,1.047496e-04,1.299817e-05,1.283596e-04
7.833333e+00,1.083953e-07,9.999999e-01,1.000000e+00,3.350985e-04,1.697860e-04,2.170924e-03,1.302684e-04,1.620886e-05,1.596905e-04
8.000000e+00,1.344408e-07,9.999999e-01,1.000000e+00,4.170832e-04,2.115514e-04,2.684226e-03,1.617873e-04,2.019541e-05,1.984280e-04
8.166667e+00,1.664329e-07,9.999999e-01,1.000000e+00,5.185513e-04,2.633625e-04,3.310752e-03,2.006122e-04,2.513717e-05,2.461969e-04
8.333333e+00,2.055705e-07,9.999999e-01,1.000000e+00,6.438310e-04,3.275149e-04,4.071751e-03,2.482847e-04,3.125099e-05,3.049139e-04
8.500000e+00,2.532170e-07,9.999999e-01,1.000000e+00,7.980569e-04,4.067653e-04,4.990934e-03,3.066045e-04,3.879735e-05,3.768095e-04
8.666667e+00,3.108862e-07,9.999998e-01,1.000000e+00,9.872453e-04,5.043921e-04,6.094212e-03,3.776463e-04,4.808666e-05,4.644283e-04
8.833333e+00,3.802096e-07,9.999998e-01,1.000000e+00,1.218326e-03,6.242486e-04,7.409278e-03,4.637685e-04,5.948563e-05,5.706172e-04
9.000000e+00,4.628786e-07,9.999998e-01,1.000000e+00,1.499137e-03,7.707918e-04,8.965046e-03,5.676124e-04,7.342324e-05,6.984646e-04
9.166667e+00,5.605604e-07,9.999997e-01,1.000000e+00,1.838314e-03,9.490866e-04,1.079101e-02,6.920902e-04,9.039607e-05,8.512233e-04
9.333333e+00,6.747873e-07,9.999996e-01,1.000000e+00,2.245111e-03,1.164752e-03,1.291663e-02,8.403627e-04,1.109725e-04,1.032147e-03
9.500000e+00,8.068287e-07,9.999996e-01,1.000000e+00,2.729047e-03,1.423859e-03,1.537077e-02,1.015808e-03,1.357957e-04,1.244297e-03
9.666667e+00,9.575583e-07,9.999995e-01,1.000000e+00,3.299416e-03,1.732725e-03,1.818127e-02,1.221987e-03,1.655848e-04,1.490354e-03
9.833333e+00,1.127339e-06,9.999994e-01,1.000000e+00,3.964759e-03,2.097619e-03,2.137462e-02,1.462599e-03,2.011350e-04,1.772336e-03
1.000000e+01,1.315942e-06,9.999992e-01,1.000000e+00,4.732156e-03,2.524428e-03,2.497572e-02,1.741447e-03,2.433154e-04,2.091396e-03
1.016667e+01,1.522529e-06,9.999991e-01,1.000000e+00,5.606575e-03,3.018215e-03,2.900749e-02,2.062393e-03,2.930664e-04,2.447702e-03
1.033333e+01,1.745689e-06,9.999989e-01,1.000000e+00,6.590392e-03,3.582791e-03,3.349050e-02,2.429319e-03,3.513953e-04,2.840276e-03
1.050000e+01,1.983536e-06,9.999987e-01,1.000000e+00,7.682910e-03,4.220370e-03,3.844234e-02,2.846076e-03,4.193709e-04,3.267233e-03
1.066667e+01,2.233843e-06,9.999985e-01,1.000000e+00,8.880577e-03,4.931229e-03,4.387703e-02,3.316442e-03,4.981172e-04,3.725738e-03
1.083333e+01,2.494195e-06,9.999983e-01,1.000000e+00,1.017699e-02,5.713763e-03,4.980456e-02,3.844066e-03,5.888070e-04,4.212381e-03
1.100000e+01,2.762127e-06,9.999980e-01,1.000000e+00,1.156357e-02,6.564454e-03,5.623053e-02,4.432416e-03,6.926531e-04,4.723405e-03
1.116667e+01,3.035247e-06,9.999977e-01,1.000000e+00,1.303020e-02,7.478217e-03,6.315620e-02,5.084738e-03,8.109010e-04,5.254990e-03
1.133333e+01,3.311319e-06,9.999974e-01,1.000000e+00,1.456602e-02,8.448798e-03,7.057885e-02,5.804019e-03,9.448198e-04,5.803521e-03
1.150000e+01,3.588320e-06,9.999971e-01,1.000000e+00,1.616023e-02,9.469254e-03,7.849248e-02,6.592964e-03,1.095694e-03,6.365706e-03
1.166667e+01,3.864470e-06,9.999967e-01,1.000000e+00,1.780258e-02,1.053246e-02,8.688866e-02,7.453993e-03,1.264818e-03,6.938756e-03
1.183333e+01,4.138226e-06,9.999963e-01,1.000000e+00,1.948395e-02,1.163149e-02,9.575758e-02,8.389258e-03,1.453484e-03,7.520386e-03
1.200000e+01,4.408287e-06,9.999959e-01,1.000000e+00,2.119654e-02,1.276002e-02,1.050891e-01,9.400672e-03,1.662984e-03,8.109047e-03
1.216667e+01,4.673566e-06,9.999955e-01,1.000000e+00,2.293442e-02,1.391247e-02,1.148735e-01,1.048995e-02,1.894604e-03,8.703643e-03
1.233333e+01,4.933181e-06,9.999951e-01,1.000000e+00,2.469319e-02,1.508441e-02,1.251029e-01,1.165869e-02,2.149622e-03,9.303650e-03
1.250000e+01,5.186411e-06,9.999946e-01,1.000000e+00,2.647009e-02,1.627241e-02,1.357710e-01,1.290838e-02,2.429309e-03,9.909105e-03
1.266667e+01,5.432688e-06,9.999941e-01,1.000000e+00,2.826404e-02,1.747414e-02,1.468747e-01,1.424053e-02,2.734934e-03,1.052051e-02
1.283333e+01,5.671580e-06,9.999937e-01,1.000000e+00,3.007543e-02,1.868836e-02,1.584134e-01,1.565670e-02,3.067769e-03,1.113888e-02
1.300000e+01,5.902749e-06,9.999932e-01,1.000000e+00,3.190622e-02,1.991488e-02,1.703901e-01,1.715854e-02,3.429096e-03,1.176547e-02
1.316667e+01,6.125956e-06,9.999926e-01,1.000000e+00,3.375936e-02,2.115455e-02,1.828107e-01,1.874794e-02,3.820208e-03,1.240208e-02
1.333333e+01,6.341038e-06,9.999921e-01,1.000000e+00,3.563924e-02,2.240900e-02,1.956848e-01,2.042699e-02,4.242428e-03,1.305074e-02
1.350000e+01,6.547890e-06,9.999916e-01,1.000000e+00,3.755121e-02,2.368078e-02,2.090249e-01,2.219806e-02,4.697113e-03,1.371396e-02
1.366667e+01,6.746462e-06,9.999911e-01,1.000000e+00,3.950183e-02,2.497317e-02,2.228465e-01,2.406381e-02,5.185666e-03,1.439408e-02
1.383333e+01,6.936750e-06,9.999905e-01,1.000000e+00,4.149795e-02,2.629029e-02,2.371680e-01,2.602728e-02,5.709544e-03,1.509426e-02
1.400000e+01,7.118777e-06,9.999900e-01,1.000000e+00,4.354787e-02,2.763655e-02,2.520105e-01,2.809186e-02,6.270270e-03,1.581758e-02
1.416667e+01,7.292597e-06,9.999894e-01,1.000000e+00,4.566044e-02,2.901727e-02,2.673971e-01,3.026131e-02,6.869439e-03,1.656731e-02
1.433333e+01,7.458281e-06,9.999889e-01,1.000000e+00,4.784503e-02,3.043820e-02,2.833530e-01,3.253977e-02,7.508728e-03,1.734708e-02
1.450000e+01,7.615914e-06,9.999883e-01,1.000000e+00,5.011185e-02,3.190552e-02,2.999054e-01,3.493180e-02,8.189912e-03,1.816055e-02
1.466667e+01,7.765595e-06,9.999878e-01,1.000000e+00,5.247151e-02,3.342593e-02,3.170827e-01,3.744231e-02,8.914855e-03,1.901155e-02
1.483333e+01,7.907429e-06,9.999873e-01,1.000000e+00,5.493512e-02,3.500649e-02,3.349146e-01,4.007660e-02,9.685528e-03,1.990417e-02
1.500000e+01,8.041525e-06,9.999867e-01,1.000000e+00,5.751440e-02,3.665456e-02,3.534316e-01,4.284034e-02,1.050401e-02,2.084250e-02
1.516667e+01,8.167992e-06,9.999862e-01,1.000000e+00,6.022136e-02,3.837796e-02,3.726650e-01,4.573953e-02,1.137249e-02,2.183086e-02
1.533333e+01,8.286943e-06,9.999857e-01,1.000000e+00,6.306851e-02,4.018471e-02,3.926466e-01,4.878051e-02,1.229329e-02,2.287365e-02
1.550000e+01,8.398483e-06,9.999851e-01,1.000000e+00,6.606873e-02,4.208318e-02,4.134083e-01,5.196992e-02,1.326881e-02,2.397535e-02
1.566667e+01,8.502718e-06,9.999846e-01,1.000000e+00,6.923519e-02,4.408202e-02,4.349820e-01,5.531468e-02,1.430162e-02,2.514050e-02
1.583333e+01,8.599751e-06,9.999841e-01,1.000000e+00,7.258126e-02,4.619006e-02,4.573997e-01,5.882202e-02,1.539438e-02,2.637404e-02
1.600000e+01,8.689675e-06,9.999836e-01,1.000000e+00,7.612110e-02,4.841631e-02,4.806931e-01,6.249932e-02,1.654987e-02,2.768058e-02
1.616667e+01,8.772582e-06,9.999831e-01,1.000000e+00,7.986865e-02,5.077025e-02,5.048934e-01,6.635423e-02,1.777099e-02,2.906499e-02
1.633333e+01,8.848557e-06,9.999826e-01,1.000000e+00,8.383817e-02,5.326130e-02,5.300315e-01,7.039459e-02,1.906076e-02,3.053225e-02
1.650000e+01,8.917682e-06,9.999821e-01,1.000000e+00,8.804429e-02,5.589911e-02,5.561377e-01,7.462840e-02,2.042232e-02,3.208739e-02
1.666667e+01,8.980031e-06,9.999817e-01,1.000000e+00,9.250185e-02,5.869352e-02,5.832418e-01,7.906383e-02,2.185890e-02,3.373549e-02
1.683333e+01,9.035676e-06,9.999812e-01,1.000000e+00,9.722587e-02,6.165455e-02,6.113727e-01,8.370915e-02,2.337386e-02,3.548171e-02
1.700000e+01,9.084685e-06,9.999808e-01,1.000000e+00,1.022316e-01,6.479236e-02,6.405591e-01,8.857278e-02,2.497066e-02,3.733128e-02
1.716667e+01,9.127122e-06,9.999803e-01,1.000000e+00,1.075345e-01,6.811724e-02,6.708286e-01,9.366323e-02,2.665286e-02,3.928948e-02
1.733333e+01,9.163049e-06,9.999799e-01,1.000000e+00,1.131501e-01,7.163964e-02,7.022086e-01,9.898908e-02,2.842411e-02,4.136165e-02
1.750000e+01,9.192527e-06,9.999795e-01,1.000000e+00,1.190943e-01,7.537012e-02,7.347255e-01,1.045590e-01,3.028816e-02,4.355319e-02
1.766667e+01,9.215615e-06,9.999791e-01,1.000000e+00,1.253831e-01,7.931938e-02,7.684053e-01,1.103817e-01,3.224887e-02,4.586956e-02
1.783333e+01,9.232375e-06,9.999787e-01,1.000000e+00,1.320325e-01,8.349825e-02,8.032733e-01,1.164660e-01,3.431016e-02,4.831624e-02
1.800000e+01,9.242869e-06,9.999783e-01,1.000000e+00,1.390590e-01,8.791765e-02,8.393541e-01,1.228207e-01,3.647604e-02,5.089887e-02
1.816667e+01,9.247163e-06,9.999779e-01,1.000000e+00,1.464791e-01,9.258861e-02,8.766718e-01,1.294547e-01,3.875062e-02,5.362304e-02
1.833333e+01,9.245323e-06,9.999775e-01,1.000000e+00,1.543093e-01,9.752235e-02,9.152499e-01,1.363768e-01,4.113807e-02,5.649445e-02
1.850000e+01,9.237424e-06,9.999772e-01,1.000000e+00,1.625667e-01,1.027301e-01,9.551113e-01,1.435960e-01,4.364264e-02,5.951886e-02
1.866667e+01,9.223543e-06,9.999768e-01,1.000000e+00,1.712681e-01,1.082234e-01,9.962782e-01,1.511213e-01,4.626865e-02,6.270201e-02
1.883333e+01,9.203765e-06,9.999765e-01,1.000000e+00,1.804308e-01,1.140137e-01,1.038772e+00,1.589617e-01,4.902050e-02,6.604978e-02
1.900000e+01,9.178182e-06,9.999761e-01,1.000000e+00,1.900720e-01,1.201125e-01,1.082615e+00,1.671260e-01,5.190263e-02,6.956805e-02
1.916667e+01,9.146895e-06,9.999758e-01,1.000000e+00,2.002093e-01,1.265318e-01,1.127826e+00,1.756233e-01,5.491959e-02,7.326281e-02
1.933333e+01,9.110011e-06,9.999755e-01,1.000000e+00,2.108602e-01,1.332832e-01,1.174426e+00,1.844627e-01,5.807594e-02,7.714007e-02
1.950000e+01,9.067648e-06,9.999752e-01,1.000000e+00,2.220428e-01,1.403787e-01,1.222434e+00,1.936531e-01,6.137634e-02,8.120591e-02
1.966667e+01,9.019928e-06,9.999749e-01,1.000000e+00,2.337749e-01,1.478305e-01,1.271870e+00,2.032036e-01,6.482549e-02,8.546646e-02
1.983333e+01,8.966991e-06,9.999746e-01,1.000000e+00,2.460747e-01,1.556508e-01,1.322751e+00,2.131233e-01,6.842815e-02,8.992791e-02
2.000000e+01,8.908981e-06,9.999744e-01,1.000000e+00,2.589606e-01,1.638518e-01,1.375095e+00,2.234211e-01,7.218914e-02,9.459649e-02
2.016667e+01,8.846051e-06,9.999741e-01,1.000000e+00,2.724510e-01,1.724460e-01,1.428921e+00,2.341062e-01,7.611331e-02,9.947851e-02
2.033333e+01,8.778366e-06,9.999738e-01,1.000000e+00,2.865648e-01,1.814459e-01,1.484245e+00,2.451876e-01,8.020560e-02,1.045803e-01
2.050000e+01,8.706096e-06,9.999736e-01,1.000000e+00,3.013206e-01,1.908642e-01,1.541084e+00,2.566745e-01,8.447097e-02,1.099083e-01
2.066667e+01,8.629421e-06,9.999734e-01,1.000000e+00,3.167374e-01,2.007136e-01,1.599455e+00,2.685759e-01,8.891443e-02,1.154690e-01
2.083333e+01,8.548529e-06,9.999731e-01,1.000000e+00,3.328345e-01,2.110070e-01,1.659373e+00,2.809010e-01,9.354106e-02,1.212689e-01
2.100000e+01,8.463616e-06,9.999729e-01,1.000000e+00,3.496312e-01,2.217575e-01,1.720855e+00,2.936588e-01,9.835595e-02,1.273145e-01
2.116667e+01,8.374881e-06,9.999727e-01,1.000000e+00,3.671470e-01,2.329780e-01,1.783916e+00,3.068586e-01,1.033643e-01,1.336125e-01
2.133333e+01,8.282531e-06,9.999725e-01,1.000000e+00,3.854015e-01,2.446819e-01,1.848570e+00,3.205096e-01,1.085712e-01,1.401695e-01
2.150000e+01,8.186777e-06,9.999723e-01,1.000000e+00,4.044145e-01,2.568823e-01,1.914834e+00,3.346209e-01,1.139821e-01,1.469924e-01
2.166667e+01,8.087833e-06,9.999721e-01,1.000000e+00,4.242060e-01,2.695929e-01,1.982721e+00,3.492018e-01,1.196021e-01,1.540878e-01
2.183333e+01,7.985917e-06,9.999719e-01,1.000000e+00,4.447962e-01,2.828270e-01,2.052246e+00,3.642615e-01,1.254366e-01,1.614627e-01
2.200000e+01,7.881247e-06,9.999717e-01,1.000000e+00,4.662052e-01,2.965984e-01,2.123422e+00,3.798093e-01,1.314910e-01,1.691239e-01
2.216667e+01,7.774044e-06,9.999716e-01,1.000000e+00,4.884537e-01,3.109208e-01,2.196264e+00,3.958545e-01,1.377706e-01,1.770783e-01
2.233333e+01,7.664527e-06,9.999714e-01,1.000000e+00,5.115622e-01,3.258081e-01,2.270784e+00,4.124064e-01,1.442810e-01,1.853330e-01
2.250000e+01,7.552913e-06,9.999712e-01,1.000000e+00,5.355514e-01,3.412742e-01,2.346996e+00,4.294744e-01,1.510277e-01,1.938950e-01
2.266667e+01,7.439420e-06,9.999711e-01,1.000000e+00,5.604423e-01,3.573332e-01,2.424913e+00,4.470678e-01,1.580160e-01,2.027714e-01
2.283333e+01,7.324261e-06,9.999709e-01,1.000000e+00,5.862560e-01,3.739994e-01,2.504546e+00,4.651961e-01,1.652517e-01,2.119694e-01
2.300000e+01,7.207646e-06,9.999708e-01,1.000000e+00,6.130135e-01,3.912869e-01,2.585909e+00,4.838686e-01,1.727404e-01,2.214961e-01
2.316667e+01,7.089780e-06,9.999706e-01,1.000000e+00,6.407364e-01,4.092102e-01,2.669013e+00,5.030948e-01,1.804876e-01,2.313588e-01
2.333333e+01,6.970864e-06,9.999705e-01,1.000000e+00,6.694460e-01,4.277837e-01,2.753870e+00,5.228842e-01,1.884990e-01,2.415648e-01
2.350000e+01,6.851092e-06,9.999704e-01,1.000000e+00,6.991642e-01,4.470221e-01,2.840492e+00,5.432462e-01,1.967804e-01,2.521214e-01
2.366667e+01,6.730653e-06,9.999703e-01,1.000000e+00,7.299126e-01,4.669400e-01,2.928891e+00,5.641905e-01,2.053376e-01,2.630361e-01
2.383333e+01,6.609728e-06,9.999701e-01,1.000000e+00,7.617132e-01,4.875523e-01,3.019077e+00,5.857265e-01,2.141762e-01,2.743162e-01
2.400000e+01,6.488494e-06,9.999700e-01,1.000000e+00,7.945882e-01,5.088738e-01,3.111062e+00,6.078639e-01,2.233021e-01,2.859692e-01
2.416667e+01,6.367143e-06,9.999699e-01,1.000000e+00,8.285596e-01,5.309194e-01,3.204857e+00,6.306122e-01,2.327211e-01,2.980027e-01
2.433333e+01,6.245808e-06,9.999698e-01,1.000000e+00,8.636500e-01,5.537044e-01,3.300473e+00,6.539812e-01,2.424392e-01,3.104243e-01
2.450000e+01,6.124639e-06,9.999697e-01,1.000000e+00,8.998817e-01,5.772437e-01,3.397920e+00,6.779804e-01,2.524622e-01,3.232414e-01
2.466667e+01,6.003775e-06,9.999696e-01,1.000000e+00,9.372774e-01,6.015528e-01,3.497208e+00,7.026195e-01,2.627961e-01,3.364619e-01
2.483333e+01,9.483044e-11,1.000000e+00,9.999641e-01,9.758598e-01,6.266469e-01,3.580495e+00,7.271284e-01,2.729786e-01,3.484557e-01
2.500000e+01,1.128318e-10,1.000000e+00,9.999641e-01,1.012796e+00,6.329377e-01,3.683855e+00,7.531128e-01,2.839721e-01,3.625696e-01
2.516667e+01,1.406599e-10,1.000000e+00,9.999641e-01,1.052731e+00,6.582901e-01,3.789074e+00,7.797645e-01,2.952937e-01,3.771076e-01
2.533333e+01,1.684211e-10,1.000000e+00,9.999641e-01,1.094658e+00,6.848375e-01,3.896161e+00,8.070935e-01,3.069495e-01,3.920774e-01
2.550000e+01,2.023344e-10,1.000000e+00,9.999641e-01,1.138170e+00,7.125152e-01,4.005128e+00,8.351096e-01,3.189457e-01,4.074871e-01
2.566667e+01,2.460047e-10,1.000000e+00,9.999641e-01,1.183109e+00,7.412267e-01,4.115986e+00,8.638227e-01,3.312884e-01,4.233447e-01
2.583333e+01,2.865709e-10,1.000000e+00,9.999641e-01,1.229421e+00,7.709122e-01,4.228745e+00,8.932427e-01,3.439837e-01,4.396582e-01
2.600000e+01,3.205223e-10,1.000000e+00,9.999641e-01,1.277100e+00,8.015430e-01,4.343413e+00,9.233795e-01,3.570378e-01,4.564355e-01
2.616667e+01,3.582830e-10,1.000000e+00,9.999641e-01,1.326155e+00,8.331098e-01,4.460000e+00,9.542433e-01,3.704570e-01,4.736849e-01
2.633333e+01,4.031218e-10,1.000000e+00,9.999641e-01,1.376604e+00,8.656147e-01,4.578515e+00,9.858438e-01,3.842474e-01,4.914144e-01
2.650000e+01,4.741225e-10,1.000000e+00,9.999641e-01,1.428470e+00,8.990663e-01,4.698967e+00,1.018191e+00,3.984153e-01,5.096322e-01
2.666667e+01,5.285544e-10,1.000000e+00,9.999641e-01,1.481776e+00,9.334765e-01,4.821364e+00,1.051296e+00,4.129670e-01,5.283465e-01
2.683333e+01,5.953232e-10,1.000000e+00,9.999641e-01,1.536546e+00,9.688598e-01,4.945714e+00,1.085167e+00,4.279088e-01,5.475654e-01
2.700000e+01,6.733273e-10,1.000000e+00,9.999641e-01,1.592804e+00,1.005231e+00,5.072027e+00,1.119815e+00,4.432469e-01,5.672973e-01
2.716667e+01,7.733507e-10,1.000000e+00,9.999641e-01,1.650574e+00,1.042607e+00,5.200309e+00,1.155250e+00,4.589879e-01,5.875503e-01
2.733333e+01,8.785411e-10,1.000000e+00,9.999641e-01,1.709881e+00,1.081004e+00,5.330570e+00,1.191482e+00,4.751380e-01,6.083329e-01
2.750000e+01,9.980214e-10,1.000000e+00,9.999641e-01,1.770750e+00,1.120437e+00,5.462816e+00,1.228522e+00,4.917036e-01,6.296533e-01
2.766667e+01,1.136573e-09,1.000000e+00,9.999641e-01,1.833206e+00,1.160925e+00,5.597055e+00,1.266378e+00,5.086911e-01,6.515200e-01
2.783333e+01,1.291602e-09,1.000000e+00,9.999641e-01,1.897273e+00,1.202483e+00,5.733295e+00,1.305062e+00,5.261070e-01,6.739412e-01
2.800000e+01,1.456078e-09,1.000000e+00,9.999641e-01,1.962976e+00,1.245129e+00,5.871543e+00,1.344584e+00,5.439577e-01,6.969253e-01
2.816667e+01,1.648606e-09,1.000000e+00,9.999641e-01,2.030341e+00,1.288880e+00,6.011807e+00,1.384953e+00,5.622497e-01,7.204809e-01
2.833333e+01,1.867559e-09,1.000000e+00,9.999641e-01,2.099393e+00,1.333753e+00,6.154094e+00,1.426180e+00,5.809894e-01,7.446164e-01
2.850000e+01,2.107638e-09,1.000000e+00,9.999641e-01,2.170156e+00,1.379765e+00,6.298410e+00,1.468274e+00,6.001834e-01,7.693402e-01
