Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.470287e-09
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,2.544822e-09,0.000000e+00,3.476992e-09,3.225172e-11,3.625734e-13,2.098904e-09
3.333333e-01,4.835856e-12,1.000000e+00,1.000000e+00,4.701254e-09,1.373526e-09,1.014763e-08,1.531871e-10,3.096903e-12,2.672184e-09
5.000000e-01,6.046163e-12,1.000000e+00,1.000000e+00,6.598849e-09,2.702111e-09,1.966390e-08,4.073726e-10,1.176945e-11,3.355707e-09
6.666667e-01,7.559428e-12,1.000000e+00,1.000000e+00,8.578586e-09,3.954746e-09,3.204395e-08,8.319524e-10,3.109063e-11,4.212212e-09
8.333333e-01,9.451290e-12,1.000000e+00,1.000000e+00,1.089221e-08,5.269373e-09,4.764187e-08,1.464008e-09,6.674181e-11,5.294635e-09
1.000000e+00,1.181677e-11,1.000000e+00,1.000000e+00,1.373705e-08,6.779061e-09,6.710150e-08,2.346349e-09,1.254261e-10,6.664115e-09
1.166667e+00,1.477412e-11,1.000000e+00,1.000000e+00,1.730174e-08,8.605077e-09,9.134552e-08,3.532149e-09,2.150856e-10,8.395944e-09
1.333333e+00,1.847148e-11,1.000000e+00,1.000000e+00,2.179583e-08,1.086999e-08,1.215971e-07,5.089178e-09,3.452517e-10,1.058344e-08
1.500000e+00,2.309404e-11,1.000000e+00,1.000000e+00,2.746878e-08,1.371030e-08,1.594271e-07,7.104247e-09,5.275183e-10,1.334254e-08
1.666667e+00,2.887333e-11,1.000000e+00,1.000000e+00,3.462602e-08,1.728684e-08,2.068233e-07,9.688257e-09,7.761492e-10,1.681811e-08
1.833333e+00,3.609884e-11,1.000000e+00,1.000000e+00,4.364651e-08,2.179474e-08,2.662862e-07,1.298228e-08,1.108836e-09,2.119156e-08
2.000000e+00,4.513244e-11,1.000000e+00,1.000000e+00,5.500333e-08,2.747465e-08,3.409516e-07,1.716503e-08,1.547638e-09,2.668815e-08
2.166667e+00,5.642661e-11,1.000000e+00,1.000000e+00,6.928497e-08,3.462592e-08,4.347443e-07,2.246211e-08,2.120161e-09,3.359070e-08
2.333333e+00,7.054705e-11,1.000000e+00,1.000000e+00,8.722804e-08,4.362055e-08,5.525745e-07,2.915759e-08,2.861001e-09,4.225190e-08
2.500000e+00,8.820099e-11,1.000000e+00,1.000000e+00,1.097522e-07,5.492354e-08,7.005824e-07,3.760847e-08,3.813561e-09,5.311445e-08
2.666667e+00,1.102726e-10,1.000000e+00,1.000000e+00,1.380099e-07,6.911534e-08,8.864481e-07,4.826273e-08,5.032303e-09,6.673063e-08
2.833333e+00,1.378674e-10,1.000000e+00,1.000000e+00,1.734408e-07,8.692281e-08,1.119776e-06,6.168207e-08,6.585556e-09,8.379159e-08
3.000000e+00,1.723674e-10,1.000000e+00,1.000000e+00,2.178455e-07,1.092542e-07,1.412577e-06,7.857019e-08,8.559027e-09,1.051611e-07
3.166667e+00,2.155002e-10,1.000000e+00,1.000000e+00,2.734752e-07,1.372453e-07,1.779869e-06,9.980832e-08,1.106019e-08,1.319208e-07
3.333333e+00,2.694261e-10,1.000000e+00,1.000000e+00,3.431469e-07,1.723163e-07,2.240434e-06,1.264995e-07,1.422374e-08,1.654223e-07
3.500000e+00,3.368455e-10,1.000000e+00,1.000000e+00,4.303829e-07,2.162439e-07,2.817760e-06,1.600243e-07,1.821846e-08,2.073549e-07
3.666667e+00,4.211344e-10,1.000000e+00,1.000000e+00,5.395859e-07,2.712497e-07,3.541215e-06,2.021099e-07,2.325577e-08,2.598346e-07
3.833333e+00,5.265133e-10,1.000000e+00,1.000000e+00,6.762664e-07,3.401113e-07,4.447526e-06,2.549172e-07,2.960041e-08,3.255037e-07
4.000000e+00,6.582583e-10,1.000000e+00,1.000000e+00,8.473119e-07,4.263041e-07,5.582617e-06,3.211491e-07,3.758380e-08,4.076675e-07
4.166667e+00,8.229650e-10,1.000000e+00,1.000000e+00,1.061334e-06,5.341726e-07,7.003907e-06,4.041865e-07,4.762079e-08,5.104585e-07
4.333333e+00,1.028878e-09,1.000000e+00,1.000000e+00,1.329102e-06,6.691495e-07,8.783184e-06,5.082574e-07,6.023052e-08,6.390430e-07
4.500000e+00,1.286303e-09,1.000000e+00,1.000000e+00,1.664078e-06,8.380271e-07,1.101019e-05,6.386493e-07,7.606254e-08,7.998802e-07
4.666667e+00,1.608122e-09,1.000000e+00,1.000000e+00,2.083095e-06,1.049298e-06,1.379711e-05,8.019735e-07,9.592946e-08,1.001044e-06
4.833333e+00,2.010433e-09,1.000000e+00,1.000000e+00,2.607194e-06,1.313581e-06,1.728416e-05,1.006496e-06,1.208477e-07,1.252629e-06
5.000000e+00,2.513358e-09,1.000000e+00,1.000000e+00,3.262679e-06,1.644149e-06,2.164657e-05,1.262550e-06,1.520886e-07,1.567249e-06
5.166667e+00,3.142038e-09,1.000000e+00,1.000000e+00,4.082429e-06,2.057594e-06,2.710327e-05,1.583052e-06,1.912420e-07,1.960673e-06
5.333333e+00,3.927889e-09,1.000000e+00,1.000000e+00,5.107538e-06,2.574660e-06,3.392778e-05,1.984147e-06,2.402956e-07,2.452604e-06
5.500000e+00,4.910155e-09,1.000000e+00,1.000000e+00,6.389364e-06,3.221270e-06,4.246169e-05,2.486007e-06,3.017346e-07,3.067662e-06
5.666667e+00,6.140947e-09,1.000000e+00,1.000000e+00,7.992080e-06,4.029823e-06,5.313153e-05,3.113834e-06,3.786654e-07,3.838076e-06
5.833333e+00,7.676059e-09,1.000000e+00,1.000000e+00,9.998411e-06,5.040808e-06,6.647308e-05,3.899141e-06,4.749711e-07,4.799950e-06
6.000000e+00,9.600598e-09,1.000000e+00,1.000000e+00,1.250558e-05,6.306182e-06,8.315013e-05,4.881291e-06,5.955047e-07,6.004986e-06
6.166667e+00,1.199913e-08,1.000000e+00,1.000000e+00,1.564389e-05,7.887720e-06,1.039973e-04,6.109459e-06,7.463312e-07,7.508609e-06
6.333333e+00,1.499875e-08,1.000000e+00,1.000000e+00,1.956398e-05,9.867059e-06,1.300456e-04,7.645010e-06,9.350283e-07,9.388653e-06
6.500000e+00,1.874244e-08,1.000000e+00,1.000000e+00,2.446380e-05,1.234004e-05,1.625824e-04,9.564438e-06,1.171059e-06,1.173639e-05
6.666667e+00,2.342063e-08,1.000000e+00,1.000000e+00,3.058446e-05,1.543111e-05,2.032048e-04,1.196304e-05,1.466234e-06,1.467044e-05
6.833333e+00,2.926107e-08,1.000000e+00,1.000000e+00,3.823246e-05,1.929270e-05,2.539006e-04,1.495945e-05,1.835286e-06,1.833498e-05
7.000000e+00,3.655297e-08,1.000000e+00,1.000000e+00,4.778606e-05,2.411788e-05,3.171335e-04,1.870127e-05,2.296582e-06,2.291176e-05
7.166667e+00,4.565220e-08,1.000000e+00,1.000000e+00,5.971862e-05,3.014557e-05,3.959547e-04,2.337186e-05,2.873000e-06,2.862558e-05
7.333333e+00,5.699038e-08,1.000000e+00,1.000000e+00,7.461798e-05,3.767449e-05,4.941307e-04,2.919872e-05,3.593014e-06,3.575084e-05
7.500000e+00,7.111627e-08,1.000000e+00,1.000000e+00,9.320586e-05,4.707590e-05,6.162850e-04,3.646346e-05,4.492021e-06,4.463392e-05
7.666667e+00,8.870324e-08,1.000000e+00,1.000000e+00,1.163848e-04,5.880648e-05,7.680820e-04,4.551369e-05,5.613959e-06,5.570258e-05
7.833333e+00,1.105690e-07,9.999999e-01,1.000000e+00,1.452741e-04,7.343635e-05,9.564318e-04,5.677730e-05,7.013264e-06,6.947951e-05
8.000000e+00,1.377315e-07,9.999999e-01,1.000000e+00,1.812484e-04,9.167281e-05,1.189705e-03,7.077910e-05,8.757234e-06,8.661438e-05
8.166667e+00,1.714013e-07,9.999999e-01,1.000000e+00,2.260092e-04,1.143859e-04,1.477981e-03,8.815990e-05,1.092884e-05,1.078896e-04
8.333333e+00,2.130544e-07,9.999999e-01,1.000000e+00,2.816251e-04,1.426521e-04,1.833270e-03,1.096979e-04,1.363005e-05,1.342610e-04
8.500000e+00,2.644640e-07,9.999999e-01,1.000000e+00,3.506189e-04,1.777834e-04,2.269733e-03,1.363318e-04,1.698568e-05,1.668858e-04
8.666667e+00,3.277266e-07,9.999998e-01,1.000000e+00,4.360530e-04,2.213808e-04,2.803866e-03,1.691851e-04,2.114776e-05,2.071477e-04
8.833333e+00,4.052820e-07,9.999998e-01,1.000000e+00,5.416077e-04,2.753895e-04,3.454600e-03,2.095897e-04,2.630048e-05,2.566788e-04
9.000000e+00,4.999474e-07,9.999998e-01,1.000000e+00,6.716531e-04,3.421521e-04,4.243275e-03,2.591083e-04,3.266540e-05,3.173909e-04
9.166667e+00,6.148753e-07,9.999997e-01,1.000000e+00,8.313331e-04,4.244575e-04,5.193484e-03,3.195509e-04,4.050705e-05,3.914671e-04
9.333333e+00,7.535310e-07,9.999996e-01,1.000000e+00,1.026586e-03,5.255971e-04,6.330714e-03,3.929851e-04,5.013838e-05,4.813649e-04
9.500000e+00,9.195684e-07,9.999995e-01,1.000000e+00,1.264157e-03,6.493867e-04,7.681850e-03,4.817357e-04,6.192588e-05,5.897562e-04
9.666667e+00,1.116667e-06,9.999994e-01,1.000000e+00,1.551505e-03,8.001816e-04,9.274524e-03,5.883730e-04,7.629391e-05,7.194544e-04
9.833333e+00,1.348354e-06,9.999993e-01,1.000000e+00,1.896629e-03,9.828287e-04,1.113639e-02,7.156881e-04,9.372776e-05,8.732865e-04
1.000000e+01,1.617704e-06,9.999992e-01,1.000000e+00,2.307782e-03,1.202572e-03,1.329447e-02,8.666570e-04,1.147752e-04,1.053898e-03
1.016667e+01,1.927040e-06,9.999990e-01,1.000000e+00,2.793006e-03,1.464883e-03,1.577451e-02,1.044395e-03,1.400459e-04,1.263560e-03
1.033333e+01,2.277665e-06,9.999988e-01,1.000000e+00,3.359609e-03,1.775187e-03,1.860055e-02,1.252107e-03,1.702094e-04,1.503894e-03
1.050000e+01,2.669632e-06,9.999985e-01,1.000000e+00,4.013466e-03,2.138532e-03,2.179457e-02,1.493034e-03,2.059904e-04,1.775644e-03
1.066667e+01,3.101615e-06,9.999982e-01,1.000000e+00,4.758331e-03,2.559159e-03,2.537610e-02,1.770402e-03,2.481634e-04,2.078507e-03
1.083333e+01,3.570953e-06,9.999979e-01,1.000000e+00,5.595255e-03,3.040051e-03,2.936191e-02,2.087374e-03,2.975456e-04,2.410976e-03
1.100000e+01,4.073821e-06,9.999975e-01,1.000000e+00,6.522072e-03,3.582536e-03,3.376553e-02,2.447001e-03,3.549891e-04,2.770427e-03
1.116667e+01,4.605484e-06,9.999971e-01,1.000000e+00,7.533330e-03,4.185922e-03,3.859678e-02,2.852179e-03,4.213742e-04,3.153329e-03
1.133333e+01,5.160659e-06,9.999966e-01,1.000000e+00,8.620631e-03,4.847385e-03,4.386138e-02,3.305608e-03,4.976014e-04,3.555308e-03
1.150000e+01,5.733889e-06,9.999961e-01,1.000000e+00,9.772874e-03,5.562102e-03,4.956073e-02,3.809758e-03,5.845855e-04,3.971665e-03
1.166667e+01,6.319757e-06,9.999955e-01,1.000000e+00,1.097727e-02,6.323383e-03,5.569204e-02,4.366847e-03,6.832502e-04,4.397642e-03
1.183333e+01,6.913244e-06,9.999949e-01,1.000000e+00,1.222021e-02,7.123229e-03,6.224871e-02,4.978823e-03,7.945249e-04,4.828752e-03
1.200000e+01,7.509879e-06,9.999943e-01,1.000000e+00,1.348822e-02,7.952874e-03,6.922118e-02,5.647378e-03,9.193419e-04,5.261070e-03
1.216667e+01,8.105857e-06,9.999936e-01,1.000000e+00,1.476884e-02,8.803401e-03,7.659802e-02,6.373969e-03,1.058637e-03,5.691391e-03
1.233333e+01,8.698006e-06,9.999929e-01,1.000000e+00,1.605130e-02,9.666325e-03,8.436720e-02,7.159864e-03,1.213351e-03,6.117526e-03
1.250000e+01,9.283877e-06,9.999921e-01,1.000000e+00,1.732729e-02,1.053408e-02,9.251750e-02,8.006207e-03,1.384433e-03,6.538105e-03
1.266667e+01,9.861716e-06,9.999913e-01,1.000000e+00,1.859094e-02,1.140052e-02,1.010398e-01,8.914098e-03,1.572849e-03,6.952809e-03
1.283333e+01,1.043042e-05,9.999905e-01,1.000000e+00,1.983925e-02,1.226107e-02,1.099282e-01,9.884685e-03,1.779586e-03,7.362319e-03
1.300000e+01,1.098952e-05,9.999897e-01,1.000000e+00,2.107213e-02,1.311295e-02,1.191813e-01,1.091926e-02,2.005663e-03,7.768143e-03
1.316667e+01,1.153917e-05,9.999888e-01,1.000000e+00,2.229214e-02,1.395530e-02,1.288031e-01,1.201935e-02,2.252144e-03,8.172838e-03
1.333333e+01,1.208015e-05,9.999880e-01,1.000000e+00,2.350480e-02,1.478906e-02,1.388033e-01,1.318685e-02,2.520144e-03,8.579668e-03
1.350000e+01,1.261388e-05,9.999871e-01,1.000000e+00,2.471808e-02,1.561713e-02,1.491987e-01,1.442405e-02,2.810849e-03,8.992840e-03
1.366667e+01,1.314240e-05,9.999862e-01,1.000000e+00,2.594258e-02,1.644412e-02,1.600126e-01,1.573381e-02,3.125520e-03,9.417221e-03
1.383333e+01,1.366848e-05,9.999853e-01,1.000000e+00,2.719120e-02,1.727646e-02,1.712761e-01,1.711954e-02,3.465517e-03,9.858449e-03
1.400000e+01,1.419564e-05,9.999844e-01,1.000000e+00,2.847911e-02,1.812215e-02,1.830277e-01,1.858535e-02,3.832299e-03,1.032287e-02
1.416667e+01,1.472823e-05,9.999835e-01,1.000000e+00,2.982365e-02,1.899079e-02,1.953136e-01,2.013608e-02,4.227449e-03,1.081747e-02
1.433333e+01,1.527151e-05,9.999826e-01,1.000000e+00,3.124420e-02,1.989348e-02,2.081880e-01,2.177735e-02,4.652677e-03,1.135024e-02
1.450000e+01,1.583179e-05,9.999817e-01,1.000000e+00,3.276273e-02,2.084274e-02,2.217128e-01,2.351561e-02,5.109836e-03,1.192953e-02
1.466667e+01,1.641661e-05,9.999808e-01,1.000000e+00,3.440292e-02,2.185280e-02,2.359582e-01,2.535815e-02,5.600936e-03,1.256478e-02
1.483333e+01,1.703485e-05,9.999798e-01,1.000000e+00,3.619104e-02,2.293913e-02,2.510022e-01,2.731321e-02,6.128154e-03,1.326626e-02
1.500000e+01,1.769685e-05,9.999789e-01,1.000000e+00,3.815589e-02,2.411890e-02,2.669309e-01,2.938991e-02,6.693845e-03,1.404517e-02
1.516667e+01,1.841470e-05,9.999779e-01,1.000000e+00,4.032897e-02,2.541098e-02,2.838386e-01,3.159833e-02,7.300556e-03,1.491393e-02
1.533333e+01,1.920235e-05,9.999769e-01,1.000000e+00,4.274498e-02,2.683601e-02,3.018276e-01,3.394954e-02,7.951031e-03,1.588594e-02
1.550000e+01,2.007584e-05,9.999758e-01,1.000000e+00,4.544168e-02,2.841673e-02,3.210080e-01,3.645555e-02,8.648231e-03,1.697603e-02
1.566667e+01,2.105343e-05,9.999747e-01,1.000000e+00,4.846062e-02,3.017793e-02,3.414977e-01,3.912937e-02,9.395336e-03,1.820043e-02
1.583333e+01,2.215581e-05,9.999735e-01,1.000000e+00,5.184730e-02,3.214687e-02,3.634218e-01,4.198500e-02,1.019576e-02,1.957688e-02
1.600000e+01,2.340616e-05,9.999722e-01,1.000000e+00,5.565154e-02,3.435339e-02,3.869119e-01,4.503737e-02,1.105314e-02,2.112470e-02
1.616667e+01,2.483018e-05,9.999708e-01,1.000000e+00,5.992770e-02,3.683019e-02,4.121058e-01,4.830235e-02,1.197139e-02,2.286484e-02
1.633333e+01,2.645614e-05,9.999693e-01,1.000000e+00,6.473487e-02,3.961295e-02,4.391460e-01,5.179665e-02,1.295463e-02,2.481983e-02
1.650000e+01,2.831460e-05,9.999677e-01,1.000000e+00,7.013684e-02,4.274052e-02,4.681789e-01,5.553781e-02,1.400725e-02,2.701371e-02
1.666667e+01,3.043830e-05,9.999659e-01,1.000000e+00,7.620201e-02,4.625491e-02,4.993535e-01,5.954405e-02,1.513387e-02,2.947186e-02
1.683333e+01,3.286171e-05,9.999638e-01,1.000000e+00,8.300301e-02,5.020124e-02,5.328207e-01,6.383415e-02,1.633935e-02,3.222066e-02
1.700000e+01,3.562058e-05,9.999616e-01,1.000000e+00,9.061602e-02,5.462758e-02,5.687324e-01,6.842739e-02,1.762874e-02,3.528712e-02
1.716667e+01,3.875152e-05,9.999590e-01,1.000000e+00,9.911976e-02,5.958452e-02,6.072408e-01,7.334333e-02,1.900732e-02,3.869852e-02
1.733333e+01,4.229140e-05,9.999561e-01,1.000000e+00,1.085945e-01,6.512462e-02,6.484991e-01,7.860173e-02,2.048050e-02,4.248167e-02
1.750000e+01,4.627709e-05,9.999529e-01,1.000000e+00,1.191203e-01,7.130167e-02,6.926618e-01,8.422243e-02,2.205385e-02,4.666270e-02
1.766667e+01,5.074512e-05,9.999492e-01,1.000000e+00,1.307760e-01,7.816982e-02,7.398851e-01,9.022522e-02,2.373303e-02,5.126642e-02
1.783333e+01,5.573178e-05,9.999451e-01,1.000000e+00,1.436378e-01,8.578266e-02,7.903291e-01,9.662981e-02,2.552378e-02,5.631602e-02
1.800000e+01,6.127332e-05,9.999404e-01,1.000000e+00,1.577776e-01,9.419231e-02,8.441578e-01,1.034558e-01,2.743188e-02,6.183311e-02
1.816667e+01,6.740646e-05,9.999352e-01,1.000000e+00,1.732631e-01,1.034486e-01,9.015404e-01,1.107225e-01,2.946310e-02,6.783779e-02
1.833333e+01,7.416907e-05,9.999294e-01,1.000000e+00,1.901575e-01,1.135985e-01,9.626510e-01,1.184492e-01,3.162322e-02,7.434905e-02
1.850000e+01,8.160075e-05,9.999229e-01,1.000000e+00,2.085203e-01,1.246862e-01,1.027668e+00,1.266550e-01,3.391796e-02,8.138510e-02
1.866667e+01,8.974338e-05,9.999156e-01,1.000000e+00,2.284078e-01,1.367534e-01,1.096771e+00,1.353589e-01,3.635300e-02,8.896425e-02
1.883333e+01,9.864130e-05,9.999075e-01,1.000000e+00,2.498755e-01,1.498395e-01,1.170137e+00,1.445795e-01,3.893394e-02,9.710510e-02
1.900000e+01,1.083410e-04,9.998986e-01,1.000000e+00,2.729788e-01,1.639828e-01,1.247938e+00,1.543352e-01,4.166632e-02,1.058268e-01
1.916667e+01,1.188904e-04,9.998887e-01,1.000000e+00,2.977741e-01,1.792216e-01,1.330330e+00,1.646438e-01,4.455560e-02,1.151494e-01
1.933333e+01,1.303370e-04,9.998777e-01,1.000000e+00,3.243199e-01,1.955941e-01,1.417451e+00,1.755221e-01,4.760712e-02,1.250926e-01
1.950000e+01,1.427263e-04,9.998657e-01,1.000000e+00,3.526747e-01,2.131400e-01,1.509414e+00,1.869859e-01,5.082609e-02,1.356755e-01
1.966667e+01,1.358382e-04,9.998897e-01,9.999283e-01,3.828962e-01,2.318989e-01,1.551424e+00,1.935784e-01,5.253340e-02,1.407418e-01
1.983333e+01,1.501177e-04,9.998760e-01,9.999283e-01,4.043357e-01,2.375497e-01,1.652819e+00,2.061259e-01,5.605283e-02,1.525080e-01
2.000000e+01,1.655049e-04,9.998610e-01,9.999283e-01,4.337005e-01,2.545811e-01,1.758988e+00,2.192987e-01,5.975429e-02,1.649622e-01
2.016667e+01,1.820062e-04,9.998445e-01,9.999283e-01,4.675836e-01,2.741083e-01,1.869993e+00,2.331006e-01,6.364233e-02,1.781307e-01
2.033333e+01,1.996173e-04,9.998266e-01,9.999283e-01,5.045996e-01,2.959356e-01,1.985847e+00,2.475334e-01,6.772095e-02,1.920018e-01
2.050000e+01,2.183265e-04,9.998071e-01,9.999283e-01,5.441471e-01,3.197403e-01,2.106489e+00,2.625963e-01,7.199352e-02,2.065499e-01
2.066667e+01,2.381153e-04,9.997860e-01,9.999283e-01,5.859290e-01,3.452914e-01,2.231797e+00,2.782842e-01,7.646273e-02,2.217406e-01
2.083333e+01,2.589588e-04,9.997632e-01,9.999283e-01,6.297610e-01,3.724298e-01,2.361600e+00,2.945877e-01,8.113049e-02,2.375324e-01
2.100000e+01,2.808278e-04,9.997387e-01,9.999283e-01,6.754942e-01,4.010357e-01,2.495697e+00,3.114930e-01,8.599783e-02,2.538785e-01
2.116667e+01,2.974546e-04,9.997221e-01,9.998924e-01,7.229848e-01,4.310061e-01,2.581448e+00,3.187539e-01,8.688887e-02,2.634599e-01
2.133333e+01,3.211138e-04,9.996944e-01,9.998924e-01,7.594893e-01,4.518503e-01,2.723468e+00,3.368142e-01,9.211414e-02,2.807575e-01
2.150000e+01,3.457358e-04,9.996649e-01,9.998924e-01,8.047511e-01,4.808192e-01,2.869072e+00,3.554253e-01,9.754329e-02,2.984665e-01
2.166667e+01,3.712831e-04,9.996334e-01,9.998924e-01,8.544015e-01,5.118962e-01,3.018056e+00,3.745572e-01,1.031735e-01,3.165480e-01
2.183333e+01,3.977197e-04,9.996000e-01,9.998924e-01,9.065391e-01,5.448184e-01,3.170221e+00,3.941776e-01,1.090008e-01,3.349504e-01
2.200000e+01,4.250146e-04,9.995646e-01,9.998924e-01,9.602763e-01,5.791900e-01,3.325381e+00,4.142530e-01,1.150205e-01,3.536218e-01
2.216667e+01,4.531429e-04,9.995273e-01,9.998924e-01,1.015151e+00,6.146921e-01,3.483366e+00,4.347493e-01,1.212269e-01,3.725168e-01
2.233333e+01,4.820845e-04,9.994880e-01,9.998924e-01,1.070889e+00,6.510866e-01,3.644025e+00,4.556325e-01,1.276137e-01,3.915953e-01
2.250000e+01,5.118246e-04,9.994467e-01,9.998924e-01,1.127308e+00,6.881962e-01,3.807233e+00,4.768694e-01,1.341741e-01,4.108245e-01
2.266667e+01,5.321050e-04,9.994138e-01,9.998566e-01,1.184274e+00,7.258857e-01,3.938576e+00,4.947281e-01,1.400598e-01,4.242412e-01
2.283333e+01,5.630108e-04,9.993693e-01,9.998566e-01,1.231383e+00,7.582595e-01,4.105919e+00,5.164703e-01,1.468989e-01,4.436074e-01
2.300000e+01,5.947632e-04,9.993228e-01,9.998566e-01,1.284676e+00,7.930582e-01,4.275069e+00,5.384880e-01,1.538916e-01,4.630918e-01
2.316667e+01,6.273515e-04,9.992742e-01,9.998566e-01,1.340770e+00,8.293387e-01,4.446212e+00,5.607490e-01,1.610305e-01,4.827091e-01
2.333333e+01,6.607650e-04,9.992236e-01,9.998566e-01,1.398269e+00,8.668488e-01,4.619547e+00,5.832283e-01,1.683080e-01,5.024492e-01
2.350000e+01,6.949961e-04,9.991710e-01,9.998566e-01,1.456571e+00,9.052331e-01,4.795196e+00,6.059072e-01,1.757166e-01,5.222999e-01
2.366667e+01,7.300387e-04,9.991163e-01,9.998566e-01,1.515401e+00,9.442414e-01,4.973214e+00,6.287714e-01,1.832493e-01,5.422518e-01
2.383333e+01,7.658866e-04,9.990595e-01,9.998566e-01,1.574629e+00,9.837139e-01,5.153608e+00,6.518091e-01,1.908995e-01,5.622977e-01
2.400000e+01,7.901007e-04,9.990210e-01,9.998207e-01,1.634186e+00,1.023552e+00,5.297646e+00,6.705761e-01,1.971126e-01,5.775051e-01
2.416667e+01,8.274516e-04,9.989607e-01,9.998207e-01,1.685472e+00,1.053458e+00,5.483086e+00,6.940461e-01,2.049936e-01,5.978755e-01
2.433333e+01,8.554522e-04,9.989126e-01,9.997849e-01,1.742254e+00,1.090924e+00,5.628896e+00,7.123157e-01,2.113328e-01,6.125494e-01
2.450000e+01,8.859810e-04,9.988581e-01,9.997490e-01,1.791449e+00,1.119096e+00,5.778589e+00,7.310145e-01,2.180181e-01,6.275195e-01
2.466667e+01,9.252923e-04,9.987927e-01,9.997490e-01,1.837969e+00,1.146476e+00,5.969708e+00,7.548378e-01,2.261191e-01,6.480995e-01
2.483333e+01,9.520039e-04,9.987502e-01,9.997131e-01,1.893111e+00,1.181253e+00,6.129329e+00,7.756421e-01,2.330459e-01,6.651861e-01
2.500000e+01,9.819514e-04,9.986972e-01,9.996773e-01,1.945787e+00,1.209099e+00,6.283976e+00,7.949723e-01,2.398583e-01,6.805962e-01
2.516667e+01,9.914069e-04,9.986842e-01,9.995697e-01,1.994525e+00,1.235869e+00,6.355504e+00,8.027260e-01,2.416062e-01,6.865547e-01
2.533333e+01,1.028798e-03,9.986171e-01,9.995339e-01,2.025168e+00,1.240781e+00,6.518090e+00,8.228265e-01,2.489299e-01,7.039227e-01
2.550000e+01,1.059828e-03,9.985617e-01,9.994980e-01,2.068038e+00,1.264365e+00,6.677427e+00,8.427231e-01,2.558712e-01,7.198178e-01
2.566667e+01,1.090349e-03,9.985074e-01,9.994622e-01,2.113491e+00,1.287218e+00,6.840553e+00,8.635084e-01,2.630970e-01,7.363387e-01
2.583333e+01,1.128993e-03,9.984418e-01,9.994263e-01,2.161108e+00,1.311918e+00,6.986683e+00,8.755115e-01,2.655372e-01,7.494305e-01
2.600000e+01,1.154686e-03,9.983895e-01,9.993546e-01,2.203700e+00,1.337751e+00,7.104024e+00,8.893678e-01,2.708141e-01,7.593391e-01
2.616667e+01,1.198912e-03,9.983105e-01,9.993546e-01,2.238628e+00,1.353284e+00,7.308299e+00,9.148735e-01,2.797060e-01,7.807157e-01
2.633333e+01,1.198633e-03,9.983065e-01,9.992112e-01,2.290267e+00,1.385711e+00,7.350646e+00,9.203197e-01,2.813676e-01,7.820198e-01
2.650000e+01,1.198411e-03,9.983101e-01,9.990677e-01,2.314009e+00,1.385308e+00,7.409271e+00,9.295801e-01,2.838908e-01,7.862797e-01
