Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.470287e-09
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,2.544822e-09,0.000000e+00,3.476992e-09,3.225172e-11,3.625734e-13,2.098904e-09
3.333333e-01,4.835856e-12,1.000000e+00,1.000000e+00,4.701254e-09,1.373526e-09,1.014763e-08,1.531871e-10,3.096903e-12,2.672184e-09
5.000000e-01,6.046163e-12,1.000000e+00,1.000000e+00,6.598849e-09,2.702111e-09,1.966390e-08,4.073726e-10,1.176945e-11,3.355707e-09
6.666667e-01,7.559428e-12,1.000000e+00,1.000000e+00,8.578586e-09,3.954746e-09,3.204395e-08,8.319524e-10,3.109063e-11,4.212212e-09
8.333333e-01,9.451290e-12,1.000000e+00,1.000000e+00,1.089221e-08,5.269373e-09,4.764187e-08,1.464008e-09,6.674181e-11,5.294635e-09
1.000000e+00,1.181677e-11,1.000000e+00,1.000000e+00,1.373705e-08,6.779061e-09,6.710150e-08,2.346349e-09,1.254261e-10,6.664115e-09
1.166667e+00,1.477412e-11,1.000000e+00,1.000000e+00,1.730174e-08,8.605077e-09,9.134552e-08,3.532149e-09,2.150856e-10,8.395944e-09
1.333333e+00,1.847148e-11,1.000000e+00,1.000000e+00,2.179583e-08,1.086999e-08,1.215971e-07,5.089178e-09,3.452517e-10,1.058344e-08
1.500000e+00,2.309404e-11,1.000000e+00,1.000000e+00,2.746878e-08,1.371030e-08,1.594271e-07,7.104247e-09,5.275183e-10,1.334254e-08
1.666667e+00,2.887333e-11,1.000000e+00,1.000000e+00,3.462602e-08,1.728684e-08,2.068233e-07,9.688257e-09,7.761492e-10,1.681811e-08
1.833333e+00,3.609884e-11,1.000000e+00,1.000000e+00,4.364651e-08,2.179474e-08,2.662862e-07,1.298228e-08,1.108836e-09,2.119156e-08
2.000000e+00,4.513244e-11,1.000000e+00,1.000000e+00,5.500333e-08,2.747465e-08,3.409516e-07,1.716503e-08,1.547638e-09,2.668815e-08
2.166667e+00,5.642661e-11,1.000000e+00,1.000000e+00,6.928497e-08,3.462592e-08,4.347443e-07,2.246211e-08,2.120161e-09,3.359070e-08
2.333333e+00,7.054705e-11,1.000000e+00,1.000000e+00,8.722804e-08,4.362055e-08,5.525745e-07,2.915759e-08,2.861001e-09,4.225190e-08
2.500000e+00,8.820099e-11,1.000000e+00,1.000000e+00,1.097522e-07,5.492354e-08,7.005824e-07,3.760847e-08,3.813561e-09,5.311445e-08
2.666667e+00,1.102726e-10,1.000000e+00,1.000000e+00,1.380099e-07,6.911534e-08,8.864481e-07,4.826273e-08,5.032303e-09,6.673063e-08
2.833333e+00,1.378674e-10,1.000000e+00,1.000000e+00,1.734408e-07,8.692281e-08,1.119776e-06,6.168207e-08,6.585556e-09,8.379159e-08
3.000000e+00,1.723674e-10,1.000000e+00,1.000000e+00,2.178455e-07,1.092542e-07,1.412577e-06,7.857019e-08,8.559027e-09,1.051611e-07
3.166667e+00,2.155002e-10,1.000000e+00,1.000000e+00,2.734752e-07,1.372453e-07,1.779869e-06,9.980832e-08,1.106019e-08,1.319208e-07
3.333333e+00,2.694261e-10,1.000000e+00,1.000000e+00,3.431469e-07,1.723163e-07,2.240434e-06,1.264995e-07,1.422374e-08,1.654223e-07
3.500000e+00,3.368455e-10,1.000000e+00,1.000000e+00,4.303829e-07,2.162439e-07,2.817760e-06,1.600243e-07,1.821846e-08,2.073549e-07
3.666667e+00,4.211344e-10,1.000000e+00,1.000000e+00,5.395859e-07,2.712497e-07,3.541215e-06,2.021099e-07,2.325577e-08,2.598346e-07
3.833333e+00,5.265133e-10,1.000000e+00,1.000000e+00,6.762664e-07,3.401113e-07,4.447526e-06,2.549172e-07,2.960041e-08,3.255037e-07
4.000000e+00,6.582583e-10,1.000000e+00,1.000000e+00,8.473119e-07,4.263041e-07,5.582617e-06,3.211491e-07,3.758380e-08,4.076675e-07
4.166667e+00,8.229650e-10,1.000000e+00,1.000000e+00,1.061334e-06,5.341726e-07,7.003907e-06,4.041865e-07,4.762079e-08,5.104585e-07
4.333333e+00,1.028878e-09,1.000000e+00,1.000000e+00,1.329102e-06,6.691495e-07,8.783184e-06,5.082574e-07,6.023052e-08,6.390430e-07
4.500000e+00,1.286303e-09,1.000000e+00,1.000000e+00,1.664078e-06,8.380271e-07,1.101019e-05,6.386493e-07,7.606254e-08,7.998802e-07
4.666667e+00,1.608122e-09,1.000000e+00,1.000000e+00,2.083095e-06,1.049298e-06,1.379711e-05,8.019735e-07,9.592946e-08,1.001044e-06
4.833333e+00,2.010433e-09,1.000000e+00,1.000000e+00,2.607194e-06,1.313581e-06,1.728416e-05,1.006496e-06,1.208477e-07,1.252629e-06
5.000000e+00,2.516451e-09,1.000000e+00,1.000000e+00,3.262679e-06,1.644149e-06,2.164657e-05,1.262550e-06,1.520886e-07,1.568720e-06
5.166667e+00,3.145906e-09,1.000000e+00,1.000000e+00,4.084974e-06,2.057594e-06,2.710675e-05,1.583085e-06,1.912423e-07,1.962772e-06
5.333333e+00,3.932725e-09,1.000000e+00,1.000000e+00,5.112239e-06,2.576034e-06,3.393792e-05,1.984300e-06,2.402987e-07,2.455276e-06
5.500000e+00,4.919295e-09,1.000000e+00,1.000000e+00,6.395963e-06,3.223972e-06,4.248136e-05,2.486414e-06,3.017463e-07,3.072488e-06
5.666667e+00,6.152374e-09,1.000000e+00,1.000000e+00,8.003204e-06,4.033779e-06,5.316704e-05,3.114698e-06,3.786969e-07,3.844387e-06
5.833333e+00,7.693439e-09,1.000000e+00,1.000000e+00,1.001400e-05,5.047451e-06,6.653085e-05,3.900757e-06,4.750409e-07,4.809387e-06
6.000000e+00,9.616141e-09,1.000000e+00,1.000000e+00,1.252846e-05,6.315663e-06,8.324035e-05,4.884076e-06,5.956422e-07,6.014163e-06
6.166667e+00,1.202166e-08,1.000000e+00,1.000000e+00,1.566938e-05,7.901652e-06,1.041238e-04,6.113910e-06,7.465797e-07,7.521161e-06
6.333333e+00,1.502382e-08,1.000000e+00,1.000000e+00,1.959640e-05,9.883152e-06,1.302176e-04,7.651693e-06,9.354461e-07,9.403170e-06
6.500000e+00,1.877378e-08,1.000000e+00,1.000000e+00,2.450254e-05,1.236046e-05,1.628081e-04,9.574021e-06,1.171722e-06,1.175447e-05
6.666667e+00,2.345672e-08,1.000000e+00,1.000000e+00,3.063201e-05,1.545569e-05,2.034958e-04,1.197630e-05,1.467238e-06,1.469173e-05
6.833333e+00,2.930619e-08,1.000000e+00,1.000000e+00,3.828928e-05,1.932285e-05,2.542688e-04,1.497732e-05,1.836750e-06,1.836158e-05
7.000000e+00,3.660319e-08,1.000000e+00,1.000000e+00,4.785596e-05,2.415404e-05,3.175960e-04,1.872483e-05,2.298653e-06,2.294232e-05
7.166667e+00,4.570570e-08,1.000000e+00,1.000000e+00,5.980086e-05,3.018994e-05,3.965272e-04,2.340241e-05,2.875855e-06,2.865917e-05
7.333333e+00,5.706034e-08,1.000000e+00,1.000000e+00,7.471065e-05,3.772699e-05,4.948260e-04,2.923769e-05,3.596868e-06,3.579378e-05
7.500000e+00,7.120992e-08,1.000000e+00,1.000000e+00,9.331910e-05,4.713561e-05,6.171288e-04,3.651249e-05,4.497128e-06,4.469102e-05
7.666667e+00,8.881720e-08,1.000000e+00,1.000000e+00,1.165312e-04,5.887883e-05,7.691175e-04,4.557490e-05,5.620622e-06,5.577340e-05
7.833333e+00,1.107114e-07,9.999999e-01,1.000000e+00,1.454581e-04,7.352874e-05,9.577089e-04,5.685347e-05,7.021852e-06,6.956822e-05
8.000000e+00,1.379034e-07,9.999999e-01,1.000000e+00,1.814792e-04,9.178883e-05,1.191285e-03,7.087375e-05,8.768199e-06,8.672262e-05
8.166667e+00,1.716222e-07,9.999999e-01,1.000000e+00,2.262934e-04,1.145314e-04,1.479935e-03,8.827741e-05,1.094274e-05,1.080275e-04
8.333333e+00,2.133367e-07,9.999999e-01,1.000000e+00,2.819832e-04,1.428318e-04,1.835694e-03,1.098438e-04,1.364759e-05,1.344370e-04
8.500000e+00,2.648199e-07,9.999999e-01,1.000000e+00,3.510740e-04,1.780093e-04,2.272754e-03,1.365130e-04,1.700771e-05,1.671081e-04
8.666667e+00,3.281711e-07,9.999998e-01,1.000000e+00,4.366287e-04,2.216671e-04,2.807642e-03,1.694105e-04,2.117537e-05,2.074259e-04
8.833333e+00,4.058528e-07,9.999998e-01,1.000000e+00,5.423309e-04,2.757517e-04,3.459322e-03,2.098705e-04,2.633502e-05,2.570339e-04
9.000000e+00,5.006571e-07,9.999998e-01,1.000000e+00,6.725714e-04,3.426074e-04,4.249195e-03,2.594586e-04,3.270859e-05,3.178344e-04
9.166667e+00,6.157616e-07,9.999997e-01,1.000000e+00,8.324862e-04,4.250350e-04,5.200901e-03,3.199885e-04,4.056102e-05,3.920210e-04
9.333333e+00,7.546373e-07,9.999996e-01,1.000000e+00,1.028029e-03,5.263230e-04,6.339992e-03,3.935321e-04,5.020583e-05,4.820566e-04
9.500000e+00,9.209335e-07,9.999995e-01,1.000000e+00,1.265960e-03,6.502960e-04,7.693436e-03,4.824193e-04,6.201017e-05,5.906125e-04
9.666667e+00,1.118379e-06,9.999994e-01,1.000000e+00,1.553744e-03,8.013186e-04,9.288948e-03,5.892268e-04,7.639924e-05,7.205264e-04
9.833333e+00,1.350486e-06,9.999993e-01,1.000000e+00,1.899425e-03,9.842423e-04,1.115432e-02,7.167532e-04,9.385933e-05,8.746230e-04
1.000000e+01,1.620355e-06,9.999992e-01,1.000000e+00,2.311268e-03,1.204336e-03,1.331671e-02,8.679839e-04,1.149394e-04,1.055562e-03
1.016667e+01,1.930349e-06,9.999990e-01,1.000000e+00,2.797350e-03,1.467084e-03,1.580205e-02,1.046046e-03,1.402509e-04,1.265637e-03
1.033333e+01,2.281785e-06,9.999988e-01,1.000000e+00,3.365028e-03,1.777929e-03,1.863460e-02,1.254157e-03,1.704648e-04,1.506483e-03
1.050000e+01,2.674759e-06,9.999985e-01,1.000000e+00,4.020221e-03,2.141953e-03,2.183658e-02,1.495577e-03,2.063085e-04,1.778868e-03
1.066667e+01,3.107987e-06,9.999982e-01,1.000000e+00,4.766747e-03,2.563423e-03,2.542783e-02,1.773550e-03,2.485590e-04,2.082518e-03
1.083333e+01,3.578872e-06,9.999979e-01,1.000000e+00,5.605730e-03,3.045365e-03,2.942546e-02,2.091264e-03,2.980367e-04,2.415964e-03
1.100000e+01,4.083649e-06,9.999975e-01,1.000000e+00,6.535103e-03,3.589151e-03,3.384342e-02,2.451799e-03,3.555982e-04,2.776623e-03
1.116667e+01,4.617686e-06,9.999971e-01,1.000000e+00,7.549526e-03,4.194152e-03,3.869199e-02,2.858083e-03,4.221282e-04,3.161028e-03
1.133333e+01,5.175784e-06,9.999966e-01,1.000000e+00,8.640756e-03,4.857616e-03,4.397747e-02,3.312859e-03,4.985332e-04,3.564861e-03
1.150000e+01,5.752590e-06,9.999961e-01,1.000000e+00,9.797857e-03,5.574816e-03,4.970193e-02,3.818642e-03,5.857348e-04,3.983493e-03
1.166667e+01,6.342854e-06,9.999955e-01,1.000000e+00,1.100823e-02,6.339170e-03,5.586329e-02,4.377705e-03,6.846650e-04,4.412267e-03
1.183333e+01,6.941756e-06,9.999949e-01,1.000000e+00,1.225852e-02,7.142798e-03,6.245581e-02,4.992060e-03,7.962626e-04,4.846825e-03
1.200000e+01,7.545014e-06,9.999942e-01,1.000000e+00,1.353558e-02,7.977100e-03,6.947095e-02,5.663474e-03,9.214715e-04,5.283367e-03
1.216667e+01,8.149087e-06,9.999936e-01,1.000000e+00,1.482732e-02,8.833360e-03,7.689844e-02,6.393489e-03,1.061241e-03,5.718856e-03
1.233333e+01,8.751091e-06,9.999928e-01,1.000000e+00,1.612339e-02,9.703325e-03,8.472758e-02,7.183471e-03,1.216526e-03,6.151291e-03
1.250000e+01,9.348934e-06,9.999921e-01,1.000000e+00,1.741600e-02,1.057970e-02,9.294863e-02,8.034682e-03,1.388296e-03,6.579536e-03
1.266667e+01,9.941287e-06,9.999913e-01,1.000000e+00,1.869990e-02,1.145669e-02,1.015541e-01,8.948350e-03,1.577535e-03,7.003541e-03
1.283333e+01,1.052750e-05,9.999905e-01,1.000000e+00,1.997280e-02,1.233009e-02,1.105401e-01,9.925770e-03,1.785255e-03,7.424292e-03
1.300000e+01,1.110771e-05,9.999896e-01,1.000000e+00,2.123546e-02,1.319760e-02,1.199071e-01,1.096840e-02,2.012503e-03,7.843676e-03
1.316667e+01,1.168268e-05,9.999888e-01,1.000000e+00,2.249145e-02,1.405888e-02,1.296613e-01,1.207795e-02,2.260372e-03,8.264666e-03
1.333333e+01,1.225393e-05,9.999879e-01,1.000000e+00,2.374742e-02,1.491552e-02,1.398147e-01,1.325651e-02,2.530013e-03,8.691006e-03
1.350000e+01,1.282369e-05,9.999870e-01,1.000000e+00,2.501264e-02,1.577117e-02,1.503861e-01,1.450660e-02,2.822648e-03,9.127441e-03
1.366667e+01,1.339488e-05,9.999861e-01,1.000000e+00,2.629922e-02,1.663127e-02,1.614012e-01,1.583128e-02,3.139581e-03,9.579429e-03
1.383333e+01,1.397123e-05,9.999852e-01,1.000000e+00,2.762168e-02,1.750321e-02,1.728929e-01,1.723420e-02,3.482216e-03,1.005325e-02
1.400000e+01,1.455724e-05,9.999842e-01,1.000000e+00,2.899701e-02,1.839607e-02,1.849013e-01,1.871970e-02,3.852059e-03,1.055594e-02
1.416667e+01,1.515823e-05,9.999833e-01,1.000000e+00,3.044449e-02,1.932061e-02,1.974733e-01,2.029280e-02,4.250739e-03,1.109516e-02
1.433333e+01,1.578040e-05,9.999823e-01,1.000000e+00,3.198549e-02,2.028923e-02,2.106630e-01,2.195931e-02,4.680013e-03,1.167958e-02
1.450000e+01,1.643087e-05,9.999813e-01,1.000000e+00,3.364399e-02,2.131576e-02,2.245311e-01,2.372576e-02,5.141778e-03,1.231814e-02
1.466667e+01,1.711771e-05,9.999804e-01,1.000000e+00,3.544552e-02,2.241577e-02,2.391450e-01,2.559949e-02,5.638077e-03,1.302074e-02
1.483333e+01,1.784998e-05,9.999793e-01,1.000000e+00,3.741794e-02,2.360602e-02,2.545781e-01,2.758862e-02,6.171113e-03,1.379785e-02
1.500000e+01,1.863778e-05,9.999783e-01,1.000000e+00,3.959107e-02,2.490479e-02,2.709100e-01,2.970207e-02,6.743247e-03,1.466058e-02
1.516667e+01,1.949229e-05,9.999772e-01,1.000000e+00,4.199667e-02,2.633175e-02,2.882262e-01,3.194950e-02,7.357009e-03,1.562083e-02
1.533333e+01,2.042581e-05,9.999760e-01,1.000000e+00,4.466866e-02,2.790788e-02,3.066179e-01,3.434136e-02,8.015099e-03,1.669090e-02
1.550000e+01,2.145187e-05,9.999748e-01,1.000000e+00,4.764256e-02,2.965563e-02,3.261820e-01,3.688881e-02,8.720392e-03,1.788388e-02
1.566667e+01,2.258530e-05,9.999736e-01,1.000000e+00,5.095596e-02,3.159860e-02,3.470216e-01,3.960377e-02,9.475941e-03,1.921350e-02
1.583333e+01,2.384239e-05,9.999722e-01,1.000000e+00,5.464837e-02,3.376175e-02,3.692457e-01,4.249886e-02,1.028498e-02,2.069414e-02
1.600000e+01,2.524103e-05,9.999708e-01,1.000000e+00,5.876131e-02,3.617139e-02,3.929697e-01,4.558742e-02,1.115091e-02,2.234094e-02
1.616667e+01,2.680094e-05,9.999692e-01,1.000000e+00,6.333840e-02,3.885515e-02,4.183159e-01,4.888351e-02,1.207734e-02,2.416992e-02
1.633333e+01,2.854394e-05,9.999675e-01,1.000000e+00,6.842567e-02,4.184209e-02,4.454140e-01,5.240190e-02,1.306804e-02,2.619801e-02
1.650000e+01,1.388989e-05,9.999911e-01,9.999641e-01,7.407177e-02,4.516285e-02,4.430659e-01,5.337894e-02,1.316132e-02,2.436220e-02
1.666667e+01,1.604634e-05,9.999896e-01,9.999641e-01,7.326320e-02,4.406651e-02,4.746980e-01,5.750768e-02,1.431384e-02,2.703503e-02
1.683333e+01,1.850790e-05,9.999878e-01,9.999641e-01,7.754979e-02,4.566053e-02,5.082527e-01,6.190517e-02,1.554438e-02,2.996188e-02
1.700000e+01,2.130314e-05,9.999858e-01,9.999641e-01,8.441515e-02,4.860808e-02,5.439954e-01,6.658472e-02,1.685712e-02,3.317555e-02
1.716667e+01,2.446255e-05,9.999835e-01,9.999641e-01,9.285959e-02,5.274391e-02,5.822062e-01,7.156289e-02,1.825636e-02,3.669893e-02
1.733333e+01,2.802090e-05,9.999808e-01,9.999641e-01,1.025030e-01,5.783627e-02,6.231435e-01,7.685896e-02,1.974665e-02,4.055417e-02
1.750000e+01,3.201707e-05,9.999778e-01,9.999641e-01,1.132242e-01,6.374458e-02,6.670418e-01,8.249416e-02,2.133277e-02,4.476552e-02
1.766667e+01,3.649348e-05,9.999743e-01,9.999641e-01,1.250142e-01,7.040432e-02,7.141179e-01,8.849106e-02,2.301982e-02,4.935980e-02
1.783333e+01,4.149567e-05,9.999704e-01,9.999641e-01,1.379156e-01,7.780080e-02,7.645780e-01,9.487311e-02,2.481319e-02,5.436599e-02
1.800000e+01,4.707153e-05,9.999660e-01,9.999641e-01,1.519967e-01,8.595065e-02,8.186213e-01,1.016643e-01,2.671856e-02,5.981492e-02
1.816667e+01,5.327077e-05,9.999611e-01,9.999641e-01,1.673392e-01,9.489020e-02,8.764414e-01,1.088888e-01,2.874190e-02,6.573841e-02
1.833333e+01,6.014396e-05,9.999554e-01,9.999641e-01,1.840327e-01,1.046683e-01,9.382262e-01,1.165711e-01,3.088941e-02,7.216899e-02
1.850000e+01,6.774182e-05,9.999492e-01,9.999641e-01,2.021711e-01,1.153418e-01,1.004156e+00,1.247353e-01,3.316747e-02,7.913884e-02
1.866667e+01,7.611416e-05,9.999421e-01,9.999641e-01,2.218494e-01,1.269722e-01,1.074402e+00,1.334052e-01,3.558267e-02,8.667915e-02
1.883333e+01,8.530904e-05,9.999342e-01,9.999641e-01,2.431615e-01,1.396236e-01,1.149121e+00,1.426038e-01,3.814168e-02,9.481914e-02
1.900000e+01,9.537180e-05,9.999255e-01,9.999641e-01,2.661976e-01,1.533602e-01,1.228453e+00,1.523530e-01,4.085121e-02,1.035855e-01
1.916667e+01,1.063443e-04,9.999157e-01,9.999641e-01,2.910414e-01,1.682448e-01,1.312521e+00,1.626736e-01,4.371797e-02,1.130009e-01
1.933333e+01,1.182639e-04,9.999049e-01,9.999641e-01,3.177676e-01,1.843367e-01,1.401424e+00,1.735842e-01,4.674855e-02,1.230840e-01
1.950000e+01,1.311632e-04,9.998930e-01,9.999641e-01,3.464397e-01,2.016898e-01,1.495239e+00,1.851015e-01,4.994938e-02,1.338484e-01
1.966667e+01,1.450689e-04,9.998799e-01,9.999641e-01,3.771080e-01,2.203510e-01,1.594018e+00,1.972398e-01,5.332660e-02,1.453022e-01
1.983333e+01,1.600022e-04,9.998654e-01,9.999641e-01,4.098074e-01,2.403590e-01,1.697793e+00,2.100106e-01,5.688600e-02,1.574472e-01
2.000000e+01,1.759783e-04,9.998497e-01,9.999641e-01,4.445558e-01,2.617426e-01,1.806579e+00,2.234225e-01,6.063290e-02,1.702789e-01
2.016667e+01,1.930072e-04,9.998324e-01,9.999641e-01,4.813532e-01,2.845196e-01,1.920375e+00,2.374812e-01,6.457214e-02,1.837874e-01
2.033333e+01,2.110945e-04,9.998137e-01,9.999641e-01,5.201821e-01,3.086958e-01,2.039170e+00,2.521895e-01,6.870794e-02,1.979563e-01
2.050000e+01,2.302429e-04,9.997934e-01,9.999641e-01,5.610070e-01,3.342653e-01,2.162947e+00,2.675476e-01,7.304390e-02,2.127654e-01
2.066667e+01,2.504535e-04,9.997714e-01,9.999641e-01,6.037777e-01,3.612100e-01,2.291689e+00,2.835530e-01,7.758293e-02,2.281904e-01
2.083333e+01,2.717276e-04,9.997478e-01,9.999641e-01,6.484315e-01,3.895014e-01,2.425375e+00,3.002011e-01,8.232728e-02,2.442058e-01
2.100000e+01,2.850853e-04,9.997355e-01,9.999283e-01,6.948976e-01,4.191018e-01,2.517481e+00,3.101023e-01,8.451892e-02,2.543240e-01
2.116667e+01,3.083113e-04,9.997088e-01,9.999283e-01,7.319021e-01,4.397257e-01,2.661086e+00,3.280645e-01,8.965980e-02,2.714997e-01
2.133333e+01,3.326652e-04,9.996803e-01,9.999283e-01,7.771639e-01,4.679950e-01,2.809547e+00,3.466610e-01,9.501494e-02,2.892058e-01
2.150000e+01,3.463173e-04,9.996701e-01,9.998924e-01,8.268105e-01,4.987456e-01,2.922209e+00,3.606785e-01,9.850354e-02,3.023672e-01
2.166667e+01,3.728584e-04,9.996382e-01,9.998924e-01,8.704135e-01,5.207378e-01,3.080908e+00,3.806552e-01,1.043142e-01,3.212699e-01
2.183333e+01,4.005765e-04,9.996042e-01,9.998924e-01,9.214334e-01,5.524380e-01,3.244423e+00,4.012335e-01,1.103398e-01,3.406562e-01
2.200000e+01,4.294610e-04,9.995680e-01,9.998924e-01,9.764041e-01,5.866751e-01,3.412711e+00,4.223985e-01,1.165782e-01,3.605189e-01
2.216667e+01,4.595012e-04,9.995298e-01,9.998924e-01,1.033858e+00,6.229896e-01,3.585690e+00,4.441346e-01,1.230270e-01,3.808331e-01
2.233333e+01,4.906854e-04,9.994893e-01,9.998924e-01,1.093136e+00,6.609483e-01,3.763244e+00,4.664250e-01,1.296835e-01,4.015711e-01
2.250000e+01,5.229971e-04,9.994466e-01,9.998924e-01,1.153913e+00,7.002546e-01,3.945215e+00,4.892517e-01,1.365447e-01,4.227054e-01
2.266667e+01,5.564132e-04,9.994016e-01,9.998924e-01,1.216005e+00,7.407116e-01,4.131408e+00,5.125947e-01,1.436073e-01,4.442044e-01
2.283333e+01,5.909021e-04,9.993543e-01,9.998924e-01,1.279280e+00,7.821839e-01,4.321589e+00,5.364321e-01,1.508679e-01,4.660339e-01
2.300000e+01,6.264231e-04,9.993046e-01,9.998924e-01,1.343625e+00,8.245677e-01,4.515490e+00,5.607395e-01,1.583225e-01,4.881544e-01
2.316667e+01,6.521200e-04,9.992686e-01,9.998566e-01,1.408921e+00,8.677740e-01,4.670642e+00,5.799753e-01,1.641269e-01,5.047576e-01
2.333333e+01,6.784747e-04,9.992300e-01,9.998207e-01,1.465038e+00,9.016912e-01,4.830480e+00,6.001314e-01,1.704016e-01,5.215851e-01
2.350000e+01,7.164730e-04,9.991745e-01,9.998207e-01,1.517687e+00,9.327616e-01,5.033797e+00,6.257730e-01,1.783862e-01,5.444654e-01
2.366667e+01,7.553845e-04,9.991167e-01,9.998207e-01,1.579385e+00,9.722020e-01,5.239496e+00,6.517854e-01,1.865548e-01,5.674701e-01
2.383333e+01,7.951096e-04,9.990564e-01,9.998207e-01,1.645099e+00,1.014251e+00,5.447263e+00,6.781289e-01,1.949010e-01,5.905563e-01
2.400000e+01,8.131386e-04,9.990254e-01,9.997490e-01,1.712639e+00,1.058225e+00,5.577312e+00,6.953515e-01,2.006380e-01,6.024051e-01
2.416667e+01,8.273367e-04,9.989960e-01,9.996414e-01,1.761424e+00,1.083138e+00,5.678609e+00,7.081822e-01,2.046647e-01,6.094939e-01
2.433333e+01,8.596056e-04,9.989426e-01,9.996056e-01,1.794058e+00,1.102175e+00,5.845542e+00,7.291100e-01,2.115232e-01,6.265376e-01
2.450000e+01,9.005153e-04,9.988768e-01,9.996056e-01,1.837210e+00,1.126148e+00,6.055376e+00,7.563295e-01,2.203762e-01,6.492828e-01
2.466667e+01,9.343264e-04,9.988175e-01,9.995697e-01,1.894679e+00,1.160987e+00,6.225273e+00,7.787062e-01,2.280675e-01,6.665057e-01
2.483333e+01,9.683490e-04,9.987607e-01,9.995339e-01,1.948563e+00,1.191209e+00,6.386241e+00,7.984833e-01,2.343813e-01,6.829414e-01
2.500000e+01,1.010631e-03,9.986894e-01,9.995339e-01,1.999579e+00,1.220190e+00,6.595585e+00,8.259553e-01,2.435953e-01,7.052690e-01
2.516667e+01,1.051796e-03,9.986169e-01,9.994980e-01,2.059624e+00,1.258888e+00,6.793227e+00,8.525742e-01,2.528112e-01,7.263085e-01
2.533333e+01,1.094843e-03,9.985416e-01,9.994980e-01,2.121187e+00,1.298596e+00,7.001950e+00,8.800027e-01,2.622613e-01,7.481056e-01
2.550000e+01,1.128041e-03,9.984772e-01,9.994622e-01,2.184741e+00,1.340470e+00,7.170700e+00,9.025097e-01,2.704429e-01,7.637894e-01
2.566667e+01,1.162191e-03,9.984183e-01,9.994263e-01,2.238508e+00,1.374141e+00,7.336681e+00,9.237795e-01,2.773017e-01,7.803596e-01
2.583333e+01,1.151749e-03,9.984381e-01,9.992829e-01,2.289698e+00,1.402875e+00,7.417605e+00,9.395861e-01,2.826064e-01,7.872341e-01
2.600000e+01,1.182184e-03,9.983767e-01,9.992470e-01,2.322885e+00,1.407803e+00,7.594067e+00,9.637741e-01,2.914877e-01,8.033775e-01
2.616667e+01,1.217742e-03,9.983138e-01,9.992112e-01,2.364690e+00,1.433081e+00,7.763266e+00,9.852627e-01,2.986402e-01,8.199607e-01
2.633333e+01,1.263162e-03,9.982304e-01,9.992112e-01,2.410872e+00,1.459286e+00,7.977607e+00,1.013453e+00,3.088380e-01,8.416622e-01
2.650000e+01,1.280523e-03,9.981935e-01,9.991036e-01,2.467792e+00,1.495978e+00,8.059992e+00,1.022953e+00,3.121878e-01,8.468347e-01
