Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
3.500000e+00,3.368365e-10,1.000000e+00,1.000000e+00,7.172945e-07,3.604024e-07,4.696068e-06,2.667003e-07,3.036364e-08,3.455847e-07
3.666667e+00,4.211203e-10,1.000000e+00,1.000000e+00,8.992936e-07,4.520767e-07,5.901712e-06,3.368391e-07,3.875890e-08,4.330469e-07
3.833333e+00,5.264912e-10,1.000000e+00,1.000000e+00,1.127085e-06,5.668424e-07,7.412053e-06,4.248450e-07,4.933288e-08,5.424893e-07
4.000000e+00,6.582237e-10,1.000000e+00,1.000000e+00,1.412146e-06,7.104915e-07,9.303592e-06,5.352219e-07,6.263788e-08,6.794194e-07
4.166667e+00,8.229106e-10,1.000000e+00,1.000000e+00,1.768828e-06,8.902637e-07,1.167197e-05,6.736024e-07,7.936518e-08,8.507225e-07
4.333333e+00,1.028793e-09,1.000000e+00,1.000000e+00,2.215072e-06,1.115211e-06,1.463675e-05,8.470302e-07,1.003798e-07,1.065006e-06
4.500000e+00,1.286170e-09,1.000000e+00,1.000000e+00,2.773310e-06,1.396653e-06,1.834735e-05,1.064313e-06,1.267640e-07,1.333031e-06
4.666667e+00,1.607913e-09,1.000000e+00,1.000000e+00,3.471583e-06,1.748738e-06,2.299054e-05,1.336461e-06,1.598716e-07,1.668247e-06
4.833333e+00,2.010106e-09,1.000000e+00,1.000000e+00,4.344944e-06,2.189156e-06,2.879966e-05,1.677240e-06,2.013959e-07,2.087464e-06
5.000000e+00,2.512846e-09,1.000000e+00,1.000000e+00,5.437205e-06,2.740019e-06,3.606622e-05,2.103854e-06,2.534544e-07,2.611690e-06
5.166667e+00,3.141237e-09,1.000000e+00,1.000000e+00,6.803119e-06,3.428966e-06,4.515429e-05,2.637801e-06,3.186948e-07,3.267174e-06
5.333333e+00,3.926637e-09,1.000000e+00,1.000000e+00,8.511109e-06,4.290540e-06,5.651841e-05,3.305942e-06,4.004271e-07,4.086711e-06
5.500000e+00,4.908196e-09,1.000000e+00,1.000000e+00,1.064666e-05,5.367907e-06,7.072589e-05,4.141827e-06,5.027883e-07,5.111265e-06
5.666667e+00,6.134790e-09,1.000000e+00,1.000000e+00,1.331657e-05,6.715000e-06,8.848440e-05,5.187350e-06,6.309485e-07,6.391988e-06
5.833333e+00,7.667403e-09,1.000000e+00,1.000000e+00,1.665421e-05,8.399199e-06,1.106762e-04,6.494804e-06,7.913665e-07,7.992738e-06
6.000000e+00,9.582093e-09,1.000000e+00,1.000000e+00,2.082609e-05,1.050466e-05,1.384004e-04,8.129431e-06,9.921097e-07,9.993200e-06
6.166667e+00,1.197985e-08,1.000000e+00,1.000000e+00,2.604005e-05,1.313644e-05,1.730249e-04,1.017259e-05,1.243250e-06,1.249767e-05
6.333333e+00,1.496790e-08,1.000000e+00,1.000000e+00,3.256386e-05,1.642572e-05,2.162621e-04,1.272575e-05,1.557359e-06,1.562232e-05
6.500000e+00,1.869820e-08,1.000000e+00,1.000000e+00,4.071103e-05,2.054069e-05,2.702225e-04,1.591531e-05,1.950124e-06,1.952411e-05
6.666667e+00,2.336267e-08,1.000000e+00,1.000000e+00,5.088482e-05,2.568071e-05,3.375216e-04,1.989839e-05,2.441104e-06,2.440296e-05
6.833333e+00,2.918104e-08,1.000000e+00,1.000000e+00,6.360060e-05,3.209995e-05,4.214127e-04,2.487022e-05,3.054663e-06,3.049355e-05
7.000000e+00,3.642844e-08,1.000000e+00,1.000000e+00,7.948091e-05,4.012239e-05,5.259034e-04,3.107309e-05,3.821132e-06,3.808714e-05
7.166667e+00,4.545406e-08,1.000000e+00,1.000000e+00,9.929123e-05,5.014215e-05,6.559040e-04,3.880685e-05,4.778225e-06,4.755181e-05
7.333333e+00,5.668817e-08,1.000000e+00,1.000000e+00,1.239900e-04,6.264399e-05,8.174200e-04,4.844144e-05,5.972757e-06,5.934387e-05
7.500000e+00,7.066211e-08,1.000000e+00,1.000000e+00,1.547695e-04,7.823345e-05,1.017771e-03,6.043193e-05,7.462734e-06,7.402845e-05
7.666667e+00,8.800993e-08,1.000000e+00,1.000000e+00,1.931083e-04,9.766362e-05,1.265831e-03,7.533633e-05,9.319868e-06,9.228793e-05
7.833333e+00,1.095173e-07,9.999999e-01,1.000000e+00,2.408083e-04,1.218689e-04,1.572256e-03,9.383574e-05,1.163258e-05,1.149667e-04
8.000000e+00,1.361168e-07,9.999999e-01,1.000000e+00,3.000875e-04,1.519911e-04,1.949740e-03,1.167570e-04,1.450954e-05,1.430811e-04
8.166667e+00,1.689452e-07,9.999999e-01,1.000000e+00,3.736362e-04,1.894353e-04,2.413215e-03,1.450969e-04,1.808380e-05,1.778735e-04
8.333333e+00,2.093292e-07,9.999999e-01,1.000000e+00,4.647343e-04,2.359094e-04,2.980058e-03,1.800483e-04,2.251749e-05,2.208199e-04
8.500000e+00,2.588254e-07,9.999999e-01,1.000000e+00,5.773134e-04,2.934957e-04,3.670162e-03,2.230251e-04,2.800709e-05,2.736736e-04
8.666667e+00,3.192257e-07,9.999998e-01,1.000000e+00,7.160587e-04,3.646970e-04,4.505913e-03,2.756855e-04,3.478916e-05,3.384898e-04
8.833333e+00,3.925022e-07,9.999998e-01,1.000000e+00,8.864947e-04,4.525021e-04,5.512019e-03,3.399510e-04,4.314638e-05,4.176027e-04
9.000000e+00,4.808600e-07,9.999998e-01,1.000000e+00,1.094981e-03,5.604440e-04,6.715105e-03,4.180176e-04,5.341367e-05,5.136724e-04
9.166667e+00,5.865894e-07,9.999997e-01,1.000000e+00,1.348791e-03,6.926103e-04,8.143244e-03,5.123577e-04,6.598401e-05,6.295924e-04
9.333333e+00,7.120279e-07,9.999996e-01,1.000000e+00,1.655987e-03,8.536922e-04,9.825305e-03,6.257105e-04,8.131366e-05,7.684604e-04
9.500000e+00,8.593730e-07,9.999996e-01,1.000000e+00,2.025315e-03,1.048925e-03,1.179033e-02,7.610624e-04,9.992627e-05,9.334033e-04
9.666667e+00,1.030552e-06,9.999995e-01,1.000000e+00,2.465861e-03,1.284027e-03,1.406690e-02,9.216161e-04,1.224157e-04,1.127427e-03
9.833333e+00,1.227005e-06,9.999993e-01,1.000000e+00,2.986639e-03,1.565008e-03,1.668263e-02,1.110753e-03,1.494474e-04,1.353198e-03
1.000000e+01,1.449544e-06,9.999992e-01,1.000000e+00,3.596052e-03,1.897918e-03,1.966376e-02,1.331990e-03,1.817573e-04,1.612804e-03
1.016667e+01,1.698192e-06,9.999990e-01,1.000000e+00,4.301238e-03,2.288513e-03,2.303489e-02,1.588937e-03,2.201504e-04,1.907503e-03
1.033333e+01,1.972154e-06,9.999989e-01,1.000000e+00,5.107372e-03,2.741852e-03,2.681866e-02,1.885252e-03,2.654967e-04,2.237593e-03
1.050000e+01,2.269792e-06,9.999986e-01,1.000000e+00,6.017146e-03,3.261838e-03,3.103537e-02,2.224595e-03,3.187261e-04,2.602198e-03
1.066667e+01,2.588759e-06,9.999984e-01,1.000000e+00,7.030170e-03,3.850858e-03,3.570250e-02,2.610589e-03,3.808229e-04,2.999446e-03
1.083333e+01,2.926185e-06,9.999981e-01,1.000000e+00,8.143040e-03,4.509382e-03,4.083414e-02,3.046767e-03,4.528195e-04,3.426459e-03
1.100000e+01,3.278866e-06,9.999978e-01,1.000000e+00,9.349349e-03,5.235915e-03,4.644050e-02,3.536529e-03,5.357886e-04,3.879697e-03
1.116667e+01,3.643459e-06,9.999975e-01,1.000000e+00,1.064028e-02,6.026959e-03,5.252762e-02,4.083093e-03,6.308365e-04,4.355132e-03
1.133333e+01,4.016715e-06,9.999971e-01,1.000000e+00,1.200515e-02,6.877323e-03,5.909732e-02,4.689460e-03,7.390956e-04,4.848643e-03
1.150000e+01,4.395572e-06,9.999967e-01,1.000000e+00,1.343236e-02,7.780439e-03,6.614757e-02,5.358378e-03,8.617173e-04,5.356281e-03
1.166667e+01,4.777290e-06,9.999962e-01,1.000000e+00,1.491018e-02,8.728914e-03,7.367314e-02,6.092331e-03,9.998658e-04,5.874461e-03
1.183333e+01,5.159492e-06,9.999958e-01,1.000000e+00,1.642750e-02,9.715067e-03,8.166659e-02,6.893545e-03,1.154713e-03,6.400153e-03
1.200000e+01,5.540211e-06,9.999953e-01,1.000000e+00,1.797441e-02,1.073141e-02,9.011935e-02,7.764006e-03,1.327433e-03,6.930996e-03
1.216667e+01,5.917881e-06,9.999948e-01,1.000000e+00,1.954266e-02,1.177105e-02,9.902301e-02,8.705509e-03,1.519204e-03,7.465455e-03
1.233333e+01,6.291343e-06,9.999942e-01,1.000000e+00,2.112612e-02,1.282809e-02,1.083704e-01,9.719710e-03,1.731205e-03,8.002655e-03
1.250000e+01,6.659775e-06,9.999936e-01,1.000000e+00,2.272071e-02,1.389790e-02,1.181568e-01,1.080821e-02,1.964619e-03,8.542512e-03
1.266667e+01,7.022794e-06,9.999930e-01,1.000000e+00,2.432458e-02,1.497716e-02,1.283808e-01,1.197261e-02,2.220640e-03,9.085710e-03
1.283333e+01,7.380297e-06,9.999924e-01,1.000000e+00,2.593812e-02,1.606400e-02,1.390451e-01,1.321465e-02,2.500479e-03,9.633667e-03
1.300000e+01,7.732570e-06,9.999918e-01,1.000000e+00,2.756396e-02,1.715805e-02,1.501574e-01,1.453624e-02,2.805371e-03,1.018849e-02
1.316667e+01,8.080252e-06,9.999912e-01,1.000000e+00,2.920685e-02,1.826044e-02,1.617307e-01,1.593960e-02,3.136588e-03,1.075298e-02
1.333333e+01,8.424324e-06,9.999905e-01,1.000000e+00,3.087363e-02,1.937375e-02,1.737838e-01,1.742729e-02,3.495455e-03,1.133067e-02
1.350000e+01,8.766172e-06,9.999898e-01,1.000000e+00,3.257328e-02,2.050198e-02,1.863416e-01,1.900237e-02,3.883356e-03,1.192566e-02
1.366667e+01,9.107582e-06,9.999891e-01,1.000000e+00,3.431669e-02,2.165060e-02,1.994357e-01,2.066841e-02,4.301755e-03,1.254292e-02
1.383333e+01,9.450812e-06,9.999885e-01,1.000000e+00,3.611699e-02,2.282638e-02,2.131042e-01,2.242958e-02,4.752211e-03,1.318806e-02
1.400000e+01,9.798608e-06,9.999877e-01,1.000000e+00,3.798945e-02,2.403762e-02,2.273920e-01,2.429075e-02,5.236388e-03,1.386743e-02
1.416667e+01,1.015428e-05,9.999870e-01,1.000000e+00,3.995145e-02,2.529405e-02,2.423514e-01,2.625750e-02,5.756080e-03,1.458818e-02
1.433333e+01,1.052180e-05,9.999863e-01,1.000000e+00,4.202265e-02,2.660685e-02,2.580417e-01,2.833621e-02,6.313223e-03,1.535834e-02
1.450000e+01,1.090582e-05,9.999856e-01,1.000000e+00,4.422524e-02,2.798873e-02,2.745296e-01,3.053411e-02,6.909910e-03,1.618686e-02
1.466667e+01,1.131180e-05,9.999848e-01,1.000000e+00,4.658399e-02,2.945405e-02,2.918894e-01,3.285931e-02,7.548410e-03,1.708376e-02
1.483333e+01,1.174611e-05,9.999840e-01,1.000000e+00,4.912666e-02,3.101893e-02,3.102030e-01,3.532087e-02,8.231183e-03,1.806017e-02
1.500000e+01,1.221609e-05,9.999833e-01,1.000000e+00,5.188416e-02,3.270142e-02,3.295601e-01,3.792881e-02,8.960898e-03,1.912834e-02
1.516667e+01,1.273013e-05,9.999824e-01,1.000000e+00,5.489067e-02,3.452167e-02,3.500582e-01,4.069414e-02,9.740446e-03,2.030206e-02
1.533333e+01,1.329774e-05,9.999816e-01,1.000000e+00,5.818442e-02,3.650199e-02,3.718028e-01,4.362896e-02,1.057296e-02,2.159621e-02
1.550000e+01,1.392964e-05,9.999807e-01,1.000000e+00,6.180720e-02,3.866732e-02,3.949078e-01,4.674638e-02,1.146181e-02,2.302737e-02
1.566667e+01,1.463784e-05,9.999798e-01,1.000000e+00,6.580526e-02,4.104500e-02,4.194953e-01,5.006066e-02,1.241067e-02,2.461363e-02
1.583333e+01,1.543561e-05,9.999788e-01,1.000000e+00,7.022933e-02,4.366528e-02,4.456958e-01,5.358714e-02,1.342345e-02,2.637463e-02
1.600000e+01,1.633759e-05,9.999778e-01,1.000000e+00,7.513470e-02,4.656140e-02,4.736491e-01,5.734233e-02,1.450440e-02,2.833167e-02
1.616667e+01,1.735983e-05,9.999767e-01,1.000000e+00,8.058144e-02,4.976964e-02,5.035040e-01,6.134391e-02,1.565803e-02,3.050769e-02
1.633333e+01,1.851974e-05,9.999755e-01,1.000000e+00,8.663451e-02,5.332948e-02,5.354190e-01,6.561075e-02,1.688921e-02,3.292727e-02
1.650000e+01,1.983634e-05,9.999741e-01,1.000000e+00,9.336366e-02,5.728366e-02,5.695618e-01,7.016293e-02,1.820312e-02,3.561684e-02
1.666667e+01,2.133018e-05,9.999727e-01,1.000000e+00,1.008440e-01,6.167821e-02,6.061098e-01,7.502178e-02,1.960529e-02,3.860439e-02
1.683333e+01,2.302356e-05,9.999711e-01,1.000000e+00,1.091554e-01,6.656267e-02,6.452487e-01,8.020982e-02,2.110157e-02,4.191981e-02
1.700000e+01,2.494043e-05,9.999694e-01,1.000000e+00,1.183833e-01,7.198991e-02,6.871725e-01,8.575084e-02,2.269821e-02,4.559479e-02
1.716667e+01,1.528575e-05,9.999903e-01,9.999641e-01,1.286182e-01,7.801640e-02,6.953257e-01,8.781557e-02,2.294523e-02,4.358968e-02
1.733333e+01,1.770756e-05,9.999886e-01,9.999641e-01,1.294420e-01,7.776885e-02,7.439977e-01,9.426798e-02,2.478882e-02,4.829122e-02
1.750000e+01,2.045637e-05,9.999866e-01,9.999641e-01,1.379251e-01,8.148694e-02,7.958351e-01,1.011502e-01,2.675536e-02,5.345767e-02
1.766667e+01,2.356141e-05,9.999844e-01,9.999641e-01,1.504286e-01,8.732043e-02,8.511334e-01,1.084861e-01,2.885215e-02,5.913705e-02
1.783333e+01,2.705122e-05,9.999818e-01,9.999641e-01,1.655076e-01,9.505442e-02,9.101874e-01,1.163021e-01,3.108677e-02,6.536897e-02
1.800000e+01,3.095455e-05,9.999788e-01,9.999641e-01,1.826244e-01,1.043647e-01,9.732582e-01,1.246269e-01,3.346710e-02,7.219044e-02
1.816667e+01,3.529998e-05,9.999754e-01,9.999641e-01,2.016169e-01,1.150589e-01,1.040572e+00,1.334901e-01,3.600137e-02,7.963760e-02
1.833333e+01,4.011540e-05,9.999715e-01,9.999641e-01,2.224800e-01,1.270536e-01,1.112327e+00,1.429214e-01,3.869810e-02,8.774567e-02
1.850000e+01,4.542730e-05,9.999671e-01,9.999641e-01,2.452722e-01,1.403332e-01,1.188697e+00,1.529507e-01,4.156608e-02,9.654809e-02
1.866667e+01,5.126045e-05,9.999622e-01,9.999641e-01,2.700761e-01,1.549211e-01,1.269843e+00,1.636068e-01,4.461431e-02,1.060757e-01
1.883333e+01,5.763763e-05,9.999567e-01,9.999641e-01,2.969798e-01,1.708609e-01,1.355909e+00,1.749176e-01,4.785192e-02,1.163563e-01
1.900000e+01,6.457981e-05,9.999505e-01,9.999641e-01,3.260682e-01,1.882051e-01,1.447031e+00,1.869099e-01,5.128815e-02,1.274141e-01
1.916667e+01,7.210641e-05,9.999437e-01,9.999641e-01,3.574190e-01,2.070085e-01,1.543339e+00,1.996093e-01,5.493221e-02,1.392693e-01
1.933333e+01,8.023594e-05,9.999360e-01,9.999641e-01,3.910998e-01,2.273237e-01,1.644953e+00,2.130398e-01,5.879326e-02,1.519398e-01
1.950000e+01,8.898646e-05,9.999276e-01,9.999641e-01,4.271698e-01,2.491986e-01,1.751987e+00,2.272242e-01,6.288035e-02,1.654402e-01
1.966667e+01,9.837612e-05,9.999183e-01,9.999641e-01,4.656793e-01,2.726761e-01,1.864549e+00,2.421835e-01,6.720234e-02,1.797835e-01
1.983333e+01,1.084234e-04,9.999080e-01,9.999641e-01,5.066717e-01,2.977937e-01,1.982733e+00,2.579373e-01,7.176786e-02,1.949814e-01
2.000000e+01,1.191469e-04,9.998968e-01,9.999641e-01,5.501858e-01,3.245841e-01,2.106619e+00,2.745034e-01,7.658525e-02,2.110454e-01
2.016667e+01,1.305650e-04,9.998846e-01,9.999641e-01,5.962577e-01,3.530766e-01,2.236269e+00,2.918977e-01,8.166253e-02,2.279858e-01
2.033333e+01,1.426949e-04,9.998713e-01,9.999641e-01,6.449202e-01,3.832984e-01,2.371722e+00,3.101341e-01,8.700734e-02,2.458117e-01
2.050000e+01,1.555516e-04,9.998568e-01,9.999641e-01,6.962028e-01,4.152742e-01,2.512988e+00,3.292237e-01,9.262688e-02,2.645302e-01
2.066667e+01,1.691465e-04,9.998411e-01,9.999641e-01,7.501304e-01,4.490261e-01,2.660044e+00,3.491750e-01,9.852785e-02,2.841446e-01
2.083333e+01,1.834863e-04,9.998242e-01,9.999641e-01,8.067191e-01,4.845735e-01,2.812830e+00,3.699933e-01,1.047164e-01,3.046536e-01
2.100000e+01,1.985720e-04,9.998060e-01,9.999641e-01,8.659733e-01,5.219303e-01,2.971249e+00,3.916803e-01,1.111980e-01,3.260482e-01
2.116667e+01,2.143976e-04,9.997864e-01,9.999641e-01,9.278793e-01,5.611031e-01,3.135160e+00,4.142335e-01,1.179775e-01,3.483116e-01
2.133333e+01,2.309505e-04,9.997654e-01,9.999641e-01,9.924023e-01,6.020876e-01,3.304382e+00,4.376462e-01,1.250589e-01,3.714183e-01
2.150000e+01,2.482109e-04,9.997429e-01,9.999641e-01,1.059484e+00,6.448660e-01,3.478692e+00,4.619068e-01,1.324452e-01,3.953315e-01
2.166667e+01,2.570260e-04,9.997316e-01,9.998924e-01,1.129035e+00,6.894055e-01,3.561176e+00,4.712719e-01,1.349612e-01,4.058033e-01
2.183333e+01,2.753444e-04,9.997069e-01,9.998924e-01,1.176309e+00,7.117818e-01,3.743803e+00,4.968625e-01,1.427841e-01,4.308951e-01
2.200000e+01,2.943485e-04,9.996806e-01,9.998924e-01,1.239581e+00,7.505426e-01,3.930598e+00,5.232617e-01,1.509209e-01,4.566609e-01
2.216667e+01,3.139813e-04,9.996527e-01,9.998924e-01,1.310736e+00,7.935960e-01,4.121295e+00,5.504368e-01,1.593707e-01,4.830839e-01
2.233333e+01,3.341839e-04,9.996232e-01,9.998924e-01,1.386339e+00,8.403190e-01,4.315599e+00,5.783519e-01,1.681312e-01,5.100811e-01
2.250000e+01,3.549011e-04,9.995921e-01,9.998924e-01,1.464802e+00,8.898014e-01,4.513192e+00,6.069669e-01,1.771988e-01,5.375569e-01
2.266667e+01,3.760816e-04,9.995593e-01,9.998924e-01,1.545294e+00,9.413657e-01,4.713746e+00,6.362389e-01,1.865684e-01,5.654172e-01
2.283333e+01,3.976785e-04,9.995249e-01,9.998924e-01,1.627304e+00,9.945316e-01,4.916943e+00,6.661221e-01,1.962335e-01,5.935720e-01
2.300000e+01,4.196491e-04,9.994888e-01,9.998924e-01,1.710460e+00,1.048945e+00,5.122482e+00,6.965684e-01,2.061866e-01,6.219382e-01
2.316667e+01,4.419553e-04,9.994510e-01,9.998924e-01,1.794464e+00,1.104330e+00,5.330091e+00,7.275291e-01,2.164188e-01,6.504380e-01
2.333333e+01,4.645643e-04,9.994117e-01,9.998924e-01,1.879054e+00,1.160459e+00,5.539530e+00,7.589546e-01,2.269201e-01,6.790025e-01
2.350000e+01,4.796531e-04,9.993829e-01,9.998566e-01,1.964003e+00,1.217137e+00,5.705716e+00,7.847485e-01,2.358299e-01,6.997464e-01
2.366667e+01,5.026608e-04,9.993408e-01,9.998566e-01,2.035525e+00,1.262456e+00,5.918113e+00,8.169337e-01,2.467956e-01,7.282907e-01
2.383333e+01,5.259561e-04,9.992972e-01,9.998566e-01,2.114950e+00,1.314920e+00,6.131788e+00,8.494568e-01,2.580006e-01,7.567617e-01
2.400000e+01,5.433812e-04,9.992605e-01,9.998207e-01,2.197567e+00,1.369090e+00,6.301850e+00,8.760813e-01,2.676439e-01,7.778319e-01
2.416667e+01,5.670346e-04,9.992143e-01,9.998207e-01,2.268668e+00,1.412487e+00,6.517470e+00,9.090333e-01,2.792211e-01,8.060279e-01
2.433333e+01,5.810965e-04,9.991828e-01,9.997849e-01,2.347312e+00,1.464073e+00,6.692238e+00,9.370700e-01,2.893847e-01,8.263489e-01
2.450000e+01,6.052033e-04,9.991341e-01,9.997849e-01,2.415444e+00,1.507930e+00,6.910378e+00,9.705070e-01,3.013478e-01,8.544769e-01
2.466667e+01,6.244974e-04,9.990915e-01,9.997490e-01,2.492723e+00,1.558231e+00,7.080798e+00,9.964559e-01,3.110083e-01,8.751998e-01
2.483333e+01,6.443281e-04,9.990500e-01,9.997131e-01,2.560973e+00,1.597384e+00,7.246277e+00,1.019624e+00,3.189658e-01,8.948274e-01
2.500000e+01,6.691694e-04,9.989975e-01,9.997131e-01,2.623535e+00,1.630543e+00,7.467630e+00,1.053440e+00,3.313364e-01,9.226326e-01
2.516667e+01,6.875241e-04,9.989594e-01,9.996773e-01,2.697912e+00,1.677623e+00,7.642125e+00,1.079710e+00,3.406054e-01,9.433463e-01
2.533333e+01,6.977115e-04,9.989396e-01,9.996056e-01,2.764922e+00,1.713122e+00,7.783064e+00,1.103117e+00,3.492489e-01,9.592925e-01
2.550000e+01,7.234760e-04,9.988838e-01,9.996056e-01,2.820527e+00,1.734148e+00,8.009684e+00,1.137593e+00,3.621051e-01,9.873500e-01
2.566667e+01,7.496289e-04,9.988265e-01,9.996056e-01,2.892415e+00,1.779186e+00,8.237800e+00,1.172206e+00,3.751080e-01,1.015422e+00
2.583333e+01,7.696394e-04,9.987770e-01,9.995697e-01,2.971165e+00,1.828587e+00,8.422591e+00,1.200799e+00,3.864598e-01,1.036065e+00
2.600000e+01,7.963296e-04,9.987173e-01,9.995697e-01,3.039879e+00,1.868870e+00,8.653332e+00,1.235574e+00,3.996730e-01,1.064151e+00
2.616667e+01,8.155972e-04,9.986778e-01,9.995339e-01,3.117319e+00,1.918591e+00,8.845681e+00,1.265427e+00,4.105890e-01,1.087217e+00
2.633333e+01,8.413652e-04,9.986167e-01,9.994980e-01,3.189669e+00,1.959209e+00,9.043413e+00,1.295530e+00,4.227549e-01,1.112220e+00
2.650000e+01,8.689089e-04,9.985530e-01,9.994980e-01,3.263230e+00,2.006669e+00,9.277907e+00,1.330616e+00,4.363090e-01,1.140327e+00
2.666667e+01,8.744670e-04,9.985342e-01,9.993904e-01,3.342738e+00,2.058875e+00,9.372870e+00,1.344899e+00,4.418334e-01,1.146913e+00
2.683333e+01,8.884316e-04,9.984960e-01,9.993187e-01,3.387297e+00,2.076397e+00,9.512032e+00,1.363996e+00,4.490797e-01,1.159605e+00
2.700000e+01,9.096696e-04,9.984387e-01,9.992829e-01,3.427816e+00,2.096096e+00,9.709655e+00,1.394651e+00,4.616105e-01,1.180763e+00
2.716667e+01,9.292614e-04,9.983944e-01,9.992470e-01,3.481350e+00,2.128477e+00,9.911480e+00,1.426444e+00,4.738238e-01,1.204558e+00
2.733333e+01,9.579542e-04,9.983263e-01,9.992470e-01,3.544905e+00,2.158449e+00,1.015256e+01,1.462691e+00,4.879668e-01,1.233519e+00
2.750000e+01,9.784308e-04,9.982783e-01,9.992112e-01,3.621678e+00,2.204752e+00,1.035477e+01,1.494276e+00,5.001293e-01,1.257261e+00
2.766667e+01,9.972795e-04,9.982268e-01,9.991753e-01,3.694894e+00,2.245052e+00,1.055814e+01,1.526291e+00,5.129685e-01,1.279608e+00
2.783333e+01,1.026855e-03,9.981551e-01,9.991753e-01,3.764201e+00,2.287892e+00,1.080347e+01,1.563306e+00,5.275678e-01,1.309252e+00
2.800000e+01,1.050384e-03,9.980961e-01,9.991394e-01,3.844565e+00,2.339438e+00,1.099974e+01,1.592066e+00,5.387913e-01,1.331539e+00
2.816667e+01,1.063451e-03,9.980500e-01,9.990677e-01,3.916766e+00,2.382493e+00,1.116057e+01,1.618237e+00,5.501034e-01,1.346102e+00
2.833333e+01,1.093549e-03,9.979752e-01,9.990677e-01,3.972094e+00,2.413861e+00,1.140958e+01,1.655922e+00,5.650697e-01,1.376150e+00
2.850000e+01,1.114700e-03,9.979261e-01,9.990319e-01,4.047284e+00,2.461415e+00,1.163104e+01,1.691609e+00,5.791350e-01,1.403129e+00
