Time,U,I1,I2,D,Ve,IFNe
0.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.608707e-04
3.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.164769e-04
5.000000e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.631896e-04
6.666667e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.171646e-04
8.333333e-01,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.939791e-04
1.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.007848e-03
1.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.273121e-03
1.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.605785e-03
1.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.024670e-03
1.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.552658e-03
1.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.217903e-03
2.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.055457e-03
2.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.108936e-03
2.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.432763e-03
2.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.094923e-03
2.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.018055e-02
2.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.279601e-02
3.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.607433e-02
3.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.018181e-02
3.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.532653e-02
3.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.176867e-02
3.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.983345e-02
3.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.992784e-02
4.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.256053e-02
4.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.836755e-02
4.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.814410e-02
4.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.228843e-01
4.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.538307e-01
4.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.925366e-01
5.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.409433e-01
5.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.014764e-01
5.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.771668e-01
5.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.718006e-01
5.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.901065e-01
5.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.379879e-01
6.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.228136e-01
6.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.153776e+00
6.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.442337e+00
6.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.802778e+00
6.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.252877e+00
6.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.814746e+00
7.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.515842e+00
7.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.390212e+00
7.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,5.479978e+00
7.500000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.837125e+00
7.666667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.525599e+00
7.833333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.062374e+01
8.000000e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.322705e+01
8.166667e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.645124e+01
8.333333e+00,9.999641e-01,3.585643e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.043540e+01
8.500000e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,2.534515e+01
8.666667e+00,9.999641e-01,0.000000e+00,3.585643e-05,0.000000e+00,0.000000e+00,3.137545e+01
8.833333e+00,9.998924e-01,7.171286e-05,3.585643e-05,0.000000e+00,2.321359e+02,3.875224e+01
9.000000e+00,9.997131e-01,2.509950e-04,3.585643e-05,0.000000e+00,4.970501e+02,4.773319e+01
9.166667e+00,9.994622e-01,4.661336e-04,7.171286e-05,0.000000e+00,8.026549e+02,5.860512e+01
9.333333e+00,9.993904e-01,5.019900e-04,1.075693e-04,0.000000e+00,1.157761e+03,7.167877e+01
9.500000e+00,9.992829e-01,6.095593e-04,1.075693e-04,0.000000e+00,1.571990e+03,8.727777e+01
9.666667e+00,9.991753e-01,7.171286e-04,1.075693e-04,0.000000e+00,2.055587e+03,1.057262e+02
9.833333e+00,9.990319e-01,8.605543e-04,1.075693e-04,0.000000e+00,2.619131e+03,1.273306e+02
1.000000e+01,9.988167e-01,1.003980e-03,1.792822e-04,0.000000e+00,3.273156e+03,1.523574e+02
1.016667e+01,9.987092e-01,1.111549e-03,1.792822e-04,0.000000e+00,4.027682e+03,1.810110e+02
1.033333e+01,9.986733e-01,1.111549e-03,2.151386e-04,0.000000e+00,4.891726e+03,2.134142e+02
1.050000e+01,9.986016e-01,1.111549e-03,2.868514e-04,0.000000e+00,5.872773e+03,2.495911e+02
1.066667e+01,9.984940e-01,1.219119e-03,2.868514e-04,0.000000e+00,6.976420e+03,2.894681e+02
1.083333e+01,9.982072e-01,1.505970e-03,2.868514e-04,0.000000e+00,8.206025e+03,3.328714e+02
1.100000e+01,9.980996e-01,1.541827e-03,3.585643e-04,0.000000e+00,9.562585e+03,3.795462e+02
1.116667e+01,9.978845e-01,1.756965e-03,3.585643e-04,0.000000e+00,1.104476e+04,4.291715e+02
1.133333e+01,9.977769e-01,1.828678e-03,3.944207e-04,0.000000e+00,1.264902e+04,4.813888e+02
1.150000e+01,9.976335e-01,1.828678e-03,5.378465e-04,0.000000e+00,1.436985e+04,5.358275e+02
1.166667e+01,9.975618e-01,1.864534e-03,5.737029e-04,0.000000e+00,1.620012e+04,5.921257e+02
1.183333e+01,9.974542e-01,1.900391e-03,6.454158e-04,0.000000e+00,1.813145e+04,6.499501e+02
1.200000e+01,9.973825e-01,1.972104e-03,6.454158e-04,0.000000e+00,2.015436e+04,7.090103e+02
1.216667e+01,9.972032e-01,2.151386e-03,6.454158e-04,0.000000e+00,2.225889e+04,7.690662e+02
1.233333e+01,9.969522e-01,2.402381e-03,6.454158e-04,0.000000e+00,2.443452e+04,8.299396e+02
1.250000e+01,9.967371e-01,2.581663e-03,6.812722e-04,0.000000e+00,2.667067e+04,8.915076e+02
1.266667e+01,9.965578e-01,2.617519e-03,8.246979e-04,0.000000e+00,2.895688e+04,9.537057e+02
1.283333e+01,9.963785e-01,2.653376e-03,9.681236e-04,0.000000e+00,3.128294e+04,1.016525e+03
1.300000e+01,9.963068e-01,2.689232e-03,1.003980e-03,0.000000e+00,3.363932e+04,1.080014e+03
1.316667e+01,9.961275e-01,2.796802e-03,1.075693e-03,0.000000e+00,3.601670e+04,1.144263e+03
1.333333e+01,9.960916e-01,2.689232e-03,1.219119e-03,0.000000e+00,3.840594e+04,1.209416e+03
1.350000e+01,9.959482e-01,2.725089e-03,1.326688e-03,0.000000e+00,4.079903e+04,1.275657e+03
1.366667e+01,9.956614e-01,2.976084e-03,1.362544e-03,0.000000e+00,4.318800e+04,1.343218e+03
1.383333e+01,9.955897e-01,3.047797e-03,1.362544e-03,0.000000e+00,4.556596e+04,1.412352e+03
1.400000e+01,9.954462e-01,3.083653e-03,1.470114e-03,0.000000e+00,4.792628e+04,1.483363e+03
1.416667e+01,9.953028e-01,3.083653e-03,1.613539e-03,0.000000e+00,5.026319e+04,1.556588e+03
