Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.470287e-09
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,2.544822e-09,0.000000e+00,3.476992e-09,3.225172e-11,3.625734e-13,2.098904e-09
3.333333e-01,4.835856e-12,1.000000e+00,1.000000e+00,4.701254e-09,1.373526e-09,1.014763e-08,1.531871e-10,3.096903e-12,2.672184e-09
5.000000e-01,6.046163e-12,1.000000e+00,1.000000e+00,6.598849e-09,2.702111e-09,1.966390e-08,4.073726e-10,1.176945e-11,3.355707e-09
6.666667e-01,7.559428e-12,1.000000e+00,1.000000e+00,8.578586e-09,3.954746e-09,3.204395e-08,8.319524e-10,3.109063e-11,4.212212e-09
8.333333e-01,9.451290e-12,1.000000e+00,1.000000e+00,1.089221e-08,5.269373e-09,4.764187e-08,1.464008e-09,6.674181e-11,5.294635e-09
1.000000e+00,1.181677e-11,1.000000e+00,1.000000e+00,1.373705e-08,6.779061e-09,6.710150e-08,2.346349e-09,1.254261e-10,6.664115e-09
1.166667e+00,1.477412e-11,1.000000e+00,1.000000e+00,1.730174e-08,8.605077e-09,9.134552e-08,3.532149e-09,2.150856e-10,8.395944e-09
1.333333e+00,1.847148e-11,1.000000e+00,1.000000e+00,2.179583e-08,1.086999e-08,1.215971e-07,5.089178e-09,3.452517e-10,1.058344e-08
1.500000e+00,2.309404e-11,1.000000e+00,1.000000e+00,2.746878e-08,1.371030e-08,1.594271e-07,7.104247e-09,5.275183e-10,1.334254e-08
1.666667e+00,2.887333e-11,1.000000e+00,1.000000e+00,3.462602e-08,1.728684e-08,2.068233e-07,9.688257e-09,7.761492e-10,1.681811e-08
1.833333e+00,3.609884e-11,1.000000e+00,1.000000e+00,4.364651e-08,2.179474e-08,2.662862e-07,1.298228e-08,1.108836e-09,2.119156e-08
2.000000e+00,4.513244e-11,1.000000e+00,1.000000e+00,5.500333e-08,2.747465e-08,3.409516e-07,1.716503e-08,1.547638e-09,2.668815e-08
2.166667e+00,5.642661e-11,1.000000e+00,1.000000e+00,6.928497e-08,3.462592e-08,4.347443e-07,2.246211e-08,2.120161e-09,3.359070e-08
2.333333e+00,7.054705e-11,1.000000e+00,1.000000e+00,8.722804e-08,4.362055e-08,5.525745e-07,2.915759e-08,2.861001e-09,4.225190e-08
2.500000e+00,8.820099e-11,1.000000e+00,1.000000e+00,1.097522e-07,5.492354e-08,7.005824e-07,3.760847e-08,3.813561e-09,5.311445e-08
2.666667e+00,1.102726e-10,1.000000e+00,1.000000e+00,1.380099e-07,6.911534e-08,8.864481e-07,4.826273e-08,5.032303e-09,6.673063e-08
2.833333e+00,1.378674e-10,1.000000e+00,1.000000e+00,1.734408e-07,8.692281e-08,1.119776e-06,6.168207e-08,6.585556e-09,8.379159e-08
3.000000e+00,1.723674e-10,1.000000e+00,1.000000e+00,2.178455e-07,1.092542e-07,1.412577e-06,7.857019e-08,8.559027e-09,1.051611e-07
3.166667e+00,2.155002e-10,1.000000e+00,1.000000e+00,2.734752e-07,1.372453e-07,1.779869e-06,9.980832e-08,1.106019e-08,1.319208e-07
3.333333e+00,2.694261e-10,1.000000e+00,1.000000e+00,3.431469e-07,1.723163e-07,2.240434e-06,1.264995e-07,1.422374e-08,1.654223e-07
3.500000e+00,3.368455e-10,1.000000e+00,1.000000e+00,4.303829e-07,2.162439e-07,2.817760e-06,1.600243e-07,1.821846e-08,2.073549e-07
3.666667e+00,4.211344e-10,1.000000e+00,1.000000e+00,5.395859e-07,2.712497e-07,3.541215e-06,2.021099e-07,2.325577e-08,2.598346e-07
3.833333e+00,5.265133e-10,1.000000e+00,1.000000e+00,6.762664e-07,3.401113e-07,4.447526e-06,2.549172e-07,2.960041e-08,3.255037e-07
4.000000e+00,6.582583e-10,1.000000e+00,1.000000e+00,8.473119e-07,4.263041e-07,5.582617e-06,3.211491e-07,3.758380e-08,4.076675e-07
4.166667e+00,8.229650e-10,1.000000e+00,1.000000e+00,1.061334e-06,5.341726e-07,7.003907e-06,4.041865e-07,4.762079e-08,5.104585e-07
4.333333e+00,1.028878e-09,1.000000e+00,1.000000e+00,1.329102e-06,6.691495e-07,8.783184e-06,5.082574e-07,6.023052e-08,6.390430e-07
4.500000e+00,1.286303e-09,1.000000e+00,1.000000e+00,1.664078e-06,8.380271e-07,1.101019e-05,6.386493e-07,7.606254e-08,7.998802e-07
4.666667e+00,1.608122e-09,1.000000e+00,1.000000e+00,2.083095e-06,1.049298e-06,1.379711e-05,8.019735e-07,9.592946e-08,1.001044e-06
4.833333e+00,2.013526e-09,1.000000e+00,1.000000e+00,2.607194e-06,1.313581e-06,1.728416e-05,1.006496e-06,1.208477e-07,1.254099e-06
5.000000e+00,2.517225e-09,1.000000e+00,1.000000e+00,3.265224e-06,1.644149e-06,2.165005e-05,1.262582e-06,1.520890e-07,1.569348e-06
5.166667e+00,3.149967e-09,1.000000e+00,1.000000e+00,4.087130e-06,2.058968e-06,2.711342e-05,1.583205e-06,1.912451e-07,1.964816e-06
5.333333e+00,3.940896e-09,1.000000e+00,1.000000e+00,5.116682e-06,2.577362e-06,3.395091e-05,1.984586e-06,2.403077e-07,2.459529e-06
5.500000e+00,4.926418e-09,1.000000e+00,1.000000e+00,6.405188e-06,3.226598e-06,4.250735e-05,2.487024e-06,3.017691e-07,3.076645e-06
5.666667e+00,6.161279e-09,1.000000e+00,1.000000e+00,8.014272e-06,4.039168e-06,5.320896e-05,3.115858e-06,3.787470e-07,3.849398e-06
5.833333e+00,7.701480e-09,1.000000e+00,1.000000e+00,1.002732e-05,5.054243e-06,6.659184e-05,3.902725e-06,4.751392e-07,4.814181e-06
6.000000e+00,9.626194e-09,1.000000e+00,1.000000e+00,1.254235e-05,6.324010e-06,8.332110e-05,4.887117e-06,5.958174e-07,6.019947e-06
6.166667e+00,1.203422e-08,1.000000e+00,1.000000e+00,1.568522e-05,7.910636e-06,1.042266e-04,6.118289e-06,7.468675e-07,7.528422e-06
6.333333e+00,1.504262e-08,1.000000e+00,1.000000e+00,1.961562e-05,9.893404e-06,1.303465e-04,7.657711e-06,9.358899e-07,9.413807e-06
6.500000e+00,1.880038e-08,1.000000e+00,1.000000e+00,2.452902e-05,1.237277e-05,1.629727e-04,9.582074e-06,1.172374e-06,1.176961e-05
6.666667e+00,2.348998e-08,1.000000e+00,1.000000e+00,3.066934e-05,1.547228e-05,2.037108e-04,1.198697e-05,1.468164e-06,1.471111e-05
6.833333e+00,2.934777e-08,1.000000e+00,1.000000e+00,3.833848e-05,1.934595e-05,2.545506e-04,1.499141e-05,1.838036e-06,1.838602e-05
7.000000e+00,3.666136e-08,1.000000e+00,1.000000e+00,4.791890e-05,2.418461e-05,3.179633e-04,1.874339e-05,2.300409e-06,2.297599e-05
7.166667e+00,4.578152e-08,1.000000e+00,1.000000e+00,5.988557e-05,3.022926e-05,3.970097e-04,2.342680e-05,2.878227e-06,2.870347e-05
7.333333e+00,5.715203e-08,1.000000e+00,1.000000e+00,7.482288e-05,3.777967e-05,4.954613e-04,2.926978e-05,3.600047e-06,3.584830e-05
7.500000e+00,7.132144e-08,1.000000e+00,1.000000e+00,9.346057e-05,4.720542e-05,6.179567e-04,3.655465e-05,4.501366e-06,4.475781e-05
7.666667e+00,8.895352e-08,1.000000e+00,1.000000e+00,1.167062e-04,5.896744e-05,7.701829e-04,4.563003e-05,5.626243e-06,5.585551e-05
7.833333e+00,1.108787e-07,9.999999e-01,1.000000e+00,1.456737e-04,7.363896e-05,9.590654e-04,5.692509e-05,7.029271e-06,6.966954e-05
8.000000e+00,1.381094e-07,9.999999e-01,1.000000e+00,1.817450e-04,9.192502e-05,1.192998e-03,7.096610e-05,8.777939e-06,8.684803e-05
8.166667e+00,1.718797e-07,9.999999e-01,1.000000e+00,2.266221e-04,1.146995e-04,1.482087e-03,8.839568e-05,1.095545e-05,1.081846e-04
8.333333e+00,2.136616e-07,9.999999e-01,1.000000e+00,2.823931e-04,1.430397e-04,1.838390e-03,1.099943e-04,1.366408e-05,1.346355e-04
8.500000e+00,2.652320e-07,9.999999e-01,1.000000e+00,3.515896e-04,1.782682e-04,2.276132e-03,1.367039e-04,1.702898e-05,1.673601e-04
8.666667e+00,3.286953e-07,9.999998e-01,1.000000e+00,4.372815e-04,2.219923e-04,2.811880e-03,1.696517e-04,2.120268e-05,2.077467e-04
8.833333e+00,4.064922e-07,9.999998e-01,1.000000e+00,5.431603e-04,2.761627e-04,3.464651e-03,2.101750e-04,2.636992e-05,2.574292e-04
9.000000e+00,5.014588e-07,9.999998e-01,1.000000e+00,6.736039e-04,3.431290e-04,4.255876e-03,2.598423e-04,3.275304e-05,3.183297e-04
9.166667e+00,6.167657e-07,9.999997e-01,1.000000e+00,8.337770e-04,4.256858e-04,5.209263e-03,3.204714e-04,4.061749e-05,3.926424e-04
9.333333e+00,7.558848e-07,9.999996e-01,1.000000e+00,1.029646e-03,5.271370e-04,6.350448e-03,3.941387e-04,5.027736e-05,4.828312e-04
9.500000e+00,9.224843e-07,9.999995e-01,1.000000e+00,1.267980e-03,6.513158e-04,7.706486e-03,4.831803e-04,6.210059e-05,5.915775e-04
9.666667e+00,1.120317e-06,9.999994e-01,1.000000e+00,1.556262e-03,8.025926e-04,9.305206e-03,5.901798e-04,7.651327e-05,7.217333e-04
9.833333e+00,1.352898e-06,9.999993e-01,1.000000e+00,1.902571e-03,9.858315e-04,1.117455e-02,7.179449e-04,9.400288e-05,8.761278e-04
1.000000e+01,1.623364e-06,9.999991e-01,1.000000e+00,2.315194e-03,1.206322e-03,1.334183e-02,8.694716e-04,1.151198e-04,1.057442e-03
1.016667e+01,1.934092e-06,9.999990e-01,1.000000e+00,2.802251e-03,1.469561e-03,1.583321e-02,1.047900e-03,1.404771e-04,1.267980e-03
1.033333e+01,2.286451e-06,9.999988e-01,1.000000e+00,3.371140e-03,1.781022e-03,1.867319e-02,1.256465e-03,1.707481e-04,1.509405e-03
1.050000e+01,2.680580e-06,9.999985e-01,1.000000e+00,4.027846e-03,2.145810e-03,2.188428e-02,1.498444e-03,2.066625e-04,1.782516e-03
1.066667e+01,3.115229e-06,9.999982e-01,1.000000e+00,4.776262e-03,2.568236e-03,2.548671e-02,1.777107e-03,2.490007e-04,2.087062e-03
1.083333e+01,3.587868e-06,9.999979e-01,1.000000e+00,5.617592e-03,3.051370e-03,2.949802e-02,2.095670e-03,2.985870e-04,2.421617e-03
1.100000e+01,4.094828e-06,9.999975e-01,1.000000e+00,6.549868e-03,3.596638e-03,3.393264e-02,2.457247e-03,3.562825e-04,2.783656e-03
1.116667e+01,4.631547e-06,9.999971e-01,1.000000e+00,7.567897e-03,4.203475e-03,3.880148e-02,2.864807e-03,4.229778e-04,3.169760e-03
1.133333e+01,5.192962e-06,9.999966e-01,1.000000e+00,8.663581e-03,4.869217e-03,4.411153e-02,3.321142e-03,4.995862e-04,3.575693e-03
1.150000e+01,5.773867e-06,9.999961e-01,1.000000e+00,9.826190e-03,5.589235e-03,4.986570e-02,3.828825e-03,5.870375e-04,3.996925e-03
1.166667e+01,6.369193e-06,9.999955e-01,1.000000e+00,1.104337e-02,6.357071e-03,5.606294e-02,4.390199e-03,6.862736e-04,4.428912e-03
1.183333e+01,6.974314e-06,9.999949e-01,1.000000e+00,1.230208e-02,7.165008e-03,6.269873e-02,5.007358e-03,7.982452e-04,4.867422e-03
1.200000e+01,7.585218e-06,9.999942e-01,1.000000e+00,1.358952e-02,8.004637e-03,6.976597e-02,5.682166e-03,9.239102e-04,5.308827e-03
1.216667e+01,8.198643e-06,9.999935e-01,1.000000e+00,1.489403e-02,8.867464e-03,7.725609e-02,6.416283e-03,1.064234e-03,5.750274e-03
1.233333e+01,8.812086e-06,9.999928e-01,1.000000e+00,1.620578e-02,9.745516e-03,8.516045e-02,7.211216e-03,1.220194e-03,6.190001e-03
1.250000e+01,9.423901e-06,9.999920e-01,1.000000e+00,1.751759e-02,1.063183e-02,9.347167e-02,8.068386e-03,1.392780e-03,6.627159e-03
1.266667e+01,1.003328e-05,9.999912e-01,1.000000e+00,1.882497e-02,1.152098e-02,1.021851e-01,8.989220e-03,1.583006e-03,7.062033e-03
1.283333e+01,1.064022e-05,9.999904e-01,1.000000e+00,2.012655e-02,1.240928e-02,1.113001e-01,9.975239e-03,1.791918e-03,7.496021e-03
1.300000e+01,1.124558e-05,9.999895e-01,1.000000e+00,2.142416e-02,1.329498e-02,1.208211e-01,1.102817e-02,2.020599e-03,7.931478e-03
1.316667e+01,1.185104e-05,9.999887e-01,1.000000e+00,2.272264e-02,1.417845e-02,1.307588e-01,1.215005e-02,2.270191e-03,8.371964e-03
1.333333e+01,1.245916e-05,9.999878e-01,1.000000e+00,2.403020e-02,1.506209e-02,1.411304e-01,1.334331e-02,2.541898e-03,8.821892e-03
1.350000e+01,1.307341e-05,9.999869e-01,1.000000e+00,2.535790e-02,1.595051e-02,1.519608e-01,1.461093e-02,2.837005e-03,9.286797e-03
1.366667e+01,1.369811e-05,9.999859e-01,1.000000e+00,2.671999e-02,1.685034e-02,1.632825e-01,1.595644e-02,3.156890e-03,9.773059e-03
1.383333e+01,1.433871e-05,9.999850e-01,1.000000e+00,2.813348e-02,1.777032e-02,1.751363e-01,1.738410e-02,3.503041e-03,1.028805e-02
1.400000e+01,1.500158e-05,9.999840e-01,1.000000e+00,2.961827e-02,1.872112e-02,1.875710e-01,1.889886e-02,3.877065e-03,1.084003e-02
1.416667e+01,1.569425e-05,9.999830e-01,1.000000e+00,3.119703e-02,1.971540e-02,2.006434e-01,2.050653e-02,4.280702e-03,1.143810e-02
1.433333e+01,1.642543e-05,9.999820e-01,1.000000e+00,3.289499e-02,2.076770e-02,2.144185e-01,2.221371e-02,4.715841e-03,1.209255e-02
1.450000e+01,1.720498e-05,9.999809e-01,1.000000e+00,3.474059e-02,2.189437e-02,2.289686e-01,2.402790e-02,5.184523e-03,1.281413e-02
1.466667e+01,1.804408e-05,9.999798e-01,1.000000e+00,3.676439e-02,2.311385e-02,2.443740e-01,2.595747e-02,5.688960e-03,1.361479e-02
1.483333e+01,1.895515e-05,9.999787e-01,1.000000e+00,3.899984e-02,2.444614e-02,2.607217e-01,2.801168e-02,6.231537e-03,1.450722e-02
1.500000e+01,1.995187e-05,9.999775e-01,1.000000e+00,4.148301e-02,2.591319e-02,2.781056e-01,3.020067e-02,6.814822e-03,1.550489e-02
1.516667e+01,2.104922e-05,9.999763e-01,1.000000e+00,4.425232e-02,2.753870e-02,2.966261e-01,3.253544e-02,7.441571e-03,1.662222e-02
1.533333e+01,2.226337e-05,9.999750e-01,1.000000e+00,4.734889e-02,2.934806e-02,3.163896e-01,3.502783e-02,8.114729e-03,1.787412e-02
1.550000e+01,2.361173e-05,9.999736e-01,1.000000e+00,5.081576e-02,3.136843e-02,3.375085e-01,3.769046e-02,8.837434e-03,1.927629e-02
1.566667e+01,2.511288e-05,9.999721e-01,1.000000e+00,5.469820e-02,3.362840e-02,3.601011e-01,4.053674e-02,9.613018e-03,2.084491e-02
1.583333e+01,2.678655e-05,9.999704e-01,1.000000e+00,5.904320e-02,3.615808e-02,3.842914e-01,4.358082e-02,1.044501e-02,2.259664e-02
1.600000e+01,2.865369e-05,9.999686e-01,1.000000e+00,6.389932e-02,3.898882e-02,4.102089e-01,4.683755e-02,1.133711e-02,2.454853e-02
1.616667e+01,3.073650e-05,9.999667e-01,1.000000e+00,6.931647e-02,4.215311e-02,4.379892e-01,5.032245e-02,1.229324e-02,2.671801e-02
1.633333e+01,3.305854e-05,9.999646e-01,1.000000e+00,7.534578e-02,4.568441e-02,4.677737e-01,5.405171e-02,1.331747e-02,2.912285e-02
1.650000e+01,3.564484e-05,9.999622e-01,1.000000e+00,8.203947e-02,4.961708e-02,4.997094e-01,5.804212e-02,1.441409e-02,3.178122e-02
1.666667e+01,3.852207e-05,9.999596e-01,1.000000e+00,8.945090e-02,5.398626e-02,5.339491e-01,6.231113e-02,1.558754e-02,3.471165e-02
1.683333e+01,4.171865e-05,9.999568e-01,1.000000e+00,9.763456e-02,5.882786e-02,5.706507e-01,6.687673e-02,1.684245e-02,3.793328e-02
1.700000e+01,4.526481e-05,9.999536e-01,1.000000e+00,1.066464e-01,6.417862e-02,6.099768e-01,7.175753e-02,1.818365e-02,4.146582e-02
1.716667e+01,4.919262e-05,9.999501e-01,1.000000e+00,1.165442e-01,7.007622e-02,6.520934e-01,7.697264e-02,1.961612e-02,4.532971e-02
1.733333e+01,5.353588e-05,9.999462e-01,1.000000e+00,1.273873e-01,7.655940e-02,6.971691e-01,8.254166e-02,2.114503e-02,4.954597e-02
1.750000e+01,5.832992e-05,9.999419e-01,1.000000e+00,1.392372e-01,8.366820e-02,7.453728e-01,8.848459e-02,2.277573e-02,5.413620e-02
1.766667e+01,6.361131e-05,9.999371e-01,1.000000e+00,1.521572e-01,9.144384e-02,7.968716e-01,9.482177e-02,2.451372e-02,5.912249e-02
1.783333e+01,6.941739e-05,9.999318e-01,1.000000e+00,1.662118e-01,9.992876e-02,8.518278e-01,1.015737e-01,2.636468e-02,6.452707e-02
1.800000e+01,7.578574e-05,9.999259e-01,1.000000e+00,1.814669e-01,1.091665e-01,9.103958e-01,1.087607e-01,2.833443e-02,7.037209e-02
1.816667e+01,8.275347e-05,9.999194e-01,1.000000e+00,1.979882e-01,1.192013e-01,9.727180e-01,1.164031e-01,3.042894e-02,7.667906e-02
1.833333e+01,9.035639e-05,9.999123e-01,1.000000e+00,2.158407e-01,1.300778e-01,1.038921e+00,1.245205e-01,3.265424e-02,8.346865e-02
1.850000e+01,9.117830e-05,9.999123e-01,9.999641e-01,2.350874e-01,1.418401e-01,1.067919e+00,1.272016e-01,3.321921e-02,8.487068e-02
1.866667e+01,9.980825e-05,9.999043e-01,9.999641e-01,2.455893e-01,1.482333e-01,1.141591e+00,1.362030e-01,3.565878e-02,9.253380e-02
1.883333e+01,1.091987e-04,9.998954e-01,9.999641e-01,2.632614e-01,1.581492e-01,1.219111e+00,1.457452e-01,3.825123e-02,1.007512e-01
1.900000e+01,1.193733e-04,9.998857e-01,9.999641e-01,2.849032e-01,1.701702e-01,1.300678e+00,1.558384e-01,4.100273e-02,1.095437e-01
1.916667e+01,1.303466e-04,9.998750e-01,9.999641e-01,3.092069e-01,1.841354e-01,1.386442e+00,1.664935e-01,4.391918e-02,1.189179e-01
1.933333e+01,1.421287e-04,9.998633e-01,9.999641e-01,3.356350e-01,1.997515e-01,1.476474e+00,1.777205e-01,4.700610e-02,1.288715e-01
1.950000e+01,1.547261e-04,9.998505e-01,9.999641e-01,3.639579e-01,2.168183e-01,1.570783e+00,1.895277e-01,5.026870e-02,1.393971e-01
1.966667e+01,1.681431e-04,9.998366e-01,9.999641e-01,3.940661e-01,2.352130e-01,1.669336e+00,2.019206e-01,5.371174e-02,1.504833e-01
1.983333e+01,1.823817e-04,9.998215e-01,9.999641e-01,4.258943e-01,2.548586e-01,1.772067e+00,2.149017e-01,5.733950e-02,1.621154e-01
2.000000e+01,1.974424e-04,9.998052e-01,9.999641e-01,4.593894e-01,2.757024e-01,1.878894e+00,2.284703e-01,6.115569e-02,1.742767e-01
2.016667e+01,2.133253e-04,9.997876e-01,9.999641e-01,4.945000e-01,2.977017e-01,1.989724e+00,2.426225e-01,6.516341e-02,1.869489e-01
2.033333e+01,2.300300e-04,9.997686e-01,9.999641e-01,5.311734e-01,3.208183e-01,2.104465e+00,2.573518e-01,6.936509e-02,2.001129e-01
2.050000e+01,2.475568e-04,9.997483e-01,9.999641e-01,5.693540e-01,3.450149e-01,2.223029e+00,2.726491e-01,7.376247e-02,2.137492e-01
2.066667e+01,2.659071e-04,9.997266e-01,9.999641e-01,6.089847e-01,3.702539e-01,2.345343e+00,2.885035e-01,7.835661e-02,2.278392e-01
2.083333e+01,2.850842e-04,9.997033e-01,9.999641e-01,6.500096e-01,3.964973e-01,2.471350e+00,3.049029e-01,8.314789e-02,2.423653e-01
2.100000e+01,2.962308e-04,9.996922e-01,9.999283e-01,6.923745e-01,4.237078e-01,2.554355e+00,3.145176e-01,8.539849e-02,2.510322e-01
2.116667e+01,3.169120e-04,9.996665e-01,9.999283e-01,7.251456e-01,4.410256e-01,2.687786e+00,3.320248e-01,9.056772e-02,2.664487e-01
2.133333e+01,3.385060e-04,9.996393e-01,9.999283e-01,7.655855e-01,4.662757e-01,2.824845e+00,3.500518e-01,9.593762e-02,2.822748e-01
2.150000e+01,3.610119e-04,9.996104e-01,9.999283e-01,8.099539e-01,4.937353e-01,2.965577e+00,3.685846e-01,1.015063e-01,2.985223e-01
2.166667e+01,3.844361e-04,9.995798e-01,9.999283e-01,8.567009e-01,5.230912e-01,3.110035e+00,3.876104e-01,1.072715e-01,3.151821e-01
2.183333e+01,4.087932e-04,9.995475e-01,9.999283e-01,9.051601e-01,5.539392e-01,3.258278e+00,4.071178e-01,1.132306e-01,3.322463e-01
2.200000e+01,4.341041e-04,9.995135e-01,9.999283e-01,9.550381e-01,5.860056e-01,3.410355e+00,4.270968e-01,1.193809e-01,3.497129e-01
2.216667e+01,4.603924e-04,9.994777e-01,9.999283e-01,1.006208e+00,6.191240e-01,3.566311e+00,4.475382e-01,1.257195e-01,3.675847e-01
2.233333e+01,4.876826e-04,9.994400e-01,9.999283e-01,1.058622e+00,6.531996e-01,3.726176e+00,4.684339e-01,1.322435e-01,3.858663e-01
2.250000e+01,5.046965e-04,9.994215e-01,9.998924e-01,1.112267e+00,6.881827e-01,3.849480e+00,4.845574e-01,1.367079e-01,3.998370e-01
2.266667e+01,5.340102e-04,9.993804e-01,9.998924e-01,1.158944e+00,7.131022e-01,4.017786e+00,5.065063e-01,1.436343e-01,4.191154e-01
2.283333e+01,5.505832e-04,9.993525e-01,9.998207e-01,1.211904e+00,7.470720e-01,4.111304e+00,5.185666e-01,1.478936e-01,4.282793e-01
2.300000e+01,5.777110e-04,9.993134e-01,9.997849e-01,1.249945e+00,7.654174e-01,4.235033e+00,5.316221e-01,1.516448e-01,4.420540e-01
2.316667e+01,6.096859e-04,9.992677e-01,9.997849e-01,1.289726e+00,7.861496e-01,4.412830e+00,5.544090e-01,1.588680e-01,4.622146e-01
2.333333e+01,6.428935e-04,9.992199e-01,9.997849e-01,1.341314e+00,8.174022e-01,4.594348e+00,5.776388e-01,1.662700e-01,4.828911e-01
2.350000e+01,6.772883e-04,9.991698e-01,9.997849e-01,1.398753e+00,8.523383e-01,4.779604e+00,6.012995e-01,1.738481e-01,5.040748e-01
2.366667e+01,7.128284e-04,9.991175e-01,9.997849e-01,1.459525e+00,8.901821e-01,4.968548e+00,6.253785e-01,1.815997e-01,5.257256e-01
2.383333e+01,7.494753e-04,9.990629e-01,9.997849e-01,1.522505e+00,9.302048e-01,5.161072e+00,6.498621e-01,1.895217e-01,5.477996e-01
2.400000e+01,7.871917e-04,9.990059e-01,9.997849e-01,1.587144e+00,9.719059e-01,5.357025e+00,6.747342e-01,1.976106e-01,5.702517e-01
2.416667e+01,8.259388e-04,9.989465e-01,9.997849e-01,1.653134e+00,1.014954e+00,5.556223e+00,6.999766e-01,2.058626e-01,5.930371e-01
2.433333e+01,8.518640e-04,9.989058e-01,9.997490e-01,1.720268e+00,1.059121e+00,5.722236e+00,7.217974e-01,2.130824e-01,6.111656e-01
2.450000e+01,8.723194e-04,9.988724e-01,9.996773e-01,1.779786e+00,1.095864e+00,5.848820e+00,7.379522e-01,2.185838e-01,6.248597e-01
2.466667e+01,9.001147e-04,9.988296e-01,9.996414e-01,1.828393e+00,1.119805e+00,6.020903e+00,7.605744e-01,2.260072e-01,6.440693e-01
2.483333e+01,9.355391e-04,9.987968e-01,9.996056e-01,1.881997e+00,1.149140e+00,6.224554e+00,7.871843e-01,2.347269e-01,6.678771e-01
2.500000e+01,9.789368e-04,9.987273e-01,9.996056e-01,1.945653e+00,1.180341e+00,6.437775e+00,8.141642e-01,2.437116e-01,6.920776e-01
2.516667e+01,9.970633e-04,9.986936e-01,9.995339e-01,2.014248e+00,1.223572e+00,6.577107e+00,8.328843e-01,2.501836e-01,7.056436e-01
2.533333e+01,1.035526e-03,9.986263e-01,9.994980e-01,2.066431e+00,1.253433e+00,6.760001e+00,8.563604e-01,2.584636e-01,7.255890e-01
2.550000e+01,1.072638e-03,9.985665e-01,9.994622e-01,2.122800e+00,1.288286e+00,6.929585e+00,8.756167e-01,2.641863e-01,7.438047e-01
2.566667e+01,1.118540e-03,9.984893e-01,9.994622e-01,2.177932e+00,1.319785e+00,7.149707e+00,9.035025e-01,2.736522e-01,7.682063e-01
2.583333e+01,1.165210e-03,9.984096e-01,9.994622e-01,2.243290e+00,1.361516e+00,7.371187e+00,9.315289e-01,2.832386e-01,7.925387e-01
2.600000e+01,1.212562e-03,9.983275e-01,9.994622e-01,2.312823e+00,1.406195e+00,7.593912e+00,9.596646e-01,2.929368e-01,8.167529e-01
2.616667e+01,1.251195e-03,9.982620e-01,9.994263e-01,2.383903e+00,1.452875e+00,7.773540e+00,9.812512e-01,2.997283e-01,8.356815e-01
2.633333e+01,1.299591e-03,9.981755e-01,9.994263e-01,2.446437e+00,1.491571e+00,7.998859e+00,1.009703e+00,3.096714e-01,8.596225e-01
2.650000e+01,1.333725e-03,9.981160e-01,9.993904e-01,2.514106e+00,1.537873e+00,8.200212e+00,1.036582e+00,3.190009e-01,8.810852e-01
