Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
0.000000e+00,3.093381e-12,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.470287e-09
1.666667e-01,3.867744e-12,1.000000e+00,1.000000e+00,2.544822e-09,0.000000e+00,3.476992e-09,3.225172e-11,3.625734e-13,2.098904e-09
3.333333e-01,4.835856e-12,1.000000e+00,1.000000e+00,4.701254e-09,1.373526e-09,1.014763e-08,1.531871e-10,3.096903e-12,2.672184e-09
5.000000e-01,6.046163e-12,1.000000e+00,1.000000e+00,6.598849e-09,2.702111e-09,1.966390e-08,4.073726e-10,1.176945e-11,3.355707e-09
6.666667e-01,7.559428e-12,1.000000e+00,1.000000e+00,8.578586e-09,3.954746e-09,3.204395e-08,8.319524e-10,3.109063e-11,4.212212e-09
8.333333e-01,9.451290e-12,1.000000e+00,1.000000e+00,1.089221e-08,5.269373e-09,4.764187e-08,1.464008e-09,6.674181e-11,5.294635e-09
1.000000e+00,1.181677e-11,1.000000e+00,1.000000e+00,1.373705e-08,6.779061e-09,6.710150e-08,2.346349e-09,1.254261e-10,6.664115e-09
1.166667e+00,1.477412e-11,1.000000e+00,1.000000e+00,1.730174e-08,8.605077e-09,9.134552e-08,3.532149e-09,2.150856e-10,8.395944e-09
1.333333e+00,1.847148e-11,1.000000e+00,1.000000e+00,2.179583e-08,1.086999e-08,1.215971e-07,5.089178e-09,3.452517e-10,1.058344e-08
1.500000e+00,2.309404e-11,1.000000e+00,1.000000e+00,2.746878e-08,1.371030e-08,1.594271e-07,7.104247e-09,5.275183e-10,1.334254e-08
1.666667e+00,2.887333e-11,1.000000e+00,1.000000e+00,3.462602e-08,1.728684e-08,2.068233e-07,9.688257e-09,7.761492e-10,1.681811e-08
1.833333e+00,3.609884e-11,1.000000e+00,1.000000e+00,4.364651e-08,2.179474e-08,2.662862e-07,1.298228e-08,1.108836e-09,2.119156e-08
2.000000e+00,4.513244e-11,1.000000e+00,1.000000e+00,5.500333e-08,2.747465e-08,3.409516e-07,1.716503e-08,1.547638e-09,2.668815e-08
2.166667e+00,5.642661e-11,1.000000e+00,1.000000e+00,6.928497e-08,3.462592e-08,4.347443e-07,2.246211e-08,2.120161e-09,3.359070e-08
2.333333e+00,7.054705e-11,1.000000e+00,1.000000e+00,8.722804e-08,4.362055e-08,5.525745e-07,2.915759e-08,2.861001e-09,4.225190e-08
2.500000e+00,8.820099e-11,1.000000e+00,1.000000e+00,1.097522e-07,5.492354e-08,7.005824e-07,3.760847e-08,3.813561e-09,5.311445e-08
2.666667e+00,1.102726e-10,1.000000e+00,1.000000e+00,1.380099e-07,6.911534e-08,8.864481e-07,4.826273e-08,5.032303e-09,6.673063e-08
2.833333e+00,1.378674e-10,1.000000e+00,1.000000e+00,1.734408e-07,8.692281e-08,1.119776e-06,6.168207e-08,6.585556e-09,8.379159e-08
3.000000e+00,1.723674e-10,1.000000e+00,1.000000e+00,2.178455e-07,1.092542e-07,1.412577e-06,7.857019e-08,8.559027e-09,1.051611e-07
3.166667e+00,2.155002e-10,1.000000e+00,1.000000e+00,2.734752e-07,1.372453e-07,1.779869e-06,9.980832e-08,1.106019e-08,1.319208e-07
3.333333e+00,2.694261e-10,1.000000e+00,1.000000e+00,3.431469e-07,1.723163e-07,2.240434e-06,1.264995e-07,1.422374e-08,1.654223e-07
3.500000e+00,3.368455e-10,1.000000e+00,1.000000e+00,4.303829e-07,2.162439e-07,2.817760e-06,1.600243e-07,1.821846e-08,2.073549e-07
3.666667e+00,4.211344e-10,1.000000e+00,1.000000e+00,5.395859e-07,2.712497e-07,3.541215e-06,2.021099e-07,2.325577e-08,2.598346e-07
3.833333e+00,5.296067e-10,1.000000e+00,1.000000e+00,6.762664e-07,3.401113e-07,4.447526e-06,2.549171e-07,2.960041e-08,3.269740e-07
4.000000e+00,6.621260e-10,1.000000e+00,1.000000e+00,8.498567e-07,4.263041e-07,5.586094e-06,3.211813e-07,3.758416e-08,4.097664e-07
4.166667e+00,8.278008e-10,1.000000e+00,1.000000e+00,1.066036e-06,5.355462e-07,7.014055e-06,4.043396e-07,4.762389e-08,5.131306e-07
4.333333e+00,1.034924e-09,1.000000e+00,1.000000e+00,1.335701e-06,6.718516e-07,8.802847e-06,5.086648e-07,6.024229e-08,6.423987e-07
4.500000e+00,1.296956e-09,1.000000e+00,1.000000e+00,1.672657e-06,8.419819e-07,1.104224e-05,6.394812e-07,7.609362e-08,8.055626e-07
4.666667e+00,1.621440e-09,1.000000e+00,1.000000e+00,2.096532e-06,1.054568e-06,1.384823e-05,8.034695e-07,9.599654e-08,1.008438e-06
4.833333e+00,2.027085e-09,1.000000e+00,1.000000e+00,2.625632e-06,1.321733e-06,1.736141e-05,1.008995e-06,1.209762e-07,1.261965e-06
5.000000e+00,2.534178e-09,1.000000e+00,1.000000e+00,3.286579e-06,1.655455e-06,2.175757e-05,1.266489e-06,1.523155e-07,1.579001e-06
5.166667e+00,3.168069e-09,1.000000e+00,1.000000e+00,4.112803e-06,2.072419e-06,2.725689e-05,1.588973e-06,1.916183e-07,1.975468e-06
5.333333e+00,3.963527e-09,1.000000e+00,1.000000e+00,5.145898e-06,2.593639e-06,3.413482e-05,1.992714e-06,2.408897e-07,2.472711e-06
5.500000e+00,4.954712e-09,1.000000e+00,1.000000e+00,6.440270e-06,3.245335e-06,4.273905e-05,2.498071e-06,3.026363e-07,3.093243e-06
5.666667e+00,6.193560e-09,1.000000e+00,1.000000e+00,8.057727e-06,4.061596e-06,5.349923e-05,3.130498e-06,3.799922e-07,3.868864e-06
5.833333e+00,7.748024e-09,1.000000e+00,1.000000e+00,1.007926e-05,5.081853e-06,6.695168e-05,3.921765e-06,4.768750e-07,4.841417e-06
6.000000e+00,9.684384e-09,1.000000e+00,1.000000e+00,1.261130e-05,6.357097e-06,8.377295e-05,4.911593e-06,5.981805e-07,6.054712e-06
6.166667e+00,1.210388e-08,1.000000e+00,1.000000e+00,1.577434e-05,7.953937e-06,1.047977e-04,6.149591e-06,7.500279e-07,7.570759e-06
6.333333e+00,1.513280e-08,1.000000e+00,1.000000e+00,1.972632e-05,9.949254e-06,1.310661e-04,7.697603e-06,9.400609e-07,9.468239e-06
6.500000e+00,1.891312e-08,1.000000e+00,1.000000e+00,2.466971e-05,1.244247e-05,1.638809e-04,9.632784e-06,1.177824e-06,1.183818e-05
6.666667e+00,2.363093e-08,1.000000e+00,1.000000e+00,3.084708e-05,1.556074e-05,2.048574e-04,1.205133e-05,1.475231e-06,1.479718e-05
6.833333e+00,2.952707e-08,1.000000e+00,1.000000e+00,3.856209e-05,1.945775e-05,2.559971e-04,1.507297e-05,1.847145e-06,1.849545e-05
7.000000e+00,3.687933e-08,1.000000e+00,1.000000e+00,4.820218e-05,2.432537e-05,3.197897e-04,1.884666e-05,2.312098e-06,2.311049e-05
7.166667e+00,4.605401e-08,1.000000e+00,1.000000e+00,6.023729e-05,3.040746e-05,3.993074e-04,2.355741e-05,2.893173e-06,2.887155e-05
7.333333e+00,5.749576e-08,1.000000e+00,1.000000e+00,7.526147e-05,3.800150e-05,4.983457e-04,2.943468e-05,3.619100e-06,3.606026e-05
7.500000e+00,7.174494e-08,1.000000e+00,1.000000e+00,9.401159e-05,4.748218e-05,6.215770e-04,3.676252e-05,4.525589e-06,4.502059e-05
7.666667e+00,8.948289e-08,1.000000e+00,1.000000e+00,1.173923e-04,5.931483e-05,7.747183e-04,4.589171e-05,5.656969e-06,5.618408e-05
7.833333e+00,1.115466e-07,9.999999e-01,1.000000e+00,1.465305e-04,7.407195e-05,9.647414e-04,5.725403e-05,7.068163e-06,7.008372e-05
8.000000e+00,1.389442e-07,9.999999e-01,1.000000e+00,1.828216e-04,9.246567e-05,1.200105e-03,7.137916e-05,8.827076e-06,8.736690e-05
8.166667e+00,1.729230e-07,9.999999e-01,1.000000e+00,2.279722e-04,1.153783e-04,1.490985e-03,8.891399e-05,1.101744e-05,1.088340e-04
8.333333e+00,2.149654e-07,9.999999e-01,1.000000e+00,2.840837e-04,1.438907e-04,1.849527e-03,1.106443e-04,1.374215e-05,1.354478e-04
8.500000e+00,2.668581e-07,9.999999e-01,1.000000e+00,3.537054e-04,1.793341e-04,2.290065e-03,1.375186e-04,1.712722e-05,1.683746e-04
8.666667e+00,3.307177e-07,9.999998e-01,1.000000e+00,4.399257e-04,2.233265e-04,2.829295e-03,1.706722e-04,2.132615e-05,2.090107e-04
8.833333e+00,4.090217e-07,9.999998e-01,1.000000e+00,5.464582e-04,2.778306e-04,3.486392e-03,2.114522e-04,2.652497e-05,2.590101e-04
9.000000e+00,5.046182e-07,9.999998e-01,1.000000e+00,6.777247e-04,3.452100e-04,4.283000e-03,2.614398e-04,3.294757e-05,3.203057e-04
9.166667e+00,6.207110e-07,9.999997e-01,1.000000e+00,8.389273e-04,4.282858e-04,5.243078e-03,3.224677e-04,4.086133e-05,3.951117e-04
9.333333e+00,7.608039e-07,9.999996e-01,1.000000e+00,1.036082e-03,5.303864e-04,6.392574e-03,3.966317e-04,5.058276e-05,4.859130e-04
9.500000e+00,9.286266e-07,9.999995e-01,1.000000e+00,1.276016e-03,6.553763e-04,7.758917e-03,4.862910e-04,6.248277e-05,5.954272e-04
9.666667e+00,1.127962e-06,9.999994e-01,1.000000e+00,1.566300e-03,8.076632e-04,9.370399e-03,5.940581e-04,7.699115e-05,7.265306e-04
9.833333e+00,1.362447e-06,9.999993e-01,1.000000e+00,1.915088e-03,9.921646e-04,1.125550e-02,7.227756e-04,9.459990e-05,8.821203e-04
1.000000e+01,1.635268e-06,9.999991e-01,1.000000e+00,2.330821e-03,1.214222e-03,1.344225e-02,8.754826e-04,1.158650e-04,1.064918e-03
1.016667e+01,1.948934e-06,9.999990e-01,1.000000e+00,2.821752e-03,1.479423e-03,1.595761e-02,1.055372e-03,1.414064e-04,1.277305e-03
1.033333e+01,2.304935e-06,9.999987e-01,1.000000e+00,3.395468e-03,1.793329e-03,1.882707e-02,1.265742e-03,1.719059e-04,1.521028e-03
1.050000e+01,2.703565e-06,9.999985e-01,1.000000e+00,4.058177e-03,2.161165e-03,2.207432e-02,1.509948e-03,2.081035e-04,1.796983e-03
1.066667e+01,3.143815e-06,9.999982e-01,1.000000e+00,4.814036e-03,2.587381e-03,2.572094e-02,1.791352e-03,2.507922e-04,2.105067e-03
1.083333e+01,3.623404e-06,9.999979e-01,1.000000e+00,5.664613e-03,3.075218e-03,2.978610e-02,2.113280e-03,3.008115e-04,2.444015e-03
1.100000e+01,4.138948e-06,9.999975e-01,1.000000e+00,6.608377e-03,3.626329e-03,3.428617e-02,2.478979e-03,3.590410e-04,2.811490e-03
1.116667e+01,4.686255e-06,9.999970e-01,1.000000e+00,7.640638e-03,4.240424e-03,3.923430e-02,2.891576e-03,4.263934e-04,3.204310e-03
1.133333e+01,5.260729e-06,9.999966e-01,1.000000e+00,8.753921e-03,4.915163e-03,4.464006e-02,3.354046e-03,5.038086e-04,3.618537e-03
1.150000e+01,5.857696e-06,9.999960e-01,1.000000e+00,9.938273e-03,5.646309e-03,5.050940e-02,3.869182e-03,5.922483e-04,4.049987e-03
1.166667e+01,6.472709e-06,9.999954e-01,1.000000e+00,1.118227e-02,6.427901e-03,5.684474e-02,4.439579e-03,6.926920e-04,4.494524e-03
1.183333e+01,7.101907e-06,9.999948e-01,1.000000e+00,1.247396e-02,7.252807e-03,6.364555e-02,5.067630e-03,8.061349e-04,4.948415e-03
1.200000e+01,7.742166e-06,9.999942e-01,1.000000e+00,1.380187e-02,8.113319e-03,7.090926e-02,5.755541e-03,9.335873e-04,5.408614e-03
1.216667e+01,8.391279e-06,9.999934e-01,1.000000e+00,1.515589e-02,9.001786e-03,7.863242e-02,6.505365e-03,1.076076e-03,5.872962e-03
1.233333e+01,9.047949e-06,9.999927e-01,1.000000e+00,1.652807e-02,9.911234e-03,8.681208e-02,7.319059e-03,1.234649e-03,6.340501e-03
1.250000e+01,9.711886e-06,9.999919e-01,1.000000e+00,1.791338e-02,1.083588e-02,9.544719e-02,8.198556e-03,1.410379e-03,6.811289e-03
1.266667e+01,1.038382e-05,9.999910e-01,1.000000e+00,1.930984e-02,1.177172e-02,1.045399e-01,9.145851e-03,1.604375e-03,7.286652e-03
1.283333e+01,1.106542e-05,9.999902e-01,1.000000e+00,2.071889e-02,1.271662e-02,1.140969e-01,1.016310e-02,1.817787e-03,7.769141e-03
1.300000e+01,1.175939e-05,9.999893e-01,1.000000e+00,2.214557e-02,1.367070e-02,1.241301e-01,1.125272e-02,2.051823e-03,8.262384e-03
1.316667e+01,1.214875e-06,9.999994e-01,9.999641e-01,2.359826e-02,1.463638e-02,1.014340e-01,8.915651e-03,1.525342e-03,2.526005e-03
1.333333e+01,1.467355e-06,9.999992e-01,9.999641e-01,1.427927e-02,1.204842e-02,1.118306e-01,1.005972e-02,1.761919e-03,2.961317e-03
1.350000e+01,1.775330e-06,9.999991e-01,9.999641e-01,1.112028e-02,9.269405e-03,1.208666e-01,1.128420e-02,2.025766e-03,3.458181e-03
1.366667e+01,2.147124e-06,9.999988e-01,9.999641e-01,1.065398e-02,7.729590e-03,1.291306e-01,1.256486e-02,2.317694e-03,4.027573e-03
1.383333e+01,2.590506e-06,9.999986e-01,9.999641e-01,1.144370e-02,7.226913e-03,1.374009e-01,1.389264e-02,2.637910e-03,4.676272e-03
1.400000e+01,3.113811e-06,9.999983e-01,9.999641e-01,1.289801e-02,7.420582e-03,1.462674e-01,1.527172e-02,2.986526e-03,5.409582e-03
1.416667e+01,3.725905e-06,9.999979e-01,9.999641e-01,1.477776e-02,8.080883e-03,1.561148e-01,1.671436e-02,3.363908e-03,6.232813e-03
1.433333e+01,4.436122e-06,9.999975e-01,9.999641e-01,1.699177e-02,9.074719e-03,1.671845e-01,1.823691e-02,3.770849e-03,7.151797e-03
1.450000e+01,5.254103e-06,9.999970e-01,9.999641e-01,1.951184e-02,1.033061e-02,1.796298e-01,1.985727e-02,4.208634e-03,8.172975e-03
1.466667e+01,6.189843e-06,9.999964e-01,9.999641e-01,2.233727e-02,1.181370e-02,1.935531e-01,2.159351e-02,4.679032e-03,9.303412e-03
1.483333e+01,7.253743e-06,9.999957e-01,9.999641e-01,2.548001e-02,1.351044e-02,2.090292e-01,2.346324e-02,5.184261e-03,1.055061e-02
1.500000e+01,8.456739e-06,9.999949e-01,9.999641e-01,2.895806e-02,1.541972e-02,2.261187e-01,2.548327e-02,5.726936e-03,1.192262e-02
1.516667e+01,9.810502e-06,9.999940e-01,9.999641e-01,3.279288e-02,1.754773e-02,2.448764e-01,2.766959e-02,6.310017e-03,1.342804e-02
1.533333e+01,1.132759e-05,9.999930e-01,9.999641e-01,3.700842e-02,1.990518e-02,2.653556e-01,3.003738e-02,6.936756e-03,1.507609e-02
1.550000e+01,1.302159e-05,9.999917e-01,9.999641e-01,4.163063e-02,2.250583e-02,2.876110e-01,3.260119e-02,7.610656e-03,1.687664e-02
1.566667e+01,1.490707e-05,9.999903e-01,9.999641e-01,4.668752e-02,2.536571e-02,3.117000e-01,3.537498e-02,8.335433e-03,1.884031e-02
1.583333e+01,1.699966e-05,9.999888e-01,9.999641e-01,5.220924e-02,2.850279e-02,3.376833e-01,3.837230e-02,9.114978e-03,2.097844e-02
1.600000e+01,1.931593e-05,9.999870e-01,9.999641e-01,5.822805e-02,3.193679e-02,3.656257e-01,4.160635e-02,9.953340e-03,2.330303e-02
1.616667e+01,2.187312e-05,9.999849e-01,9.999641e-01,6.477829e-02,3.568919e-02,3.955961e-01,4.509013e-02,1.085469e-02,2.582667e-02
1.633333e+01,2.468918e-05,9.999827e-01,9.999641e-01,7.189614e-02,3.978303e-02,4.276675e-01,4.883650e-02,1.182333e-02,2.856240e-02
1.650000e+01,2.778251e-05,9.999801e-01,9.999641e-01,7.961938e-02,4.424284e-02,4.619172e-01,5.285822e-02,1.286364e-02,3.152345e-02
1.666667e+01,3.117205e-05,9.999773e-01,9.999641e-01,8.798675e-02,4.909441e-02,4.984259e-01,5.716806e-02,1.398010e-02,3.472315e-02
1.683333e+01,2.597937e-05,9.999828e-01,9.999283e-01,9.703760e-02,5.436444e-02,5.014186e-01,5.740892e-02,1.404643e-02,3.233001e-02
1.700000e+01,2.959289e-05,9.999800e-01,9.999283e-01,9.669346e-02,5.516383e-02,5.419417e-01,6.220590e-02,1.527351e-02,3.589181e-02
1.716667e+01,3.361549e-05,9.999768e-01,9.999283e-01,1.027134e-01,5.784009e-02,5.843989e-01,6.733919e-02,1.659324e-02,3.976261e-02
1.733333e+01,3.806372e-05,9.999733e-01,9.999283e-01,1.119400e-01,6.208385e-02,6.290965e-01,7.281316e-02,1.801043e-02,4.397569e-02
1.750000e+01,4.295512e-05,9.999693e-01,9.999283e-01,1.231053e-01,6.769621e-02,6.763688e-01,7.863704e-02,1.952968e-02,4.854375e-02
1.766667e+01,4.830951e-05,9.999648e-01,9.999283e-01,1.356988e-01,7.441808e-02,7.264752e-01,8.482381e-02,2.115550e-02,5.347575e-02
1.783333e+01,5.414848e-05,9.999598e-01,9.999283e-01,1.495219e-01,8.208240e-02,7.796001e-01,9.138840e-02,2.289243e-02,5.878095e-02
1.800000e+01,6.049460e-05,9.999542e-01,9.999283e-01,1.645070e-01,9.059758e-02,8.358735e-01,9.834623e-02,2.474507e-02,6.446925e-02
1.816667e+01,6.737091e-05,9.999481e-01,9.999283e-01,1.806430e-01,9.992037e-02,8.953901e-01,1.057124e-01,2.671803e-02,7.055103e-02
1.833333e+01,7.480063e-05,9.999413e-01,9.999283e-01,1.979433e-01,1.100366e-01,9.582227e-01,1.135011e-01,2.881597e-02,7.703651e-02
1.850000e+01,8.280691e-05,9.999338e-01,9.999283e-01,2.164310e-01,1.209492e-01,1.024432e+00,1.217254e-01,3.104353e-02,8.393590e-02
1.866667e+01,9.141280e-05,9.999257e-01,9.999283e-01,2.361336e-01,1.326701e-01,1.094075e+00,1.303973e-01,3.340530e-02,9.125890e-02
1.883333e+01,1.006415e-04,9.999167e-01,9.999283e-01,2.570794e-01,1.452166e-01,1.167208e+00,1.395278e-01,3.590576e-02,9.901470e-02
1.900000e+01,1.105168e-04,9.999069e-01,9.999283e-01,2.792961e-01,1.586082e-01,1.243891e+00,1.491268e-01,3.854930e-02,1.072123e-01
1.916667e+01,1.210635e-04,9.998962e-01,9.999283e-01,3.028112e-01,1.728649e-01,1.324193e+00,1.592035e-01,4.134016e-02,1.158606e-01
1.933333e+01,1.323082e-04,9.998847e-01,9.999283e-01,3.276512e-01,1.880072e-01,1.408191e+00,1.697666e-01,4.428242e-02,1.249689e-01
1.950000e+01,1.442799e-04,9.998721e-01,9.999283e-01,3.538438e-01,2.040550e-01,1.495971e+00,1.808244e-01,4.738004e-02,1.345473e-01
1.966667e+01,1.570102e-04,9.998586e-01,9.999283e-01,3.814177e-01,2.210290e-01,1.587630e+00,1.923851e-01,5.063679e-02,1.446077e-01
1.983333e+01,1.705340e-04,9.998440e-01,9.999283e-01,4.104057e-01,2.389502e-01,1.683274e+00,2.044570e-01,5.405634e-02,1.551632e-01
2.000000e+01,1.848887e-04,9.998282e-01,9.999283e-01,4.408444e-01,2.578418e-01,1.783013e+00,2.170484e-01,5.764220e-02,1.662295e-01
2.016667e+01,2.001142e-04,9.998113e-01,9.999283e-01,4.727761e-01,2.777293e-01,1.886963e+00,2.301679e-01,6.139780e-02,1.778235e-01
2.033333e+01,2.162517e-04,9.997931e-01,9.999283e-01,5.062480e-01,2.986413e-01,1.995239e+00,2.438240e-01,6.532645e-02,1.899642e-01
2.050000e+01,2.333426e-04,9.997736e-01,9.999283e-01,5.413125e-01,3.206096e-01,2.107954e+00,2.580255e-01,6.943138e-02,2.026706e-01
2.066667e+01,2.514274e-04,9.997527e-01,9.999283e-01,5.780250e-01,3.436692e-01,2.225211e+00,2.727809e-01,7.371572e-02,2.159622e-01
2.083333e+01,2.705442e-04,9.997304e-01,9.999283e-01,6.164419e-01,3.678573e-01,2.347104e+00,2.880985e-01,7.818250e-02,2.298565e-01
2.100000e+01,2.907278e-04,9.997066e-01,9.999283e-01,6.566176e-01,3.932120e-01,2.473709e+00,3.039858e-01,8.283465e-02,2.443684e-01
2.116667e+01,3.120083e-04,9.996812e-01,9.999283e-01,6.986007e-01,4.197704e-01,2.605080e+00,3.204491e-01,8.767491e-02,2.595099e-01
2.133333e+01,3.344106e-04,9.996541e-01,9.999283e-01,7.424320e-01,4.475664e-01,2.741249e+00,3.374936e-01,9.270581e-02,2.752871e-01
2.150000e+01,3.579540e-04,9.996253e-01,9.999283e-01,7.881396e-01,4.766296e-01,2.882216e+00,3.551223e-01,9.792963e-02,2.917023e-01
2.166667e+01,3.826515e-04,9.995946e-01,9.999283e-01,8.357391e-01,5.069815e-01,3.027949e+00,3.733360e-01,1.033483e-01,3.087509e-01
2.183333e+01,4.085095e-04,9.995621e-01,9.999283e-01,8.852292e-01,5.386356e-01,3.178382e+00,3.921326e-01,1.089634e-01,3.264228e-01
2.200000e+01,4.355273e-04,9.995277e-01,9.999283e-01,9.365917e-01,5.715949e-01,3.333414e+00,4.115071e-01,1.147758e-01,3.447016e-01
2.216667e+01,4.636971e-04,9.994912e-01,9.999283e-01,9.897907e-01,6.058512e-01,3.492906e+00,4.314506e-01,1.207861e-01,3.635639e-01
2.233333e+01,4.930037e-04,9.994527e-01,9.999283e-01,1.044770e+00,6.413846e-01,3.656688e+00,4.519506e-01,1.269940e-01,3.829799e-01
2.250000e+01,5.234244e-04,9.994120e-01,9.999283e-01,1.101456e+00,6.781621e-01,3.824562e+00,4.729906e-01,1.333984e-01,4.029132e-01
2.266667e+01,5.549294e-04,9.993692e-01,9.999283e-01,1.159754e+00,7.161380e-01,3.996302e+00,4.945502e-01,1.399976e-01,4.233210e-01
2.283333e+01,5.874826e-04,9.993241e-01,9.999283e-01,1.219549e+00,7.552532e-01,4.171666e+00,5.166049e-01,1.467888e-01,4.441542e-01
2.300000e+01,6.210425e-04,9.992768e-01,9.999283e-01,1.280709e+00,7.954354e-01,4.350397e+00,5.391269e-01,1.537684e-01,4.653595e-01
2.316667e+01,6.555643e-04,9.992273e-01,9.999283e-01,1.343086e+00,8.365996e-01,4.532230e+00,5.620848e-01,1.609318e-01,4.868788e-01
2.333333e+01,6.799762e-04,9.991971e-01,9.998924e-01,1.406518e+00,8.786497e-01,4.677214e+00,5.804342e-01,1.660561e-01,5.042207e-01
2.350000e+01,7.162421e-04,9.991434e-01,9.998924e-01,1.463131e+00,9.107250e-01,4.865069e+00,6.043281e-01,1.736145e-01,5.263379e-01
2.366667e+01,7.533676e-04,9.990873e-01,9.998924e-01,1.525176e+00,9.518622e-01,5.055236e+00,6.285502e-01,1.813395e-01,5.485877e-01
2.383333e+01,7.860812e-04,9.990350e-01,9.998566e-01,1.589732e+00,9.945127e-01,5.202726e+00,6.462029e-01,1.871078e-01,5.656338e-01
2.400000e+01,8.196569e-04,9.989795e-01,9.998207e-01,1.646300e+00,1.029114e+00,5.357913e+00,6.657551e-01,1.937409e-01,5.834998e-01
2.416667e+01,8.585759e-04,9.989174e-01,9.998207e-01,1.700931e+00,1.062887e+00,5.552087e+00,6.903626e-01,2.017478e-01,6.054695e-01
2.433333e+01,8.856270e-04,9.988742e-01,9.997849e-01,1.761887e+00,1.102683e+00,5.709913e+00,7.109705e-01,2.084056e-01,6.227216e-01
2.450000e+01,9.259702e-04,9.988081e-01,9.997849e-01,1.817294e+00,1.133526e+00,5.907401e+00,7.360468e-01,2.166884e-01,6.447929e-01
2.466667e+01,9.670373e-04,9.987397e-01,9.997849e-01,1.878750e+00,1.173588e+00,6.106183e+00,7.612515e-01,2.250897e-01,6.667885e-01
2.483333e+01,9.716891e-04,9.987286e-01,9.996414e-01,1.942613e+00,1.215432e+00,6.144076e+00,7.658554e-01,2.266139e-01,6.689708e-01
2.500000e+01,1.013431e-03,9.986578e-01,9.996414e-01,1.973036e+00,1.219649e+00,6.345243e+00,7.912815e-01,2.351576e-01,6.908313e-01
2.516667e+01,1.045111e-03,9.985988e-01,9.996056e-01,2.023631e+00,1.251716e+00,6.507383e+00,8.118224e-01,2.423467e-01,7.065725e-01
2.533333e+01,1.088185e-03,9.985243e-01,9.996056e-01,2.072065e+00,1.279255e+00,6.710421e+00,8.373792e-01,2.510584e-01,7.283085e-01
2.550000e+01,1.120468e-03,9.984657e-01,9.995697e-01,2.130005e+00,1.315230e+00,6.874047e+00,8.581455e-01,2.582652e-01,7.446963e-01
2.566667e+01,1.164811e-03,9.983874e-01,9.995697e-01,2.182638e+00,1.344527e+00,7.079058e+00,8.838574e-01,2.671508e-01,7.664033e-01
2.583333e+01,1.197547e-03,9.983379e-01,9.995339e-01,2.242290e+00,1.383381e+00,7.265106e+00,9.086125e-01,2.755942e-01,7.866867e-01
2.600000e+01,1.233365e-03,9.982694e-01,9.994980e-01,2.302377e+00,1.416307e+00,7.429964e+00,9.289511e-01,2.829814e-01,8.024714e-01
2.616667e+01,1.258713e-03,9.982189e-01,9.994263e-01,2.354862e+00,1.447807e+00,7.554983e+00,9.433699e-01,2.875753e-01,8.126676e-01
2.633333e+01,1.283808e-03,9.981864e-01,9.993546e-01,2.394434e+00,1.470743e+00,7.700463e+00,9.628176e-01,2.930694e-01,8.285692e-01
2.650000e+01,1.306507e-03,9.981519e-01,9.992829e-01,2.438453e+00,1.494051e+00,7.854163e+00,9.841754e-01,3.004232e-01,8.441063e-01
